date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2015-05-10,02:51.61,balalalala,jump_blueberry_b3,WR,Map,record,map_record,,-00:05.59,00:05.59,92013,76561198035188834,[U:1:74923106],
2015-05-10,00:26.42,porkie,jump_blueberry_b3,WR,Bonus 1,command,wr_command,,,,,76561198054239403,[U:1:93973675],
2018-03-26,02:18.54,unknown,jump_blueberry_b3,WR,Map,observed,wr_split,,,,,,,
2018-03-26,02:18.13,kidder,jump_blueberry_b3,WR,Map,record,map_record,,-00:00.40,00:00.87,609120,76561198000949987,[U:1:40684259],
2018-03-26,00:57.53,kidder,jump_blueberry_b3,WR,Course 1,record,zone_record,,-00:01.66,00:04.79,609120,76561198000949987,[U:1:40684259],
2018-03-27,02:14.05,kidder,jump_blueberry_b3,WR,Map,record,map_record,,-00:04.07,00:04.07,610043,76561198000949987,[U:1:40684259],
2018-03-27,02:12.17,kidder,jump_blueberry_b3,WR,Map,record,map_record,,-00:01.87,00:01.87,610043,76561198000949987,[U:1:40684259],
2018-12-18,01:01.90,I can do all thi,jump_blueberry_b3,WR,Course 2,record,zone_record,,-00:01.36,00:01.79,844596,,,
2018-12-18,02:10.55,unknown,jump_blueberry_b3,WR,Map,observed,wr_split,,,,,,,
2018-12-19,00:57.45,Reindeerdrop,jump_blueberry_b3,WR,Course 1,record,zone_record,,-00:00.08,00:00.64,845478,76561198066947056,[U:1:106681328],
2018-12-19,02:04.60,Reindeerdrop,jump_blueberry_b3,WR,Map,record,map_record,,-00:05.94,00:08.54,845478,76561198066947056,[U:1:106681328],
2018-12-24,00:56.34,reindeerdrop,jump_blueberry_b3,WR,Course 1,record,zone_record,,-00:01.11,00:01.11,849359,76561198066947056,[U:1:106681328],
2019-06-26,00:02.89,Boshy,jump_blueberry_b3,WR,Bonus 2,record,zone_record,,-00:00.07,00:00.10,995531,76561198046601398,[U:1:86335670],
2019-09-15,00:02.63,Shy,jump_blueberry_b3,WR,Bonus 2,record,zone_record,,-00:00.19,00:00.25,1058598,76561198046601398,[U:1:86335670],
2019-09-15,00:22.90,Shy,jump_blueberry_b3,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,1058598,76561198046601398,[U:1:86335670],
2019-09-15,00:22.09,Shy,jump_blueberry_b3,WR,Bonus 1,record,zone_record,,-00:00.80,00:00.80,1058608,76561198046601398,[U:1:86335670],
2020-10-27,00:55.06,twitch.tv/boshyt,jump_blueberry_b3,WR,Course 1,record,zone_record,,-00:01.28,00:04.60,1400340,,,
2020-10-27,01:01.54,twitch.tv/boshyt,jump_blueberry_b3,WR,Course 2,record,zone_record,,-00:00.36,00:05.05,1400340,,,
2020-10-28,02:02.29,twitch.tv/boshyt,jump_blueberry_b3,WR,Map,announcement,irc,,-00:02.31,,,,,
2020-11-01,00:20.76,riot,jump_blueberry_b3,WR,Bonus 1,record,zone_record,,-00:01.34,00:03.79,1404999,76561198065169685,[U:1:104903957],
2023-04-28,00:54.60,Rellort,jump_blueberry_b3,WR,Course 1,record,zone_record,,-00:01.74,00:02.67,2295741,76561198090668406,[U:1:130402678],
2023-04-28,00:53.88,Rellort,jump_blueberry_b3,WR,Course 1,record,zone_record,,-00:00.72,00:00.72,2295741,76561198090668406,[U:1:130402678],
2023-04-28,01:00.84,Rellort,jump_blueberry_b3,WR,Course 2,record,zone_record,,-00:01.06,00:03.60,2295741,76561198090668406,[U:1:130402678],
2023-04-29,01:58.84,Rellort,jump_blueberry_b3,WR,Map,record,map_record,,-00:05.76,00:09.36,2296143,76561198090668406,[U:1:130402678],
2023-04-29,00:50.88,Rellort,jump_blueberry_b3,WR,Course 1,record,zone_record,,-00:03.00,00:03.00,2296143,76561198090668406,[U:1:130402678],
2024-02-25,00:17.94,Helmi. -CC,jump_blueberry_b3,WR,Bonus 1,record,zone_record,,-00:00.93,00:01.18,2748273,76561198201985399,[U:1:241719671],
2024-12-03,00:59.13,vice,jump_blueberry_b3,WR,Course 2,record,zone_record,,-00:01.71,00:06.24,3157416,76561198366368448,[U:1:406102720],
2025-02-12,01:56.68,Hass,jump_blueberry_b3,WR,Map,record,map_record,,-00:02.16,00:03.75,3263517,76561198152719870,[U:1:192454142],
2025-02-12,00:58.83,Hass,jump_blueberry_b3,WR,Course 2,record,zone_record,,-00:00.30,00:01.09,3263517,76561198152719870,[U:1:192454142],
2025-02-14,01:55.63,Hass,jump_blueberry_b3,WR,Map,record,map_record,,-00:01.05,00:01.05,3265161,76561198152719870,[U:1:192454142],
2025-05-04,00:57.78,vice,jump_blueberry_b3,WR,Course 2,record,zone_record,,-00:01.05,00:01.35,3305076,76561198366368448,[U:1:406102720],
2025-10-09,00:17.25,th14 marisaB lif,jump_blueberry_b3,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.14,3526699,,,
