date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2025-07-16,00:28.19,math major but c,jump_blossom_s3f_fix2,WR,MapRun,01:56.36,+01:28.17,,true,3408459,,,
2025-07-23,00:28.19,KevilPo,jump_blossom_s3f_fix2,WR,MapRun,01:51.93,+01:23.74,,true,3418480,76561199244507267,[U:1:1284241539],
2025-08-13,00:28.18,brenons,jump_blossom_s3f_fix2,WR,MapRun,05:08.46,+04:40.28,,true,3449388,76561199059899642,[U:1:1099633914],
2025-09-14,00:28.18,TrveTraitor,jump_blossom_s3f_fix2,WR,MapRun,01:24.54,+00:56.36,,true,3491965,76561198199745989,[U:1:239480261],
2025-09-25,00:28.18,2.2,jump_blossom_s3f_fix2,WR,MapRun,02:26.20,+01:58.02,,true,3507867,76561198156852291,[U:1:196586563],
2025-09-25,00:28.19,개웃겨서도,jump_blossom_s3f_fix2,WR,MapRun,02:05.66,+01:37.47,,true,3507867,,,
2025-10-11,00:28.19,EddY,jump_blossom_s3f_fix2,WR,MapRun,02:40.52,+02:12.33,,true,3529396,76561198216152124,[U:1:255886396],
2025-10-13,00:28.19,Sezama,jump_blossom_s3f_fix2,WR,MapRun,02:52.11,+02:23.92,,true,3532521,76561198816829053,[U:1:856563325],
2025-10-29,00:28.18,UTIW,jump_blossom_s3f_fix2,WR,MapRun,02:52.78,+02:24.60,,true,3554609,76561199840811970,[U:1:1880546242],
2025-11-15,00:28.19,A,jump_blossom_s3f_fix2,WR,MapRun,02:15.62,+01:47.43,,true,3585517,76561199530077551,[U:1:1569811823],
2025-11-17,00:28.19,Valzyr,jump_blossom_s3f_fix2,WR,MapRun,02:33.93,+02:05.74,,true,3588155,76561198051914219,[U:1:91648491],
2025-12-07,00:28.19,OK GARMIN!!!,jump_blossom_s3f_fix2,WR,MapRun,02:36.74,+02:08.55,,true,3668537,76561198176746375,[U:1:216480647],
2026-01-19,00:28.19,chimney,jump_blossom_s3f_fix2,WR,MapRun,02:14.12,+01:45.93,,true,3722358,76561198142893003,[U:1:182627275],
