date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2015-08-19,01:07.13,porkie,jump_orbital_rc1,WR,MapRun,01:15.59,+00:08.46,,true,130338,76561198054239403,[U:1:93973675],
2015-08-19,01:07.14,Etix,jump_orbital_rc1,WR,MapRun,06:06.20,+04:59.06,,true,130338,76561198041744508,[U:1:81478780],
2015-08-19,01:08.11,Bow ❤ LFP Snip,jump_orbital_rc1,WR,MapRun,06:06.23,+04:58.12,,true,130338,,,
2015-08-19,01:08.11,Rockfire,jump_orbital_rc1,WR,MapRun,06:17.96,+05:09.85,,true,130338,76561198063200453,[U:1:102934725],
2015-08-19,01:08.11,Sir_JUMP[GER],jump_orbital_rc1,WR,MapRun,04:52.09,+03:43.98,,true,130338,76561198161775001,[U:1:201509273],
2015-08-19,01:08.11,SynciNG,jump_orbital_rc1,WR,MapRun,03:43.88,+02:35.77,,true,130338,76561197992180052,[U:1:31914324],
2015-08-19,01:08.11,guyyst | tipofth,jump_orbital_rc1,WR,MapRun,02:46.70,+01:38.59,,true,130338,,,
2015-08-19,01:08.11,porkie,jump_orbital_rc1,WR,MapRun,01:16.61,+00:08.50,,true,130338,76561198054239403,[U:1:93973675],
2015-08-19,01:08.12,Dynamic LFT,jump_orbital_rc1,WR,MapRun,15:17.82,+14:09.70,,true,130338,76561198142983720,[U:1:182717992],
2015-08-19,01:08.12,GlueIsTasty,jump_orbital_rc1,WR,MapRun,07:12.26,+06:04.14,,true,130338,76561198097676889,[U:1:137411161],
2015-08-19,01:08.12,Hepax,jump_orbital_rc1,WR,MapRun,08:03.49,+06:55.37,,true,130338,76561198072886914,[U:1:112621186],
2015-08-19,01:08.12,Red,jump_orbital_rc1,WR,MapRun,05:26.97,+04:18.85,,true,130338,76561198121868877,[U:1:161603149],
2015-08-19,01:08.12,[TWG] Big Head,jump_orbital_rc1,WR,MapRun,06:02.04,+04:53.92,,true,130338,76561198000660826,[U:1:40395098],
2015-08-19,01:08.12,porkie,jump_orbital_rc1,WR,MapRun,01:34.87,+00:26.75,,true,130338,76561198054239403,[U:1:93973675],
2015-08-19,01:08.12,|M.R.S| TiLoM,jump_orbital_rc1,WR,MapRun,03:19.06,+02:10.94,,true,130338,76561198160964111,[U:1:200698383],
2018-03-28,00:59.96,IM NOT SAFE,jump_orbital_rc1,WR,MapRecord,,-00:00.80,00:00.80,false,610900,76561198066351321,[U:1:106085593],
2018-03-28,01:00.77,IM NOT SAFE,jump_orbital_rc1,WR,MapRun,01:06.50,+00:05.73,,true,610900,76561198066351321,[U:1:106085593],
2018-03-28,01:00.77,IM NOT SAFE,jump_orbital_rc1,WR,MapRun,02:01.13,+01:00.36,,true,610900,76561198066351321,[U:1:106085593],
2018-03-28,01:00.78,Beelthazus,jump_orbital_rc1,WR,MapRun,12:37.86,+11:37.08,,true,610900,76561198127783432,[U:1:167517704],
2018-03-28,01:00.78,Blender,jump_orbital_rc1,WR,MapRun,04:04.36,+03:03.58,,true,610900,76561198085439451,[U:1:125173723],
2018-03-28,01:00.78,Bombshell,jump_orbital_rc1,WR,MapRun,03:27.26,+02:26.48,,true,610900,76561198096572920,[U:1:136307192],
2018-03-28,01:00.78,Furry,jump_orbital_rc1,WR,MapRun,02:19.89,+01:19.11,,true,610900,76561198170859755,[U:1:210594027],
2018-03-28,01:00.78,Goldy,jump_orbital_rc1,WR,MapRun,06:54.04,+05:53.26,,true,610900,76561198062885440,[U:1:102619712],
2018-03-28,01:00.78,IM NOT SAFE,jump_orbital_rc1,WR,MapRun,01:38.23,+00:37.45,,true,610900,76561198066351321,[U:1:106085593],
2018-03-28,01:00.78,Jr Jam,jump_orbital_rc1,WR,MapRun,04:31.30,+03:30.52,,true,610900,76561198013843285,[U:1:53577557],
2018-03-28,01:00.78,Slammie the Cat,jump_orbital_rc1,WR,MapRun,04:57.94,+03:57.16,,true,610900,76561198040260143,[U:1:79994415],
2018-03-28,01:00.78,arex.designs - s,jump_orbital_rc1,WR,MapRun,05:18.37,+04:17.59,,true,610900,,,
2018-03-28,01:00.78,blaac,jump_orbital_rc1,WR,MapRun,09:08.44,+08:07.66,,true,610900,76561198053676329,[U:1:93410601],
2018-03-28,01:00.78,do xans come in,jump_orbital_rc1,WR,MapRun,06:43.58,+05:42.80,,true,610900,,,
2018-03-28,01:00.78,ekh0,jump_orbital_rc1,WR,MapRun,05:50.38,+04:49.60,,true,610900,76561198089413141,[U:1:129147413],
2018-03-28,01:00.78,sandwiches time,jump_orbital_rc1,WR,MapRun,04:02.92,+03:02.14,,true,610900,76561197964367078,[U:1:4101350],
2018-03-28,01:00.78,tomato tom,jump_orbital_rc1,WR,MapRun,02:39.83,+01:39.05,,true,610900,76561198120374593,[U:1:160108865],
2018-03-28,01:00.78,♥Sillyveon,jump_orbital_rc1,WR,MapRun,06:43.79,+05:43.01,,true,610900,76561198014415785,[U:1:54150057],
2018-03-28,00:59.96,IM NOT SAFE,jump_orbital_rc1,WR,IRC,,-00:00.80,,false,610941,,,
2018-04-13,00:59.96,e#Q,jump_orbital_rc1,WR,Compact,,,,false,623647,,,
2018-10-31,00:59.79,un gato,jump_orbital_rc1,WR,MapRecord,,-00:00.17,00:00.17,false,804465,76561198066351321,[U:1:106085593],
2018-10-31,00:59.79,un gato,jump_orbital_rc1,WR,MapRun,01:09.61,+00:09.82,,true,804465,76561198066351321,[U:1:106085593],
2018-10-31,00:59.96,carl sanszer,jump_orbital_rc1,WR,Compact,,,,false,804465,,,
2018-10-31,00:59.97,un gato,jump_orbital_rc1,WR,MapRun,01:07.50,+00:07.53,,true,804465,76561198066351321,[U:1:106085593],
2018-10-31,00:59.97,un gato,jump_orbital_rc1,WR,MapRun,01:31.80,+00:31.83,,true,804465,76561198066351321,[U:1:106085593],
2019-02-15,00:59.79,Ned✵,jump_orbital_rc1,WR,MapRun,01:17.50,+00:17.71,00:01.94,true,893908,76561198154207916,[U:1:193942188],
2019-02-15,00:59.79,Soalabe,jump_orbital_rc1,WR,MapRun,01:27.19,+00:27.40,00:07.19,true,893908,76561198058753054,[U:1:98487326],
2019-02-15,00:59.79,Soalabe,jump_orbital_rc1,WR,MapRun,01:28.09,+00:28.30,,true,893908,76561198058753054,[U:1:98487326],
2019-02-15,00:59.79,Soalabe,jump_orbital_rc1,WR,MapRun,01:28.55,+00:28.76,,true,893908,76561198058753054,[U:1:98487326],
2019-02-15,00:59.79,Soalabe,jump_orbital_rc1,WR,MapRun,01:34.39,+00:34.60,00:13.08,true,893908,76561198058753054,[U:1:98487326],
2019-02-15,00:59.79,Soalabe,jump_orbital_rc1,WR,MapRun,01:47.47,+00:47.68,00:09.04,true,893908,76561198058753054,[U:1:98487326],
2019-02-15,00:59.80,CrackuhJax,jump_orbital_rc1,WR,MapRun,01:25.32,+00:25.52,,true,893908,76561198066650704,[U:1:106384976],
2019-02-15,00:59.80,Ned✵,jump_orbital_rc1,WR,MapRun,01:13.95,+00:14.15,00:03.55,true,893908,76561198154207916,[U:1:193942188],
2019-02-15,00:59.80,Soalabe,jump_orbital_rc1,WR,MapRun,01:22.53,+00:22.73,00:04.66,true,893908,76561198058753054,[U:1:98487326],
2019-02-15,00:59.80,Soalabe,jump_orbital_rc1,WR,MapRun,01:27.78,+00:27.98,,true,893908,76561198058753054,[U:1:98487326],
