date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-12-06,00:17.98,tomato tom,jump_testalla_final,WR,Bonus 3,record,zone_record,,-00:03.49,,1438555,76561198120374593,[U:1:160108865],
2020-12-06,00:14.19,resistance is fu,jump_testalla_final,WR,Bonus 3,record,zone_record,,-00:06.15,00:06.15,1438555,,,
2020-12-06,00:26.55,riot,jump_testalla_final,WR,Bonus 1,command,wr_command,,,,,,,
2020-12-06,04:35.92,Makly,jump_testalla_final,WR,Map,record,map_record,,-02:02.83,02:02.83,1438780,76561197976761681,[U:1:16495953],
2020-12-06,04:16.96,Makly,jump_testalla_final,WR,Map,record,map_record,,-00:18.96,00:18.96,1438780,76561197976761681,[U:1:16495953],
2020-12-06,00:23.25,Makly,jump_testalla_final,WR,Bonus 1,record,zone_record,,-00:03.93,00:03.93,1438780,76561197976761681,[U:1:16495953],
2020-12-06,00:13.57,Makly,jump_testalla_final,WR,Bonus 3,record,zone_record,,-00:02.17,00:02.17,1438780,76561197976761681,[U:1:16495953],
2020-12-06,00:09.49,Makly,jump_testalla_final,WR,Bonus 4,record,zone_record,,-00:04.38,00:04.38,1438780,76561197976761681,[U:1:16495953],
2020-12-06,00:02.25,cander,jump_testalla_final,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.07,1438836,76561198318722879,[U:1:358457151],
2020-12-06,00:21.33,Wilhelm,jump_testalla_final,WR,Bonus 1,record,zone_record,,-00:01.92,,1438895,76561198036170813,[U:1:75905085],
2020-12-06,00:13.17,Ltfx,jump_testalla_final,WR,Bonus 3,record,zone_record,,-00:00.40,,1438895,76561198051610309,[U:1:91344581],
2020-12-07,00:02.20,DenDro,jump_testalla_final,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.04,1439635,76561198126091800,[U:1:165826072],
2020-12-07,03:46.41,juup,jump_testalla_final,WR,Map,record,map_record,,-00:50.91,00:50.91,1439875,76561198243952326,[U:1:283686598],
2020-12-07,03:31.02,juup,jump_testalla_final,WR,Map,record,map_record,,-00:15.39,00:15.39,1439875,76561198243952326,[U:1:283686598],
2020-12-07,00:10.98,Ww! Darkknio™,jump_testalla_final,WR,Bonus 3,record,zone_record,,-00:02.19,00:02.19,1439997,76561198063242136,[U:1:102976408],
2020-12-08,00:10.42,Ww! Darkknio™,jump_testalla_final,WR,Bonus 3,record,zone_record,,-00:00.55,00:00.55,1440720,76561198063242136,[U:1:102976408],
2020-12-08,00:09.82,Ww! Darkknio™,jump_testalla_final,WR,Bonus 3,record,zone_record,,-00:00.60,00:00.60,1440720,76561198063242136,[U:1:102976408],
2020-12-08,00:09.15,Ww! Darkknio™,jump_testalla_final,WR,Bonus 3,record,zone_record,,-00:00.67,00:00.67,1440720,76561198063242136,[U:1:102976408],
2020-12-08,00:07.56,Ww! Darkknio™,jump_testalla_final,WR,Bonus 3,record,zone_record,,-00:01.59,00:01.59,1440720,76561198063242136,[U:1:102976408],
2020-12-18,00:07.35,Ww! Darkknio™,jump_testalla_final,WR,Bonus 3,record,zone_record,,-00:00.21,00:00.21,1450743,76561198063242136,[U:1:102976408],
2020-12-18,00:07.00,Ww! Darkknio™,jump_testalla_final,WR,Bonus 3,record,zone_record,,-00:00.34,00:00.34,1450743,76561198063242136,[U:1:102976408],
2020-12-19,00:19.68,Boshy,jump_testalla_final,WR,Bonus 1,record,zone_record,,-00:01.65,00:16.84,1451863,76561198046601398,[U:1:86335670],
2020-12-21,00:09.40,Lonely,jump_testalla_final,WR,Bonus 4,record,zone_record,,-00:00.07,00:00.13,1453556,76561198204104197,[U:1:243838469],
2021-02-05,00:09.18,ondkaja,jump_testalla_final,WR,Bonus 4,record,zone_record,,-00:00.30,00:02.14,1499506,76561198010123351,[U:1:49857623],
2021-07-18,00:17.55,IV,jump_testalla_final,WR,Bonus 1,record,zone_record,,-00:02.38,00:03.78,1641641,76561198036170813,[U:1:75905085],
2022-07-23,00:02.19,bernt,jump_testalla_final,WR,Bonus 2,record,zone_record,,-00:00.06,00:00.06,2009550,76561198017732809,[U:1:57467081],
2022-09-28,03:29.28,bunny.,jump_testalla_final,WR,Map,record,map_record,,-00:01.74,00:38.85,2071371,76561198201985399,[U:1:241719671],
2022-10-15,00:08.70,20XX. Sephyr,jump_testalla_final,WR,Bonus 4,record,zone_record,,-00:00.48,00:04.24,2087352,76561198049121113,[U:1:88855385],
2023-02-24,00:08.68,Jorge,jump_testalla_final,WR,Bonus 4,record,zone_record,,-00:00.01,00:00.16,2223616,76561198101198779,[U:1:140933051],
2023-03-15,00:15.96,Helmi.,jump_testalla_final,WR,Bonus 1,record,zone_record,,-00:01.59,00:01.71,2241685,76561198201985399,[U:1:241719671],
2023-09-12,00:08.62,song,jump_testalla_final,WR,Bonus 4,record,zone_record,,-00:00.07,00:00.18,2498530,76561198210286877,[U:1:250021149],
2023-10-17,00:02.17,DenDro,jump_testalla_final,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.03,2549986,76561198126091800,[U:1:165826072],
2023-10-18,00:02.14,DenDro,jump_testalla_final,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,2551663,76561198126091800,[U:1:165826072],
2023-11-26,03:03.93,Chi -cfc,jump_testalla_final,WR,Map,record,map_record,,-00:47.88,00:47.88,2609939,76561198121085178,[U:1:160819450],
2024-07-06,00:06.78,₍ᐢᐢ₎. us,jump_testalla_final,WR,Bonus 3,record,zone_record,,-00:00.22,00:01.12,2936638,,,
2024-07-06,00:15.73,₍ᐢᐢ₎. us,jump_testalla_final,WR,Bonus 1,record,zone_record,,-00:00.22,00:15.36,2936800,,,
2024-07-06,00:14.94,₍ᐢᐢ₎. us,jump_testalla_final,WR,Bonus 1,record,zone_record,,-00:00.79,00:00.79,2936800,,,
2024-10-09,00:08.61,musli,jump_testalla_final,WR,Bonus 4,record,zone_record,,-00:00.19,00:00.19,3076630,76561198379555950,[U:1:419290222],
2024-11-01,02:58.38,YOUMAKEMYHATEPEN,jump_testalla_final,WR,Map,record,map_record,,-02:01.53,02:01.53,3110595,,,
2024-12-26,00:01.99,musli,jump_testalla_final,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,3190680,76561198379555950,[U:1:419290222],
2025-09-07,00:08.58,₍ᐢᐢ₎. us,jump_testalla_final,WR,Bonus 4,record,zone_record,,-00:00.03,00:00.04,3483710,,,
2025-09-07,00:01.98,₍ᐢᐢ₎. us,jump_testalla_final,WR,Bonus 2,record,zone_record,,-00:00.02,00:00.02,3483710,,,
