date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-07-18,03:36.04,Qatami,jump_start_h,WR,MapRun,08:44.98,+05:08.94,,true,2953499,76561198139373164,[U:1:179107436],
2024-08-04,03:36.04,EL Moncho,jump_start_h,WR,MapRun,49:56.02,+46:19.98,,true,2978041,76561199392526150,[U:1:1432260422],
2024-08-12,03:36.04,Ommfe,jump_start_h,WR,MapRun,35:02.83,+31:26.79,,true,2990399,76561198144546345,[U:1:184280617],
2024-08-13,03:36.04,5252,jump_start_h,WR,MapRun,16:00.70,+12:24.66,,true,2992320,76561198231320900,[U:1:271055172],
2024-08-13,03:36.05,Oujni,jump_start_h,WR,MapRun,15:30.90,+11:54.85,,true,2992422,76561198124567224,[U:1:164301496],
2024-08-22,03:36.04,ondkaja,jump_start_h,WR,Compact,,,,false,3004218,,,
2024-08-22,03:36.04,Goth,jump_start_h,WR,MapRun,18:04.63,+14:28.59,,true,3004218,76561198143568244,[U:1:183302516],
2024-08-22,03:36.04,Stansumthing uwu,jump_start_h,WR,MapRun,10:11.77,+06:35.73,03:11.23,true,3004218,76561198378196732,[U:1:417931004],
2024-08-22,03:36.05,Stansumthing uwu,jump_start_h,WR,MapRun,07:20.22,+03:44.17,02:51.55,true,3004218,76561198378196732,[U:1:417931004],
2024-08-22,03:36.05,garf,jump_start_h,WR,MapRun,05:07.62,+01:31.57,02:03.36,true,3004218,76561199243400809,[U:1:1283135081],
2024-08-22,03:36.05,garf,jump_start_h,WR,MapRun,07:10.98,+03:34.93,03:30.43,true,3004218,76561199243400809,[U:1:1283135081],
2024-08-22,03:36.05,naaaaaaa,jump_start_h,WR,MapRun,04:08.85,+00:32.80,,true,3004218,76561198046601398,[U:1:86335670],
2024-08-30,03:36.04,FRIEREN,jump_start_h,WR,MapRun,39:33.46,+35:57.42,,true,3016618,76561198190595075,[U:1:230329347],
2024-08-30,03:36.04,ondkaja,jump_start_h,WR,Ranked,,,,true,3016618,,,
2024-09-05,03:36.04,boob man boob ha,jump_start_h,WR,MapRun,21:13.51,+17:37.47,,true,3025940,,,
2024-09-15,03:36.04,Metag0r,jump_start_h,WR,MapRun,37:07.84,+33:31.80,,true,3041429,76561198243207562,[U:1:282941834],
2024-09-15,03:36.04,zec,jump_start_h,WR,MapRun,27:10.27,+23:34.23,22:28.38,true,3041429,76561198883590923,[U:1:923325195],
2024-09-15,03:36.05,zec,jump_start_h,WR,MapRun,12:00.51,+08:24.46,15:09.76,true,3041429,76561198883590923,[U:1:923325195],
2024-09-22,03:36.04,Ducky,jump_start_h,WR,MapRun,19:07.03,+15:30.99,,true,3051628,76561198258396433,[U:1:298130705],
2024-09-26,03:36.05,buh,jump_start_h,WR,MapRun,16:25.74,+12:49.69,,true,3057265,76561198139667186,[U:1:179401458],
2024-10-07,03:36.04,LifeLover,jump_start_h,WR,MapRun,42:52.39,+39:16.35,,true,3073135,76561198199745989,[U:1:239480261],
2024-11-17,03:36.04,Olele,jump_start_h,WR,MapRun,56:02.80,+52:26.76,,true,3134185,76561198408820023,[U:1:448554295],
2024-12-06,03:36.05,Tom Moose | Matt,jump_start_h,WR,MapRun,22:25.32,+18:49.27,,true,3161727,,,
2024-12-07,03:36.04,Zando,jump_start_h,WR,MapRun,39:38.41,+36:02.37,,true,3162489,76561198992703346,[U:1:1032437618],
2024-12-21,03:36.04,Marr,jump_start_h,WR,MapRun,18:01.66,+14:25.62,,true,3184100,76561199574266344,[U:1:1614000616],
2024-12-24,03:36.04,ondkaja,jump_start_h,WR,Compact,,,,false,3187819,,,
2025-01-08,03:36.04,byzzy,jump_start_h,WR,MapRun,22:55.90,+19:19.86,,true,3210936,76561198048225650,[U:1:87959922],
2025-01-10,03:36.04,Blue,jump_start_h,WR,MapRun,21:47.47,+18:11.43,,true,3213689,76561198149162816,[U:1:188897088],
2025-01-10,03:36.04,C.  :3,jump_start_h,WR,MapRun,21:14.05,+17:38.01,,true,3213689,76561198099198816,[U:1:138933088],
2025-06-22,03:36.05,peep,jump_start_h,WR,MapRun,30:19.58,+26:43.53,,true,3373151,76561198057121577,[U:1:96855849],
2025-07-12,03:36.04,Arthur,jump_start_h,WR,MapRun,17:32.22,+13:56.18,,true,3402600,76561198114107421,[U:1:153841693],
2025-07-18,03:36.04,Erelio,jump_start_h,WR,MapRun,18:18.28,+14:42.24,,true,3410746,76561198098083067,[U:1:137817339],
2025-07-18,03:36.04,✪ DeroSo,jump_start_h,WR,MapRun,1:31:38.04,+1:28:02.00,,true,3410746,76561198131573984,[U:1:171308256],
2025-07-25,03:36.05,sqrta1,jump_start_h,WR,MapRun,22:43.46,+19:07.41,,true,3420934,76561198128524612,[U:1:168258884],
2025-07-31,03:36.05,Tú bắn dở v,jump_start_h,WR,MapRun,39:21.33,+35:45.28,,true,3429742,,,
2025-08-06,03:36.04,punchy,jump_start_h,WR,MapRun,14:30.04,+10:54.00,,true,3439000,76561198282811567,[U:1:322545839],
2025-09-19,03:36.04,BINI,jump_start_h,WR,MapRun,16:55.86,+13:19.82,,true,3499099,76561198311745679,[U:1:351479951],
2025-10-26,03:36.05,Diabolical,jump_start_h,WR,MapRun,15:37.88,+12:01.83,,true,3550782,76561198053794949,[U:1:93529221],
2025-12-02,03:36.05,Thane,jump_start_h,WR,MapRun,15:57.08,+12:21.03,,true,3607341,76561198867766237,[U:1:907500509],
