date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-07-28,00:00.58,Gebobus,jump_underworld_final,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.12,12656,76561198044263100,STEAM_0:0:41998686,
2014-07-29,04:47.74,demoman cool,jump_underworld_final,WR,Map,record,map_record,,-00:20.90,00:35.86,12771,76561198045405184,STEAM_0:0:42569728,
2014-07-30,00:08.57,Seras,jump_underworld_final,WR,Bonus 1,record,zone_record,,-00:00.02,,12926,76561198070882254,STEAM_0:0:55308263,
2014-07-30,00:03.07,Seras,jump_underworld_final,WR,Bonus 3,record,zone_record,,-00:00.52,00:00.95,12926,76561198070882254,STEAM_0:0:55308263,
2014-07-30,04:43.28,Bane,jump_underworld_final,WR,Map,record,map_record,,-00:04.45,00:35.40,12926,76561198040260189,STEAM_0:1:39997230,
2014-07-30,04:27.58,demoman cool,jump_underworld_final,WR,Map,record,map_record,,-00:15.70,00:20.16,12942,76561198045405184,STEAM_0:0:42569728,
2014-07-30,03:55.90,demoman cool,jump_underworld_final,WR,Map,record,map_record,,-00:31.67,00:31.67,12942,76561198045405184,STEAM_0:0:42569728,
2014-08-21,03:41.47,kawaii koala,jump_underworld_final,WR,Map,record,map_record,,-00:14.42,01:35.46,17047,76561198067226764,STEAM_0:0:53480518,
2015-05-02,00:03.91,Supa Hot Fire,jump_underworld_final,WR,Bonus 1,command,wr_command,,,,,,,
2015-05-23,03:36.69,A.L.L.A,jump_underworld_final,WR,Map,record,map_record,,-00:04.78,00:05.75,97154,76561198045405184,[U:1:85139456],
2015-05-23,03:24.17,A.L.L.A,jump_underworld_final,WR,Map,record,map_record,,-00:12.51,00:12.51,97154,76561198045405184,[U:1:85139456],
2018-01-09,00:02.96,retrograde,jump_underworld_final,WR,Bonus 3,command,wr_command,,,,,,,
2018-09-12,02:51.70,vice,jump_underworld_final,WR,Map,command,wr_command,,,,,,,
2018-09-12,00:02.92,MEGAWOP,jump_underworld_final,WR,Bonus 3,command,wr_command,,,,,76561198045778439,[U:1:85512711],
2018-09-12,02:44.47,Boshy,jump_underworld_final,WR,Map,record,map_record,,-09:33.34,09:33.34,759928,76561198046601398,[U:1:86335670],
2018-09-12,02:40.96,vice,jump_underworld_final,WR,Map,record,map_record,,-00:03.51,00:10.33,759963,76561198366368448,[U:1:406102720],
2018-09-15,02:37.59,newjuls,jump_underworld_final,WR,Map,record,map_record,,-00:03.37,00:19.07,762773,76561198396018338,[U:1:435752610],
2019-02-13,00:00.43,๖ۣۜSimonۣۜ,jump_underworld_final,WR,Bonus 2,record,zone_record,,-00:00.00,00:00.13,892097,,,
2019-06-10,02:33.99,Nem Can -tt,jump_underworld_final,WR,Map,record,map_record,,-00:03.59,00:06.96,983035,76561198366368448,[U:1:406102720],
2019-08-10,00:00.40,Skinny.,jump_underworld_final,WR,Bonus 2,record,zone_record,,-00:00.02,00:00.04,1031011,76561198180610262,[U:1:220344534],
2019-08-20,00:02.89,song,jump_underworld_final,WR,Bonus 3,record,zone_record,,-00:00.02,00:00.37,1038658,76561198210286877,[U:1:250021149],
2019-08-20,00:03.77,Nando53rd,jump_underworld_final,WR,Bonus 1,command,wr_command,,,,,,,
2019-11-07,00:02.88,wifi net ุ ุ,jump_underworld_final,WR,Bonus 3,record,zone_record,,-00:00.00,00:00.05,1098164,,,
2019-11-07,00:02.87,wifi net ุ ุ,jump_underworld_final,WR,Bonus 3,record,zone_record,,-00:00.00,00:00.00,1098164,,,
2019-11-23,00:02.84,cander ุ ุ,jump_underworld_final,WR,Bonus 3,record,zone_record,,-00:00.02,00:00.02,1108510,,,
2020-05-27,00:00.38,song,jump_underworld_final,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.02,1260216,76561198210286877,[U:1:250021149],
2020-05-27,00:00.37,song,jump_underworld_final,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1260216,76561198210286877,[U:1:250021149],
2023-11-17,00:00.36,Kratos,jump_underworld_final,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,2595021,76561198930334128,[U:1:970068400],
