date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2022-09-25,05:04.02,ondkaja,jump_schadenfreude_rc1,WR,MapRecord,,-00:16.33,00:19.14,false,2068396,76561198010123351,[U:1:49857623],
2022-09-25,05:04.02,ondkaja,jump_schadenfreude_rc1,WR,IRC,,-00:16.33,,false,2068403,,,
2022-11-15,05:04.02,Thaeas,jump_schadenfreude_rc1,WR,MapRun,48:51.40,+43:47.38,,true,2117852,76561198068604453,[U:1:108338725],
2022-11-15,05:04.02,newjuls,jump_schadenfreude_rc1,WR,MapRun,09:40.23,+04:36.21,,true,2117852,76561198396018338,[U:1:435752610],
2023-09-11,04:58.27,tripbwai,jump_schadenfreude_rc1,WR,MapRecord,,-00:05.74,00:22.08,false,2496591,76561198109904512,[U:1:149638784],
2023-09-11,05:04.02,ondkaja,jump_schadenfreude_rc1,WR,Ranked,,,,true,2496591,,,
2023-09-11,05:04.02,tripbwai,jump_schadenfreude_rc1,WR,MapRun,07:55.17,+02:51.15,,true,2496591,76561198109904512,[U:1:149638784],
2023-09-11,04:58.27,tripbwai,jump_schadenfreude_rc1,WR,IRC,,-00:05.74,,false,2496636,,,
2024-01-27,04:58.27,nikita@gosuslugi,jump_schadenfreude_rc1,WR,MapRun,29:29.77,+24:31.50,,true,2704215,,,
2024-01-30,04:58.28,Mother,jump_schadenfreude_rc1,WR,MapRun,56:19.02,+51:20.74,,true,2708242,76561198314329325,[U:1:354063597],
2024-02-10,04:58.27,JeNe,jump_schadenfreude_rc1,WR,MapRun,1:25:24.79,+1:20:26.52,,true,2724633,76561198254984333,[U:1:294718605],
2024-02-10,04:58.28,deep,jump_schadenfreude_rc1,WR,MapRun,1:10:31.89,+1:05:33.61,,true,2724633,76561198080584110,[U:1:120318382],
2024-02-21,04:58.27,Hypnotize,jump_schadenfreude_rc1,WR,MapRun,58:09.01,+53:10.74,,true,2742187,76561198058754493,[U:1:98488765],
2024-03-02,04:58.28,°Roticher,jump_schadenfreude_rc1,WR,MapRun,18:06.09,+13:07.81,,true,2756367,76561198194559879,[U:1:234294151],
2024-03-09,04:54.94,makly,jump_schadenfreude_rc1,WR,IRC,,-00:03.33,,false,2766613,,,
2024-03-09,04:54.94,makly,jump_schadenfreude_rc1,WR,IRC,,-00:03.33,,false,2766772,,,
2024-03-09,04:54.94,makly,jump_schadenfreude_rc1,WR,IRC,,-00:03.33,,false,2766749,,,
2024-03-09,04:54.94,makly,jump_schadenfreude_rc1,WR,IRC,,-00:03.33,,false,2766701,,,
2024-03-09,04:54.94,makly,jump_schadenfreude_rc1,WR,IRC,,-00:03.33,,false,2766789,,,
2024-03-09,04:54.94,makly,jump_schadenfreude_rc1,WR,IRC,,-00:03.33,,false,2766771,,,
2024-03-09,04:54.94,makly,jump_schadenfreude_rc1,WR,IRC,,-00:03.33,,false,2766641,,,
2024-03-09,04:54.94,makly,jump_schadenfreude_rc1,WR,IRC,,-00:03.33,,false,2766830,,,
2024-03-09,04:54.94,makly,jump_schadenfreude_rc1,WR,MapRecord,,-00:03.33,00:59.07,false,2766819,76561197976761681,[U:1:16495953],
2024-03-09,04:54.94,makly,jump_schadenfreude_rc1,WR,IRC,,-00:03.33,,false,2766824,,,
2024-03-09,04:54.94,makly,jump_schadenfreude_rc1,WR,IRC,,-00:03.33,,false,2766854,,,
2024-03-09,04:54.94,makly,jump_schadenfreude_rc1,WR,IRC,,-00:03.33,,false,2766853,,,
2024-03-09,04:54.94,makly,jump_schadenfreude_rc1,WR,IRC,,-00:03.33,,false,2766841,,,
2024-03-09,04:54.94,makly,jump_schadenfreude_rc1,WR,IRC,,-00:03.33,,false,2766852,,,
2024-03-09,04:54.94,makly,jump_schadenfreude_rc1,WR,IRC,,-00:03.33,,false,2766833,,,
2024-03-09,04:54.94,makly,jump_schadenfreude_rc1,WR,IRC,,-00:03.33,,false,2766842,,,
2024-03-09,04:54.94,makly,jump_schadenfreude_rc1,WR,IRC,,-00:03.33,,false,2766803,,,
2024-03-09,04:54.94,makly,jump_schadenfreude_rc1,WR,IRC,,-00:03.33,,false,2766827,,,
2024-03-09,04:54.94,makly,jump_schadenfreude_rc1,WR,IRC,,-00:03.33,,false,2766848,,,
2024-03-09,04:54.94,makly,jump_schadenfreude_rc1,WR,IRC,,-00:03.33,,false,2766785,,,
2024-03-09,04:54.94,makly,jump_schadenfreude_rc1,WR,IRC,,-00:03.33,,false,2766851,,,
2024-03-09,04:54.94,makly,jump_schadenfreude_rc1,WR,IRC,,-00:03.33,,false,2766746,,,
2024-03-10,04:54.94,makly,jump_schadenfreude_rc1,WR,IRC,,-00:03.33,,false,2766845,,,
2024-03-10,04:54.94,Birds Vs Worms,jump_schadenfreude_rc1,WR,MapRun,34:33.64,+29:38.70,,true,2768048,76561198307184206,[U:1:346918478],
2024-03-10,04:54.95,aness,jump_schadenfreude_rc1,WR,MapRun,41:03.96,+36:09.01,,true,2768048,76561198115012906,[U:1:154747178],
2024-03-23,04:54.95,EV,jump_schadenfreude_rc1,WR,MapRun,31:38.13,+26:43.18,,true,2785286,76561198073154044,[U:1:112888316],
2024-03-27,04:54.94,makly,jump_schadenfreude_rc1,WR,Ranked,,,,true,2791155,,,
2024-03-27,04:54.95,sv_dani,jump_schadenfreude_rc1,WR,MapRun,35:02.01,+30:07.06,,true,2791155,76561198085095003,[U:1:124829275],
2024-04-01,04:54.94,Monsieur Pequeñ,jump_schadenfreude_rc1,WR,MapRun,48:40.93,+43:45.99,,true,2799159,,,
2024-04-01,04:54.95,abelicio,jump_schadenfreude_rc1,WR,MapRun,33:08.61,+28:13.66,,true,2799159,76561198379602900,[U:1:419337172],
2024-04-06,04:54.95,Maxx,jump_schadenfreude_rc1,WR,MapRun,30:42.51,+25:47.56,,true,2805123,76561198045405304,[U:1:85139576],
2024-04-07,04:54.95,conorbb,jump_schadenfreude_rc1,WR,MapRun,18:19.92,+13:24.97,,true,2806331,76561198101725605,[U:1:141459877],
2024-04-22,04:54.95,LKY  ﭥ๑,jump_schadenfreude_rc1,WR,MapRun,50:02.94,+45:07.99,,true,2826920,76561198143878326,[U:1:183612598],
2024-04-24,04:54.94,Itadori Yuji,jump_schadenfreude_rc1,WR,MapRun,1:00:48.76,+55:53.82,,true,2829480,76561198111108219,[U:1:150842491],
2024-04-24,04:54.95,Torriss,jump_schadenfreude_rc1,WR,MapRun,31:52.20,+26:57.25,,true,2829741,76561198213431056,[U:1:253165328],
2024-04-28,04:54.95,mac_cheese,jump_schadenfreude_rc1,WR,MapRun,1:00:58.68,+56:03.73,,true,2835784,76561198071334162,[U:1:111068434],
2024-05-13,04:26.55,x_ray2700,jump_schadenfreude_rc1,WR,IRC,,-00:28.39,,false,2857945,,,
2024-05-13,04:26.55,x_ray2700,jump_schadenfreude_rc1,WR,IRC,,-00:28.39,,false,2857974,,,
2024-05-13,04:26.55,x_ray2700,jump_schadenfreude_rc1,WR,IRC,,-00:28.39,,false,2858086,,,
2024-05-13,04:26.55,x_ray2700,jump_schadenfreude_rc1,WR,IRC,,-00:28.39,,false,2858115,,,
2024-05-13,04:26.55,x_ray2700,jump_schadenfreude_rc1,WR,IRC,,-00:28.39,,false,2857635,,,
2024-05-13,04:26.55,x_ray2700,jump_schadenfreude_rc1,WR,IRC,,-00:28.39,,false,2858108,,,
2024-05-13,04:26.55,x_ray2700,jump_schadenfreude_rc1,WR,MapRecord,,-00:28.39,00:29.91,false,2858074,76561198979680671,[U:1:1019414943],
2024-05-13,04:54.94,x_ray2700,jump_schadenfreude_rc1,WR,MapRun,05:56.83,+01:01.89,,true,2858074,76561198979680671,[U:1:1019414943],
2024-05-13,04:54.94,x_ray2700,jump_schadenfreude_rc1,WR,MapRun,06:41.50,+01:46.56,,true,2858074,76561198979680671,[U:1:1019414943],
2024-05-13,04:54.94,x_ray2700,jump_schadenfreude_rc1,WR,MapRun,11:13.30,+06:18.36,,true,2858074,76561198979680671,[U:1:1019414943],
2024-05-13,04:54.95,x_ray2700,jump_schadenfreude_rc1,WR,MapRun,05:17.91,+00:22.96,,true,2858074,76561198979680671,[U:1:1019414943],
2024-05-13,04:26.55,x_ray2700,jump_schadenfreude_rc1,WR,IRC,,-00:28.39,,false,2858066,,,
2024-05-13,04:26.55,x_ray2700,jump_schadenfreude_rc1,WR,IRC,,-00:28.39,,false,2858117,,,
2024-05-13,04:26.55,x_ray2700,jump_schadenfreude_rc1,WR,IRC,,-00:28.39,,false,2858034,,,
2024-05-13,04:26.55,x_ray2700,jump_schadenfreude_rc1,WR,IRC,,-00:28.39,,false,2858085,,,
2024-05-13,04:26.55,x_ray2700,jump_schadenfreude_rc1,WR,IRC,,-00:28.39,,false,2858044,,,
2024-05-13,04:26.55,x_ray2700,jump_schadenfreude_rc1,WR,IRC,,-00:28.39,,false,2858102,,,
2024-05-13,04:26.55,x_ray2700,jump_schadenfreude_rc1,WR,IRC,,-00:28.39,,false,2858111,,,
2024-05-13,04:26.55,x_ray2700,jump_schadenfreude_rc1,WR,IRC,,-00:28.39,,false,2858107,,,
2024-05-13,04:26.55,x_ray2700,jump_schadenfreude_rc1,WR,IRC,,-00:28.39,,false,2858103,,,
2024-05-13,04:26.55,x_ray2700,jump_schadenfreude_rc1,WR,IRC,,-00:28.39,,false,2858055,,,
2024-05-13,04:26.55,x_ray2700,jump_schadenfreude_rc1,WR,IRC,,-00:28.39,,false,2858073,,,
2024-05-14,04:26.55,x_ray2700,jump_schadenfreude_rc1,WR,IRC,,-00:28.39,,false,2858104,,,
2024-05-14,04:26.55,x_ray2700,jump_schadenfreude_rc1,WR,IRC,,-00:28.39,,false,2857986,,,
2024-05-17,04:26.55,frogshot enthusi,jump_schadenfreude_rc1,WR,MapRun,17:01.62,+12:35.07,,true,2862162,,,
2024-05-27,04:26.55,im doopid,jump_schadenfreude_rc1,WR,MapRun,35:10.08,+30:43.53,,true,2876954,76561197970114051,[U:1:9848323],
2024-06-28,04:26.55,Spooky,jump_schadenfreude_rc1,WR,MapRun,49:49.08,+45:22.53,,true,2925226,76561198066171590,[U:1:105905862],
2024-07-06,04:26.55,5252,jump_schadenfreude_rc1,WR,MapRun,26:07.36,+21:40.81,,true,2936185,76561198231320900,[U:1:271055172],
2024-07-06,04:26.55,danrmar33,jump_schadenfreude_rc1,WR,MapRun,53:28.51,+49:01.96,,true,2936185,76561198056453091,[U:1:96187363],
2024-07-23,04:26.55,garf,jump_schadenfreude_rc1,WR,MapRun,23:34.38,+19:07.83,,true,2961583,76561199243400809,[U:1:1283135081],
2024-07-24,04:26.55,michael,jump_schadenfreude_rc1,WR,MapRun,39:40.59,+35:14.04,,true,2962136,76561198048694198,[U:1:88428470],
2024-08-09,04:26.55,musli,jump_schadenfreude_rc1,WR,MapRun,26:36.97,+22:10.42,,true,2986144,76561198379555950,[U:1:419290222],
2024-08-14,04:26.55,Oujni,jump_schadenfreude_rc1,WR,MapRun,34:39.60,+30:13.05,,true,2993126,76561198124567224,[U:1:164301496],
2024-09-13,04:26.55,devil,jump_schadenfreude_rc1,WR,MapRun,35:20.14,+30:53.59,,true,3037950,76561199379236355,[U:1:1418970627],
2024-09-18,04:26.55,tantwo,jump_schadenfreude_rc1,WR,MapRun,27:25.00,+22:58.45,,true,3046322,76561198151641417,[U:1:191375689],
2024-09-20,04:26.55,asp,jump_schadenfreude_rc1,WR,MapRun,21:18.39,+16:51.84,,true,3048763,76561198972493160,[U:1:1012227432],
2024-10-07,04:26.55,52 Slices of Fre,jump_schadenfreude_rc1,WR,MapRun,1:48:22.26,+1:43:55.71,,true,3073465,,,
2024-10-11,04:26.55,AMO A MI NOVIA,jump_schadenfreude_rc1,WR,MapRun,51:58.66,+47:32.11,,true,3079161,76561198394518712,[U:1:434252984],
2024-11-14,04:26.55,😦 0mger,jump_schadenfreude_rc1,WR,MapRun,1:15:02.92,+1:10:36.37,,true,3128813,76561198053615827,[U:1:93350099],
2024-11-23,04:26.55,Motionless,jump_schadenfreude_rc1,WR,MapRun,27:34.18,+23:07.63,,true,3143795,76561198048225650,[U:1:87959922],
2024-12-10,04:26.55,Tom Moose | Matt,jump_schadenfreude_rc1,WR,MapRun,45:13.44,+40:46.89,,true,3167324,,,
2025-07-25,04:26.54,sqrta1,jump_schadenfreude_rc1,WR,MapRun,1:19:53.08,+1:15:26.54,,true,3420788,76561198128524612,[U:1:168258884],
2025-08-15,04:26.56,sac,jump_schadenfreude_rc1,WR,MapRun,15:32.30,+11:05.74,,true,3451117,76561198309927068,[U:1:349661340],
2025-10-18,04:26.55,nezaměstnaný b,jump_schadenfreude_rc1,WR,MapRun,49:26.04,+44:59.49,,true,3539588,,,
2025-10-18,04:26.56,BINI,jump_schadenfreude_rc1,WR,MapRun,28:00.86,+23:34.30,,true,3539588,76561198311745679,[U:1:351479951],
2025-10-22,04:26.55,Diabolical,jump_schadenfreude_rc1,WR,MapRun,1:25:12.12,+1:20:45.57,,true,3545388,76561198053794949,[U:1:93529221],
2025-10-23,04:26.55,frogman,jump_schadenfreude_rc1,WR,MapRun,59:37.95,+55:11.40,,true,3546277,76561199437890839,[U:1:1477625111],
2025-11-15,04:26.55,/ff brujman,jump_schadenfreude_rc1,WR,MapRun,56:36.66,+52:10.11,,true,3585891,76561198095238286,[U:1:134972558],
2025-12-01,04:26.56,nousora,jump_schadenfreude_rc1,WR,MapRun,33:28.70,+29:02.14,,true,3606577,76561198088222980,[U:1:127957252],
2026-01-01,04:26.55,Ommfe,jump_schadenfreude_rc1,WR,MapRun,33:31.65,+29:05.10,,true,3699913,76561198144546345,[U:1:184280617],
2026-01-24,04:26.56,it comes with br,jump_schadenfreude_rc1,WR,MapRun,30:47.96,+26:21.40,,true,3729047,,,
