date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-07-21,00:05.78,Waldo,jump_zone_v9,WR,Bonus 6,record,zone_first,,,,1306721,76561198020256631,[U:1:59990903],
2020-07-21,00:02.60,Waldo,jump_zone_v9,WR,Bonus 6,record,zone_record,,-00:03.17,00:03.17,1306721,76561198020256631,[U:1:59990903],
2020-07-21,00:34.26,Boshy,jump_zone_v9,WR,Course 1,record,zone_record,,-00:02.14,00:02.14,1306721,76561198046601398,[U:1:86335670],
2020-07-21,00:33.99,Boshy,jump_zone_v9,WR,Course 1,record,zone_record,,-00:00.26,00:00.26,1306721,76561198046601398,[U:1:86335670],
2020-07-21,00:32.62,Boshy,jump_zone_v9,WR,Course 1,record,zone_record,,-00:01.36,00:01.36,1306721,76561198046601398,[U:1:86335670],
2020-07-21,00:29.71,Boshy,jump_zone_v9,WR,Course 1,record,zone_record,,-00:02.91,00:02.91,1306721,76561198046601398,[U:1:86335670],
2020-07-21,01:25.77,Boshy,jump_zone_v9,WR,Course 2,record,zone_record,,-00:08.86,00:08.86,1306721,76561198046601398,[U:1:86335670],
2020-07-22,01:17.50,Boshy,jump_zone_v9,WR,Course 2,record,zone_record,,-00:01.06,00:01.06,1306809,76561198046601398,[U:1:86335670],
2020-07-22,14:03.57,Boshy,jump_zone_v9,WR,Map,record,map_record,,-02:12.26,02:12.26,1306809,76561198046601398,[U:1:86335670],
2020-07-22,00:06.40,Boshy,jump_zone_v9,WR,Bonus 2,record,zone_record,,-00:09.22,,1306809,76561198046601398,[U:1:86335670],
2020-07-22,00:04.82,Boshy,jump_zone_v9,WR,Bonus 3,record,zone_record,,-00:00.52,,1306809,76561198046601398,[U:1:86335670],
2020-07-22,00:05.52,Boshy,jump_zone_v9,WR,Bonus 4,record,zone_record,,-00:01.63,,1306809,76561198046601398,[U:1:86335670],
2020-07-22,00:05.50,cander,jump_zone_v9,WR,Bonus 2,record,zone_record,,-00:00.89,,1306835,76561198318722879,[U:1:358457151],
2020-07-22,00:04.65,cander,jump_zone_v9,WR,Bonus 3,record,zone_record,,-00:00.17,,1306835,76561198318722879,[U:1:358457151],
2020-07-22,00:03.58,cander,jump_zone_v9,WR,Bonus 4,record,zone_record,,-00:01.93,,1306835,76561198318722879,[U:1:358457151],
2020-07-22,00:02.92,cander,jump_zone_v9,WR,Bonus 5,record,zone_record,,-00:00.20,00:00.83,1306835,76561198318722879,[U:1:358457151],
2020-07-22,00:01.06,cander,jump_zone_v9,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.11,1306835,76561198318722879,[U:1:358457151],
2020-07-22,00:02.40,cander,jump_zone_v9,WR,Bonus 6,record,zone_record,,-00:00.20,00:00.40,1306957,76561198318722879,[U:1:358457151],
2020-07-22,00:04.35,cander,jump_zone_v9,WR,Bonus 3,record,zone_record,,-00:00.30,00:00.30,1306957,76561198318722879,[U:1:358457151],
2020-07-22,01:11.48,Boshy,jump_zone_v9,WR,Course 2,record,zone_record,,-00:03.33,00:03.60,1307059,76561198046601398,[U:1:86335670],
2020-07-22,00:04.00,Boshy,jump_zone_v9,WR,Bonus 3,record,zone_record,,-00:00.34,00:00.34,1307059,76561198046601398,[U:1:86335670],
2020-07-22,00:05.24,Boshy,jump_zone_v9,WR,Bonus 2,record,zone_record,,-00:00.16,00:01.15,1307059,76561198046601398,[U:1:86335670],
2020-07-22,00:04.53,Boshy,jump_zone_v9,WR,Bonus 2,record,zone_record,,-00:00.71,00:00.71,1307059,76561198046601398,[U:1:86335670],
2020-07-22,01:55.16,Boshy,jump_zone_v9,WR,Course 4,command,wr_command,,,,,,,
2020-07-22,00:02.91,Luke.,jump_zone_v9,WR,Bonus 5,record,zone_record,,-00:01.82,00:01.82,1307196,76561198098414676,[U:1:138148948],
2020-07-22,00:02.38,Luke.,jump_zone_v9,WR,Bonus 6,record,zone_record,,-00:00.05,00:00.05,1307196,76561198098414676,[U:1:138148948],
2020-07-22,00:02.87,Luke.,jump_zone_v9,WR,Bonus 5,record,zone_record,,-00:00.03,00:00.03,1307196,76561198098414676,[U:1:138148948],
2020-07-22,00:02.49,Luke.,jump_zone_v9,WR,Bonus 5,record,zone_record,,-00:00.38,00:00.38,1307196,76561198098414676,[U:1:138148948],
2020-07-22,00:02.38,Luke.,jump_zone_v9,WR,Bonus 5,record,zone_record,,-00:00.10,00:00.10,1307196,76561198098414676,[U:1:138148948],
2020-07-22,00:02.29,Luke.,jump_zone_v9,WR,Bonus 6,record,zone_record,,-00:00.09,00:00.09,1307196,76561198098414676,[U:1:138148948],
2020-07-22,00:02.26,Luke.,jump_zone_v9,WR,Bonus 6,record,zone_record,,-00:00.02,00:00.02,1307196,76561198098414676,[U:1:138148948],
2020-07-22,00:02.23,Luke.,jump_zone_v9,WR,Bonus 6,record,zone_record,,-00:00.02,00:00.02,1307196,76561198098414676,[U:1:138148948],
