date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-09-06,00:24.58,cody <3 liukz an...,jump_nmotion_v8,WR,Course 1,record,zone_record,,-00:00.01,00:00.01,20680,76561198078488228,[U:1:118222500],
2014-12-14,00:24.10,eeeeeeeeeeeeeeee,jump_nmotion_v8,WR,Course 1,record,zone_record,,-00:00.29,00:00.80,36696,,,
2014-12-14,00:57.97,eeeeeeeeeeeeeeee,jump_nmotion_v8,WR,Course 2,record,zone_record,,-00:04.31,00:04.34,36696,,,
2014-12-14,01:25.45,eeeeeeeeeeeeeeee,jump_nmotion_v8,WR,Map,record,map_record,,-00:05.83,,36696,,,
2014-12-14,00:24.07,eeeeeeeeeeeeeeee,jump_nmotion_v8,WR,Course 1,record,zone_record,,-00:00.03,00:00.03,36696,,,
2014-12-14,00:56.07,eeeeeeeeeeeeeeee,jump_nmotion_v8,WR,Course 2,record,zone_record,,-00:01.90,00:01.90,36696,,,
2014-12-14,01:22.54,eeeeeeeeeeeeeeee,jump_nmotion_v8,WR,Map,record,map_record,,-00:02.90,00:02.90,36696,,,
2015-06-01,01:28.10,Outrider,jump_nmotion_v8,WR,Map,record,map_record,,-00:01.90,00:19.61,101082,76561198199118091,[U:1:238852363],
2015-07-31,00:24.41,mad :>,jump_nmotion_v8,WR,Course 1,record,zone_record,,-00:00.63,00:00.63,122235,76561198035787281,[U:1:75521553],
2015-07-31,01:26.21,Peace,jump_nmotion_v8,WR,Map,record,map_record,,-00:01.88,00:08.27,122235,76561198055540152,[U:1:95274424],
2015-07-31,00:24.32,879m,jump_nmotion_v8,WR,Course 1,record,zone_record,,-00:00.08,00:00.76,122235,76561198043793220,[U:1:83527492],
2017-11-13,01:14.79,Lyle,jump_nmotion_v8,WR,Map,command,wr_command,,,,,,,
2017-11-13,00:46.87,Boshys Autistic,jump_nmotion_v8,WR,Course 2,record,zone_record,,-00:00.52,00:00.58,502380,,,
2017-11-13,01:14.76,Boshys Autistic,jump_nmotion_v8,WR,Map,record,map_record,,-00:00.03,00:00.99,502380,,,
2017-11-18,00:21.61,vice,jump_nmotion_v8,WR,Course 1,record,zone_record,,-00:00.43,00:00.90,505616,76561197960496196,[U:1:230468],
2017-11-18,01:13.95,vice,jump_nmotion_v8,WR,Map,record,map_record,,-00:00.80,00:01.13,505616,76561197960496196,[U:1:230468],
2017-11-18,00:45.06,vice,jump_nmotion_v8,WR,Course 2,record,zone_record,,-00:01.81,00:03.23,505616,76561197960496196,[U:1:230468],
2019-09-22,00:00.33,Vulpix,jump_nmotion_v8,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.02,1063984,76561198066589108,[U:1:106323380],
2019-11-03,00:00.28,song,jump_nmotion_v8,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.05,1095309,76561198210286877,[U:1:250021149],
2021-05-09,00:21.39,song,jump_nmotion_v8,WR,Course 1,record,zone_record,,-00:00.22,00:01.38,1584100,76561198210286877,[U:1:250021149],
2021-05-15,01:10.54,song,jump_nmotion_v8,WR,Map,record,map_record,,-00:03.41,00:11.11,1589268,76561198210286877,[U:1:250021149],
2021-05-15,00:42.60,song,jump_nmotion_v8,WR,Course 2,record,zone_record,,-00:02.46,00:04.30,1589268,76561198210286877,[U:1:250021149],
2023-04-25,00:00.33,Kratos,jump_nmotion_v8,WR,Bonus 1,record,zone_record,,-00:00.00,00:00.01,2291421,76561198930334128,[U:1:970068400],
2025-09-25,00:00.28,₍ᐢᐢ₎. us,jump_nmotion_v8,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.06,3507943,,,
