date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-12-31,01:05.97,Boshy,jump_when_b2_fix,WR,Bonus 5,command,wr_command,,,,,76561198046601398,[U:1:86335670],
2021-02-22,00:04.45,Chief,jump_when_b2_fix,WR,Bonus 10,command,wr_command,,,,,,,
2021-03-01,00:08.52,riot,jump_when_b2_fix,WR,Bonus 2,command,wr_command,,,,,,,
2021-06-17,01:13.75,if,jump_when_b2_fix,WR,C8 - Tea Break,record,zone_record,,-00:00.63,00:03.34,1615578,76561198235977602,[U:1:275711874],
2021-07-14,07:06.78,tripbwai,jump_when_b2_fix,WR,C2 - Lazy Mazes,record,zone_record,,-00:11.08,02:16.71,1638384,76561198109904512,[U:1:149638784],
2021-07-14,03:54.94,tripbwai,jump_when_b2_fix,WR,C10 - 879m,record,zone_record,,-00:05.71,00:22.68,1638384,76561198109904512,[U:1:149638784],
2021-07-15,04:11.82,tripbwai,jump_when_b2_fix,WR,C7 - Gorge004,record,zone_record,,-00:31.40,02:39.69,1638526,76561198109904512,[U:1:149638784],
2021-07-16,04:13.11,tripbwai,jump_when_b2_fix,WR,C3 - HECK ZIKE 2,record,zone_record,,-00:04.44,03:26.77,1639255,76561198109904512,[U:1:149638784],
2021-07-18,1:14:07.12,tripbwai,jump_when_b2_fix,WR,Map,record,map_record,,-04:29.34,10:46.90,1641113,76561198109904512,[U:1:149638784],
2021-07-18,09:03.81,tripbwai,jump_when_b2_fix,WR,C9 - Slanty Shanty,record,zone_record,,-01:30.60,03:42.84,1641854,76561198109904512,[U:1:149638784],
2021-07-18,07:17.22,tripbwai,jump_when_b2_fix,WR,C6 - Conc Clone,record,zone_record,,-00:05.75,00:18.45,1641854,76561198109904512,[U:1:149638784],
2021-07-20,04:11.08,tripbwai,jump_when_b2_fix,WR,C5 - Halfway House,record,zone_record,,-00:08.75,00:36.57,1642710,76561198109904512,[U:1:149638784],
2021-07-20,04:29.90,Boshy,jump_when_b2_fix,WR,Course 1,command,wr_command,,,,,,,
2021-07-20,05:42.31,tripbwai,jump_when_b2_fix,WR,C4 - Four is a Bore,record,zone_record,,-00:23.32,00:26.61,1642710,76561198109904512,[U:1:149638784],
2021-07-20,04:22.69,tripbwai,jump_when_b2_fix,WR,C1 - jump_rvr2,record,zone_record,,-00:07.20,00:23.23,1643536,76561198109904512,[U:1:149638784],
2021-07-21,01:10.53,tripbwai,jump_when_b2_fix,WR,C8 - Tea Break,record,zone_record,,-00:03.22,00:03.33,1643788,76561198109904512,[U:1:149638784],
2021-12-29,08:29.95,Solomon -sng,jump_when_b2_fix,WR,C9 - Slanty Shanty,record,zone_record,,-00:33.85,00:53.76,1810237,76561198040927024,[U:1:80661296],
2021-12-29,08:29.95,Solomon -sng,jump_when_b2_fix,WR,Course 9,command,wr_command,,,,,76561198040927024,[U:1:80661296],
2022-02-02,06:59.23,twitch.tv/Solomo,jump_when_b2_fix,WR,C6 - Conc Clone,record,zone_record,,-00:17.98,03:05.34,1842037,,,
2022-02-02,06:59.23,Solomon -sng,jump_when_b2_fix,WR,Course 6,command,wr_command,,,,,76561198040927024,[U:1:80661296],
2022-02-26,03:51.09,Solomon -sng,jump_when_b2_fix,WR,C10 - 879m,record,zone_record,,-00:03.85,00:07.15,1871587,76561198040927024,[U:1:80661296],
2022-02-26,03:51.09,Solomon -sng,jump_when_b2_fix,WR,Course 10,command,wr_command,,,,,76561198040927024,[U:1:80661296],
2022-03-09,05:46.62,Solomon -sng,jump_when_b2_fix,WR,C6 - Conc Clone,record,zone_record,,-00:59.97,01:12.61,1881853,76561198040927024,[U:1:80661296],
2022-03-09,05:46.62,Solomon -sng,jump_when_b2_fix,WR,Course 6,command,wr_command,,,,,76561198040927024,[U:1:80661296],
2022-03-26,04:18.01,Solomon -sng,jump_when_b2_fix,WR,C1 - jump_rvr2,record,zone_record,,-00:04.68,00:17.85,1897994,76561198040927024,[U:1:80661296],
2022-03-26,04:18.01,Solomon -sng,jump_when_b2_fix,WR,Course 1,command,wr_command,,,,,76561198040927024,[U:1:80661296],
2022-04-14,04:05.52,Solomon -sng,jump_when_b2_fix,WR,C7 - Gorge004,record,zone_record,,-00:06.30,00:06.87,1915814,76561198040927024,[U:1:80661296],
2022-07-27,06:59.29,Solomon -sng,jump_when_b2_fix,WR,C2 - Lazy Mazes,record,zone_record,,-00:07.48,00:08.83,2013589,76561198040927024,[U:1:80661296],
2022-07-27,06:59.29,Solomon -sng,jump_when_b2_fix,WR,Course 2,command,wr_command,,,,,76561198040927024,[U:1:80661296],
2022-07-30,04:00.39,Solomon -sng,jump_when_b2_fix,WR,C3 - HECK ZIKE 2,record,zone_record,,-00:12.72,00:18.87,2016685,76561198040927024,[U:1:80661296],
2022-07-30,04:00.39,Solomon -sng,jump_when_b2_fix,WR,Course 3,command,wr_command,,,,,76561198040927024,[U:1:80661296],
2022-07-30,05:42.31,video game lover,jump_when_b2_fix,WR,Course 4,command,wr_command,,,,,,,
2022-08-26,05:25.65,Solomon -sng,jump_when_b2_fix,WR,C4 - Four is a Bore,record,zone_record,,-00:16.66,00:52.77,2037519,76561198040927024,[U:1:80661296],
2022-08-26,05:25.65,Solomon -sng,jump_when_b2_fix,WR,Course 4,command,wr_command,,,,,76561198040927024,[U:1:80661296],
2022-08-30,04:03.28,Solomon -sng,jump_when_b2_fix,WR,C5 - Halfway House,record,zone_record,,-00:07.80,00:53.01,2041505,76561198040927024,[U:1:80661296],
2022-08-30,04:03.28,Solomon -sng,jump_when_b2_fix,WR,Course 5,command,wr_command,,,,,76561198040927024,[U:1:80661296],
2022-08-30,04:05.52,Solomon -sng,jump_when_b2_fix,WR,Course 7,command,wr_command,,,,,76561198040927024,[U:1:80661296],
2022-08-30,01:10.53,tripbwai,jump_when_b2_fix,WR,Course 8,command,wr_command,,,,,,,
2022-09-06,01:10.02,Solomon -sng,jump_when_b2_fix,WR,C8 - Tea Break,record,zone_record,,-00:00.51,00:04.71,2048528,76561198040927024,[U:1:80661296],
2022-09-06,01:10.02,Solomon -sng,jump_when_b2_fix,WR,Course 8,command,wr_command,,,,,76561198040927024,[U:1:80661296],
2022-09-07,1:08:06.85,Solomon -sng,jump_when_b2_fix,WR,Map,record,map_record,,-06:00.27,08:29.02,2049440,76561198040927024,[U:1:80661296],
2022-10-02,08:23.74,Solomon -sng,jump_when_b2_fix,WR,C9 - Slanty Shanty,record,zone_record,,-00:06.21,00:06.21,2075281,76561198040927024,[U:1:80661296],
2022-11-07,03:24.28,Solomon -sng,jump_when_b2_fix,WR,C3 - HECK ZIKE 2,record,zone_record,,-00:36.10,00:36.10,2109783,76561198040927024,[U:1:80661296],
2022-11-07,03:24.28,Solomon -sng,jump_when_b2_fix,WR,Course 3,command,wr_command,,,,,76561198040927024,[U:1:80661296],
2022-11-07,08:23.74,Solomon -sng,jump_when_b2_fix,WR,Course 9,command,wr_command,,,,,76561198040927024,[U:1:80661296],
2023-02-28,07:48.31,SNG,jump_when_b2_fix,WR,C9 - Slanty Shanty,record,zone_record,,-00:35.43,00:35.43,2227260,76561198040927024,[U:1:80661296],
2023-02-28,05:24.85,SNG,jump_when_b2_fix,WR,C4 - Four is a Bore,record,zone_record,,-00:00.79,00:00.79,2227260,76561198040927024,[U:1:80661296],
2023-02-28,07:26.97,SNG,jump_when_b2_fix,WR,C9 - Slanty Shanty,record,zone_record,,-00:02.95,00:21.34,2227260,76561198040927024,[U:1:80661296],
2023-02-28,07:29.92,Cygnus -rng,jump_when_b2_fix,WR,Course 9,command,wr_command,,,,,76561198178042934,[U:1:217777206],
2023-03-13,03:57.87,Cygnus -rng,jump_when_b2_fix,WR,C1 - jump_rvr2,record,zone_record,,-00:20.14,00:23.41,2239935,76561198178042934,[U:1:217777206],
2023-03-13,1:06:24.09,Cygnus -rng,jump_when_b2_fix,WR,Map,record,map_record,,-01:42.76,1:01:50.08,2239935,76561198178042934,[U:1:217777206],
2023-03-14,03:55.23,twitch.tv/Solomo,jump_when_b2_fix,WR,C1 - jump_rvr2,record,zone_record,,-00:02.64,00:22.78,2240062,,,
2023-03-14,59:53.65,twitch.tv/Solomo,jump_when_b2_fix,WR,Map,record,map_record,,-06:30.43,08:13.20,2240062,,,
2023-07-22,06:29.88,filip (why did i,jump_when_b2_fix,WR,C9 - Slanty Shanty,record,zone_record,,-00:57.09,01:00.04,2418360,,,
2023-09-03,03:40.72,tripbwai,jump_when_b2_fix,WR,C10 - 879m,record,zone_record,,-00:10.36,00:14.22,2484548,76561198109904512,[U:1:149638784],
2023-09-03,01:06.99,tripbwai,jump_when_b2_fix,WR,C8 - Tea Break,record,zone_record,,-00:03.03,00:03.54,2484548,76561198109904512,[U:1:149638784],
2023-09-03,01:06.99,tripbwai,jump_when_b2_fix,WR,Course 8,command,wr_command,,,,,76561198109904512,[U:1:149638784],
2023-09-04,03:44.64,tripbwai,jump_when_b2_fix,WR,C7 - Gorge004,record,zone_record,,-00:20.88,00:27.18,2486161,76561198109904512,[U:1:149638784],
2023-09-05,05:24.85,SNG,jump_when_b2_fix,WR,Course 4,command,wr_command,,,,,,,
2023-09-05,04:54.01,tripbwai,jump_when_b2_fix,WR,C4 - Four is a Bore,record,zone_record,,-00:30.84,00:48.30,2487483,76561198109904512,[U:1:149638784],
2023-09-05,04:54.01,tripbwai,jump_when_b2_fix,WR,Course 4,command,rank_command,,,,,76561198109904512,[U:1:149638784],
2023-09-05,06:29.88,The Savage Eleph,jump_when_b2_fix,WR,Course 9,command,wr_command,,,,,,,
2023-09-05,03:35.43,The Savage Eleph,jump_when_b2_fix,WR,Course 10,command,wr_command,,,,,,,
2023-09-05,03:46.23,tripbwai,jump_when_b2_fix,WR,C5 - Halfway House,record,zone_record,,-00:17.05,00:24.85,2487483,76561198109904512,[U:1:149638784],
2023-09-05,03:36.57,The Savage Eleph,jump_when_b2_fix,WR,C10 - 879m,record,zone_record,,-00:04.15,00:06.46,2487602,,,
2023-09-05,03:35.43,The Savage Eleph,jump_when_b2_fix,WR,C10 - 879m,record,zone_record,,-00:01.14,00:01.14,2487602,,,
2023-09-05,03:35.68,The Savage Eleph,jump_when_b2_fix,WR,C5 - Halfway House,record,zone_record,,-00:10.54,00:50.80,2488773,,,
2023-09-05,03:32.50,The Savage Eleph,jump_when_b2_fix,WR,C7 - Gorge004,record,zone_record,,-00:12.13,00:29.55,2488773,,,
2023-09-06,04:37.78,The Savage Eleph,jump_when_b2_fix,WR,C4 - Four is a Bore,record,zone_record,,-00:16.23,01:48.34,2490039,,,
2023-09-06,03:46.86,The Savage Eleph,jump_when_b2_fix,WR,C1 - jump_rvr2,record,zone_record,,-00:08.37,00:11.01,2490174,,,
2023-09-06,03:46.86,The Savage Eleph,jump_when_b2_fix,WR,Course 1,command,rank_command,,,,,,,
2023-09-06,06:19.54,The Savage Eleph,jump_when_b2_fix,WR,Course 2,command,rank_command,,,,,,,
2023-09-06,03:13.09,The Savage Eleph,jump_when_b2_fix,WR,C1 - jump_rvr2,record,zone_record,,-00:33.76,00:33.76,2490174,,,
2023-12-09,02:45.24,kanye (cold),jump_when_b2_fix,WR,C3 - HECK ZIKE 2,record,zone_record,,-00:39.04,02:18.09,2628517,76561198178042934,[U:1:217777206],
2023-12-09,05:19.33,kanye (cold),jump_when_b2_fix,WR,C6 - Conc Clone,record,zone_record,,-00:27.28,00:48.03,2629618,76561198178042934,[U:1:217777206],
2023-12-10,54:58.14,kanye (cold),jump_when_b2_fix,WR,Map,record,map_record,,-04:55.51,05:03.70,2630032,76561198178042934,[U:1:217777206],
2024-02-25,05:19.33,train go boom,jump_when_b2_fix,WR,Course 6,command,rank_command,,,,,76561198178042934,[U:1:217777206],
2024-02-25,03:32.50,train go boom,jump_when_b2_fix,WR,Course 7,command,rank_command,,,,,76561198178042934,[U:1:217777206],
2024-02-25,00:07.15,riotbz,jump_when_b2_fix,WR,Bonus 2,command,rank_command,,,,,,,
2024-03-14,00:54.04,acchi,jump_when_b2_fix,WR,Bonus 5,command,rank_command,,,,,,,
2024-03-14,00:20.53,suh,jump_when_b2_fix,WR,Bonus 6,command,rank_command,,,,,,,
2024-06-08,00:04.21,vice,jump_when_b2_fix,WR,Bonus 10,command,rank_command,,,,,76561198366368448,[U:1:406102720],
2024-05-15,00:18.00,₍ᐢᐢ₎. us,jump_when_b2_fix,WR,Bonus 4,command,rank_command,,,,,,,
2024-07-11,00:17.25,garf,jump_when_b2_fix,WR,Bonus 3,command,rank_command,,,,,76561199243400809,[U:1:1283135081],
2024-08-09,06:14.98,nikita@gosuslugi,jump_when_b2_fix,WR,C2 - Lazy Mazes,record,zone_record,,-00:04.56,00:07.66,2985336,,,
2024-08-19,04:37.78,johnsonjohnjohn,jump_when_b2_fix,WR,Course 4,command,rank_command,,,,,,,
2024-11-22,06:14.98,nikita@gosuslugi,jump_when_b2_fix,WR,Course 2,command,rank_command,,,,,,,
2024-11-22,03:13.09,johnsonjohnjohn,jump_when_b2_fix,WR,Course 1,command,rank_command,,,,,,,
2024-11-22,03:35.68,johnsonjohnjohn,jump_when_b2_fix,WR,Course 5,command,rank_command,,,,,,,
2024-11-22,02:45.24,johnsonjohnjohn,jump_when_b2_fix,WR,Course 3,command,rank_command,,,,,,,
2024-11-22,03:35.01,zyaquix,jump_when_b2_fix,WR,Course 10,command,rank_command,,,,,,,
2024-12-26,00:17.74,₍ᐢᐢ₎. us,jump_when_b2_fix,WR,Bonus 4,command,rank_command,,,,,,,
2025-10-30,00:16.40,Akula6741 |The M,jump_when_b2_fix,WR,Bonus 3,command,wr_command,,,,,,,
2025-09-26,00:02.44,th14 marisaB lif,jump_when_b2_fix,WR,Bonus 1,command,rank_command,,,,,,,
2026-01-06,03:26.24,th14 marisaB lif,jump_when_b2_fix,WR,C10 - 879m,record,zone_record,,-00:02.40,00:02.40,3706104,,,
