date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-08-08,01:24.96,Void Seeker,jump_benny,WR,MapRun,10:52.72,+09:27.76,,true,2984656,76561198339706990,[U:1:379441262],
2024-08-22,01:24.96,slender,jump_benny,WR,MapRun,18:16.42,+16:51.46,,true,3005283,76561198967581853,[U:1:1007316125],
2024-09-04,01:24.96,Virtu,jump_benny,WR,MapRun,06:31.00,+05:06.04,,true,3025431,76561198343298434,[U:1:383032706],
2024-09-07,01:24.96,Nikotin,jump_benny,WR,MapRun,07:57.34,+06:32.38,,true,3030122,76561198072608261,[U:1:112342533],
2024-09-07,01:24.96,i,jump_benny,WR,MapRun,05:02.56,+03:37.60,,true,3030122,76561198019003403,[U:1:58737675],
2024-09-15,01:24.96,friendly revenan,jump_benny,WR,MapRun,04:29.61,+03:04.65,,true,3040990,,,
2024-09-17,01:24.96,Krobalt,jump_benny,WR,MapRun,04:38.53,+03:13.57,,true,3045001,76561198167570971,[U:1:207305243],
2024-09-26,01:24.96,Kev27,jump_benny,WR,MapRun,05:32.55,+04:07.59,,true,3057672,76561198157250318,[U:1:196984590],
2024-10-04,01:24.96,itsame,jump_benny,WR,MapRun,06:28.29,+05:03.33,,true,3068225,76561198059284918,[U:1:99019190],
2024-10-12,01:24.96,Gabaghoul Gamer,jump_benny,WR,MapRun,07:33.13,+06:08.17,,true,3081049,76561198141382684,[U:1:181116956],
2024-10-14,01:24.96,wild,jump_benny,WR,MapRun,02:51.04,+01:26.08,,true,3083261,76561198299425567,[U:1:339159839],
2024-10-14,01:24.96,meowster,jump_benny,WR,MapRun,09:03.07,+07:38.11,,true,3084491,76561198070705963,[U:1:110440235],
2024-10-15,01:24.96,iliSS,jump_benny,WR,MapRun,03:30.91,+02:05.95,,true,3085288,76561198018674339,[U:1:58408611],
2024-10-17,01:24.96,Phalis,jump_benny,WR,MapRun,11:48.49,+10:23.53,,true,3088185,76561199530273208,[U:1:1570007480],
2024-10-21,01:24.96,Slimsin,jump_benny,WR,MapRun,08:44.94,+07:19.98,,true,3094149,76561198132164142,[U:1:171898414],
2024-10-27,01:24.96,wutville.enjoyer,jump_benny,WR,MapRun,05:38.97,+04:14.01,,true,3101958,,,
2024-11-05,01:24.96,Viktoras,jump_benny,WR,MapRun,14:34.56,+13:09.60,,true,3116216,76561198080907830,[U:1:120642102],
2024-11-16,01:24.96,india jones,jump_benny,WR,MapRun,07:45.99,+06:21.03,,true,3132714,76561198163041316,[U:1:202775588],
2024-11-26,01:24.96,zyfqn,jump_benny,WR,MapRun,04:33.82,+03:08.86,,true,3147985,76561198239098156,[U:1:278832428],
2024-12-08,01:24.96,EEFRRRE,jump_benny,WR,MapRun,05:34.29,+04:09.33,,true,3164373,76561198187748437,[U:1:227482709],
2024-12-10,01:24.96,BrutalPizza,jump_benny,WR,MapRun,14:13.57,+12:48.61,,true,3167989,76561198082697717,[U:1:122431989],
2024-12-10,01:24.96,Kozen,jump_benny,WR,MapRun,15:35.98,+14:11.02,,true,3167989,76561199061152766,[U:1:1100887038],
2024-12-10,01:24.96,Young Thug,jump_benny,WR,MapRun,02:57.42,+01:32.46,,true,3167989,76561198083476647,[U:1:123210919],
2024-12-27,01:24.96,ontpflot,jump_benny,WR,MapRun,07:08.46,+05:43.50,,true,3192803,76561198990294972,[U:1:1030029244],
2024-12-30,01:24.96,ladderstrafe,jump_benny,WR,MapRun,05:19.60,+03:54.64,,true,3196363,76561198848287180,[U:1:888021452],
2025-01-05,01:24.96,halla!,jump_benny,WR,MapRun,19:41.61,+18:16.65,,true,3205242,76561198354095546,[U:1:393829818],
2025-01-11,01:24.96,Cenrus,jump_benny,WR,MapRun,10:38.76,+09:13.80,,true,3214719,76561198202667320,[U:1:242401592],
2025-01-25,01:24.96,grodus,jump_benny,WR,MapRun,09:05.80,+07:40.84,,true,3236660,76561198254212902,[U:1:293947174],
2025-02-16,01:24.96,gardkola,jump_benny,WR,MapRun,06:25.51,+05:00.55,,true,3268100,76561198377434197,[U:1:417168469],
2025-04-18,01:24.96,Weierstrass malf,jump_benny,WR,MapRun,06:27.32,+05:02.36,,true,3281647,,,
2025-04-18,01:24.96,michaelGarrett20,jump_benny,WR,MapRun,11:15.60,+09:50.64,,true,3282075,,,
2025-05-03,01:24.96,Speedy,jump_benny,WR,MapRun,05:35.91,+04:10.95,,true,3303379,76561198065839605,[U:1:105573877],
2025-05-29,01:24.96,Nyx,jump_benny,WR,MapRun,06:40.96,+05:16.00,,true,3339785,76561198046512972,[U:1:86247244],
2025-06-05,01:24.96,concrete girl #p,jump_benny,WR,MapRun,05:47.42,+04:22.46,,true,3348482,,,
2025-06-05,01:24.96,exotics at a rea,jump_benny,WR,MapRun,03:05.82,+01:40.86,,true,3348482,,,
2025-06-19,01:24.96,cander,jump_benny,WR,Compact,,,,false,3368642,,,
2025-06-19,01:24.96,cander,jump_benny,WR,Compact,,,,false,3368642,,,
2025-06-19,01:24.96,cander,jump_benny,WR,Compact,,,,false,3368642,,,
2025-06-19,01:24.96,Hazza,jump_benny,WR,MapRun,36:06.44,+34:41.48,,true,3368642,76561198118383219,[U:1:158117491],
2025-06-19,01:24.96,kater,jump_benny,WR,MapRun,03:38.18,+02:13.22,,true,3368642,76561198222006144,[U:1:261740416],
2025-06-19,01:24.96,kater,jump_benny,WR,MapRun,06:39.57,+05:14.61,,true,3368642,76561198222006144,[U:1:261740416],
2025-07-04,01:24.96,Cryptical,jump_benny,WR,MapRun,03:06.62,+01:41.66,,true,3390041,76561198183308917,[U:1:223043189],
2025-07-10,01:24.96,MANIAC,jump_benny,WR,MapRun,10:27.75,+09:02.79,,true,3399570,76561198798803845,[U:1:838538117],
2025-07-27,01:24.96,thae,jump_benny,WR,MapRun,09:09.99,+07:45.03,,true,3423817,76561198068604453,[U:1:108338725],
2025-07-31,01:24.96,Skit,jump_benny,WR,MapRun,05:13.76,+03:48.80,,true,3429207,76561198396818148,[U:1:436552420],
2025-08-04,01:24.96,i ain't got no p,jump_benny,WR,MapRun,04:58.94,+03:33.98,04:31.42,true,3435229,,,
2025-08-05,01:24.96,Smirnoff_Skutte,jump_benny,WR,MapRun,26:46.04,+25:21.08,,true,3437608,76561198087839300,[U:1:127573572],
2025-09-18,01:24.96,KairoKunMusic,jump_benny,WR,MapRun,04:14.32,+02:49.36,,true,3498475,76561198019292077,[U:1:59026349],
2025-09-18,01:24.96,Uheee,jump_benny,WR,MapRun,03:06.54,+01:41.58,,true,3498475,76561199067184738,[U:1:1106919010],
2025-10-01,01:24.96,Valzyr,jump_benny,WR,MapRun,08:42.99,+07:18.03,,true,3516214,76561198051914219,[U:1:91648491],
2025-10-03,01:24.96,Lz6jxHMnvJOhd301,jump_benny,WR,MapRun,07:01.96,+05:37.00,,true,3518025,,,
2025-10-21,01:24.96,Unit Thai Kingdo,jump_benny,WR,MapRun,03:07.68,+01:42.72,,true,3543792,,,
2025-11-23,01:24.96,triksx,jump_benny,WR,MapRun,14:54.82,+13:29.86,,true,3595775,76561198837933370,[U:1:877667642],
2025-12-01,01:24.96,LeBug,jump_benny,WR,MapRun,05:55.05,+04:30.09,,true,3606599,76561198064682118,[U:1:104416390],
2025-12-08,01:24.96,The Big One,jump_benny,WR,MapRun,19:22.30,+17:57.34,,true,3669923,76561198802101208,[U:1:841835480],
2025-12-30,01:24.96,ุ,jump_benny,WR,MapRun,04:28.04,+03:03.08,,true,3696762,76561197993892057,[U:1:33626329],
