date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-02-16,01:32.70,Órale,jump_air,WR,MapRun,41:30.55,+39:57.85,,true,2734542,76561198097916201,[U:1:137650473],
2024-02-18,01:32.70,My Fîrst Tïmë,jump_air,WR,MapRun,27:09.07,+25:36.37,,true,2737230,76561198159640444,[U:1:199374716],
2024-02-18,01:32.70,suh,jump_air,WR,Ranked,,,,true,2737230,,,
2024-02-24,01:32.70,th14 marisaB lif,jump_air,WR,MapRun,1:11:45.31,+1:10:12.61,,true,2745612,,,
2024-03-09,01:32.70,Autistic Dumpste,jump_air,WR,MapRun,15:38.67,+14:05.97,,true,2765771,,,
2024-03-09,01:32.70,trash <3,jump_air,WR,MapRun,26:57.49,+25:24.79,,true,2765771,76561198110764631,[U:1:150498903],
2024-03-13,01:32.70,Jean-Vincent Ups,jump_air,WR,MapRun,1:18:28.98,+1:16:56.28,,true,2771270,,,
2024-03-16,01:32.70,ban,jump_air,WR,MapRun,34:12.96,+32:40.26,,true,2776734,76561198064323036,[U:1:104057308],
2024-03-21,01:32.70,lobotomize me,jump_air,WR,MapRun,21:07.20,+19:34.50,,true,2782553,76561198093849916,[U:1:133584188],
2024-03-28,01:32.70,Stansumthing,jump_air,WR,MapRun,04:28.11,+02:55.41,02:51.58,true,2793367,76561198378196732,[U:1:417931004],
2024-03-28,01:32.70,doofus twokokus,jump_air,WR,MapRun,18:53.79,+17:21.09,,true,2793367,76561199215770414,[U:1:1255504686],
2024-03-29,01:32.70,nova,jump_air,WR,MapRun,09:15.57,+07:42.87,,true,2794162,76561198055506323,[U:1:95240595],
2024-04-08,01:32.70,Hona,jump_air,WR,MapRun,02:25.12,+00:52.42,01:51.97,true,2807323,76561198221809496,[U:1:261543768],
2024-04-08,01:32.70,Hona,jump_air,WR,MapRun,04:17.10,+02:44.40,01:14.04,true,2807323,76561198221809496,[U:1:261543768],
2024-04-14,01:32.70,b'nard marmalade,jump_air,WR,MapRun,28:30.96,+26:58.26,,true,2815717,76561197962748704,[U:1:2482976],
2024-04-27,01:32.70,Hobbis!,jump_air,WR,MapRun,54:25.35,+52:52.65,,true,2834911,76561198061721625,[U:1:101455897],
2024-05-01,01:32.70,SayMyName,jump_air,WR,MapRun,19:50.20,+18:17.50,,true,2839669,76561198321346607,[U:1:361080879],
2024-05-01,01:32.70,rascal,jump_air,WR,MapRun,26:06.03,+24:33.33,,true,2839669,76561198053912950,[U:1:93647222],
2024-05-09,01:32.70,suh,jump_air,WR,Compact,,,,false,2852106,,,
2024-05-16,01:32.70,NBA Youngboy,jump_air,WR,MapRun,23:32.55,+21:59.85,,true,2860927,76561198875174541,[U:1:914908813],
2024-05-18,01:32.70,nooo,jump_air,WR,MapRun,20:09.85,+18:37.15,,true,2863610,76561198162476468,[U:1:202210740],
2024-05-26,01:32.70,KevinKendrick,jump_air,WR,MapRun,28:36.64,+27:03.94,,true,2874582,76561198364706359,[U:1:404440631],
2024-05-26,01:32.70,. hr,jump_air,WR,MapRun,22:45.15,+21:12.45,,true,2875066,76561198120943609,[U:1:160677881],
2024-06-05,01:32.70,Antre,jump_air,WR,MapRun,29:41.95,+28:09.25,,true,2890708,76561198799562255,[U:1:839296527],
2024-06-09,01:32.70,jida,jump_air,WR,MapRun,43:55.20,+42:22.50,,true,2896772,76561198072593457,[U:1:112327729],
2024-06-12,01:32.70,gosha's spec buf,jump_air,WR,MapRun,25:08.76,+23:36.06,,true,2901101,,,
2024-06-16,01:32.70,seuxao,jump_air,WR,MapRun,21:55.50,+20:22.80,,true,2906914,76561199401149527,[U:1:1440883799],
2024-06-17,01:32.70,suh,jump_air,WR,Compact,,,,false,2907691,,,
2024-06-17,01:32.70,Matty,jump_air,WR,MapRun,01:37.87,+00:05.17,00:03.88,true,2907691,76561198035204545,[U:1:74938817],
2024-06-17,01:32.70,Matty,jump_air,WR,MapRun,01:41.76,+00:09.06,00:05.50,true,2907691,76561198035204545,[U:1:74938817],
2024-06-17,01:32.70,Sephyr,jump_air,WR,MapRun,12:14.86,+10:42.16,43:50.82,true,2907691,76561198049121113,[U:1:88855385],
2024-06-17,01:32.70,riotbz,jump_air,WR,MapRun,02:07.63,+00:34.93,00:11.70,true,2907691,76561198065169685,[U:1:104903957],
2024-06-17,01:32.70,riotbz,jump_air,WR,MapRun,02:19.33,+00:46.63,00:06.88,true,2907691,76561198065169685,[U:1:104903957],
2024-06-17,01:32.70,riotbz,jump_air,WR,MapRun,02:20.29,+00:47.59,,true,2907691,76561198065169685,[U:1:104903957],
2024-06-17,01:32.70,riotbz,jump_air,WR,MapRun,02:26.22,+00:53.52,00:05.85,true,2907691,76561198065169685,[U:1:104903957],
2024-06-17,01:32.70,riotbz,jump_air,WR,MapRun,02:32.07,+00:59.37,01:32.34,true,2907691,76561198065169685,[U:1:104903957],
2024-06-17,01:32.70,riotbz,jump_air,WR,MapRun,09:48.99,+08:16.29,,true,2907691,76561198065169685,[U:1:104903957],
2024-06-17,01:32.70,suh,jump_air,WR,Compact,,,,false,2907883,,,
2024-06-17,01:32.70,Matty,jump_air,WR,MapRun,01:46.12,+00:13.42,,true,2907883,76561198035204545,[U:1:74938817],
2024-06-17,01:32.70,Matty,jump_air,WR,MapRun,02:03.85,+00:31.15,,true,2907883,76561198035204545,[U:1:74938817],
2024-06-17,01:32.70,riotbz,jump_air,WR,MapRun,01:45.70,+00:13.00,00:12.91,true,2907883,76561198065169685,[U:1:104903957],
2024-06-17,01:32.70,riotbz,jump_air,WR,MapRun,01:58.62,+00:25.92,00:09.01,true,2907883,76561198065169685,[U:1:104903957],
2024-06-18,01:31.90,Matty,jump_air,WR,IRC,,-00:00.79,,false,2909667,,,
2024-06-18,01:31.90,Matty,jump_air,WR,IRC,,-00:00.79,,false,2909612,,,
2024-06-18,01:31.90,Matty,jump_air,WR,IRC,,-00:00.79,,false,2909632,,,
2024-06-18,01:31.90,Matty,jump_air,WR,IRC,,-00:00.79,,false,2909690,,,
2024-06-18,01:31.90,Matty,jump_air,WR,IRC,,-00:00.79,,false,2909707,,,
2024-06-18,01:31.90,Matty,jump_air,WR,IRC,,-00:00.79,,false,2909678,,,
2024-06-18,01:31.90,Matty,jump_air,WR,IRC,,-00:00.79,,false,2909710,,,
2024-06-18,01:31.90,Matty,jump_air,WR,IRC,,-00:00.79,,false,2909685,,,
2024-06-18,01:31.90,Matty,jump_air,WR,IRC,,-00:00.79,,false,2909674,,,
2024-06-18,01:31.90,Matty,jump_air,WR,IRC,,-00:00.79,,false,2909712,,,
2024-06-18,01:31.90,Matty,jump_air,WR,IRC,,-00:00.79,,false,2909626,,,
2024-06-18,01:31.90,Matty,jump_air,WR,IRC,,-00:00.79,,false,2909695,,,
2024-06-18,01:31.90,Matty,jump_air,WR,IRC,,-00:00.79,,false,2909621,76561198035204545,[U:1:74938817],
2024-06-18,01:31.90,kurai yo kowai y,jump_air,WR,MapRun,02:29.26,+00:57.36,01:16.30,true,2910589,,,
2024-06-18,01:31.91,kurai yo kowai y,jump_air,WR,MapRun,03:45.57,+02:13.66,,true,2910589,,,
2024-06-20,01:29.71,Matty,jump_air,WR,IRC,,-00:02.19,,false,2912947,,,
2024-06-20,01:29.71,Matty,jump_air,WR,IRC,,-00:02.19,,false,2913069,,,
2024-06-20,01:29.71,Matty,jump_air,WR,IRC,,-00:02.19,,false,2913084,,,
2024-06-20,01:29.71,Matty,jump_air,WR,IRC,,-00:02.19,,false,2912991,,,
2024-06-20,01:29.71,Matty,jump_air,WR,IRC,,-00:02.19,,false,2913095,,,
2024-06-20,01:29.71,Matty,jump_air,WR,IRC,,-00:02.19,,false,2913097,,,
2024-06-20,01:29.71,Matty,jump_air,WR,IRC,,-00:02.19,,false,2913094,,,
2024-06-20,01:29.71,Matty,jump_air,WR,IRC,,-00:02.19,,false,2913106,,,
2024-06-20,01:29.71,Matty,jump_air,WR,IRC,,-00:02.19,,false,2913018,,,
2024-06-20,01:29.71,Matty,jump_air,WR,IRC,,-00:02.19,,false,2913072,,,
2024-06-20,01:29.71,Matty,jump_air,WR,IRC,,-00:02.19,,false,2913041,,,
2024-06-20,01:29.71,Matty,jump_air,WR,IRC,,-00:02.19,,false,2913112,,,
2024-06-20,01:29.71,Matty,jump_air,WR,IRC,,-00:02.19,,false,2912980,,,
2024-06-20,01:29.71,Matty,jump_air,WR,IRC,,-00:02.19,,false,2912916,,,
2024-06-20,01:29.71,Matty,jump_air,WR,IRC,,-00:02.19,,false,2912998,,,
2024-06-20,01:29.71,Matty,jump_air,WR,IRC,,-00:02.19,,false,2913090,,,
2024-06-20,01:29.71,Matty,jump_air,WR,IRC,,-00:02.19,,false,2913105,,,
2024-06-20,01:29.71,Matty,jump_air,WR,IRC,,-00:02.19,,false,2912956,,,
2024-06-20,01:29.71,Matty,jump_air,WR,IRC,,-00:02.19,,false,2912962,,,
2024-06-20,01:29.71,Matty,jump_air,WR,IRC,,-00:02.19,,false,2912488,,,
2024-06-20,01:29.71,Matty,jump_air,WR,IRC,,-00:02.19,,false,2913044,,,
2024-06-21,01:29.72,newjuls,jump_air,WR,MapRun,02:36.06,+01:06.34,,true,2913630,76561198396018338,[U:1:435752610],
2024-06-23,01:29.72,♥Gryst♥,jump_air,WR,MapRun,16:53.55,+15:23.83,,true,2917629,76561198131281269,[U:1:171015541],
2024-06-30,01:29.71,Young Thug,jump_air,WR,MapRun,08:16.57,+06:46.86,,true,2927887,76561198083476647,[U:1:123210919],
2024-07-01,01:29.71,india jones,jump_air,WR,MapRun,11:28.99,+09:59.28,,true,2929474,76561198163041316,[U:1:202775588],
2024-07-03,01:28.17,Matty,jump_air,WR,IRC,,-00:01.54,,false,2931300,,,
2024-07-03,01:28.17,Matty,jump_air,WR,IRC,,-00:01.54,,false,2931703,,,
2024-07-03,01:28.17,Matty,jump_air,WR,IRC,,-00:01.54,,false,2931767,,,
2024-07-03,01:28.17,Matty,jump_air,WR,IRC,,-00:01.54,,false,2931782,,,
2024-07-03,01:28.17,Matty,jump_air,WR,IRC,,-00:01.54,,false,2931759,,,
2024-07-03,01:28.17,Matty,jump_air,WR,MapRecord,,-00:01.54,00:01.54,false,2931636,76561198035204545,[U:1:74938817],
2024-07-03,01:29.71,Matty,jump_air,WR,MapRun,02:06.25,+00:36.54,,true,2931636,76561198035204545,[U:1:74938817],
2024-07-03,01:28.17,Matty,jump_air,WR,IRC,,-00:01.54,,false,2931750,,,
2024-07-03,01:28.17,Matty,jump_air,WR,IRC,,-00:01.54,,false,2931800,,,
2024-07-03,01:28.17,Matty,jump_air,WR,IRC,,-00:01.54,,false,2931742,,,
2024-07-03,01:28.17,Matty,jump_air,WR,IRC,,-00:01.54,,false,2931722,,,
2024-07-03,01:28.17,Matty,jump_air,WR,IRC,,-00:01.54,,false,2931803,,,
2024-07-03,01:28.17,Matty,jump_air,WR,IRC,,-00:01.54,,false,2931692,,,
2024-07-03,01:28.17,Matty,jump_air,WR,IRC,,-00:01.54,,false,2931796,,,
2024-07-03,01:28.17,Matty,jump_air,WR,IRC,,-00:01.54,,false,2931788,,,
2024-07-03,01:28.17,Matty,jump_air,WR,IRC,,-00:01.54,,false,2931726,,,
2024-07-03,01:28.17,Matty,jump_air,WR,IRC,,-00:01.54,,false,2931768,,,
2024-07-03,01:28.17,Matty,jump_air,WR,IRC,,-00:01.54,,false,2931775,,,
2024-07-04,01:28.17,Salty,jump_air,WR,MapRun,04:20.65,+02:52.48,01:51.10,true,2933435,76561198070497462,[U:1:110231734],
2024-07-04,01:28.17,Salty,jump_air,WR,MapRun,06:18.99,+04:50.82,,true,2933435,76561198070497462,[U:1:110231734],
2024-07-08,01:28.17,exotic fishes,jump_air,WR,MapRun,10:50.55,+09:22.38,,true,2938791,76561199046490785,[U:1:1086225057],
2024-07-18,01:28.17,lim,jump_air,WR,MapRun,14:03.91,+12:35.74,,true,2954308,76561198107863820,[U:1:147598092],
2024-07-19,01:28.17,rarityF,jump_air,WR,MapRun,13:53.88,+12:25.71,,true,2954779,76561199000542205,[U:1:1040276477],
2024-07-22,01:28.17,baz,jump_air,WR,MapRun,43:55.50,+42:27.33,,true,2960323,76561198826682248,[U:1:866416520],
2024-09-03,01:28.17,skibidi sticky t,jump_air,WR,MapRun,33:54.25,+32:26.08,,true,3023300,,,
2024-09-04,01:28.17,asp,jump_air,WR,MapRun,10:14.65,+08:46.48,,true,3024916,76561198972493160,[U:1:1012227432],
2024-09-07,01:28.17,T sniperxdpedo,jump_air,WR,MapRun,28:03.31,+26:35.14,,true,3029357,76561198841101139,[U:1:880835411],
2024-09-10,01:28.17,Eleum Loyce,jump_air,WR,MapRun,37:29.07,+36:00.90,,true,3034372,76561198223267660,[U:1:263001932],
2024-09-10,01:28.17,sam,jump_air,WR,MapRun,01:40.63,+00:12.46,00:08.79,true,3034498,76561198045707908,[U:1:85442180],
2024-09-10,01:28.17,sam,jump_air,WR,MapRun,01:49.42,+00:21.25,00:02.86,true,3034498,76561198045707908,[U:1:85442180],
2024-09-10,01:28.17,sam,jump_air,WR,MapRun,01:52.29,+00:24.12,00:05.73,true,3034498,76561198045707908,[U:1:85442180],
2024-09-10,01:28.17,sam,jump_air,WR,MapRun,01:53.23,+00:25.06,,true,3034498,76561198045707908,[U:1:85442180],
2024-09-10,01:28.17,sam,jump_air,WR,MapRun,01:58.02,+00:29.85,00:05.92,true,3034498,76561198045707908,[U:1:85442180],
2024-09-10,01:28.17,sam,jump_air,WR,MapRun,02:50.14,+01:21.97,,true,3034498,76561198045707908,[U:1:85442180],
2024-09-10,01:28.17,sam,jump_air,WR,MapRun,03:03.85,+01:35.68,,true,3034498,76561198045707908,[U:1:85442180],
2024-09-11,01:28.17,Zagrfige,jump_air,WR,MapRun,02:53.07,+01:24.90,00:05.70,true,3035089,76561198392773187,[U:1:432507459],
2024-09-11,01:28.17,Zagrfige,jump_air,WR,MapRun,02:58.77,+01:30.60,00:34.53,true,3035089,76561198392773187,[U:1:432507459],
2024-09-11,01:28.17,Zagrfige,jump_air,WR,MapRun,03:33.30,+02:05.13,06:16.54,true,3035089,76561198392773187,[U:1:432507459],
2024-09-11,01:28.17,Zagrfige,jump_air,WR,MapRun,03:34.99,+02:06.82,,true,3035089,76561198392773187,[U:1:432507459],
2024-09-11,01:28.17,Zagrfige,jump_air,WR,MapRun,09:49.84,+08:21.67,13:24.49,true,3035089,76561198392773187,[U:1:432507459],
2024-09-15,01:28.17,Ad,jump_air,WR,MapRun,02:38.56,+01:10.39,00:33.12,true,3041408,76561198372075357,[U:1:411809629],
2024-09-15,01:28.17,Ad,jump_air,WR,MapRun,03:11.68,+01:43.51,00:02.85,true,3041408,76561198372075357,[U:1:411809629],
2024-09-15,01:28.17,Ad,jump_air,WR,MapRun,03:14.53,+01:46.36,00:55.59,true,3041408,76561198372075357,[U:1:411809629],
2024-09-26,01:28.17,quark,jump_air,WR,MapRun,06:40.59,+05:12.42,,true,3056669,76561198074337139,[U:1:114071411],
2024-09-28,01:28.17,JAke,jump_air,WR,MapRun,34:47.07,+33:18.90,,true,3059603,76561198141382684,[U:1:181116956],
2024-09-29,01:28.17,rica (cl_flipvie,jump_air,WR,MapRun,54:55.50,+53:27.33,,true,3062270,,,
2024-10-09,01:28.17,Matty,jump_air,WR,MapRun,03:02.17,+01:34.00,,true,3075752,76561198035204545,[U:1:74938817],
2024-10-09,01:28.17,b4sedhk,jump_air,WR,MapRun,02:29.77,+01:01.60,03:12.63,true,3075752,76561198831069486,[U:1:870803758],
2024-10-23,01:28.17,am3s,jump_air,WR,MapRun,15:32.38,+14:04.21,,true,3097185,76561198348396493,[U:1:388130765],
2024-10-27,01:28.17,115,jump_air,WR,MapRun,06:04.54,+04:36.37,,true,3103103,76561198366368448,[U:1:406102720],
2024-10-27,01:28.17,115,jump_air,WR,MapRun,06:43.26,+05:15.09,,true,3103103,76561198366368448,[U:1:406102720],
2024-10-27,01:28.17,Fari,jump_air,WR,MapRun,19:06.07,+17:37.90,,true,3103103,76561198089130211,[U:1:128864483],
2024-11-05,01:28.17,Kajasumthing,jump_air,WR,MapRun,02:34.24,+01:06.07,,true,3116754,76561198091590767,[U:1:131325039],
2024-11-05,01:28.17,Kajasumthing,jump_air,WR,MapRun,02:46.27,+01:18.10,,true,3116754,76561198091590767,[U:1:131325039],
2024-11-05,01:28.17,Kajasumthing,jump_air,WR,MapRun,02:48.67,+01:20.50,,true,3116754,76561198091590767,[U:1:131325039],
2024-11-05,01:28.17,Kajasumthing,jump_air,WR,MapRun,03:24.61,+01:56.44,,true,3116754,76561198091590767,[U:1:131325039],
2024-11-18,01:28.17,Hameter,jump_air,WR,MapRun,1:17:44.71,+1:16:16.54,,true,3134525,76561198157582622,[U:1:197316894],
2024-11-18,01:28.17,Matty,jump_air,WR,Ranked,,,,true,3134525,,,
2024-11-30,01:28.17,Dane Nile,jump_air,WR,MapRun,53:01.45,+51:33.28,,true,3152576,76561198070952617,[U:1:110686889],
2024-11-30,01:28.17,EEFRRRE,jump_air,WR,MapRun,13:53.17,+12:25.00,,true,3152687,76561198187748437,[U:1:227482709],
2024-12-03,01:28.17,Kajasumthing,jump_air,WR,MapRun,01:40.78,+00:12.61,00:21.48,true,3157284,76561198091590767,[U:1:131325039],
2024-12-06,01:28.17,itsame,jump_air,WR,MapRun,15:48.43,+14:20.26,,true,3161225,76561198059284918,[U:1:99019190],
2024-12-08,01:28.17,Kev27,jump_air,WR,MapRun,11:41.70,+10:13.53,,true,3164567,76561198157250318,[U:1:196984590],
2024-12-08,01:28.17,rank 1 homunculu,jump_air,WR,MapRun,05:02.28,+03:34.11,,true,3164567,,,
2024-12-14,01:28.17,friday,jump_air,WR,MapRun,27:24.10,+25:55.93,,true,3172528,76561198067374489,[U:1:107108761],
2024-12-16,01:28.17,dorito,jump_air,WR,MapRun,12:27.09,+10:58.92,,true,3175988,76561198354931947,[U:1:394666219],
2024-12-24,01:28.17,Hona,jump_air,WR,MapRun,04:11.16,+02:42.99,,true,3187392,76561198221809496,[U:1:261543768],
2024-12-24,01:28.17,james18,jump_air,WR,MapRun,34:28.86,+33:00.69,,true,3187392,76561198362678073,[U:1:402412345],
2025-01-02,01:28.17,czdawes,jump_air,WR,MapRun,13:26.01,+11:57.84,,true,3201864,76561198336320105,[U:1:376054377],
2025-01-04,01:28.17,IdkTheName,jump_air,WR,MapRun,13:18.33,+11:50.16,,true,3204841,76561198355032985,[U:1:394767257],
2025-01-08,01:28.17,ADJ,jump_air,WR,MapRun,13:17.25,+11:49.08,,true,3210738,76561198046155437,[U:1:85889709],
2025-01-08,01:28.17,Sekki,jump_air,WR,MapRun,15:07.59,+13:39.42,,true,3210738,76561198147221145,[U:1:186955417],
2025-01-12,01:28.17,Cryptical,jump_air,WR,MapRun,05:39.52,+04:11.35,,true,3216091,76561198183308917,[U:1:223043189],
2025-01-15,01:28.17,Matty,jump_air,WR,Ranked,,,,true,3220348,,,
2025-01-15,01:28.17,Mozzarella,jump_air,WR,MapRun,19:41.67,+18:13.50,,true,3220348,76561198072266230,[U:1:112000502],
2025-01-22,01:28.17,Guesswhosbad,jump_air,WR,MapRun,39:24.16,+37:55.99,,true,3231954,76561198138027145,[U:1:177761417],
2025-02-18,01:28.17,Hopcorn,jump_air,WR,MapRun,58:04.60,+56:36.43,,true,3271579,76561198072128501,[U:1:111862773],
2025-04-12,01:28.16,TrveTraitor,jump_air,WR,MapRun,11:25.36,+09:57.20,,true,3272640,76561198199745989,[U:1:239480261],
2025-04-12,01:28.16,My fingers cut a,jump_air,WR,MapRun,04:50.86,+03:22.70,01:54.03,true,3272529,,,
2025-04-12,01:28.18,My fingers cut a,jump_air,WR,MapRun,03:21.44,+01:53.26,01:29.43,true,3272529,,,
2025-04-12,01:28.18,My fingers cut a,jump_air,WR,MapRun,06:44.90,+05:16.72,05:22.94,true,3272529,,,
2025-04-30,01:28.16,Skit,jump_air,WR,MapRun,06:57.52,+05:29.36,06:59.50,true,3298800,76561198396818148,[U:1:436552420],
2025-05-02,01:28.17,sa,jump_air,WR,MapRun,46:20.67,+44:52.50,,true,3302431,76561198140111380,[U:1:179845652],
2025-05-17,01:28.17,Stanley KC-,jump_air,WR,MapRun,02:19.41,+00:51.24,01:04.04,true,3322249,76561198378196732,[U:1:417931004],
2025-05-17,01:28.16,Phalis,jump_air,WR,MapRun,18:29.68,+17:01.52,,true,3322319,76561199530273208,[U:1:1570007480],
2025-05-20,01:28.17,grodus,jump_air,WR,MapRun,1:01:29.13,+1:00:00.96,,true,3325900,76561198254212902,[U:1:293947174],
2025-05-20,01:28.18,weewo,jump_air,WR,MapRun,15:19.64,+13:51.46,,true,3325900,76561198184162625,[U:1:223896897],
2025-06-13,01:28.18,zyfqn,jump_air,WR,MapRun,17:19.40,+15:51.22,,true,3360350,76561198239098156,[U:1:278832428],
2025-06-14,01:28.17,󠀡󠀡,jump_air,WR,MapRun,17:59.88,+16:31.71,,true,3362587,76561197972820735,[U:1:12555007],
2025-06-28,01:28.16,Cier,jump_air,WR,MapRun,43:19.36,+41:51.20,,true,3381607,76561198334689345,[U:1:374423617],
2025-06-28,01:28.16,Spurt,jump_air,WR,MapRun,15:09.04,+13:40.88,,true,3381607,76561198078523852,[U:1:118258124],
2025-06-28,01:28.18,ShadowOfLight,jump_air,WR,MapRun,21:47.48,+20:19.30,,true,3381607,76561198135648105,[U:1:175382377],
2025-07-19,01:28.16,Enter new websit,jump_air,WR,MapRun,1:45:38.44,+1:44:10.28,,true,3412800,,,
2025-08-03,01:28.17,Ramen,jump_air,WR,MapRun,53:35.76,+52:07.59,,true,3433519,76561198167532459,[U:1:207266731],
2025-08-14,01:28.17,cander,jump_air,WR,MapRun,01:59.82,+00:31.65,00:18.99,true,3450387,76561198318722879,[U:1:358457151],
2025-08-14,01:28.17,cander,jump_air,WR,MapRun,02:18.81,+00:50.64,00:29.88,true,3450387,76561198318722879,[U:1:358457151],
2025-08-14,01:28.17,cander,jump_air,WR,MapRun,02:48.69,+01:20.52,00:10.05,true,3450387,76561198318722879,[U:1:358457151],
2025-08-14,01:28.17,cander,jump_air,WR,MapRun,02:58.74,+01:30.57,05:00.14,true,3450387,76561198318722879,[U:1:358457151],
2025-08-14,01:28.17,cander,jump_air,WR,MapRun,03:15.24,+01:47.07,,true,3450387,76561198318722879,[U:1:358457151],
2025-08-24,01:28.17,maxxy,jump_air,WR,MapRun,14:39.42,+13:11.25,,true,3463302,76561198083235528,[U:1:122969800],
2025-08-30,01:28.17,ly.,jump_air,WR,MapRun,09:56.61,+08:28.44,01:41.79,true,3473040,76561198963005416,[U:1:1002739688],
2025-08-30,01:28.17,ly.,jump_air,WR,MapRun,11:38.40,+10:10.23,,true,3473040,76561198963005416,[U:1:1002739688],
2025-09-23,01:28.17,goofylight041,jump_air,WR,MapRun,05:01.95,+03:33.78,00:06.62,true,3505248,76561198204967912,[U:1:244702184],
2025-09-23,01:28.18,goofylight041,jump_air,WR,MapRun,03:59.24,+02:31.06,01:02.72,true,3505248,76561198204967912,[U:1:244702184],
2025-09-23,01:28.17,goofylight041,jump_air,WR,MapRun,03:05.49,+01:37.32,00:53.74,true,3505464,76561198204967912,[U:1:244702184],
2025-10-04,01:28.16,EddY,jump_air,WR,MapRun,38:49.42,+37:21.26,,true,3519232,76561198216152124,[U:1:255886396],
2025-10-30,01:28.16,KevilPo,jump_air,WR,MapRun,08:43.24,+07:15.08,,true,3555417,76561199244507267,[U:1:1284241539],
2025-11-24,01:28.17,TalkSweetThenChe,jump_air,WR,MapRun,24:21.60,+22:53.43,,true,3597912,,,
2025-12-07,01:28.16,elbern,jump_air,WR,MapRun,31:38.92,+30:10.76,,true,3668410,76561198236108860,[U:1:275843132],
2025-12-21,01:28.17,zetok,jump_air,WR,MapRun,24:37.68,+23:09.51,,true,3685897,76561198110764559,[U:1:150498831],
2025-12-23,01:28.17,Bordememento,jump_air,WR,MapRun,30:14.16,+28:45.99,,true,3688262,76561198300898630,[U:1:340632902],
2025-12-30,01:28.16,Ragib Black,jump_air,WR,MapRun,25:00.64,+23:32.48,,true,3696395,76561198407927114,[U:1:447661386],
2025-12-30,01:28.18,ohehehheh,jump_air,WR,MapRun,07:50.18,+06:22.00,,true,3696395,76561198066583389,[U:1:106317661],
2026-01-05,01:28.17,Bowrain Dash,jump_air,WR,MapRun,35:45.90,+34:17.73,,true,3704677,76561199477395799,[U:1:1517130071],
2026-01-07,01:28.16,GoFigglo,jump_air,WR,MapRun,09:25.60,+07:57.44,,true,3706477,76561198079322509,[U:1:119056781],
