date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2022-05-22,37:49.99,879m,jump_uranium_v5,WR,Map,record,map_record,,-27:14.58,,1954586,76561198043793220,[U:1:83527492],
2022-05-22,01:08.32,cander,jump_uranium_v5,WR,Course 1,record,zone_record,,-00:02.49,00:08.64,1954586,76561198318722879,[U:1:358457151],
2022-05-22,01:39.27,!(!)!(!)!(!)!,jump_uranium_v5,WR,Bonus 7,record,zone_record,,-00:00.33,00:01.50,1954586,76561198831069486,[U:1:870803758],
2022-05-22,06:37.74,879m,jump_uranium_v5,WR,Bonus 3,record,zone_record,,-00:19.63,,1954586,76561198043793220,[U:1:83527492],
2022-05-22,01:52.39,879m,jump_uranium_v5,WR,Bonus 5,record,zone_record,,-01:36.52,01:36.52,1954586,76561198043793220,[U:1:83527492],
2022-05-22,01:48.49,doctor,jump_uranium_v5,WR,Bonus 4,record,zone_record,,-00:00.22,00:00.22,1954597,76561198055313748,[U:1:95048020],
2022-05-22,01:04.38,cander,jump_uranium_v5,WR,Course 1,record,zone_record,,-00:00.85,00:01.81,1954712,76561198318722879,[U:1:358457151],
2022-05-22,01:00.25,Waldo,jump_uranium_v5,WR,Course 1,record,zone_record,,-00:04.53,00:04.53,1954775,76561198020256631,[U:1:59990903],
2022-05-22,03:15.09,Tritibellum,jump_uranium_v5,WR,Bonus 1,record,zone_record,,-00:00.19,00:00.76,1954835,76561199058834773,[U:1:1098569045],
2022-05-23,03:10.45,vashoi,jump_uranium_v5,WR,Bonus 1,record,zone_record,,-00:04.63,,1954940,76561198377607948,[U:1:417342220],
2022-05-23,00:18.90,Jorge,jump_uranium_v5,WR,Bonus 2,record,zone_record,,-00:00.18,00:00.18,1955274,76561198101198779,[U:1:140933051],
2022-05-23,01:46.08,nolram,jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:06.31,,1955480,76561198124842300,[U:1:164576572],
2022-05-23,01:01.45,nolram,jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:44.62,00:44.62,1955480,76561198124842300,[U:1:164576572],
2022-05-23,29:55.45,no. 1 most funga,jump_uranium_v5,WR,Course 2,record,zone_record,,-06:11.20,,1955480,,,
2022-05-23,31:57.36,no. 1 most funga,jump_uranium_v5,WR,Map,record,map_record,,-05:52.63,,1955480,,,
2022-05-23,03:08.71,Tritibellum,jump_uranium_v5,WR,Bonus 1,record,zone_record,,-00:06.37,00:06.37,1955549,76561199058834773,[U:1:1098569045],
2022-05-23,03:07.47,Tritibellum,jump_uranium_v5,WR,Bonus 1,record,zone_record,,-00:01.24,00:01.24,1955549,76561199058834773,[U:1:1098569045],
2022-05-23,03:06.42,Tritibellum,jump_uranium_v5,WR,Bonus 1,record,zone_record,,-00:01.05,00:01.05,1955549,76561199058834773,[U:1:1098569045],
2022-05-24,00:18.69,Jorge,jump_uranium_v5,WR,Bonus 2,record,zone_record,,-00:00.21,00:00.21,1955901,76561198101198779,[U:1:140933051],
2022-05-24,00:43.72,Soup -tt,jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:17.73,,1955901,76561198029285343,[U:1:69019615],
2022-05-24,00:43.03,Soup -tt,jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:00.69,00:00.69,1955901,76561198029285343,[U:1:69019615],
2022-05-24,00:38.61,Soup -tt,jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:04.42,00:04.42,1955901,76561198029285343,[U:1:69019615],
2022-05-24,00:34.48,Soup -tt,jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:04.12,00:04.12,1956026,76561198029285343,[U:1:69019615],
2022-05-24,01:39.07,pena,jump_uranium_v5,WR,Bonus 7,record,zone_record,,-00:00.52,00:00.52,1956026,76561198079017033,[U:1:118751305],
2022-05-24,00:18.36,Jorge,jump_uranium_v5,WR,Bonus 2,record,zone_record,,-00:00.33,00:00.33,1956034,76561198101198779,[U:1:140933051],
2022-05-25,03:05.29,Tritibellum,jump_uranium_v5,WR,Bonus 1,record,zone_record,,-00:01.12,00:01.12,1956494,76561199058834773,[U:1:1098569045],
2022-05-25,01:38.52,Waldo,jump_uranium_v5,WR,Bonus 7,record,zone_record,,-00:00.61,00:00.61,1956569,76561198020256631,[U:1:59990903],
2022-05-25,01:48.25,879m,jump_uranium_v5,WR,Bonus 4,record,zone_record,,-00:00.24,00:00.36,1956569,76561198043793220,[U:1:83527492],
2022-05-26,00:58.14,vice (from 2016),jump_uranium_v5,WR,Course 1,record,zone_record,,-00:02.11,00:04.86,1957986,76561198366368448,[U:1:406102720],
2022-05-27,28:19.53,vice (from 2016),jump_uranium_v5,WR,Course 2,record,zone_record,,-01:35.92,34:30.36,1958637,76561198366368448,[U:1:406102720],
2022-05-27,29:53.01,vice (from 2016),jump_uranium_v5,WR,Map,record,map_record,,-02:04.35,35:46.69,1958637,76561198366368448,[U:1:406102720],
2022-05-27,22:45.67,no. 1 most funga,jump_uranium_v5,WR,Course 2,record,zone_record,,-05:33.85,07:09.78,1958644,,,
2022-05-27,24:16.48,no. 1 most funga,jump_uranium_v5,WR,Map,record,map_record,,-05:36.52,07:40.87,1958644,,,
2022-05-27,00:33.52,Soup -tt,jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:00.96,00:00.96,1958644,76561198029285343,[U:1:69019615],
2022-05-27,03:05.28,Tritibellum,jump_uranium_v5,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1958727,76561199058834773,[U:1:1098569045],
2022-05-28,03:00.73,mazlli,jump_uranium_v5,WR,Bonus 1,record,zone_record,,-00:04.54,,1959149,76561198040531861,[U:1:80266133],
2022-05-28,02:59.82,mazlli,jump_uranium_v5,WR,Bonus 1,record,zone_record,,-00:00.91,00:00.91,1959149,76561198040531861,[U:1:80266133],
2022-05-30,18:39.13,879m,jump_uranium_v5,WR,Course 2,record,zone_record,,-04:06.54,17:27.52,1961146,76561198043793220,[U:1:83527492],
2022-05-30,20:07.42,879m,jump_uranium_v5,WR,Map,record,map_record,,-04:09.06,17:42.57,1961146,76561198043793220,[U:1:83527492],
2022-05-30,01:47.56,pena,jump_uranium_v5,WR,Bonus 4,record,zone_record,,-00:00.10,00:00.10,1961199,76561198079017033,[U:1:118751305],
2022-06-04,00:54.94,Waldo,jump_uranium_v5,WR,Course 1,record,zone_record,,-00:05.31,00:05.31,1966051,76561198020256631,[U:1:59990903],
2022-06-07,14:04.84,Autismo,jump_uranium_v5,WR,Course 2,record,zone_record,,-05:46.29,05:46.29,1968597,76561198121428371,[U:1:161162643],
2022-06-07,15:38.13,Autismo,jump_uranium_v5,WR,Map,record,map_record,,-05:49.66,05:49.66,1968597,76561198121428371,[U:1:161162643],
2022-08-21,00:18.24,Jorge,jump_uranium_v5,WR,Bonus 2,record,zone_record,,-00:00.12,00:00.12,2032392,76561198101198779,[U:1:140933051],
2022-09-08,06:33.58,c00kie,jump_uranium_v5,WR,Bonus 3,record,zone_record,,-00:05.92,00:05.92,2050585,76561198418178297,[U:1:457912569],
2022-09-08,06:32.10,c00kie,jump_uranium_v5,WR,Bonus 3,record,zone_record,,-00:01.48,00:01.48,2051236,76561198418178297,[U:1:457912569],
2022-10-14,00:18.06,Jorge,jump_uranium_v5,WR,Bonus 2,record,zone_record,,-00:00.18,00:00.18,2086406,76561198101198779,[U:1:140933051],
2022-10-14,00:18.03,Jorge,jump_uranium_v5,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,2086473,76561198101198779,[U:1:140933051],
2022-11-12,00:33.04,pena,jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:29.74,00:29.74,2114849,76561198079017033,[U:1:118751305],
2022-11-13,06:28.47,879m,jump_uranium_v5,WR,Bonus 3,record,zone_record,,-00:03.63,00:09.27,2115786,76561198043793220,[U:1:83527492],
2022-11-13,00:28.60,pena,jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:04.44,00:04.44,2116326,76561198079017033,[U:1:118751305],
2022-11-14,00:01.68,pena,jump_uranium_v5,WR,Bonus 6,record,zone_record,,-00:00.04,00:00.04,2116818,76561198079017033,[U:1:118751305],
2022-11-21,01:38.22,based,jump_uranium_v5,WR,Bonus 7,record,zone_record,,-00:00.30,00:00.51,2123657,76561198831069486,[U:1:870803758],
2022-12-08,00:17.89,Jorge,jump_uranium_v5,WR,Bonus 2,record,zone_record,,-00:00.13,00:00.13,2140313,76561198101198779,[U:1:140933051],
2022-12-29,00:27.39,Soup -tt,jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:01.21,00:06.13,2162784,76561198029285343,[U:1:69019615],
2023-02-26,00:26.23,Waldo,jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:18.85,00:18.85,2226073,76561198020256631,[U:1:59990903],
2023-02-26,00:22.83,Waldo,jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:03.40,00:03.40,2226073,76561198020256631,[U:1:59990903],
2023-02-26,00:22.57,Waldo,jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:00.25,00:00.25,2226073,76561198020256631,[U:1:59990903],
2023-03-04,00:22.20,Waldo,jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:00.37,00:00.37,2230854,76561198020256631,[U:1:59990903],
2023-03-04,00:20.02,Waldo,jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:02.17,00:02.17,2230854,76561198020256631,[U:1:59990903],
2023-03-04,00:19.21,Waldo,jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:00.81,00:00.81,2230854,76561198020256631,[U:1:59990903],
2023-03-05,00:19.17,(^-^),jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:00.04,00:08.22,2232381,76561198029285343,[U:1:69019615],
2023-03-05,00:18.01,(^-^),jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:01.15,00:01.15,2232381,76561198029285343,[U:1:69019615],
2023-03-05,00:16.95,(^-^),jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:01.06,00:01.06,2232381,76561198029285343,[U:1:69019615],
2023-03-05,00:16.57,(^-^),jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:00.37,00:00.37,2232381,76561198029285343,[U:1:69019615],
2023-03-27,01:37.56,WEARIN MY CHAIN,jump_uranium_v5,WR,Bonus 7,record,zone_record,,-00:00.66,00:02.74,2248972,,,
2023-04-24,00:20.28,goofylight041,jump_uranium_v5,WR,Bonus 2,record,zone_record,,-00:00.28,00:00.57,2289853,76561198204967912,[U:1:244702184],
2023-05-12,00:01.59,RULA,jump_uranium_v5,WR,Bonus 6,record,zone_record,,-00:00.09,00:00.09,2315344,76561198853590924,[U:1:893325196],
2023-05-13,00:01.47,RULA,jump_uranium_v5,WR,Bonus 6,record,zone_record,,-00:00.12,00:00.12,2315667,76561198853590924,[U:1:893325196],
2023-05-30,00:01.45,RULA,jump_uranium_v5,WR,Bonus 6,record,zone_record,,-00:00.01,00:00.01,2341717,76561198853590924,[U:1:893325196],
2023-09-01,01:47.53,879m,jump_uranium_v5,WR,Bonus 4,record,zone_record,,-00:00.03,00:00.07,2481576,76561198043793220,[U:1:83527492],
2023-09-12,13:01.30,879m,jump_uranium_v5,WR,Course 2,record,zone_record,,-01:03.54,04:28.35,2497923,76561198043793220,[U:1:83527492],
2023-09-12,14:18.55,879m,jump_uranium_v5,WR,Map,record,map_record,,-01:19.57,04:29.77,2497923,76561198043793220,[U:1:83527492],
2024-04-17,00:16.56,Beir witnes,jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:00.01,00:00.70,2821126,76561198853590924,[U:1:893325196],
2024-04-27,06:26.49,asp,jump_uranium_v5,WR,Bonus 3,command,rank_command,,,,,,,
2024-04-27,01:47.25,879m,jump_uranium_v5,WR,Bonus 4,command,rank_command,,,,,,,
2024-08-09,00:20.20,goofylight041,jump_uranium_v5,WR,Bonus 2,command,rank_command,,,,,,,
2024-08-15,12:26.50,vashoi,jump_uranium_v5,WR,Course 2,record,zone_record,,-02:06.16,02:06.16,2994463,76561198377607948,[U:1:417342220],
2024-08-15,13:48.54,vashoi,jump_uranium_v5,WR,Map,record,map_record,,-02:05.79,02:05.79,2994463,76561198377607948,[U:1:417342220],
2024-08-28,06:26.13,879m,jump_uranium_v5,WR,Bonus 3,command,rank_command,,,,,,,
2024-09-18,11:57.48,879m,jump_uranium_v5,WR,Course 2,record,zone_record,,-00:29.02,00:54.76,3045680,76561198043793220,[U:1:83527492],
2024-09-18,13:26.11,879m,jump_uranium_v5,WR,Map,record,map_record,,-00:22.42,00:46.48,3045680,76561198043793220,[U:1:83527492],
2024-09-23,00:01.38,slim,jump_uranium_v5,WR,Bonus 6,record,zone_record,,-00:00.07,00:00.07,3052728,76561198810039819,[U:1:849774091],
2024-10-05,01:37.18,Jeffrey dAGNER,jump_uranium_v5,WR,Bonus 7,command,rank_command,,,,,76561198010857094,[U:1:50591366],
2024-10-19,00:01.36,slim,jump_uranium_v5,WR,Bonus 6,record,zone_record,,-00:00.01,00:00.01,3091414,76561198810039819,[U:1:849774091],
2024-10-20,00:01.21,Waldo,jump_uranium_v5,WR,Bonus 6,record,zone_record,,-00:00.15,00:00.15,3093157,76561198020256631,[U:1:59990903],
2025-01-17,01:36.99,♥Gryst♥,jump_uranium_v5,WR,Bonus 7,record,zone_record,,-00:00.19,00:00.93,3223877,76561198131281269,[U:1:171015541],
2025-04-12,00:42.34,magnifying glass,jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:06.14,00:16.70,3272667,,,
2025-04-13,00:38.84,gliptal,jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:14.91,00:14.91,3273684,76561198130410070,[U:1:170144342],
2025-04-13,00:37.78,gliptal,jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:01.05,00:01.05,3273684,76561198130410070,[U:1:170144342],
2025-04-13,00:35.42,gliptal,jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:02.37,00:02.37,3273684,76561198130410070,[U:1:170144342],
2025-04-13,00:31.74,gliptal,jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:03.68,00:03.68,3274655,76561198130410070,[U:1:170144342],
2025-04-13,00:27.00,gliptal,jump_uranium_v5,WR,Bonus 5,record,zone_record,,-00:04.74,00:04.74,3274655,76561198130410070,[U:1:170144342],
2025-07-21,01:47.00,879m,jump_uranium_v5,WR,Bonus 4,command,wr_command,,,,,76561198043793220,[U:1:83527492],
2025-09-30,01:36.86,dAGNER,jump_uranium_v5,WR,Bonus 7,record,zone_record,,-00:00.33,00:00.33,3515025,76561198010857094,[U:1:50591366],
2025-10-27,01:36.78,ssolle,jump_uranium_v5,WR,Bonus 7,record,zone_record,,-00:00.98,00:00.98,3551054,76561198085269924,[U:1:125004196],
