date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2023-10-26,01:29.52,Matty,jump_rope_final,WR,MapRecord,,-00:01.02,00:01.11,false,2562684,76561198035204545,[U:1:74938817],
2024-02-04,01:29.52,Spopeging,jump_rope_final,WR,MapRun,03:19.99,+01:50.47,,true,2716965,76561199364609324,[U:1:1404343596],
2024-02-04,01:29.52,Pilaarius,jump_rope_final,WR,MapRun,09:00.85,+07:31.33,,true,2717085,76561198120273212,[U:1:160007484],
2024-03-05,01:29.52,(Birthday) Front,jump_rope_final,WR,MapRun,10:03.25,+08:33.73,,true,2760690,76561198971006548,[U:1:1010740820],
2024-03-05,01:29.52,Antre,jump_rope_final,WR,MapRun,07:55.48,+06:25.96,,true,2760690,76561198799562255,[U:1:839296527],
2024-03-09,01:29.52,✯ Chill the bi,jump_rope_final,WR,MapRun,04:32.73,+03:03.21,,true,2765570,,,
2024-03-09,01:29.52,ᴳᴼᴼᴺᴱ,jump_rope_final,WR,MapRun,01:40.12,+00:10.60,00:15.37,true,2765724,,,
2024-03-09,01:29.52,ᴳᴼᴼᴺᴱ,jump_rope_final,WR,MapRun,01:55.50,+00:25.98,00:20.37,true,2765724,,,
2024-03-09,01:29.52,ᴳᴼᴼᴺᴱ,jump_rope_final,WR,MapRun,02:15.87,+00:46.35,00:31.72,true,2765724,,,
2024-03-09,01:29.52,haydos,jump_rope_final,WR,MapRun,03:26.31,+01:56.79,,true,2765804,76561198078310429,[U:1:118044701],
2024-03-09,01:29.52,ᴳᴼᴼᴺᴱ,jump_rope_final,WR,MapRun,01:38.59,+00:09.07,00:01.23,true,2765804,,,
2024-03-09,01:29.52,ᴳᴼᴼᴺᴱ,jump_rope_final,WR,MapRun,01:39.82,+00:10.30,00:00.30,true,2765804,,,
2024-03-09,01:29.52,ᴳᴼᴼᴺᴱ,jump_rope_final,WR,MapRun,02:01.57,+00:32.05,,true,2765804,,,
2024-03-09,01:29.52,M4tty,jump_rope_final,WR,Compact,,,,false,2766051,76561198035204545,[U:1:74938817],
2024-03-09,01:29.52,Amuria,jump_rope_final,WR,MapRun,03:17.82,+01:48.30,,true,2766051,76561198054262768,[U:1:93997040],
2024-03-09,01:29.52,Stansumthing,jump_rope_final,WR,MapRun,02:13.75,+00:44.23,00:37.42,true,2766051,76561198378196732,[U:1:417931004],
2024-03-10,01:29.52,Hona,jump_rope_final,WR,MapRun,01:48.40,+00:18.88,00:05.43,true,2766974,76561198221809496,[U:1:261543768],
2024-03-10,01:29.52,Hona,jump_rope_final,WR,MapRun,01:53.83,+00:24.31,00:03.91,true,2766974,76561198221809496,[U:1:261543768],
2024-03-10,01:29.52,Hona,jump_rope_final,WR,MapRun,02:01.57,+00:32.05,,true,2766974,76561198221809496,[U:1:261543768],
2024-03-10,01:29.52,Hona,jump_rope_final,WR,MapRun,02:20.71,+00:51.19,,true,2766974,76561198221809496,[U:1:261543768],
2024-03-10,01:29.52,Hona,jump_rope_final,WR,MapRun,03:33.16,+02:03.64,,true,2766974,76561198221809496,[U:1:261543768],
2024-03-16,01:29.52,psycho   lucyboy,jump_rope_final,WR,MapRun,04:09.25,+02:39.73,,true,2776311,76561199215821942,[U:1:1255556214],
2024-03-18,01:29.52,Autistic Dumpste,jump_rope_final,WR,MapRun,05:51.37,+04:21.85,,true,2779262,,,
2024-03-25,01:29.52,Awkz,jump_rope_final,WR,MapRun,15:59.13,+14:29.61,,true,2788416,76561198205624237,[U:1:245358509],
2024-04-02,01:29.52,老婆体内搅,jump_rope_final,WR,MapRun,08:16.62,+06:47.10,,true,2799811,,,
2024-04-24,01:29.52,rascal,jump_rope_final,WR,MapRun,06:38.02,+05:08.50,,true,2829636,76561198053912950,[U:1:93647222],
2024-05-10,01:29.52,the college drop,jump_rope_final,WR,MapRun,06:03.63,+04:34.11,,true,2852449,,,
2024-05-12,01:29.52,teuxao,jump_rope_final,WR,MapRun,07:39.73,+06:10.21,,true,2856457,76561199401149527,[U:1:1440883799],
2024-05-26,01:29.52,aless,jump_rope_final,WR,MapRun,12:24.93,+10:55.41,,true,2875300,76561198941165698,[U:1:980899970],
2024-05-27,01:29.52,Gregory Davidson,jump_rope_final,WR,MapRun,10:36.34,+09:06.82,,true,2876000,76561198085260603,[U:1:124994875],
2024-05-27,01:29.52,Irv,jump_rope_final,WR,MapRun,05:30.51,+04:00.99,,true,2876000,76561198280863816,[U:1:320598088],
2024-06-02,01:29.52,th14 marisaB lif,jump_rope_final,WR,MapRun,03:19.63,+01:50.11,,true,2885608,,,
2024-06-04,01:29.52,sniperxdkoks,jump_rope_final,WR,MapRun,05:12.96,+03:43.44,,true,2888820,76561198841101139,[U:1:880835411],
2024-06-15,01:29.52,Noctis,jump_rope_final,WR,MapRun,05:04.83,+03:35.31,,true,2904651,76561199084481046,[U:1:1124215318],
2024-06-15,01:29.52,im shit at medic,jump_rope_final,WR,MapRun,03:25.71,+01:56.19,,true,2904751,76561199437890839,[U:1:1477625111],
2024-06-15,01:29.52,skiptzs,jump_rope_final,WR,MapRun,06:41.41,+05:11.89,,true,2904840,76561198956842358,[U:1:996576630],
2024-06-15,01:29.52,vanish,jump_rope_final,WR,MapRun,05:26.35,+03:56.83,,true,2904803,76561198198815974,[U:1:238550246],
2024-06-15,01:29.52,Uber,jump_rope_final,WR,MapRun,08:17.35,+06:47.83,,true,2905687,76561198161512154,[U:1:201246426],
2024-06-15,01:29.52,Virtu,jump_rope_final,WR,MapRun,04:54.09,+03:24.57,,true,2905687,76561198343298434,[U:1:383032706],
2024-06-17,01:29.52,♥Gryst♥,jump_rope_final,WR,MapRun,03:52.95,+02:23.43,,true,2907899,76561198131281269,[U:1:171015541],
2024-06-20,01:29.52,Mephal13,jump_rope_final,WR,MapRun,05:02.70,+03:33.18,,true,2913508,76561198015204033,[U:1:54938305],
2024-06-20,01:29.52,cringe,jump_rope_final,WR,MapRun,03:26.47,+01:56.95,,true,2913508,76561198133806310,[U:1:173540582],
2024-07-14,01:29.52,KevinKendrick,jump_rope_final,WR,MapRun,04:34.60,+03:05.08,,true,2947922,76561198364706359,[U:1:404440631],
2024-07-18,01:29.52,Ducky,jump_rope_final,WR,MapRun,08:43.89,+07:14.37,,true,2953213,76561198258396433,[U:1:298130705],
2024-07-20,01:29.52,nvg Mayo,jump_rope_final,WR,MapRun,05:44.59,+04:15.07,,true,2956511,76561198001464756,[U:1:41199028],
2024-08-11,01:29.52,Dane Nile,jump_rope_final,WR,MapRun,06:05.52,+04:36.00,,true,2988616,76561198070952617,[U:1:110686889],
2024-08-16,01:29.52,EV,jump_rope_final,WR,MapRun,03:44.64,+02:15.12,,true,2995553,76561198073154044,[U:1:112888316],
2024-08-19,01:29.52,czdawes,jump_rope_final,WR,MapRun,03:53.56,+02:24.04,,true,3001101,76561198336320105,[U:1:376054377],
