date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2015-02-13,00:06.54,dj,jump_mario_beta1,WR,Bonus 1,record,zone_record,,-00:00.08,,60866,76561198055778722,[U:1:95512994],
2015-02-13,00:10.87,dj,jump_mario_beta1,WR,Bonus 3,record,zone_record,,-00:00.08,,60884,76561198055778722,[U:1:95512994],
2015-02-13,00:06.01,dj,jump_mario_beta1,WR,Bonus 4,record,zone_record,,-00:00.03,00:00.05,60884,76561198055778722,[U:1:95512994],
2015-02-13,00:08.09,dj,jump_mario_beta1,WR,Bonus 5,record,zone_record,,-00:00.38,,60884,76561198055778722,[U:1:95512994],
2015-02-13,00:13.51,dj,jump_mario_beta1,WR,Bonus 6,record,zone_record,,-00:01.14,,60884,76561198055778722,[U:1:95512994],
2015-02-13,00:12.71,dj,jump_mario_beta1,WR,Bonus 6,record,zone_record,,-00:00.79,00:00.79,60884,76561198055778722,[U:1:95512994],
2015-02-13,00:19.96,dj,jump_mario_beta1,WR,Bonus 7,record,zone_record,,-00:05.83,,60884,76561198055778722,[U:1:95512994],
2015-02-13,00:06.20,Elijah,jump_mario_beta1,WR,Bonus 1,record,zone_record,,-00:00.33,00:00.54,60884,76561198178193207,[U:1:217927479],
2015-02-13,00:09.90,Elijah,jump_mario_beta1,WR,Bonus 2,record,zone_record,,-00:00.00,00:00.45,60884,76561198178193207,[U:1:217927479],
2015-02-13,00:08.98,Elijah,jump_mario_beta1,WR,Bonus 2,record,zone_record,,-00:00.92,00:00.92,60884,76561198178193207,[U:1:217927479],
2015-02-13,00:10.10,Elijah,jump_mario_beta1,WR,Bonus 3,record,zone_record,,-00:00.76,,60884,76561198178193207,[U:1:217927479],
2015-02-13,00:09.85,Elijah,jump_mario_beta1,WR,Bonus 3,record,zone_record,,-00:00.25,00:00.25,60884,76561198178193207,[U:1:217927479],
2015-02-13,00:05.68,Elijah,jump_mario_beta1,WR,Bonus 4,record,zone_record,,-00:00.32,00:00.48,60884,76561198178193207,[U:1:217927479],
2015-02-13,00:07.84,Seras,jump_mario_beta1,WR,Bonus 5,record,zone_record,,-00:00.25,00:00.65,60975,76561198070882254,[U:1:110616526],
2015-02-13,00:12.53,Seras,jump_mario_beta1,WR,Bonus 6,record,zone_record,,-00:00.17,00:01.47,60975,76561198070882254,[U:1:110616526],
2015-02-13,00:12.37,Seras,jump_mario_beta1,WR,Bonus 6,record,zone_record,,-00:00.16,00:00.16,60975,76561198070882254,[U:1:110616526],
2015-02-13,00:12.02,Seras,jump_mario_beta1,WR,Bonus 6,record,zone_record,,-00:00.34,00:00.34,60975,76561198070882254,[U:1:110616526],
2015-02-13,00:11.35,Seras,jump_mario_beta1,WR,Bonus 6,record,zone_record,,-00:00.36,00:00.67,60975,76561198070882254,[U:1:110616526],
2015-02-13,00:08.89,Seras,jump_mario_beta1,WR,Bonus 3,record,zone_record,,-00:00.95,00:04.76,60975,76561198070882254,[U:1:110616526],
2015-02-13,00:08.25,Seras,jump_mario_beta1,WR,Bonus 3,record,zone_record,,-00:00.64,00:00.64,60975,76561198070882254,[U:1:110616526],
2015-02-13,00:07.09,Seras,jump_mario_beta1,WR,Bonus 3,record,zone_record,,-00:01.15,00:01.15,60975,76561198070882254,[U:1:110616526],
2015-02-13,00:10.60,Seras,jump_mario_beta1,WR,Bonus 6,record,zone_record,,-00:00.13,00:00.56,60975,76561198070882254,[U:1:110616526],
2015-02-13,00:18.40,dj,jump_mario_beta1,WR,Bonus 7,record,zone_record,,-00:00.15,00:01.55,60975,76561198055778722,[U:1:95512994],
2015-02-13,00:07.16,Seras,jump_mario_beta1,WR,Bonus 5,record,zone_record,,-00:00.29,00:00.55,60975,76561198070882254,[U:1:110616526],
2015-02-13,00:05.51,Seras,jump_mario_beta1,WR,Bonus 4,record,zone_record,,-00:00.16,00:00.39,60975,76561198070882254,[U:1:110616526],
2015-02-13,00:05.55,naykenn :3,jump_mario_beta1,WR,Bonus 1,record,zone_record,,-00:00.65,00:00.65,61007,76561198035188834,[U:1:74923106],
2015-02-13,00:05.50,naykenn :3,jump_mario_beta1,WR,Bonus 4,record,zone_record,,-00:00.01,00:00.20,61007,76561198035188834,[U:1:74923106],
2015-02-13,01:56.70,Afterglow,jump_mario_beta1,WR,Course 1,record,zone_record,,-00:00.95,00:03.73,61044,76561198047849609,[U:1:87583881],
2015-02-13,02:18.03,Jump_ | TF2RJCOM,jump_mario_beta1,WR,Course 3,record,zone_record,,-00:32.36,,61044,,,
2015-02-13,01:48.09,Jump_ | TF2RJCOM,jump_mario_beta1,WR,Course 1,record,zone_record,,-00:08.61,00:39.72,61044,,,
2015-02-13,03:08.73,Jump_ | TF2RJCOM,jump_mario_beta1,WR,Course 2,record,zone_record,,-00:23.09,01:46.10,61044,,,
2015-02-13,08:04.32,Jump_ | TF2RJCOM,jump_mario_beta1,WR,Map,record,map_record,,-01:12.09,01:57.98,61044,,,
2015-02-13,00:17.20,TomSinister,jump_mario_beta1,WR,Bonus 7,command,wr_command,,,,,76561198030558487,[U:1:70292759],
2015-04-08,07:36.29,unknown,jump_mario_beta1,WR,Map,observed,wr_split,,,,,,,
2015-04-08,07:36.28,Vexon,jump_mario_beta1,WR,Map,command,wr_command,,,,,,,
2015-04-09,02:35.14,LTT,jump_mario_beta1,WR,Course 2,record,zone_record,,-00:03.49,00:07.22,80907,76561198066563951,[U:1:106298223],
2015-04-09,01:39.12,LTT,jump_mario_beta1,WR,Course 3,record,zone_record,,-00:04.01,00:06.28,80907,76561198066563951,[U:1:106298223],
2015-04-09,07:11.73,LTT,jump_mario_beta1,WR,Map,record,map_record,,-00:24.55,09:08.54,80907,76561198066563951,[U:1:106298223],
2018-01-04,00:07.44,Boshy,jump_mario_beta1,WR,Bonus 2,record,zone_record,,-00:00.10,00:00.22,543652,76561198046601398,[U:1:86335670],
2018-08-26,05:20.74,foxgloves,jump_mario_beta1,WR,Map,command,wr_command,,,,,76561198046601398,[U:1:86335670],
2018-01-04,00:04.82,Boshy,jump_mario_beta1,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.06,543652,76561198046601398,[U:1:86335670],
2018-08-26,05:08.97,ungato,jump_mario_beta1,WR,Map,record,map_record,,-00:11.77,00:16.51,744646,76561198066351321,[U:1:106085593],
2018-08-26,02:03.56,ungato,jump_mario_beta1,WR,Course 2,record,zone_record,,-00:02.31,00:05.77,744646,76561198066351321,[U:1:106085593],
2018-08-28,05:03.98,foxgloves,jump_mario_beta1,WR,Map,record,map_record,,-00:04.98,00:09.60,745960,76561198046601398,[U:1:86335670],
