date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-11-02,00:08.02,song,jump_moo,WR,Course 2,record,zone_record,,-00:00.01,00:00.26,1094723,76561198210286877,[U:1:250021149],
2019-11-03,00:07.84,song,jump_moo,WR,Course 2,record,zone_record,,-00:00.11,00:00.18,1095199,76561198210286877,[U:1:250021149],
2019-11-22,00:19.51,super song,jump_moo,WR,Bonus 2,record,zone_record,,-00:00.14,00:00.74,1107973,76561198210286877,[U:1:250021149],
2019-11-23,00:19.03,super song,jump_moo,WR,Bonus 2,record,zone_record,,-00:00.31,00:00.48,1108572,76561198210286877,[U:1:250021149],
2020-01-22,00:11.52,song -cg,jump_moo,WR,Course 3,record,zone_record,,-00:00.13,00:00.15,1155126,76561198210286877,[U:1:250021149],
2020-02-22,00:07.83,FUCK CHINA,jump_moo,WR,Course 2,record,zone_record,,-00:00.01,00:00.01,1178884,76561198210286877,[U:1:250021149],
2020-09-10,00:18.91,cander,jump_moo,WR,Bonus 2,record,zone_record,,-00:00.11,00:00.35,1353140,76561198318722879,[U:1:358457151],
2020-09-17,00:18.88,song,jump_moo,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.15,1360415,76561198210286877,[U:1:250021149],
2020-10-06,03:06.82,Boshy,jump_moo,WR,Bonus 1,record,zone_record,,-00:00.73,00:04.00,1379750,76561198046601398,[U:1:86335670],
2020-10-06,03:05.82,Boshy,jump_moo,WR,Bonus 1,record,zone_record,,-00:01.00,00:01.00,1379750,76561198046601398,[U:1:86335670],
2020-10-06,03:02.22,Boshy,jump_moo,WR,Bonus 1,record,zone_record,,-00:03.60,00:03.60,1379750,76561198046601398,[U:1:86335670],
2020-10-07,03:00.52,Boshy,jump_moo,WR,Bonus 1,record,zone_record,,-00:00.91,00:01.69,1380738,76561198046601398,[U:1:86335670],
2020-10-07,03:00.46,Boshy,jump_moo,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.06,1380738,76561198046601398,[U:1:86335670],
2020-10-07,02:58.27,Boshy,jump_moo,WR,Bonus 1,record,zone_record,,-00:02.19,00:02.19,1380738,76561198046601398,[U:1:86335670],
2021-01-02,00:07.95,cander,jump_moo,WR,Course 2,record,zone_record,,-00:00.01,00:00.52,1465775,76561198318722879,[U:1:358457151],
2021-01-02,00:11.64,cander,jump_moo,WR,Course 3,record,zone_record,,-00:00.02,00:00.07,1465775,76561198318722879,[U:1:358457151],
2021-01-28,00:29.98,cander,jump_moo,WR,Map,record,map_record,,-00:00.14,00:00.51,1491599,76561198318722879,[U:1:358457151],
2021-01-28,00:18.84,cander,jump_moo,WR,Bonus 2,record,zone_record,,-00:00.08,00:00.08,1491599,76561198318722879,[U:1:358457151],
2021-02-01,00:29.94,vice,jump_moo,WR,Map,record,map_record,,-00:00.04,00:00.04,1495126,76561198366368448,[U:1:406102720],
2021-02-06,00:29.85,cander,jump_moo,WR,Map,record,map_record,,-00:00.09,00:00.13,1500164,76561198318722879,[U:1:358457151],
2021-02-15,00:07.93,song,jump_moo,WR,Course 2,record,zone_record,,-00:00.01,00:00.07,1508896,76561198210286877,[U:1:250021149],
2021-04-11,00:18.46,song,jump_moo,WR,Bonus 2,record,zone_record,,-00:00.37,00:00.63,1561246,76561198210286877,[U:1:250021149],
2021-04-14,00:29.61,song,jump_moo,WR,Map,record,map_record,,-00:00.24,00:00.75,1563658,76561198210286877,[U:1:250021149],
2021-04-14,00:11.55,song,jump_moo,WR,Course 3,record,zone_record,,-00:00.09,00:00.13,1563658,76561198210286877,[U:1:250021149],
2022-09-23,00:18.30,Jorge,jump_moo,WR,Bonus 2,record,zone_record,,-00:00.16,00:00.19,2065640,76561198101198779,[U:1:140933051],
2022-10-20,00:18.15,Jorge,jump_moo,WR,Bonus 2,record,zone_record,,-00:00.15,00:00.15,2092424,76561198101198779,[U:1:140933051],
2022-10-20,00:18.09,Jorge,jump_moo,WR,Bonus 2,record,zone_record,,-00:00.06,00:00.06,2092424,76561198101198779,[U:1:140933051],
2022-10-20,00:18.04,Jorge,jump_moo,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.04,2092424,76561198101198779,[U:1:140933051],
2022-10-20,00:17.95,Jorge,jump_moo,WR,Bonus 2,record,zone_record,,-00:00.09,00:00.09,2092424,76561198101198779,[U:1:140933051],
2023-01-08,00:07.69,cander,jump_moo,WR,Course 2,record,zone_record,,-00:00.24,00:00.25,2173758,76561198318722879,[U:1:358457151],
2023-02-14,00:17.58,Jorge,jump_moo,WR,Bonus 2,record,zone_record,,-00:00.37,00:00.37,2213688,76561198101198779,[U:1:140933051],
2024-05-03,00:07.26,₍ᐢᐢ₎. us,jump_moo,WR,Course 2,record,zone_record,,-00:00.43,00:00.67,2843741,,,
