date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-06-25,00:19.65,song,jump_kinetics_c1,WR,Bonus 5,record,zone_record,,-00:00.52,00:00.63,1622337,76561198210286877,[U:1:250021149],
2021-07-05,00:57.22,phancy,jump_kinetics_c1,WR,Bonus 3,record,zone_record,,-00:04.89,00:46.68,1630630,76561198116189732,[U:1:155924004],
2021-08-01,00:04.11,Waldo,jump_kinetics_c1,WR,Bonus 1,record,zone_record,,-00:00.21,00:00.21,1654092,76561198020256631,[U:1:59990903],
2021-08-01,00:18.00,Waldo,jump_kinetics_c1,WR,Bonus 5,record,zone_record,,-00:02.16,00:02.16,1654092,76561198020256631,[U:1:59990903],
2021-11-06,00:03.04,cander,jump_kinetics_c1,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.10,1757563,76561198318722879,[U:1:358457151],
2022-03-09,00:04.05,DNH,jump_kinetics_c1,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.12,1881766,76561198210286877,[U:1:250021149],
2023-04-19,00:17.34,Waldo,jump_kinetics_c1,WR,Bonus 5,record,zone_record,,-00:00.66,00:00.66,2281319,76561198020256631,[U:1:59990903],
2023-04-23,00:17.23,syphili,jump_kinetics_c1,WR,Bonus 5,record,zone_record,,-00:00.46,00:00.46,2287914,76561198235977602,[U:1:275711874],
2023-04-23,00:16.90,Waldo,jump_kinetics_c1,WR,Bonus 5,record,zone_record,,-00:00.43,00:00.43,2288317,76561198020256631,[U:1:59990903],
2023-12-16,00:16.50,Syphilis,jump_kinetics_c1,WR,Bonus 5,record,zone_record,,-00:00.40,00:00.73,2639303,76561198235977602,[U:1:275711874],
2024-03-11,01:15.63,willow,jump_kinetics_c1,WR,Map,command,rank_command,,,,,,,
2024-05-01,01:13.81,kratos,jump_kinetics_c1,WR,Map,record,map_record,,-00:01.82,00:53.68,2840515,76561198930334128,[U:1:970068400],
2024-06-27,00:55.24,syphilis,jump_kinetics_c1,WR,Bonus 3,command,rank_command,,,,,,,
2024-07-16,00:01.63,Waldo,jump_kinetics_c1,WR,Bonus 4,record,zone_record,,-00:00.04,00:00.04,2950760,76561198020256631,[U:1:59990903],
2025-08-26,00:02.96,₍ᐢᐢ₎. us,jump_kinetics_c1,WR,Bonus 2,record,zone_record,,-00:00.09,00:00.10,3466651,,,
