date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-02-04,02:25.30,gonk,jump_tpn_rc3,WR,Map,record,map_record,,-00:02.37,00:06.73,568556,76561198396018338,[U:1:435752610],
2018-02-04,01:35.68,gonk,jump_tpn_rc3,WR,Course 2,record,zone_record,,-00:00.70,00:05.42,568556,76561198396018338,[U:1:435752610],
2019-03-03,02:22.83,kater,jump_tpn_rc3,WR,Map,record,map_record,,-00:02.46,00:04.57,906634,76561198222006144,[U:1:261740416],
2019-06-01,02:18.24,chiyo -ttdark,jump_tpn_rc3,WR,Map,record,map_record,,-00:04.59,00:04.88,976289,76561198046582124,[U:1:86316396],
2019-08-04,01:23.23,Boshy,jump_tpn_rc3,WR,Course 2,record,zone_record,,-00:02.16,00:12.96,1026525,76561198046601398,[U:1:86335670],
2019-08-04,00:38.00,Boshy,jump_tpn_rc3,WR,Course 1,record,zone_record,,-00:00.04,00:00.04,1026638,76561198046601398,[U:1:86335670],
2019-08-04,02:17.86,Boshy,jump_tpn_rc3,WR,Map,record,map_record,,-00:00.37,12:40.36,1026638,76561198046601398,[U:1:86335670],
2019-08-04,00:06.21,Boshy,jump_tpn_rc3,WR,Bonus 1,record,zone_record,,-00:00.11,00:00.33,1026638,76561198046601398,[U:1:86335670],
2019-08-05,02:14.44,หวัง,jump_tpn_rc3,WR,Map,record,map_record,,-00:03.41,00:03.79,1027204,76561198046582124,[U:1:86316396],
2019-08-05,02:07.95,Boshy,jump_tpn_rc3,WR,Map,record,map_record,,-00:06.49,00:09.91,1027223,76561198046601398,[U:1:86335670],
2019-08-14,00:37.46,Soup -tt,jump_tpn_rc3,WR,Course 1,record,zone_record,,-00:00.53,00:00.54,1033866,76561198029285343,[U:1:69019615],
2019-08-14,01:19.89,Soup -tt,jump_tpn_rc3,WR,Course 2,record,zone_record,,-00:03.34,00:03.68,1033866,76561198029285343,[U:1:69019615],
2019-08-14,00:06.06,Soup -tt,jump_tpn_rc3,WR,Bonus 1,record,zone_record,,-00:00.14,,1033866,76561198029285343,[U:1:69019615],
2019-08-14,00:05.95,Soup -tt,jump_tpn_rc3,WR,Bonus 1,record,zone_record,,-00:00.10,00:00.10,1033866,76561198029285343,[U:1:69019615],
2019-08-14,00:05.18,Soup -tt,jump_tpn_rc3,WR,Bonus 1,record,zone_record,,-00:00.76,00:00.76,1033866,76561198029285343,[U:1:69019615],
2021-06-25,02:07.39,reero,jump_tpn_rc3,WR,Map,record,map_record,,-00:00.78,00:00.78,1621926,76561198071785065,[U:1:111519337],
2022-03-15,00:05.08,Waldo,jump_tpn_rc3,WR,Bonus 1,record,zone_record,,-00:00.57,00:00.57,1887659,76561198020256631,[U:1:59990903],
2022-07-24,00:04.87,slick -tt,jump_tpn_rc3,WR,Bonus 1,record,zone_record,,-00:00.21,00:00.31,2011128,76561198029285343,[U:1:69019615],
2022-07-24,00:04.81,slick -tt,jump_tpn_rc3,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.06,2011128,76561198029285343,[U:1:69019615],
2022-07-24,00:04.39,slick -tt,jump_tpn_rc3,WR,Bonus 1,record,zone_record,,-00:00.42,00:00.42,2011128,76561198029285343,[U:1:69019615],
2022-11-17,02:06.97,cander,jump_tpn_rc3,WR,Map,record,map_record,,-00:00.42,1:26:12.22,2119421,76561198318722879,[U:1:358457151],
2022-11-17,00:36.84,cander,jump_tpn_rc3,WR,Course 1,record,zone_record,,-00:00.63,00:00.66,2119421,76561198318722879,[U:1:358457151],
2024-04-07,00:04.35,Waldo,jump_tpn_rc3,WR,Bonus 1,record,zone_record,,-00:00.12,00:00.12,2807174,76561198020256631,[U:1:59990903],
2024-12-22,01:18.25,cander,jump_tpn_rc3,WR,Course 2,record,zone_record,,-00:01.64,00:02.67,3184885,76561198318722879,[U:1:358457151],
