date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2015-02-15,01:19.81,Larrito,jump_mario_beta1,WR,Course 1,record,zone_record,,-00:01.99,00:03.52,61623,76561198046600412,[U:1:86334684],
2015-02-15,05:39.71,Larrito,jump_mario_beta1,WR,Map,record,map_record,,-00:16.15,00:31.87,61623,76561198046600412,[U:1:86334684],
2015-02-15,05:21.85,CuckoldSlave201,jump_mario_beta1,WR,Map,record,map_record,,-00:17.86,00:20.24,61686,76561198048236806,[U:1:87971078],
2015-02-20,00:17.19,Peace,jump_mario_beta1,WR,Bonus 7,command,wr_command,,,,,76561198055540152,[U:1:95274424],
2015-02-20,00:07.27,879m,jump_mario_beta1,WR,Bonus 5,record,zone_record,,-00:00.97,00:00.97,63436,76561198043793220,[U:1:83527492],
2015-02-20,01:16.96,879m,jump_mario_beta1,WR,Course 1,record,zone_record,,-00:00.31,00:00.31,63436,76561198043793220,[U:1:83527492],
2015-02-20,05:16.96,879m,jump_mario_beta1,WR,Map,record,map_record,,-00:04.88,00:12.26,63436,76561198043793220,[U:1:83527492],
2015-04-08,00:10.16,*hisses at sunli,jump_mario_beta1,WR,Bonus 6,record,zone_record,,-00:00.14,00:00.21,80486,,,
2015-04-08,01:28.97,Bøbby By Nature,jump_mario_beta1,WR,Course 3,record,zone_record,,-00:02.14,00:09.98,80486,76561198018656606,[U:1:58390878],
2015-04-08,01:55.27,Barack Obøbby,jump_mario_beta1,WR,Course 2,record,zone_record,,-00:01.17,00:02.21,80486,76561198018656606,[U:1:58390878],
2015-04-08,05:11.18,Barack Obøbby,jump_mario_beta1,WR,Map,record,map_record,,-00:05.78,00:08.92,80486,76561198018656606,[U:1:58390878],
2015-04-08,00:04.72,Farewell,jump_mario_beta1,WR,Bonus 1,record,zone_record,,-00:00.14,00:00.19,80486,76561198124166801,[U:1:163901073],
2015-04-09,05:10.39,879m,jump_mario_beta1,WR,Map,announcement,irc,,-00:00.79,,,76561198043793220,[U:1:83527492],
2015-04-09,01:28.06,Bøbby Johnson,jump_mario_beta1,WR,Course 3,record,zone_record,,-00:00.91,00:00.91,80907,76561198018656606,[U:1:58390878],
2015-04-09,01:27.61,Bøbby Johnson,jump_mario_beta1,WR,Course 3,record,zone_record,,-00:00.45,00:00.45,80907,76561198018656606,[U:1:58390878],
2015-04-09,05:07.39,Bøbby Johnson,jump_mario_beta1,WR,Map,record,map_record,,-00:02.99,00:03.00,80907,76561198018656606,[U:1:58390878],
2015-04-09,01:16.81,879m,jump_mario_beta1,WR,Course 1,record,zone_record,,-00:00.14,00:00.14,80937,76561198043793220,[U:1:83527492],
2015-04-09,01:54.34,879m,jump_mario_beta1,WR,Course 2,record,zone_record,,-00:00.92,00:02.10,80937,76561198043793220,[U:1:83527492],
2018-01-04,00:03.11,Boshy,jump_mario_beta1,WR,Bonus 3,record,zone_record,,-00:00.02,00:00.19,543652,76561198046601398,[U:1:86335670],
2018-01-04,00:04.58,Boshy,jump_mario_beta1,WR,Bonus 1,record,zone_record,,-00:00.08,00:07.07,543652,76561198046601398,[U:1:86335670],
2018-01-04,04:38.69,gancho,jump_mario_beta1,WR,Map,command,wr_command,,,,,,,
2018-03-12,04:35.62,gonk! fist,jump_mario_beta1,WR,Map,record,map_record,,-00:03.06,00:09.16,597404,76561198396018338,[U:1:435752610],
2018-03-26,01:14.00,mesatech,jump_mario_beta1,WR,Course 3,record,zone_record,,-00:01.36,00:02.35,609252,76561198111845972,[U:1:151580244],
2018-05-17,01:07.99,twitch.tv/zike10,jump_mario_beta1,WR,Course 1,record,zone_record,,-00:00.16,00:02.08,651450,,,
2018-05-17,01:06.83,twitch.tv/zike10,jump_mario_beta1,WR,Course 1,record,zone_record,,-00:01.15,00:01.15,651450,,,
2018-05-17,04:27.26,twitch.tv/zike10,jump_mario_beta1,WR,Map,record,map_record,,-00:08.36,00:14.50,651450,,,
2018-11-19,00:03.63,topkek,jump_mario_beta1,WR,Bonus 4,record,zone_record,,-00:00.04,00:00.04,819960,76561198366368448,[U:1:406102720],
2018-11-19,00:03.06,topkek,jump_mario_beta1,WR,Bonus 3,record,zone_record,,-00:00.05,00:00.07,819960,76561198366368448,[U:1:406102720],
2018-11-19,00:03.50,Boshy,jump_mario_beta1,WR,Bonus 4,record,zone_record,,-00:00.12,00:00.14,820020,76561198046601398,[U:1:86335670],
2018-11-19,00:02.96,Boshy,jump_mario_beta1,WR,Bonus 3,record,zone_record,,-00:00.09,00:00.14,820020,76561198046601398,[U:1:86335670],
2018-11-19,00:04.51,Boshy,jump_mario_beta1,WR,Bonus 1,command,wr_command,,,,,76561198046601398,[U:1:86335670],
2019-06-25,00:03.49,Boshy,jump_mario_beta1,WR,Bonus 4,record,zone_record,,-00:00.01,00:00.01,994671,76561198046601398,[U:1:86335670],
2019-06-26,00:03.48,vice,jump_mario_beta1,WR,Bonus 4,record,zone_record,,-00:00.01,00:00.02,995382,76561198366368448,[U:1:406102720],
2019-06-26,00:05.95,Boshy,jump_mario_beta1,WR,Bonus 2,command,wr_command,,,,,,,
2019-06-26,00:03.45,Boshy,jump_mario_beta1,WR,Bonus 4,record,zone_record,,-00:00.03,00:00.04,995459,76561198046601398,[U:1:86335670],
2019-08-06,04:22.64,cummies in my tu,jump_mario_beta1,WR,Map,record,map_record,,-00:04.61,16:45.22,1028186,,,
2019-08-06,01:05.86,cummies in my tu,jump_mario_beta1,WR,Course 1,record,zone_record,,-00:00.34,00:00.34,1028186,,,
