date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-04-17,01:07.38,flynn,jump_bojack_v2,WR,MapRun,10:41.94,+09:34.56,,true,2819982,76561198081535937,[U:1:121270209],
2024-04-18,01:07.38,Nova,jump_bojack_v2,WR,MapRun,02:59.80,+01:52.42,,true,2821395,76561198236108860,[U:1:275843132],
2024-04-23,01:07.38,msa,jump_bojack_v2,WR,MapRun,02:11.50,+01:04.12,,true,2827426,76561199102722877,[U:1:1142457149],
2024-04-25,01:07.38,Mephal13,jump_bojack_v2,WR,MapRun,02:56.05,+01:48.67,,true,2830765,76561198015204033,[U:1:54938305],
2024-04-26,01:07.38,Killua,jump_bojack_v2,WR,MapRun,03:07.50,+02:00.12,,true,2833589,76561198818119342,[U:1:857853614],
2024-04-27,01:07.38,aless,jump_bojack_v2,WR,MapRun,03:21.76,+02:14.38,,true,2834704,76561198941165698,[U:1:980899970],
2024-04-27,01:07.38,mean bug,jump_bojack_v2,WR,MapRun,02:56.95,+01:49.57,,true,2835130,76561198064491659,[U:1:104225931],
2024-05-02,01:07.38,Gymyk,jump_bojack_v2,WR,MapRun,02:19.69,+01:12.31,,true,2841203,76561198353651549,[U:1:393385821],
2024-05-02,01:07.38,Cotton,jump_bojack_v2,WR,MapRun,03:03.15,+01:55.77,,true,2842101,76561198051914219,[U:1:91648491],
2024-05-02,01:07.38,ᵐüˢˡⁱ,jump_bojack_v2,WR,MapRun,02:55.78,+01:48.40,,true,2842101,76561198379555950,[U:1:419290222],
2024-05-22,01:07.38,Fitzy,jump_bojack_v2,WR,MapRun,02:54.42,+01:47.04,,true,2869890,76561198257224662,[U:1:296958934],
2024-05-25,01:07.38,Mano Frifas,jump_bojack_v2,WR,MapRun,04:27.99,+03:20.61,,true,2874204,76561198878579105,[U:1:918313377],
2024-05-25,01:07.38,TheBackStabber,jump_bojack_v2,WR,MapRun,03:55.06,+02:47.68,,true,2874204,76561199538329079,[U:1:1578063351],
2024-05-25,01:07.38,nipaa,jump_bojack_v2,WR,MapRun,05:09.58,+04:02.20,,true,2874204,76561198042833994,[U:1:82568266],
2024-06-05,01:07.38,Genuine Bear,jump_bojack_v2,WR,MapRun,04:31.93,+03:24.55,,true,2890546,76561198290782996,[U:1:330517268],
2024-06-05,01:07.38,Sizzles #FixTF2,jump_bojack_v2,WR,MapRun,03:55.83,+02:48.45,,true,2890546,76561199018123288,[U:1:1057857560],
2024-06-05,01:07.38,blue,jump_bojack_v2,WR,MapRun,05:02.29,+03:54.91,,true,2890546,76561199353050656,[U:1:1392784928],
2024-06-05,01:07.38,Диджей Ю,jump_bojack_v2,WR,MapRun,03:38.17,+02:30.79,,true,2890546,,,
2024-06-06,01:07.38,Makapaka,jump_bojack_v2,WR,MapRun,04:18.55,+03:11.17,,true,2891935,76561198324811914,[U:1:364546186],
2024-06-06,01:07.38,Shteyn,jump_bojack_v2,WR,MapRun,09:23.73,+08:16.35,,true,2891935,76561198305732269,[U:1:345466541],
2024-06-15,01:07.38,Im relaxed,jump_bojack_v2,WR,MapRun,04:29.89,+03:22.51,,true,2905871,76561198072266230,[U:1:112000502],
2024-06-18,01:07.38,Burrico,jump_bojack_v2,WR,MapRun,05:07.66,+04:00.28,,true,2909247,76561199206399038,[U:1:1246133310],
2024-06-19,01:07.38,nook nook,jump_bojack_v2,WR,MapRun,01:41.49,+00:34.11,,true,2911134,76561197993416444,[U:1:33150716],
2024-06-20,01:07.38,Matt Clan | Dill,jump_bojack_v2,WR,MapRun,02:59.11,+01:51.73,,true,2912995,,,
2024-06-24,01:07.38,breepilled,jump_bojack_v2,WR,MapRun,03:02.32,+01:54.94,,true,2918848,76561198367353521,[U:1:407087793],
2024-06-26,01:07.38,Avatar,jump_bojack_v2,WR,MapRun,03:59.41,+02:52.03,,true,2922513,76561197977270483,[U:1:17004755],
2024-06-27,01:07.38,It's Goosifer!,jump_bojack_v2,WR,MapRun,03:40.81,+02:33.43,,true,2923719,76561198013747901,[U:1:53482173],
2024-07-06,01:07.38,itsame,jump_bojack_v2,WR,MapRun,02:30.18,+01:22.80,,true,2936169,76561198059284918,[U:1:99019190],
2024-07-15,01:07.38,gone fishing,jump_bojack_v2,WR,MapRun,02:53.74,+01:46.36,,true,2949207,76561199146446082,[U:1:1186180354],
2024-07-16,01:07.38,tantwo,jump_bojack_v2,WR,MapRun,02:34.95,+01:27.57,,true,2951384,76561198151641417,[U:1:191375689],
2024-07-20,01:07.38,lebron james lea,jump_bojack_v2,WR,MapRun,03:28.75,+02:21.37,,true,2956480,,,
2024-07-23,01:07.38,Stilgar glazar,jump_bojack_v2,WR,MapRun,08:56.40,+07:49.02,,true,2960986,76561199206946674,[U:1:1246680946],
2024-07-25,01:07.38,panstulejka,jump_bojack_v2,WR,MapRun,03:01.09,+01:53.71,,true,2964540,76561198363529617,[U:1:403263889],
2024-07-25,01:07.38,[YT] TheLegend27,jump_bojack_v2,WR,MapRun,05:24.22,+04:16.84,,true,2964676,76561198279302235,[U:1:319036507],
2024-07-28,01:07.38,Hona | TF2Jump.x,jump_bojack_v2,WR,MapRun,01:57.81,+00:50.43,,true,2968141,,,
2024-08-02,01:07.38,shaun,jump_bojack_v2,WR,MapRun,02:51.13,+01:43.75,,true,2975411,76561198281504419,[U:1:321238691],
2024-08-04,01:07.38,Noob of Noobs,jump_bojack_v2,WR,MapRun,03:36.79,+02:29.41,,true,2978021,76561198195791766,[U:1:235526038],
2024-08-08,01:07.38,Void Seeker,jump_bojack_v2,WR,MapRun,02:42.51,+01:35.13,,true,2983911,76561198339706990,[U:1:379441262],
2024-08-08,01:07.38,quinque,jump_bojack_v2,WR,MapRun,07:16.03,+06:08.65,,true,2983911,76561199044526093,[U:1:1084260365],
2024-08-08,01:07.38,cander,jump_bojack_v2,WR,Compact,,,,false,2984486,,,
2024-08-08,01:07.38,TopBoy,jump_bojack_v2,WR,MapRun,02:20.22,+01:12.84,,true,2984601,76561199121936128,[U:1:1161670400],
2024-08-08,01:07.38,georgeiscool3,jump_bojack_v2,WR,MapRun,03:12.94,+02:05.56,,true,2984601,76561199116151412,[U:1:1155885684],
2024-08-08,01:07.38,Alfduck,jump_bojack_v2,WR,MapRun,04:33.06,+03:25.68,,true,2984747,76561198799860801,[U:1:839595073],
2024-08-09,01:07.38,fisherman,jump_bojack_v2,WR,MapRun,02:07.41,+01:00.03,,true,2985449,76561198153020266,[U:1:192754538],
2024-08-09,01:07.38,foopa stank,jump_bojack_v2,WR,MapRun,05:20.28,+04:12.90,,true,2985449,76561198246183704,[U:1:285917976],
2024-08-09,01:07.38,hemorrhoids™,jump_bojack_v2,WR,MapRun,02:47.62,+01:40.24,,true,2985449,76561198028178227,[U:1:67912499],
2024-08-09,01:07.38,leffunny,jump_bojack_v2,WR,MapRun,01:51.63,+00:44.25,,true,2985449,76561198963005416,[U:1:1002739688],
2024-08-09,01:07.38,Obama Zynladen,jump_bojack_v2,WR,MapRun,04:42.12,+03:34.74,,true,2985504,76561198141382684,[U:1:181116956],
2024-08-09,01:07.38,leffunny,jump_bojack_v2,WR,MapRun,01:29.17,+00:21.79,00:05.98,true,2986609,76561198963005416,[U:1:1002739688],
2024-08-09,01:07.38,leffunny,jump_bojack_v2,WR,MapRun,01:35.16,+00:27.78,00:00.18,true,2986609,76561198963005416,[U:1:1002739688],
2024-08-14,01:07.38,superbellum,jump_bojack_v2,WR,MapRun,02:59.53,+01:52.15,,true,2993106,76561198306856753,[U:1:346591025],
2024-08-16,01:07.38,Formal,jump_bojack_v2,WR,MapRun,05:17.83,+04:10.45,,true,2995870,76561198364309719,[U:1:404043991],
2024-08-16,01:07.38,Dane Nile,jump_bojack_v2,WR,MapRun,02:40.93,+01:33.55,,true,2996374,76561198070952617,[U:1:110686889],
2024-08-18,01:07.38,Rotarius,jump_bojack_v2,WR,MapRun,03:46.45,+02:39.07,,true,2999820,76561198109893506,[U:1:149627778],
2024-08-19,01:07.38,iambad,jump_bojack_v2,WR,MapRun,04:29.98,+03:22.60,,true,3000102,76561198077873984,[U:1:117608256],
2024-08-19,01:07.38,leffunny,jump_bojack_v2,WR,MapRun,01:24.93,+00:17.55,00:04.24,true,3000102,76561198963005416,[U:1:1002739688],
2024-08-24,01:07.38,Cosmos,jump_bojack_v2,WR,MapRun,06:04.87,+04:57.49,,true,3007378,,,
2024-08-30,01:07.38,Mallow,jump_bojack_v2,WR,MapRun,03:32.13,+02:24.75,,true,3016767,76561198124406153,[U:1:164140425],
2024-08-31,01:07.38,★ Хэрлэн,jump_bojack_v2,WR,MapRun,03:42.21,+02:34.83,,true,3018743,,,
2024-09-05,01:07.38,Brown Sugar,jump_bojack_v2,WR,MapRun,05:04.68,+03:57.30,,true,3026860,76561198058487866,[U:1:98222138],
2024-09-05,01:07.38,aiden,jump_bojack_v2,WR,MapRun,02:29.26,+01:21.88,,true,3026860,76561198170381402,[U:1:210115674],
2024-09-07,01:07.38,arbabf,jump_bojack_v2,WR,MapRun,02:34.81,+01:27.43,,true,3029497,76561197979916184,[U:1:19650456],
2024-09-07,01:07.38,wwwww -fwo -rays,jump_bojack_v2,WR,MapRun,01:20.79,+00:13.41,,true,3029497,,,
2024-09-07,01:07.38,wwwww -fwo -rays,jump_bojack_v2,WR,MapRun,01:34.48,+00:27.10,,true,3029497,,,
2024-09-08,01:07.38,ADJ,jump_bojack_v2,WR,MapRun,02:30.06,+01:22.68,,true,3031940,76561198046155437,[U:1:85889709],
2024-09-11,01:07.38,Fi di baiano,jump_bojack_v2,WR,MapRun,06:37.54,+05:30.16,,true,3035244,76561198070385506,[U:1:110119778],
2024-09-11,01:07.38,tdm0,jump_bojack_v2,WR,MapRun,04:38.85,+03:31.47,,true,3035932,76561198101345167,[U:1:141079439],
2024-09-12,01:07.38,mackey,jump_bojack_v2,WR,MapRun,01:37.24,+00:29.86,00:16.87,true,3036840,76561198086178920,[U:1:125913192],
2024-09-12,01:07.38,mackey,jump_bojack_v2,WR,MapRun,01:54.12,+00:46.74,00:03.94,true,3036840,76561198086178920,[U:1:125913192],
2024-09-17,01:07.38,user,jump_bojack_v2,WR,MapRun,02:45.87,+01:38.49,,true,3044973,76561198044612407,[U:1:84346679],
2024-09-24,01:07.38,Pasto,jump_bojack_v2,WR,MapRun,03:00.25,+01:52.87,,true,3055321,76561198073398911,[U:1:113133183],
2024-10-04,01:07.38,tonik,jump_bojack_v2,WR,MapRun,04:16.96,+03:09.58,,true,3069322,76561198125590437,[U:1:165324709],
2024-10-04,01:07.38,†Alfortress†,jump_bojack_v2,WR,MapRun,10:16.86,+09:09.48,,true,3069322,76561198165195247,[U:1:204929519],
2024-10-05,01:07.38,Mushman,jump_bojack_v2,WR,MapRun,02:58.24,+01:50.86,,true,3070864,76561198163936154,[U:1:203670426],
2024-10-10,01:07.38,bark,jump_bojack_v2,WR,MapRun,06:24.16,+05:16.78,,true,3077571,76561199627325381,[U:1:1667059653],
2024-10-11,01:07.38,broken penis,jump_bojack_v2,WR,MapRun,03:28.87,+02:21.49,,true,3079646,76561199100836295,[U:1:1140570567],
2024-10-11,01:07.38,gardkola,jump_bojack_v2,WR,MapRun,02:41.14,+01:33.76,,true,3079646,76561198377434197,[U:1:417168469],
2024-10-11,01:07.38,Эндрю,jump_bojack_v2,WR,MapRun,03:25.96,+02:18.58,,true,3079646,76561198287490940,[U:1:327225212],
2024-10-12,01:07.38,*(_,jump_bojack_v2,WR,MapRun,06:49.39,+05:42.01,,true,3081033,76561198929646112,[U:1:969380384],
2024-10-14,01:07.38,oskarito szigmit,jump_bojack_v2,WR,MapRun,02:06.52,+00:59.14,,true,3084315,,,
2024-10-24,01:07.38,The Juker,jump_bojack_v2,WR,MapRun,03:57.49,+02:50.11,,true,3098159,76561198097763076,[U:1:137497348],
2024-10-26,01:07.38,magbay enthusias,jump_bojack_v2,WR,MapRun,05:53.05,+04:45.67,,true,3100584,,,
2024-10-29,01:07.38,Nak,jump_bojack_v2,WR,MapRun,06:41.70,+05:34.32,,true,3105246,76561198348630496,[U:1:388364768],
2024-11-02,01:07.38,KevilPo,jump_bojack_v2,WR,MapRun,02:26.49,+01:19.11,,true,3112065,76561199244507267,[U:1:1284241539],
2024-11-03,01:07.38,Zando,jump_bojack_v2,WR,MapRun,03:36.37,+02:28.99,,true,3112673,76561198992703346,[U:1:1032437618],
2024-11-04,01:07.38,3DEN,jump_bojack_v2,WR,MapRun,03:04.66,+01:57.28,,true,3114287,76561198129712536,[U:1:169446808],
2024-11-04,01:07.38,150 | Jorz,jump_bojack_v2,WR,MapRun,04:19.30,+03:11.92,,true,3115177,76561198072025391,[U:1:111759663],
2024-11-05,01:07.38,cander,jump_bojack_v2,WR,Compact,,,,false,3116067,,,
2024-11-05,01:07.38,Ramlet117,jump_bojack_v2,WR,MapRun,03:22.93,+02:15.55,,true,3116067,76561198136089403,[U:1:175823675],
2024-11-05,01:07.38,grodus,jump_bojack_v2,WR,MapRun,02:41.86,+01:34.48,,true,3116067,76561198254212902,[U:1:293947174],
2024-11-08,01:07.38,no,jump_bojack_v2,WR,MapRun,07:12.09,+06:04.71,,true,3120566,76561199011454860,[U:1:1051189132],
2024-11-10,01:07.38,bn,jump_bojack_v2,WR,MapRun,02:18.27,+01:10.89,,true,3123038,76561198323136645,[U:1:362870917],
2024-11-14,01:07.38,Crispy,jump_bojack_v2,WR,MapRun,03:09.54,+02:02.16,,true,3128840,76561198072395466,[U:1:112129738],
2024-11-15,01:07.38,flem,jump_bojack_v2,WR,MapRun,04:09.27,+03:01.89,,true,3131255,76561198130505495,[U:1:170239767],
2024-11-15,01:07.38,Lukas,jump_bojack_v2,WR,MapRun,03:46.21,+02:38.83,,true,3131278,76561198875167784,[U:1:914902056],
2024-11-20,01:07.38,Cryptical,jump_bojack_v2,WR,MapRun,02:11.17,+01:03.79,,true,3138460,76561198183308917,[U:1:223043189],
2024-11-24,01:07.38,zyfqn,jump_bojack_v2,WR,MapRun,02:15.43,+01:08.05,,true,3144367,76561198239098156,[U:1:278832428],
2024-11-27,01:07.38,Λςгσźιę,jump_bojack_v2,WR,MapRun,01:54.97,+00:47.59,,true,3148932,76561198048959371,[U:1:88693643],
2024-11-29,01:07.38,the zandler,jump_bojack_v2,WR,MapRun,14:08.88,+13:01.50,,true,3151742,76561197992222723,[U:1:31956995],
2024-12-21,01:07.38,LifeLover,jump_bojack_v2,WR,MapRun,03:49.56,+02:42.18,,true,3182802,76561198199745989,[U:1:239480261],
2024-12-21,01:07.38,|--2cm--|,jump_bojack_v2,WR,MapRun,05:22.57,+04:15.19,,true,3183105,76561198796189220,[U:1:835923492],
2024-12-22,01:07.38,norenax,jump_bojack_v2,WR,MapRun,03:08.04,+02:00.66,,true,3185336,76561198271037396,[U:1:310771668],
2024-12-28,01:07.38,EEFRRRE,jump_bojack_v2,WR,MapRun,02:20.05,+01:12.67,,true,3193528,76561198187748437,[U:1:227482709],
2025-01-03,01:07.38,survivability,jump_bojack_v2,WR,MapRun,03:11.34,+02:03.96,,true,3203334,76561199130230186,[U:1:1169964458],
2025-01-04,01:07.38,The L8 Colin McR,jump_bojack_v2,WR,MapRun,03:21.21,+02:13.83,,true,3203619,,,
2025-01-04,01:07.38,Homer,jump_bojack_v2,WR,MapRun,05:19.66,+04:12.28,,true,3204683,76561198194352305,[U:1:234086577],
2025-01-07,01:07.38,NiceName,jump_bojack_v2,WR,MapRun,03:12.61,+02:05.23,,true,3208303,76561198398046309,[U:1:437780581],
2025-01-07,01:07.38,Sephyr QB> Crone,jump_bojack_v2,WR,MapRun,01:33.64,+00:26.26,00:08.73,true,3208303,,,
2025-01-07,01:07.38,Sephyr QB> Crone,jump_bojack_v2,WR,MapRun,01:42.37,+00:34.99,00:09.57,true,3208303,,,
2025-01-08,01:07.38,Kizz,jump_bojack_v2,WR,MapRun,03:34.03,+02:26.65,,true,3209432,76561199787417132,[U:1:1827151404],
2025-01-08,01:07.38,quickfast,jump_bojack_v2,WR,MapRun,04:28.41,+03:21.03,,true,3210501,76561199438900919,[U:1:1478635191],
2025-01-11,01:07.38,Charred,jump_bojack_v2,WR,MapRun,02:29.20,+01:21.82,,true,3215176,76561199790819701,[U:1:1830553973],
2025-01-11,01:07.38,tr1ckster,jump_bojack_v2,WR,MapRun,03:03.51,+01:56.13,,true,3215176,76561198166352975,[U:1:206087247],
2025-01-11,01:07.38,Cenrus,jump_bojack_v2,WR,MapRun,02:52.14,+01:44.76,,true,3215311,76561198202667320,[U:1:242401592],
2025-01-14,01:07.38,hoovy on cart,jump_bojack_v2,WR,MapRun,04:38.19,+03:30.81,,true,3218783,76561198075431048,[U:1:115165320],
2025-01-14,01:07.38,Fapiti,jump_bojack_v2,WR,MapRun,04:53.89,+03:46.51,,true,3219919,76561198260633190,[U:1:300367462],
2025-01-18,01:07.38,Excluyron,jump_bojack_v2,WR,MapRun,03:55.62,+02:48.24,,true,3225217,76561199591894720,[U:1:1631628992],
2025-01-26,01:07.38,makly,jump_bojack_v2,WR,MapRun,01:38.50,+00:31.12,,true,3238290,76561197976761681,[U:1:16495953],
2025-01-30,01:07.38,Breno,jump_bojack_v2,WR,MapRun,04:47.40,+03:40.02,,true,3244318,76561199059899642,[U:1:1099633914],
2025-02-01,01:07.38,42 мге бра,jump_bojack_v2,WR,MapRun,02:27.73,+01:20.35,,true,3246257,,,
2025-02-17,01:07.38,wutville.enjoyer,jump_bojack_v2,WR,MapRun,02:52.87,+01:45.49,,true,3270409,,,
2025-04-17,01:07.38,moth,jump_bojack_v2,WR,MapRun,01:55.35,+00:47.97,,true,3280175,76561198848287180,[U:1:888021452],
2025-04-21,01:07.38,The Pirate,jump_bojack_v2,WR,MapRun,03:45.66,+02:38.28,,true,3286461,76561198415979016,[U:1:455713288],
2025-04-21,01:07.38,Flizard,jump_bojack_v2,WR,MapRun,03:33.42,+02:26.04,,true,3286615,76561198040010197,[U:1:79744469],
2025-04-21,01:07.38,Goth,jump_bojack_v2,WR,MapRun,07:09.32,+06:01.94,,true,3286615,76561198143568244,[U:1:183302516],
2025-05-20,01:07.38,sqrta1,jump_bojack_v2,WR,MapRun,02:33.30,+01:25.92,,true,3326413,76561198128524612,[U:1:168258884],
