date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-12-02,00:03.25,riot,jump_dreamy_final,WR,Bonus 5,record,zone_first,,,,1785125,76561198065169685,[U:1:104903957],
2022-06-04,00:03.04,Alternate Machik,jump_dreamy_final,WR,Bonus 3,record,zone_record,,-00:00.07,00:00.10,1965722,,,
2022-06-06,00:01.83,nibs,jump_dreamy_final,WR,Bonus 1,record,zone_record,,-00:00.15,00:00.15,1967704,76561198035282173,[U:1:75016445],
2022-10-07,00:30.69,bunny.,jump_dreamy_final,WR,Course 1,record,zone_record,,-00:00.40,00:00.43,2080919,76561198201985399,[U:1:241719671],
2022-10-07,01:11.50,bunny.,jump_dreamy_final,WR,Course 2,record,zone_record,,-00:01.68,00:05.44,2080919,76561198201985399,[U:1:241719671],
2022-10-08,00:30.42,bunny.,jump_dreamy_final,WR,Course 1,record,zone_record,,-00:00.27,00:00.27,2081609,76561198201985399,[U:1:241719671],
2022-10-08,01:11.25,bunny.,jump_dreamy_final,WR,Course 2,record,zone_record,,-00:00.25,00:00.25,2081609,76561198201985399,[U:1:241719671],
2022-10-08,02:50.05,bunny.,jump_dreamy_final,WR,Map,record,map_record,,-00:00.42,00:10.33,2081856,76561198201985399,[U:1:241719671],
2022-10-08,00:45.79,bunny.,jump_dreamy_final,WR,Course 3,record,zone_record,,-00:00.96,00:01.17,2081856,76561198201985399,[U:1:241719671],
2022-12-30,01:10.89,carrot,jump_dreamy_final,WR,Course 2,record,zone_record,,-00:00.36,00:13.59,2163622,76561198049293816,[U:1:89028088],
2022-12-30,01:08.23,bunny.,jump_dreamy_final,WR,Course 2,record,zone_record,,-00:02.65,00:03.01,2163962,76561198201985399,[U:1:241719671],
2023-02-06,00:02.01,supernatural att,jump_dreamy_final,WR,Bonus 4,record,zone_record,,-00:00.12,00:00.12,2205717,,,
2023-02-20,00:03.18,zyaquix,jump_dreamy_final,WR,Bonus 5,record,zone_record,,-00:00.07,,2220552,76561199068020903,[U:1:1107755175],
2023-04-08,00:03.09,うさぎ。,jump_dreamy_final,WR,Bonus 5,record,zone_record,,-00:00.09,00:00.18,2265751,76561198210286877,[U:1:250021149],
2023-05-13,00:04.20,Monke,jump_dreamy_final,WR,Bonus 2,record,zone_record,,-00:06.99,00:06.99,2316514,76561198920260899,[U:1:959995171],
