date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-10-28,00:01.38,song,jump_dreamier,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1090975,76561198210286877,[U:1:250021149],
2019-12-09,00:01.36,cander ุ ุ,jump_dreamier,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.04,1120374,,,
2020-03-05,00:10.91,song,jump_dreamier,WR,Bonus 3,record,zone_record,,-00:00.69,00:01.44,1188750,76561198210286877,[U:1:250021149],
2021-03-18,00:53.08,watch me get thi,jump_dreamier,WR,Course 3,record,zone_record,,-00:02.70,00:03.39,1538983,,,
2021-06-23,00:10.75,song,jump_dreamier,WR,Bonus 3,record,zone_record,,-00:00.76,00:00.76,1620234,76561198210286877,[U:1:250021149],
2021-08-23,00:52.45,vice,jump_dreamier,WR,Course 3,record,zone_record,,-00:00.63,00:23.34,1680551,76561198366368448,[U:1:406102720],
2021-08-23,00:27.58,vice,jump_dreamier,WR,Course 1,record,zone_record,,-00:00.87,00:08.46,1680551,76561198366368448,[U:1:406102720],
2021-08-24,02:35.47,vice,jump_dreamier,WR,Map,record,map_record,,-00:03.20,00:22.05,1681644,76561198366368448,[U:1:406102720],
2023-02-05,00:10.08,Jorge,jump_dreamier,WR,Bonus 3,record,zone_record,,-00:00.67,00:00.82,2204469,76561198101198779,[U:1:140933051],
2023-03-04,00:41.17,Waldo,jump_dreamier,WR,Course 2,record,zone_record,,-00:05.40,00:05.40,2231540,76561198020256631,[U:1:59990903],
2023-03-04,00:40.17,Waldo,jump_dreamier,WR,Course 2,record,zone_record,,-00:01.00,00:01.00,2231540,76561198020256631,[U:1:59990903],
2023-06-20,00:38.97,sunbear,jump_dreamier,WR,Course 2,record,zone_record,,-00:01.50,00:01.50,2372014,76561198092993736,[U:1:132728008],
2023-06-28,00:36.87,Waldo,jump_dreamier,WR,Course 2,record,zone_record,,-00:03.30,00:03.30,2382998,76561198020256631,[U:1:59990903],
2023-07-14,02:34.14,bachira,jump_dreamier,WR,Map,record,map_record,,-00:01.33,00:20.64,2405450,76561198035204545,[U:1:74938817],
2024-09-21,00:36.36,cander,jump_dreamier,WR,Course 2,record,zone_record,,-00:00.51,00:06.06,3050218,76561198318722879,[U:1:358457151],
2024-11-27,02:32.59,stigma,jump_dreamier,WR,Map,announcement,irc,,-00:14.70,,,,,
2024-11-27,02:32.44,stigma,jump_dreamier,WR,Map,record,map_record,,-00:00.15,00:00.15,3148590,76561198092993736,[U:1:132728008],
2024-11-27,02:25.78,stigma,jump_dreamier,WR,Map,record,map_record,,-00:06.66,00:06.66,3148590,76561198092993736,[U:1:132728008],
2024-12-14,02:22.32,stigma,jump_dreamier,WR,Map,record,map_record,,-00:03.46,00:03.46,3173098,76561198092993736,[U:1:132728008],
2024-12-14,00:27.54,stigma,jump_dreamier,WR,Course 1,record,zone_record,,-00:00.36,00:00.36,3173098,76561198092993736,[U:1:132728008],
2024-12-14,00:52.30,stigma,jump_dreamier,WR,Course 3,record,zone_record,,-00:00.40,00:00.40,3173098,76561198092993736,[U:1:132728008],
2024-12-14,02:11.97,stigma,jump_dreamier,WR,Map,record,map_record,,-00:10.35,00:10.35,3173098,76561198092993736,[U:1:132728008],
2024-12-19,00:36.34,stigma,jump_dreamier,WR,Course 2,record,zone_record,,-00:00.36,00:00.36,3180175,76561198092993736,[U:1:132728008],
2024-12-20,00:34.74,cander,jump_dreamier,WR,Course 2,record,zone_record,,-00:01.60,00:01.62,3181712,76561198318722879,[U:1:358457151],
2024-12-20,00:26.64,cander,jump_dreamier,WR,Course 1,record,zone_record,,-00:00.90,00:00.93,3181712,76561198318722879,[U:1:358457151],
2024-12-22,00:26.47,shukufuku,jump_dreamier,WR,Course 1,record,zone_record,,-00:00.16,00:01.11,3184407,76561198366368448,[U:1:406102720],
2025-01-27,00:02.95,♥Gryst♥,jump_dreamier,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.09,3239828,76561198131281269,[U:1:171015541],
