date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2019-09-19,01:16.72,cander ุ,jump_oretachi_rc5,WR,MapRun,01:18.67,+00:01.95,00:01.07,true,1061771,76561198318722879,[U:1:358457151],
2019-09-19,01:16.72,cander ุ,jump_oretachi_rc5,WR,MapRun,01:21.46,+00:04.74,,true,1061771,76561198318722879,[U:1:358457151],
2019-09-19,01:16.72,vice,jump_oretachi_rc5,WR,Ranked,,,,true,1061771,76561198366368448,[U:1:406102720],
2019-09-19,01:15.13,vice,jump_oretachi_rc5,WR,MapRecord,,-00:01.29,00:01.59,false,1061847,76561198366368448,[U:1:406102720],
2019-12-10,01:15.13,jyp,jump_oretachi_rc5,WR,MapRun,04:53.45,+03:38.32,,true,1120761,76561198208382525,[U:1:248116797],
2021-05-10,01:15.13,Skye -rng,jump_oretachi_rc5,WR,MapRun,01:57.63,+00:42.50,00:07.74,true,1585138,76561197988619397,[U:1:28353669],
2022-02-06,01:13.71,cander,jump_oretachi_rc5,WR,IRC,,-00:00.43,,false,1847613,,,
2022-02-06,01:14.14,cander,jump_oretachi_rc5,WR,IRC,,-00:00.99,,false,1847613,,,
2022-02-06,01:13.71,cander,jump_oretachi_rc5,WR,IRC,,-00:00.43,,false,1847661,,,
2022-02-06,01:14.14,cander,jump_oretachi_rc5,WR,IRC,,-00:00.99,,false,1847661,,,
2022-02-06,01:13.71,cander,jump_oretachi_rc5,WR,IRC,,-00:00.43,,false,1847725,,,
2022-02-06,01:14.14,cander,jump_oretachi_rc5,WR,IRC,,-00:00.99,,false,1847725,,,
2022-02-06,01:13.71,cander,jump_oretachi_rc5,WR,MapRecord,,-00:00.43,00:00.43,false,1847731,76561198318722879,[U:1:358457151],
2022-02-06,01:14.14,cander,jump_oretachi_rc5,WR,MapRecord,,-00:00.99,00:01.11,false,1847731,76561198318722879,[U:1:358457151],
2022-02-06,01:14.14,cander,jump_oretachi_rc5,WR,MapRun,01:14.98,+00:00.84,,true,1847731,76561198318722879,[U:1:358457151],
2022-02-06,01:15.13,cander,jump_oretachi_rc5,WR,MapRun,01:15.25,+00:00.12,00:01.17,true,1847731,76561198318722879,[U:1:358457151],
2022-05-08,01:13.71,cander,jump_oretachi_rc5,WR,MapRun,01:15.66,+00:01.95,,true,1941855,76561198318722879,[U:1:358457151],
2022-12-02,01:13.71,bunny.,jump_oretachi_rc5,WR,MapRun,02:00.61,+00:46.90,,true,2134462,76561198201985399,[U:1:241719671],
2024-01-29,01:13.71,sillypilled funm,jump_oretachi_rc5,WR,MapRun,04:03.22,+02:49.51,,true,2707142,,,
2024-01-29,01:13.71,trash <3,jump_oretachi_rc5,WR,MapRun,02:22.95,+01:09.24,,true,2707142,76561198110764631,[U:1:150498903],
2024-01-31,01:13.71,Spopeging,jump_oretachi_rc5,WR,MapRun,02:28.96,+01:15.25,,true,2710928,76561199364609324,[U:1:1404343596],
2024-03-04,01:13.71,You're a king vi,jump_oretachi_rc5,WR,MapRun,15:38.19,+14:24.48,,true,2758557,,,
2024-03-07,01:13.71,Hobbis!,jump_oretachi_rc5,WR,MapRun,02:21.60,+01:07.89,,true,2762946,76561198061721625,[U:1:101455897],
2024-03-07,01:13.71,teuxao,jump_oretachi_rc5,WR,MapRun,03:39.81,+02:26.10,,true,2762946,76561199401149527,[U:1:1440883799],
2024-03-07,01:13.71,bäz,jump_oretachi_rc5,WR,MapRun,03:30.60,+02:16.89,,true,2763527,76561198826682248,[U:1:866416520],
2024-03-09,01:13.71,BowieTV,jump_oretachi_rc5,WR,MapRun,04:36.00,+03:22.29,,true,2765669,76561198146255593,[U:1:185989865],
2024-03-09,01:13.71,ȶɦɛ,jump_oretachi_rc5,WR,MapRun,03:02.70,+01:48.99,,true,2765669,76561198120789856,[U:1:160524128],
2024-03-30,01:13.71,Antre,jump_oretachi_rc5,WR,MapRun,04:25.36,+03:11.65,,true,2795788,76561198799562255,[U:1:839296527],
2024-04-02,01:13.71,th14 marisaB lif,jump_oretachi_rc5,WR,MapRun,05:16.83,+04:03.12,,true,2800140,,,
2024-04-06,01:13.71,nooo,jump_oretachi_rc5,WR,MapRun,02:54.04,+01:40.33,,true,2804799,76561198162476468,[U:1:202210740],
2024-04-06,01:13.71,老婆体内搅,jump_oretachi_rc5,WR,MapRun,02:44.08,+01:30.37,,true,2804799,,,
2024-04-18,01:13.71,老婆体内搅,jump_oretachi_rc5,WR,MapRun,02:07.06,+00:53.35,00:37.02,true,2821615,,,
2024-04-18,01:13.71,老婆体内搅,jump_oretachi_rc5,WR,MapRun,02:54.60,+01:40.89,,true,2821615,,,
2024-04-25,01:13.71,sniperxdkoks,jump_oretachi_rc5,WR,MapRun,03:50.67,+02:36.96,,true,2831883,76561198841101139,[U:1:880835411],
2024-05-01,01:13.71,ThaLassoPhobia,jump_oretachi_rc5,WR,MapRun,03:12.94,+01:59.23,,true,2840831,76561198046935888,[U:1:86670160],
2024-05-04,01:13.71,♥sara,jump_oretachi_rc5,WR,MapRun,03:01.80,+01:48.09,,true,2844113,76561198095639158,[U:1:135373430],
2024-05-04,01:13.71,KevinKendrick,jump_oretachi_rc5,WR,MapRun,02:26.07,+01:12.36,,true,2844290,76561198364706359,[U:1:404440631],
2024-05-18,01:13.71,Dane Nile,jump_oretachi_rc5,WR,MapRun,06:23.31,+05:09.60,,true,2863941,76561198070952617,[U:1:110686889],
2024-05-26,01:13.71,india jones,jump_oretachi_rc5,WR,MapRun,02:38.85,+01:25.14,,true,2874732,76561198163041316,[U:1:202775588],
2024-06-16,01:13.71,♥Gryst♥,jump_oretachi_rc5,WR,MapRun,02:26.37,+01:12.66,,true,2906643,76561198131281269,[U:1:171015541],
2024-06-17,01:13.71,rascal,jump_oretachi_rc5,WR,MapRun,02:16.18,+01:02.47,,true,2907510,76561198053912950,[U:1:93647222],
2024-07-10,01:13.71,Hona | TF2Jump.x,jump_oretachi_rc5,WR,MapRun,01:33.39,+00:19.68,00:18.31,true,2942029,,,
2024-07-10,01:13.71,Hona | TF2Jump.x,jump_oretachi_rc5,WR,MapRun,01:51.70,+00:37.99,00:09.79,true,2942029,,,
2024-07-10,01:13.71,awesomevideogame,jump_oretachi_rc5,WR,MapRun,07:58.75,+06:45.04,,true,2942029,,,
2024-07-10,01:13.71,dlwlrma,jump_oretachi_rc5,WR,MapRun,03:18.06,+02:04.35,,true,2942029,76561198172292361,[U:1:212026633],
2024-07-31,01:13.71,wutville.enjoyer,jump_oretachi_rc5,WR,MapRun,20:00.01,+18:46.30,,true,2972150,,,
2024-08-10,01:13.71,ChooChoo!,jump_oretachi_rc5,WR,MapRun,04:15.84,+03:02.13,,true,2987632,76561198053000721,[U:1:92734993],
2024-08-10,01:13.71,slender,jump_oretachi_rc5,WR,MapRun,09:52.36,+08:38.65,,true,2987632,76561198967581853,[U:1:1007316125],
2024-08-10,01:13.71,Alfduck,jump_oretachi_rc5,WR,MapRun,06:40.06,+05:26.35,,true,2987700,76561198799860801,[U:1:839595073],
2024-08-14,01:13.71,dorito,jump_oretachi_rc5,WR,MapRun,01:58.11,+00:44.40,00:46.51,true,2992567,76561198354931947,[U:1:394666219],
2024-08-14,01:13.71,dorito,jump_oretachi_rc5,WR,MapRun,02:44.62,+01:30.91,00:17.10,true,2992567,76561198354931947,[U:1:394666219],
2024-08-14,01:13.71,weatherspoon,jump_oretachi_rc5,WR,MapRun,01:32.79,+00:19.08,00:09.91,true,2992567,76561198055529515,[U:1:95263787],
2024-08-14,01:13.71,weatherspoon,jump_oretachi_rc5,WR,MapRun,01:42.70,+00:28.99,00:17.91,true,2992567,76561198055529515,[U:1:95263787],
2024-08-14,01:13.71,weatherspoon,jump_oretachi_rc5,WR,MapRun,02:00.61,+00:46.90,00:18.31,true,2992567,76561198055529515,[U:1:95263787],
2024-08-14,01:13.71,wild -cg,jump_oretachi_rc5,WR,MapRun,02:28.36,+01:14.65,,true,2992567,76561198299425567,[U:1:339159839],
2024-08-16,01:13.71,Mushman,jump_oretachi_rc5,WR,MapRun,04:10.20,+02:56.49,,true,2996668,76561198163936154,[U:1:203670426],
2024-08-19,01:13.71,b'nard marmalade,jump_oretachi_rc5,WR,MapRun,03:10.18,+01:56.47,,true,3000118,76561197962748704,[U:1:2482976],
2024-08-19,01:13.71,vanish,jump_oretachi_rc5,WR,MapRun,02:43.50,+01:29.79,,true,3000358,76561198198815974,[U:1:238550246],
2024-08-25,01:13.71,AlessBaaaaaaaaaa,jump_oretachi_rc5,WR,MapRun,06:57.82,+05:44.11,,true,3009685,,,
2024-08-25,01:13.71,Ava Max,jump_oretachi_rc5,WR,MapRun,03:21.73,+02:08.02,,true,3009685,76561198119494314,[U:1:159228586],
2024-08-25,01:13.71,flagara,jump_oretachi_rc5,WR,MapRun,11:24.48,+10:10.77,,true,3009685,76561199197940301,[U:1:1237674573],
2024-09-01,01:13.71,frogman,jump_oretachi_rc5,WR,MapRun,02:55.87,+01:42.16,,true,3019880,76561199437890839,[U:1:1477625111],
2024-09-04,01:13.71,asp,jump_oretachi_rc5,WR,MapRun,02:19.24,+01:05.53,,true,3024510,76561198972493160,[U:1:1012227432],
2024-09-07,01:13.71,Cryptical,jump_oretachi_rc5,WR,MapRun,03:25.68,+02:11.97,,true,3029822,76561198183308917,[U:1:223043189],
2024-09-07,01:13.71,Phalis,jump_oretachi_rc5,WR,MapRun,06:30.34,+05:16.63,,true,3029822,76561199530273208,[U:1:1570007480],
2024-09-07,01:13.71,mackey,jump_oretachi_rc5,WR,MapRun,02:04.09,+00:50.38,,true,3029822,76561198086178920,[U:1:125913192],
2024-09-14,01:13.71,foster,jump_oretachi_rc5,WR,MapRun,01:49.63,+00:35.92,,true,3039422,76561198199903739,[U:1:239638011],
2024-09-15,01:13.71,itsame,jump_oretachi_rc5,WR,MapRun,03:39.30,+02:25.59,,true,3041185,76561198059284918,[U:1:99019190],
2024-09-21,01:13.71,am3s,jump_oretachi_rc5,WR,MapRun,05:38.68,+04:24.97,,true,3049546,76561198348396493,[U:1:388130765],
2024-09-21,01:13.71,east,jump_oretachi_rc5,WR,MapRun,07:57.12,+06:43.41,,true,3050895,76561198118943620,[U:1:158677892],
2024-10-23,01:13.71,Moofy,jump_oretachi_rc5,WR,MapRun,02:44.20,+01:30.49,,true,3096584,76561198060322392,[U:1:100056664],
2024-11-05,01:13.71,JAke,jump_oretachi_rc5,WR,MapRun,07:23.37,+06:09.66,,true,3115603,76561198141382684,[U:1:181116956],
2024-11-05,01:13.71,dead settler,jump_oretachi_rc5,WR,MapRun,06:12.06,+04:58.35,,true,3115603,76561198044612407,[U:1:84346679],
2024-11-13,01:13.71,Jdwilson11,jump_oretachi_rc5,WR,MapRun,02:51.30,+01:37.59,,true,3127501,76561198068592456,[U:1:108326728],
2024-11-13,01:13.71,Stan KC-,jump_oretachi_rc5,WR,MapRun,01:36.04,+00:22.33,00:14.70,true,3128733,76561198378196732,[U:1:417931004],
2024-11-13,01:13.71,Stan KC-,jump_oretachi_rc5,WR,MapRun,01:50.74,+00:37.03,00:00.17,true,3128733,76561198378196732,[U:1:417931004],
2024-11-14,01:13.71,wln.tf PlumeBris,jump_oretachi_rc5,WR,MapRun,04:09.63,+02:55.92,,true,3130105,,,
2024-11-23,01:13.71,Fenceil,jump_oretachi_rc5,WR,MapRun,02:41.35,+01:27.64,,true,3143171,76561199235704913,[U:1:1275439185],
2024-11-23,01:13.71,cander,jump_oretachi_rc5,WR,Ranked,,,,true,3143171,,,
2024-11-27,01:13.71,EEFRRRE,jump_oretachi_rc5,WR,MapRun,02:31.39,+01:17.68,,true,3148860,76561198187748437,[U:1:227482709],
2024-11-30,01:13.71,Kozen,jump_oretachi_rc5,WR,MapRun,03:37.69,+02:23.98,,true,3153984,76561199061152766,[U:1:1100887038],
2024-12-02,01:13.71,Aged Mozzarella,jump_oretachi_rc5,WR,MapRun,05:07.69,+03:53.98,,true,3156252,76561198208364184,[U:1:248098456],
2024-12-02,01:13.71,Im smoke,jump_oretachi_rc5,WR,MapRun,02:46.84,+01:33.13,,true,3156252,76561198072266230,[U:1:112000502],
2024-12-02,01:13.71,Sekki,jump_oretachi_rc5,WR,MapRun,01:50.56,+00:36.85,00:14.76,true,3156252,76561198147221145,[U:1:186955417],
2024-12-02,01:13.71,Slimsin,jump_oretachi_rc5,WR,MapRun,03:46.69,+02:32.98,,true,3156252,76561198132164142,[U:1:171898414],
2024-12-02,01:13.71,Viktoras,jump_oretachi_rc5,WR,MapRun,02:36.33,+01:22.62,,true,3156252,76561198080907830,[U:1:120642102],
2024-12-02,01:13.71,bango,jump_oretachi_rc5,WR,MapRun,04:08.01,+02:54.30,,true,3156252,76561198214336561,[U:1:254070833],
2024-12-02,01:13.71,chupacobra,jump_oretachi_rc5,WR,MapRun,03:18.70,+02:04.99,,true,3156252,76561198164437681,[U:1:204171953],
2024-12-02,01:13.71,miknando,jump_oretachi_rc5,WR,MapRun,05:38.94,+04:25.23,,true,3156252,76561198046214898,[U:1:85949170],
2024-12-04,01:13.71,zyfqn,jump_oretachi_rc5,WR,MapRun,03:24.45,+02:10.74,,true,3159094,76561198239098156,[U:1:278832428],
2024-12-05,01:13.71,Guesswhosbad,jump_oretachi_rc5,WR,MapRun,04:15.54,+03:01.83,,true,3160623,76561198138027145,[U:1:177761417],
2024-12-05,01:13.71,Young Thug,jump_oretachi_rc5,WR,MapRun,01:49.95,+00:36.24,,true,3160623,76561198083476647,[U:1:123210919],
2024-12-13,01:13.71,Eleum Loyce,jump_oretachi_rc5,WR,MapRun,02:48.76,+01:35.05,,true,3171221,76561198223267660,[U:1:263001932],
2025-01-01,01:13.71,зорвак,jump_oretachi_rc5,WR,MapRun,01:57.49,+00:43.78,,true,3199520,76561198298201574,[U:1:337935846],
2025-01-02,01:13.71,ontpflot,jump_oretachi_rc5,WR,MapRun,02:37.60,+01:23.89,,true,3200636,76561198990294972,[U:1:1030029244],
2025-01-02,01:13.71,april,jump_oretachi_rc5,WR,MapRun,03:42.73,+02:29.02,,true,3201212,76561198848287180,[U:1:888021452],
2025-01-05,01:13.71,NiceName,jump_oretachi_rc5,WR,MapRun,03:56.67,+02:42.96,,true,3206464,76561198398046309,[U:1:437780581],
2025-02-01,01:13.71,eddie,jump_oretachi_rc5,WR,MapRun,07:15.15,+06:01.44,,true,3247183,76561198049425784,[U:1:89160056],
2025-04-15,01:13.71,exotics at a rea,jump_oretachi_rc5,WR,MapRun,04:01.77,+02:48.06,,true,3276451,,,
2025-04-15,01:13.71,xd,jump_oretachi_rc5,WR,MapRun,03:39.33,+02:25.62,,true,3276451,76561198150101707,[U:1:189835979],
2025-05-11,01:13.70,scadu,jump_oretachi_rc5,WR,MapRun,04:04.90,+02:51.20,,true,3313657,76561198269154534,[U:1:308888806],
2025-05-12,01:13.70,Star,jump_oretachi_rc5,WR,MapRun,05:47.98,+04:34.28,,true,3316199,76561198243197910,[U:1:282932182],
2025-05-25,01:13.70,Ad,jump_oretachi_rc5,WR,MapRun,01:26.32,+00:12.62,00:07.36,true,3333407,76561198372075357,[U:1:411809629],
2025-05-25,01:13.70,Ad,jump_oretachi_rc5,WR,MapRun,01:34.00,+00:20.30,00:26.31,true,3333407,76561198372075357,[U:1:411809629],
2025-05-25,01:13.71,Ad,jump_oretachi_rc5,WR,MapRun,01:33.69,+00:19.98,00:00.32,true,3333407,76561198372075357,[U:1:411809629],
2025-05-25,01:13.72,Ad,jump_oretachi_rc5,WR,MapRun,02:00.32,+00:46.60,02:10.22,true,3333407,76561198372075357,[U:1:411809629],
2025-06-06,01:13.70,ฅ՞•ﻌ•՞,jump_oretachi_rc5,WR,MapRun,03:31.54,+02:17.84,,true,3350006,,,
2025-07-13,01:13.70,KDAscarlet,jump_oretachi_rc5,WR,MapRun,05:40.48,+04:26.78,,true,3404179,76561198041365507,[U:1:81099779],
2025-07-13,01:13.70,still in search,jump_oretachi_rc5,WR,MapRun,02:21.52,+01:07.82,,true,3404179,,,
2025-07-16,01:13.70,Juicebox,jump_oretachi_rc5,WR,MapRun,06:02.50,+04:48.80,,true,3407379,76561199526001038,[U:1:1565735310],
2025-07-22,01:13.71,raisin,jump_oretachi_rc5,WR,MapRun,03:08.04,+01:54.33,,true,3416183,76561199168887711,[U:1:1208621983],
2025-07-23,01:13.70,Skit,jump_oretachi_rc5,WR,MapRun,03:24.22,+02:10.52,,true,3418629,76561198396818148,[U:1:436552420],
2025-07-29,01:13.71,Ramen,jump_oretachi_rc5,WR,MapRun,02:47.46,+01:33.75,,true,3427237,76561198167532459,[U:1:207266731],
2025-08-05,01:13.71,Unit Thai Kingdo,jump_oretachi_rc5,WR,MapRun,02:07.62,+00:53.91,00:24.66,true,3436382,,,
2025-08-05,01:13.71,Unit Thai Kingdo,jump_oretachi_rc5,WR,MapRun,02:32.28,+01:18.57,,true,3436382,,,
2025-08-05,01:13.70,Enter new websit,jump_oretachi_rc5,WR,MapRun,06:35.68,+05:21.98,,true,3437713,,,
2025-08-07,01:13.71,rave,jump_oretachi_rc5,WR,MapRun,11:43.38,+10:29.67,,true,3439488,76561198144472459,[U:1:184206731],
2025-08-08,01:13.71,melancholy,jump_oretachi_rc5,WR,MapRun,02:10.05,+00:56.34,,true,3440866,76561198068585202,[U:1:108319474],
2025-08-29,01:13.71,Fluffy★ #TF2is,jump_oretachi_rc5,WR,MapRun,03:40.23,+02:26.52,,true,3471277,,,
2025-09-02,01:13.70,grodus,jump_oretachi_rc5,WR,MapRun,05:26.38,+04:12.68,,true,3476394,76561198254212902,[U:1:293947174],
2025-09-02,01:13.70,wizardboy8,jump_oretachi_rc5,WR,MapRun,02:19.84,+01:06.14,,true,3476394,76561198136218040,[U:1:175952312],
2025-09-02,01:13.71,CookieInHD,jump_oretachi_rc5,WR,MapRun,07:55.41,+06:41.70,,true,3476394,76561198024597108,[U:1:64331380],
2025-09-28,01:13.72,IdkTheName,jump_oretachi_rc5,WR,MapRun,02:28.64,+01:14.92,,true,3512556,76561198355032985,[U:1:394767257],
2025-10-02,01:13.71,TrveTraitor,jump_oretachi_rc5,WR,MapRun,02:27.33,+01:13.62,,true,3517255,76561198199745989,[U:1:239480261],
2025-10-04,01:13.71,stutlus,jump_oretachi_rc5,WR,MapRun,03:01.47,+01:47.76,,true,3519898,76561198402092256,[U:1:441826528],
2025-10-15,01:13.71,แตก 1,jump_oretachi_rc5,WR,MapRun,03:08.79,+01:55.08,,true,3534762,76561198098512485,[U:1:138246757],
2025-10-18,01:13.71,garf,jump_oretachi_rc5,WR,MapRun,03:32.40,+02:18.69,,true,3539724,76561199243400809,[U:1:1283135081],
2025-10-18,01:13.72,Cenrus,jump_oretachi_rc5,WR,MapRun,03:04.28,+01:50.56,,true,3539724,76561198202667320,[U:1:242401592],
2025-10-19,01:13.71,EddY,jump_oretachi_rc5,WR,MapRun,03:33.75,+02:20.04,,true,3540421,76561198216152124,[U:1:255886396],
2025-10-23,01:13.71,cander,jump_oretachi_rc5,WR,Ranked,,,,true,3546907,,,
2025-11-06,01:13.70,AngryDearBlack,jump_oretachi_rc5,WR,MapRun,03:54.22,+02:40.52,,true,3564675,76561199144702659,[U:1:1184436931],
2025-11-22,01:13.71,Purps,jump_oretachi_rc5,WR,MapRun,02:41.19,+01:27.48,,true,3595076,76561198053886680,[U:1:93620952],
2026-01-15,01:13.70,Hemorrhoids the,jump_oretachi_rc5,WR,MapRun,02:41.68,+01:27.98,,true,3716497,,,
