date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-03-18,00:41.32,bil,jump_aura_b4,WR,MapRun,02:48.12,+02:06.80,,true,2778899,76561198138506679,[U:1:178240951],
2024-03-18,00:41.32,frogman,jump_aura_b4,WR,MapRun,02:19.63,+01:38.31,,true,2778899,76561199437890839,[U:1:1477625111],
2024-03-19,00:41.32,Virtu,jump_aura_b4,WR,MapRun,01:48.87,+01:07.55,,true,2781156,76561198343298434,[U:1:383032706],
2024-03-23,00:41.32,Hona,jump_aura_b4,WR,MapRun,00:54.00,+00:12.68,00:01.57,true,2785425,76561198221809496,[U:1:261543768],
2024-03-23,00:41.32,Hona,jump_aura_b4,WR,MapRun,00:55.57,+00:14.25,00:02.52,true,2785425,76561198221809496,[U:1:261543768],
2024-03-23,00:41.32,Hona,jump_aura_b4,WR,MapRun,00:58.09,+00:16.77,00:00.04,true,2785425,76561198221809496,[U:1:261543768],
2024-03-23,00:41.32,Hona,jump_aura_b4,WR,MapRun,01:00.52,+00:19.20,,true,2785425,76561198221809496,[U:1:261543768],
2024-03-23,00:41.32,Hona,jump_aura_b4,WR,MapRun,01:04.50,+00:23.18,,true,2785425,76561198221809496,[U:1:261543768],
2024-03-24,00:41.32,Noogai,jump_aura_b4,WR,MapRun,01:24.54,+00:43.22,,true,2787457,76561198120915268,[U:1:160649540],
2024-03-31,00:41.32,sowbug -sja,jump_aura_b4,WR,MapRun,03:16.51,+02:35.19,,true,2797019,76561198027251214,[U:1:66985486],
2024-04-05,00:41.32,Sekki,jump_aura_b4,WR,MapRun,01:55.72,+01:14.40,,true,2803834,76561198147221145,[U:1:186955417],
2024-04-16,00:41.32,Snabbe,jump_aura_b4,WR,MapRun,01:46.47,+01:05.15,,true,2819677,76561198398106727,[U:1:437840999],
2024-04-18,00:41.32,Nova,jump_aura_b4,WR,MapRun,01:52.90,+01:11.58,,true,2821387,76561198236108860,[U:1:275843132],
2024-04-25,00:41.32,georgeiscool3,jump_aura_b4,WR,MapRun,06:52.53,+06:11.21,,true,2831960,76561199116151412,[U:1:1155885684],
2024-04-25,00:41.32,pud.,jump_aura_b4,WR,MapRun,03:32.85,+02:51.53,,true,2831960,76561198073909614,[U:1:113643886],
2024-04-27,00:41.32,mean bug,jump_aura_b4,WR,MapRun,09:40.83,+08:59.51,,true,2834686,76561198064491659,[U:1:104225931],
2024-04-30,00:41.32,flynn,jump_aura_b4,WR,MapRun,05:22.27,+04:40.95,,true,2839574,76561198081535937,[U:1:121270209],
2024-05-03,00:41.32,cat (meow),jump_aura_b4,WR,MapRun,04:36.90,+03:55.58,,true,2843044,76561198062688142,[U:1:102422414],
2024-05-07,00:41.32,blanc,jump_aura_b4,WR,MapRun,02:08.92,+01:27.60,,true,2849535,76561198196685086,[U:1:236419358],
2024-05-08,00:41.32,BBL Drizzy,jump_aura_b4,WR,MapRun,03:48.30,+03:06.98,,true,2850704,76561198830278003,[U:1:870012275],
2024-05-09,00:41.32,skiptzs,jump_aura_b4,WR,MapRun,05:20.79,+04:39.47,,true,2851657,76561198956842358,[U:1:996576630],
2024-05-11,00:41.32,it's a ducking w,jump_aura_b4,WR,MapRun,01:43.71,+01:02.39,,true,2854793,,,
2024-05-11,00:41.32,naked gorilla,jump_aura_b4,WR,MapRun,05:05.22,+04:23.90,,true,2854793,76561198989890043,[U:1:1029624315],
2024-05-12,00:41.32,smiggi_ballz,jump_aura_b4,WR,MapRun,06:38.55,+05:57.23,,true,2855979,76561198838132101,[U:1:877866373],
2024-05-27,00:41.32,Uber,jump_aura_b4,WR,MapRun,04:47.17,+04:05.85,,true,2877151,76561198161512154,[U:1:201246426],
2024-05-28,00:41.32,Mephal13,jump_aura_b4,WR,MapRun,06:53.52,+06:12.20,,true,2877224,76561198015204033,[U:1:54938305],
2024-05-31,00:41.32,batman vs t-rex,jump_aura_b4,WR,MapRun,04:16.51,+03:35.19,,true,2881662,76561198191973051,[U:1:231707323],
2024-06-01,00:41.32,nooo,jump_aura_b4,WR,MapRun,01:41.02,+00:59.70,,true,2883679,76561198162476468,[U:1:202210740],
2024-06-02,00:41.32,J Dawg,jump_aura_b4,WR,MapRun,05:11.13,+04:29.81,,true,2885880,76561199249245061,[U:1:1288979333],
2024-06-07,00:41.32,M17,jump_aura_b4,WR,MapRun,10:21.00,+09:39.68,,true,2892477,76561198124771378,[U:1:164505650],
2024-06-07,00:41.32,rascal,jump_aura_b4,WR,MapRun,02:34.89,+01:53.57,,true,2892477,76561198053912950,[U:1:93647222],
2024-06-09,00:41.32,Jerome,jump_aura_b4,WR,MapRun,01:52.12,+01:10.80,,true,2896401,76561198042167630,[U:1:81901902],
2024-06-12,00:41.32,CottonIsBad,jump_aura_b4,WR,MapRun,02:41.91,+02:00.59,,true,2901068,76561198051914219,[U:1:91648491],
2024-06-19,00:41.32,Front,jump_aura_b4,WR,MapRun,03:32.74,+02:51.42,,true,2911293,76561198971006548,[U:1:1010740820],
2024-06-19,00:41.32,humanoid,jump_aura_b4,WR,MapRun,02:05.62,+01:24.30,,true,2911951,76561198044612407,[U:1:84346679],
2024-06-20,00:41.32,Boggla,jump_aura_b4,WR,MapRun,09:22.65,+08:41.33,,true,2912320,76561197961304579,[U:1:1038851],
2024-06-20,00:41.32,tab,jump_aura_b4,WR,MapRun,02:27.24,+01:45.92,,true,2912320,76561198125066164,[U:1:164800436],
2024-06-25,00:41.32,musli,jump_aura_b4,WR,MapRun,01:51.24,+01:09.92,,true,2920623,76561198379555950,[U:1:419290222],
2024-07-01,00:41.32,deneb,jump_aura_b4,WR,MapRun,06:33.79,+05:52.47,,true,2929345,76561199042675812,[U:1:1082410084],
2024-07-03,00:41.32,pops8790,jump_aura_b4,WR,MapRun,02:44.80,+02:03.48,,true,2931830,76561198303081758,[U:1:342816030],
2024-07-03,00:41.32,Matt Clan | Dill,jump_aura_b4,WR,MapRun,23:38.10,+22:56.78,,true,2931844,,,
2024-07-05,00:41.32,Bottyboi,jump_aura_b4,WR,MapRun,02:47.10,+02:05.78,,true,2934863,76561198167723343,[U:1:207457615],
2024-07-05,00:41.32,Void Seeker,jump_aura_b4,WR,MapRun,06:45.70,+06:04.38,,true,2934863,76561198339706990,[U:1:379441262],
2024-07-05,00:41.32,wertiop,jump_aura_b4,WR,MapRun,04:33.39,+03:52.07,,true,2934863,76561198260627072,[U:1:300361344],
2024-07-05,00:41.32,itsame,jump_aura_b4,WR,MapRun,02:48.81,+02:07.49,,true,2935193,76561198059284918,[U:1:99019190],
2024-07-22,00:41.32,Narthuril,jump_aura_b4,WR,MapRun,02:00.18,+01:18.86,,true,2959250,76561198447075276,[U:1:486809548],
2024-07-26,00:41.32,freeedooom,jump_aura_b4,WR,MapRun,02:05.88,+01:24.56,,true,2966303,76561198072266230,[U:1:112000502],
2024-07-30,00:41.32,big chillskis,jump_aura_b4,WR,MapRun,02:50.31,+02:08.99,,true,2971704,76561198091345625,[U:1:131079897],
2024-08-02,00:41.32,Lukas,jump_aura_b4,WR,MapRun,02:31.27,+01:49.95,,true,2975037,76561198875167784,[U:1:914902056],
2024-08-02,00:41.32,chill,jump_aura_b4,WR,MapRun,07:33.19,+06:51.87,,true,2975037,76561199542395884,[U:1:1582130156],
2024-08-03,00:41.32,Hydro,jump_aura_b4,WR,MapRun,03:24.99,+02:43.67,,true,2976536,76561198096334702,[U:1:136068974],
2024-08-08,00:41.32,Dane Nile,jump_aura_b4,WR,MapRun,03:28.60,+02:47.28,,true,2984921,76561198070952617,[U:1:110686889],
2024-08-10,00:41.32,slender,jump_aura_b4,WR,MapRun,03:32.89,+02:51.57,,true,2987139,76561198967581853,[U:1:1007316125],
2024-08-10,00:41.32,jockii druce,jump_aura_b4,WR,MapRun,02:21.78,+01:40.46,,true,2987557,76561198354095546,[U:1:393829818],
2024-08-15,00:41.32,Formal,jump_aura_b4,WR,MapRun,02:47.34,+02:06.02,,true,2994757,76561198364309719,[U:1:404043991],
2024-08-15,00:41.32,Kara (fell over),jump_aura_b4,WR,MapRun,01:10.60,+00:29.28,,true,2994757,76561198201985399,[U:1:241719671],
2024-08-17,00:41.32,Rotarius,jump_aura_b4,WR,MapRun,07:40.96,+06:59.64,,true,2997074,76561198109893506,[U:1:149627778],
2024-08-20,00:41.32,alfredodan,jump_aura_b4,WR,MapRun,02:49.57,+02:08.25,,true,3001429,76561198025011044,[U:1:64745316],
2024-08-20,00:41.32,hemorrhoids™,jump_aura_b4,WR,MapRun,04:13.38,+03:32.06,,true,3001429,76561198028178227,[U:1:67912499],
2024-08-20,00:41.32,LEGO CITY SHEIN,jump_aura_b4,WR,MapRun,04:54.66,+04:13.34,,true,3001514,,,
2024-08-22,00:41.32,b4sedhk,jump_aura_b4,WR,MapRun,00:56.58,+00:15.26,,true,3004836,76561198831069486,[U:1:870803758],
2024-08-24,00:41.32,湖南卫视你,jump_aura_b4,WR,MapRun,03:41.38,+03:00.06,,true,3008421,,,
2024-08-24,00:41.32,Speedy,jump_aura_b4,WR,MapRun,02:44.01,+02:02.69,,true,3008510,76561198065839605,[U:1:105573877],
2024-08-24,00:41.32,Cookie Dough,jump_aura_b4,WR,MapRun,02:55.08,+02:13.76,,true,3008686,76561198882007496,[U:1:921741768],
2024-08-29,00:41.32,Piss <blank>,jump_aura_b4,WR,MapRun,10:17.67,+09:36.35,,true,3015792,76561198885935050,[U:1:925669322],
2024-09-05,00:41.32,lobotomize me,jump_aura_b4,WR,MapRun,03:18.36,+02:37.04,,true,3025813,76561198093849916,[U:1:133584188],
2024-09-05,00:41.32,skosgo時,jump_aura_b4,WR,MapRun,03:05.02,+02:23.70,,true,3025813,76561197996403345,[U:1:36137617],
2024-09-10,00:41.32,tonik,jump_aura_b4,WR,MapRun,03:04.78,+02:23.46,,true,3034820,76561198125590437,[U:1:165324709],
2024-09-15,00:41.32,limbo,jump_aura_b4,WR,MapRun,22:08.43,+21:27.11,,true,3040991,76561198363150200,[U:1:402884472],
2024-10-01,00:41.32,Cbtx,jump_aura_b4,WR,MapRun,02:47.13,+02:05.81,,true,3064541,76561198089243611,[U:1:128977883],
2024-10-01,00:41.32,tantwo,jump_aura_b4,WR,MapRun,02:10.77,+01:29.45,,true,3064771,76561198151641417,[U:1:191375689],
2024-10-04,00:41.32,iliSS,jump_aura_b4,WR,MapRun,01:33.48,+00:52.16,,true,3068733,76561198018674339,[U:1:58408611],
2024-10-05,00:41.32,Mess with the Ha,jump_aura_b4,WR,MapRun,06:09.31,+05:27.99,,true,3069579,,,
2024-10-05,00:41.32,suspiciously nor,jump_aura_b4,WR,MapRun,03:14.77,+02:33.45,,true,3069579,,,
2024-10-08,00:41.32,Jorz | 150,jump_aura_b4,WR,MapRun,09:48.88,+09:07.56,,true,3075169,76561198072025391,[U:1:111759663],
2024-10-09,00:41.32,Super Skibidi Pi,jump_aura_b4,WR,MapRun,01:41.46,+01:00.14,,true,3075608,,,
2024-10-16,00:41.32,cringe,jump_aura_b4,WR,MapRun,02:12.09,+01:30.77,,true,3087169,76561198133806310,[U:1:173540582],
2024-10-19,00:41.32,2shady,jump_aura_b4,WR,MapRun,02:14.55,+01:33.23,,true,3091274,76561198304529511,[U:1:344263783],
2024-10-19,00:41.32,garfiest,jump_aura_b4,WR,MapRun,01:18.75,+00:37.43,,true,3091274,76561199243400809,[U:1:1283135081],
2024-10-24,00:41.32,rave,jump_aura_b4,WR,MapRun,03:05.97,+02:24.65,,true,3097921,76561198144472459,[U:1:184206731],
2024-10-29,00:41.32,Elliot Stabler,jump_aura_b4,WR,MapRun,02:08.76,+01:27.44,,true,3105509,76561198310139727,[U:1:349873999],
2024-11-04,00:41.32,3DEN,jump_aura_b4,WR,MapRun,04:06.40,+03:25.08,,true,3114291,76561198129712536,[U:1:169446808],
2024-11-11,00:41.32,Kuroii シ,jump_aura_b4,WR,MapRun,05:31.68,+04:50.36,,true,3125863,76561198201898351,[U:1:241632623],
2024-11-20,00:41.32,Zando,jump_aura_b4,WR,MapRun,02:41.10,+01:59.78,,true,3138450,76561198992703346,[U:1:1032437618],
2024-11-20,00:41.32,WebPuck9,jump_aura_b4,WR,MapRun,05:28.33,+04:47.01,,true,3139092,76561198953207870,[U:1:992942142],
2024-11-24,00:41.32,zyfqn,jump_aura_b4,WR,MapRun,02:13.81,+01:32.49,,true,3143635,76561198239098156,[U:1:278832428],
2024-11-24,00:41.32,wutville.enjoyer,jump_aura_b4,WR,MapRun,02:01.12,+01:19.80,,true,3143849,,,
2024-12-01,00:41.32,bwuiz,jump_aura_b4,WR,MapRun,04:18.37,+03:37.05,,true,3154788,76561198296170280,[U:1:335904552],
2024-12-01,00:41.32,Paraleom,jump_aura_b4,WR,MapRun,04:56.58,+04:15.26,,true,3154829,76561198042814895,[U:1:82549167],
2024-12-02,00:41.32,Jbrns♥,jump_aura_b4,WR,MapRun,03:39.42,+02:58.10,,true,3156312,76561199013235729,[U:1:1052970001],
2024-12-07,00:41.32,Cenrus,jump_aura_b4,WR,MapRun,04:25.12,+03:43.80,,true,3163435,76561198202667320,[U:1:242401592],
2024-12-08,00:41.32,rica (cl_flipvie,jump_aura_b4,WR,MapRun,02:14.92,+01:33.60,,true,3164939,,,
2024-12-12,00:41.32,tkbeast,jump_aura_b4,WR,MapRun,04:03.46,+03:22.14,,true,3169927,76561198129003004,[U:1:168737276],
2024-12-13,00:41.32,Jimmothy Shitpen,jump_aura_b4,WR,MapRun,05:17.62,+04:36.30,,true,3172046,,,
2024-12-22,00:41.32,EEFRRRE,jump_aura_b4,WR,MapRun,01:39.36,+00:58.04,,true,3184894,76561198187748437,[U:1:227482709],
2024-12-25,00:41.32,whü,jump_aura_b4,WR,MapRun,02:53.59,+02:12.27,,true,3188729,76561198023658913,[U:1:63393185],
2024-12-26,00:41.32,NiceName,jump_aura_b4,WR,MapRun,02:34.81,+01:53.49,,true,3190396,76561198398046309,[U:1:437780581],
2024-12-29,00:41.32,TapInGod #blessm,jump_aura_b4,WR,MapRun,02:24.36,+01:43.04,,true,3194805,,,
2025-01-01,00:41.32,KierUK |,jump_aura_b4,WR,MapRun,03:05.44,+02:24.12,,true,3200442,76561198119447994,[U:1:159182266],
2025-01-08,00:41.32,Charred,jump_aura_b4,WR,MapRun,07:21.51,+06:40.19,,true,3209908,76561199790819701,[U:1:1830553973],
2025-01-12,00:41.32,obsessed,jump_aura_b4,WR,MapRun,02:45.79,+02:04.47,,true,3215937,76561198832328423,[U:1:872062695],
2025-01-13,00:41.32,Nyx,jump_aura_b4,WR,MapRun,02:13.56,+01:32.24,,true,3217817,76561198046512972,[U:1:86247244],
2025-01-14,00:41.32,.reatrd,jump_aura_b4,WR,MapRun,04:14.16,+03:32.84,,true,3219405,76561198073126202,[U:1:112860474],
2025-01-24,00:41.32,metalworks i sur,jump_aura_b4,WR,MapRun,02:31.26,+01:49.94,,true,3234553,,,
2025-01-27,00:41.32,sandhill crane,jump_aura_b4,WR,MapRun,03:36.33,+02:55.01,,true,3239493,76561198153020266,[U:1:192754538],
2025-02-06,00:41.32,RAGE@240kgBEAst,jump_aura_b4,WR,MapRun,06:43.30,+06:01.98,,true,3254745,,,
2025-02-07,00:41.32,Juice.,jump_aura_b4,WR,MapRun,01:16.51,+00:35.19,00:08.19,true,3255517,76561199045644856,[U:1:1085379128],
2025-02-07,00:41.32,Juice.,jump_aura_b4,WR,MapRun,01:24.70,+00:43.38,,true,3255517,76561199045644856,[U:1:1085379128],
2025-02-07,00:41.32,Lightly Salted?,jump_aura_b4,WR,MapRun,02:23.52,+01:42.20,,true,3256133,76561198087359881,[U:1:127094153],
2025-02-08,00:41.32,Breno,jump_aura_b4,WR,MapRun,07:36.91,+06:55.59,,true,3257590,76561199059899642,[U:1:1099633914],
2025-02-10,00:41.32,Peace.,jump_aura_b4,WR,MapRun,03:36.97,+02:55.65,,true,3260152,76561197976092564,[U:1:15826836],
2025-04-28,00:41.32,Else,jump_aura_b4,WR,MapRun,02:37.72,+01:56.40,,true,3296114,76561198307184206,[U:1:346918478],
2025-05-01,00:41.33,Goth,jump_aura_b4,WR,MapRun,01:56.12,+01:14.79,,true,3301070,76561198143568244,[U:1:183302516],
2025-05-30,00:41.32,Juicebox,jump_aura_b4,WR,MapRun,01:25.20,+00:43.88,,true,3340814,76561199526001038,[U:1:1565735310],
2025-05-31,00:41.32,Skit,jump_aura_b4,WR,MapRun,01:17.02,+00:35.70,,true,3341819,76561198396818148,[U:1:436552420],
2025-06-01,00:41.32,Cryptical,jump_aura_b4,WR,MapRun,01:31.68,+00:50.36,,true,3343126,76561198183308917,[U:1:223043189],
2025-06-19,00:41.32,yeetingbaby,jump_aura_b4,WR,MapRun,02:33.54,+01:52.22,,true,3368287,76561199011454860,[U:1:1051189132],
2025-06-22,00:41.33,󠀡󠀡,jump_aura_b4,WR,MapRun,01:48.21,+01:06.88,,true,3373291,76561197972820735,[U:1:12555007],
2025-06-23,00:41.32,The Big One,jump_aura_b4,WR,MapRun,03:44.74,+03:03.42,,true,3374719,76561198802101208,[U:1:841835480],
2025-07-12,00:41.33,sqrta1,jump_aura_b4,WR,MapRun,03:36.26,+02:54.93,,true,3402924,76561198128524612,[U:1:168258884],
2025-07-15,00:41.32,Lewis,jump_aura_b4,WR,MapRun,01:19.92,+00:38.60,00:23.96,true,3406405,76561198095278714,[U:1:135012986],
2025-07-30,00:41.33,Unit Thai Kingdo,jump_aura_b4,WR,MapRun,01:37.22,+00:55.89,02:13.26,true,3428457,,,
2025-09-20,00:41.32,CookieInHD,jump_aura_b4,WR,MapRun,02:11.94,+01:30.62,,true,3500348,76561198024597108,[U:1:64331380],
2025-09-20,00:41.32,grodus,jump_aura_b4,WR,MapRun,01:55.12,+01:13.80,,true,3500348,76561198254212902,[U:1:293947174],
2025-09-20,00:41.32,calvin,jump_aura_b4,WR,MapRun,10:39.04,+09:57.72,,true,3500440,76561198121939699,[U:1:161673971],
2025-09-20,00:41.32,dadryx,jump_aura_b4,WR,MapRun,10:53.50,+10:12.18,,true,3500440,76561198039125885,[U:1:78860157],
2025-09-29,00:41.32,lukewarm,jump_aura_b4,WR,MapRun,01:09.64,+00:28.32,00:16.59,true,3512701,76561198108844256,[U:1:148578528],
2025-09-29,00:41.32,lukewarm,jump_aura_b4,WR,MapRun,01:27.12,+00:45.80,,true,3512701,76561198108844256,[U:1:148578528],
2025-09-30,00:41.32,Topkek,jump_aura_b4,WR,MapRun,01:00.16,+00:18.84,00:19.30,true,3514357,76561198070783552,[U:1:110517824],
2025-09-30,00:41.32,Topkek,jump_aura_b4,WR,MapRun,01:28.02,+00:46.70,00:14.24,true,3514357,76561198070783552,[U:1:110517824],
2025-09-30,00:41.32,Topkek,jump_aura_b4,WR,MapRun,01:28.56,+00:47.24,,true,3514357,76561198070783552,[U:1:110517824],
2025-09-30,00:41.33,Topkek,jump_aura_b4,WR,MapRun,01:19.47,+00:38.14,00:08.55,true,3514357,76561198070783552,[U:1:110517824],
2025-09-30,00:41.33,cander,jump_aura_b4,WR,MapRun,01:03.68,+00:22.35,,true,3514357,76561198318722879,[U:1:358457151],
2025-10-02,00:41.33,poopy,jump_aura_b4,WR,MapRun,01:00.93,+00:19.60,00:05.54,true,3516977,76561198124904264,[U:1:164638536],
2025-10-02,00:41.33,poopy,jump_aura_b4,WR,MapRun,01:26.06,+00:44.73,,true,3516977,76561198124904264,[U:1:164638536],
2025-10-23,00:41.32,แตก 1,jump_aura_b4,WR,MapRun,03:08.32,+02:27.00,,true,3546671,76561198098512485,[U:1:138246757],
2025-10-30,00:41.33,FlightOfGrey,jump_aura_b4,WR,MapRun,01:53.67,+01:12.34,,true,3555275,76561198025253662,[U:1:64987934],
2025-11-12,00:41.32,ради неё,jump_aura_b4,WR,MapRun,01:53.20,+01:11.88,,true,3572386,76561198393946471,[U:1:433680743],
2025-11-17,00:41.32,AwuDee Kanyon Th,jump_aura_b4,WR,MapRun,01:18.04,+00:36.72,00:09.63,true,3588353,,,
2025-11-17,00:41.33,AwuDee Kanyon Th,jump_aura_b4,WR,MapRun,01:27.68,+00:46.35,00:09.54,true,3588353,,,
2025-12-01,00:41.32,Ragib Black,jump_aura_b4,WR,MapRun,01:31.48,+00:50.16,,true,3607091,76561198407927114,[U:1:447661386],
2026-01-14,00:41.32,EddY,jump_aura_b4,WR,MapRun,02:19.36,+01:38.04,,true,3716439,76561198216152124,[U:1:255886396],
