date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-09-15,00:06.46,song,jump_boredfox_b1,WR,Bonus 2,record,zone_record,,-00:00.26,00:00.26,1058585,76561198210286877,[U:1:250021149],
2019-09-15,00:00.61,song,jump_boredfox_b1,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1058606,76561198210286877,[U:1:250021149],
2019-09-15,00:00.59,song,jump_boredfox_b1,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1058606,76561198210286877,[U:1:250021149],
2020-01-15,01:11.92,cander -cg ุ,jump_boredfox_b1,WR,Map,record,map_record,,-00:01.41,00:01.92,1149623,,,
2020-01-15,01:11.35,vice,jump_boredfox_b1,WR,Map,record,map_record,,-00:00.56,00:01.97,1149623,76561198366368448,[U:1:406102720],
2020-03-07,00:00.58,song,jump_boredfox_b1,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1190493,76561198210286877,[U:1:250021149],
2020-08-21,00:00.55,cander,jump_boredfox_b1,WR,Bonus 1,record,zone_record,,-00:00.02,00:00.02,1332386,76561198318722879,[U:1:358457151],
2020-09-23,00:00.53,mois,jump_boredfox_b1,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1366021,76561198081447195,[U:1:121181467],
2021-01-17,00:06.31,candercancerdanc,jump_boredfox_b1,WR,Bonus 2,record,zone_record,,-00:00.25,00:00.73,1480118,,,
2021-01-17,00:06.25,cander,jump_boredfox_b1,WR,Bonus 2,record,zone_record,,-00:00.06,00:00.30,1480118,76561198318722879,[U:1:358457151],
2021-01-22,00:11.04,newjuls,jump_boredfox_b1,WR,Bonus 3,record,zone_record,,-00:00.57,00:01.90,1485420,76561198396018338,[U:1:435752610],
2021-02-27,01:11.29,cander,jump_boredfox_b1,WR,Map,record,map_record,,-00:00.06,00:00.63,1520869,76561198318722879,[U:1:358457151],
2021-02-28,00:11.01,kate,jump_boredfox_b1,WR,Bonus 3,record,zone_record,,-00:00.03,00:00.07,1522130,,,
2021-06-13,00:06.22,song,jump_boredfox_b1,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.33,1612177,76561198210286877,[U:1:250021149],
2021-06-13,01:09.61,song,jump_boredfox_b1,WR,Map,record,map_record,,-00:01.68,00:03.61,1612177,76561198210286877,[U:1:250021149],
2021-12-11,00:10.99,Jorge,jump_boredfox_b1,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.01,1793020,76561198101198779,[U:1:140933051],
2022-02-18,00:10.54,Jorge,jump_boredfox_b1,WR,Bonus 3,record,zone_record,,-00:00.45,00:00.45,1862185,76561198101198779,[U:1:140933051],
2022-06-02,00:10.48,Jorge,jump_boredfox_b1,WR,Bonus 3,record,zone_record,,-00:00.06,00:00.06,1963822,76561198101198779,[U:1:140933051],
2022-06-02,00:10.38,Jorge,jump_boredfox_b1,WR,Bonus 3,record,zone_record,,-00:00.10,00:00.10,1963822,76561198101198779,[U:1:140933051],
2022-06-02,00:09.90,Jorge,jump_boredfox_b1,WR,Bonus 3,record,zone_record,,-00:00.48,00:00.48,1963822,76561198101198779,[U:1:140933051],
2022-10-15,00:09.66,Jorge,jump_boredfox_b1,WR,Bonus 3,record,zone_record,,-00:00.24,00:00.24,2087348,76561198101198779,[U:1:140933051],
2022-10-15,00:09.51,Jorge,jump_boredfox_b1,WR,Bonus 3,record,zone_record,,-00:00.15,00:00.15,2087708,76561198101198779,[U:1:140933051],
2023-02-05,00:06.19,Jorge,jump_boredfox_b1,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.04,2204241,76561198101198779,[U:1:140933051],
