date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2024-10-08,01:34.50,Look! A Rainbow!,jump_onit_b4,WR,Course 1,record,zone_record,,-00:00.43,00:00.43,3075239,76561198201985399,[U:1:241719671],
2024-10-08,03:20.58,Look! A Rainbow!,jump_onit_b4,WR,Map,record,map_record,,-00:04.78,00:04.78,3075239,76561198201985399,[U:1:241719671],
2024-10-18,00:07.35,₍ᐢᐢ₎. us,jump_onit_b4,WR,Bonus 2,record,zone_record,,-00:00.81,00:00.81,3090201,,,
2024-10-18,00:07.09,₍ᐢᐢ₎. us,jump_onit_b4,WR,Bonus 2,record,zone_record,,-00:00.25,00:00.25,3090201,,,
2024-10-18,00:07.06,₍ᐢᐢ₎. us,jump_onit_b4,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,3090201,,,
2024-10-18,00:07.05,₍ᐢᐢ₎. us,jump_onit_b4,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,3090201,,,
2024-10-18,00:07.02,₍ᐢᐢ₎. us,jump_onit_b4,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,3090201,,,
2024-11-10,00:03.64,₍ᐢᐢ₎. us,jump_onit_b4,WR,Bonus 3,record,zone_record,,-00:00.10,00:00.12,3124076,,,
2024-11-10,00:03.48,₍ᐢᐢ₎. us,jump_onit_b4,WR,Bonus 3,record,zone_record,,-00:00.16,00:00.16,3124076,,,
2024-11-12,00:03.76,₍ᐢᐢ₎. us,jump_onit_b4,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.06,3126639,,,
2024-12-15,01:33.85,fox,jump_onit_b4,WR,Course 1,command,wr_command,,,,,76561198046601398,[U:1:86335670],
2024-12-15,01:43.35,fox,jump_onit_b4,WR,Course 2,record,zone_record,,-00:00.01,00:16.96,3173877,76561198046601398,[U:1:86335670],
2024-12-15,03:19.53,fox,jump_onit_b4,WR,Map,record,map_record,,-00:01.05,00:17.52,3173877,76561198046601398,[U:1:86335670],
2024-12-15,01:33.36,fox,jump_onit_b4,WR,Course 1,record,zone_record,,-00:00.49,00:00.49,3173877,76561198046601398,[U:1:86335670],
2024-12-15,01:32.40,fox,jump_onit_b4,WR,Course 1,record,zone_record,,-00:00.96,00:00.96,3173877,76561198046601398,[U:1:86335670],
2024-12-15,01:32.01,fox,jump_onit_b4,WR,Course 1,record,zone_record,,-00:00.39,00:00.39,3173877,76561198046601398,[U:1:86335670],
2024-12-15,01:31.26,fox,jump_onit_b4,WR,Course 1,record,zone_record,,-00:00.75,00:00.75,3174855,76561198046601398,[U:1:86335670],
2024-12-15,01:43.21,fox,jump_onit_b4,WR,Course 2,record,zone_record,,-00:00.13,00:00.13,3174855,76561198046601398,[U:1:86335670],
2024-12-17,01:41.08,fox,jump_onit_b4,WR,Course 2,record,zone_record,,-00:02.13,00:02.13,3177675,76561198046601398,[U:1:86335670],
2024-12-17,01:40.69,fox,jump_onit_b4,WR,Course 2,record,zone_record,,-00:00.39,00:00.39,3177675,76561198046601398,[U:1:86335670],
2024-12-17,01:38.47,fox,jump_onit_b4,WR,Course 2,record,zone_record,,-00:02.22,00:02.22,3177675,76561198046601398,[U:1:86335670],
