date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-03-04,00:36.61,Steve,jump_ring2,WR,Bonus 5,record,zone_record,,-00:01.51,00:17.52,590541,76561198063901478,[U:1:103635750],
2018-03-04,00:27.22,Steve,jump_ring2,WR,Bonus 7,record,zone_record,,-00:00.36,00:00.64,590541,76561198063901478,[U:1:103635750],
2018-03-04,00:27.08,Steve,jump_ring2,WR,Bonus 7,record,zone_record,,-00:00.13,00:00.13,590541,76561198063901478,[U:1:103635750],
2018-03-04,00:25.66,Steve,jump_ring2,WR,Bonus 7,record,zone_record,,-00:01.42,00:01.42,590541,76561198063901478,[U:1:103635750],
2018-03-04,00:34.79,Boshy,jump_ring2,WR,Bonus 5,record,zone_record,,-00:01.81,00:03.32,590930,76561198046601398,[U:1:86335670],
2018-03-04,00:24.54,Boshy,jump_ring2,WR,Bonus 7,record,zone_record,,-00:01.12,00:01.20,590930,76561198046601398,[U:1:86335670],
2018-05-05,00:06.35,Boshy,jump_ring2,WR,Bonus 2,command,wr_command,,,,,,,
2018-05-05,00:05.02,Shunix -tt,jump_ring2,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,640798,76561198108602947,[U:1:148337219],
2018-09-07,00:04.37,Boshy,jump_ring2,WR,Bonus 4,command,wr_command,,,,,,,
2019-04-21,00:04.35,riotbz,jump_ring2,WR,Bonus 4,record,zone_record,,-00:00.02,00:00.64,945008,76561198065169685,[U:1:104903957],
2019-04-21,00:10.62,riotbz,jump_ring2,WR,Bonus 3,record,zone_record,,-00:00.04,00:00.92,945008,76561198065169685,[U:1:104903957],
2019-04-21,00:10.06,riotbz,jump_ring2,WR,Bonus 3,record,zone_record,,-00:00.55,00:00.55,945008,76561198065169685,[U:1:104903957],
2019-04-21,00:09.19,riotbz,jump_ring2,WR,Bonus 3,record,zone_record,,-00:00.87,00:00.87,945008,76561198065169685,[U:1:104903957],
2019-04-22,00:04.33,Boshy,jump_ring2,WR,Bonus 4,record,zone_record,,-00:00.01,00:00.04,945960,76561198046601398,[U:1:86335670],
2019-05-20,00:29.83,Boshy,jump_ring2,WR,Bonus 5,record,zone_record,,-00:03.87,00:04.96,967410,76561198046601398,[U:1:86335670],
2019-05-20,00:28.09,Boshy,jump_ring2,WR,Bonus 5,record,zone_record,,-00:01.74,00:01.74,967410,76561198046601398,[U:1:86335670],
2019-09-03,00:05.00,Madeline,jump_ring2,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.03,1049800,76561198046601398,[U:1:86335670],
2020-01-20,02:27.49,Boshy,jump_ring2,WR,Map,record,map_record,,-00:20.32,00:20.32,1153328,76561198046601398,[U:1:86335670],
2020-02-25,00:08.53,riot,jump_ring2,WR,Bonus 3,record,zone_record,,-00:00.41,00:00.43,1181056,76561198065169685,[U:1:104903957],
2020-02-25,00:08.51,Boshy,jump_ring2,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.04,1181074,76561198046601398,[U:1:86335670],
2021-01-10,00:29.17,cander,jump_ring2,WR,Bonus 6,record,zone_record,,-00:00.06,00:00.48,1473513,76561198318722879,[U:1:358457151],
2021-01-10,00:29.13,cander,jump_ring2,WR,Bonus 6,record,zone_record,,-00:00.04,00:00.04,1473513,76561198318722879,[U:1:358457151],
2021-05-06,00:06.75,seras,jump_ring2,WR,Bonus 2,record,zone_record,,-00:00.44,00:00.67,1581976,76561198070882254,[U:1:110616526],
2021-08-27,00:04.90,Alternate Machik,jump_ring2,WR,Bonus 1,record,zone_record,,-00:00.12,00:00.49,1684939,,,
2021-08-27,00:04.00,dream run choker,jump_ring2,WR,Bonus 4,record,zone_record,,-00:00.35,00:00.63,1685125,76561198126091800,[U:1:165826072],
2021-08-27,00:06.33,vice,jump_ring2,WR,Bonus 2,record,zone_record,,-00:00.42,00:00.87,1685125,76561198366368448,[U:1:406102720],
2021-08-27,00:28.95,♫Delirious♫,jump_ring2,WR,Bonus 6,record,zone_record,,-00:00.36,00:00.36,1685387,76561198057735172,[U:1:97469444],
2021-12-17,00:31.60,spoops,jump_ring2,WR,Bonus 5,record,zone_record,,-00:02.91,00:02.91,1798580,76561198818533944,[U:1:858268216],
2021-12-17,00:29.31,spoops,jump_ring2,WR,Bonus 5,record,zone_record,,-00:02.29,00:02.29,1798580,76561198818533944,[U:1:858268216],
2022-01-31,00:28.92,Tritibellum,jump_ring2,WR,Bonus 6,record,zone_record,,-00:00.03,00:00.06,1840097,76561199058834773,[U:1:1098569045],
2022-04-30,02:26.44,ondkaja,jump_ring2,WR,Map,record,map_record,,-00:01.05,00:01.45,1933431,76561198010123351,[U:1:49857623],
2022-09-13,00:03.93,Skye -rng,jump_ring2,WR,Bonus 4,record,zone_record,,-00:00.07,00:00.12,2056437,76561197988619397,[U:1:28353669],
2023-01-26,00:08.47,rizzlebizzle,jump_ring2,WR,Bonus 3,record,zone_record,,-00:00.06,00:00.06,2193649,76561198065169685,[U:1:104903957],
2023-02-06,00:24.91,bunny.,jump_ring2,WR,Bonus 7,record,zone_record,,-00:00.75,00:01.77,2205859,76561198201985399,[U:1:241719671],
2023-02-06,00:27.81,bunny.,jump_ring2,WR,Bonus 5,record,zone_record,,-00:01.50,00:01.98,2205859,76561198201985399,[U:1:241719671],
2023-02-06,00:06.22,Skye -rng,jump_ring2,WR,Bonus 2,record,zone_record,,-00:00.10,00:00.13,2206012,76561197988619397,[U:1:28353669],
2023-02-06,00:05.89,Skye -rng,jump_ring2,WR,Bonus 2,record,zone_record,,-00:00.33,00:00.33,2206012,76561197988619397,[U:1:28353669],
2023-02-13,00:28.45,supernatural att,jump_ring2,WR,Bonus 6,record,zone_record,,-00:00.13,00:00.13,2212999,,,
2023-02-13,00:28.09,supernatural att,jump_ring2,WR,Bonus 6,record,zone_record,,-00:00.36,00:00.36,2212999,,,
2023-06-23,02:13.99,Helmi.,jump_ring2,WR,Map,record,map_record,,-00:12.45,00:27.45,2376821,76561198201985399,[U:1:241719671],
2023-10-05,00:27.66,Salty,jump_ring2,WR,Bonus 5,record,zone_record,,-00:00.15,00:03.60,2531459,76561198070497462,[U:1:110231734],
2023-10-05,00:27.19,Salty,jump_ring2,WR,Bonus 5,record,zone_record,,-00:00.46,00:00.46,2531459,76561198070497462,[U:1:110231734],
2023-10-05,00:25.56,Salty,jump_ring2,WR,Bonus 5,record,zone_record,,-00:01.63,00:01.63,2531459,76561198070497462,[U:1:110231734],
2023-10-05,00:24.40,Salty,jump_ring2,WR,Bonus 7,record,zone_record,,-00:00.51,00:00.67,2531459,76561198070497462,[U:1:110231734],
2023-10-05,00:05.88,newjuls,jump_ring2,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.33,2531459,76561198396018338,[U:1:435752610],
2023-10-06,00:24.27,Helmi. -CC,jump_ring2,WR,Bonus 7,record,zone_record,,-00:00.13,00:00.64,2533352,76561198201985399,[U:1:241719671],
2023-11-07,00:05.86,Skye,jump_ring2,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,2580560,76561197988619397,[U:1:28353669],
2023-11-07,00:05.73,Skye,jump_ring2,WR,Bonus 2,record,zone_record,,-00:00.13,00:00.13,2580560,76561197988619397,[U:1:28353669],
2023-11-07,00:05.71,Skye,jump_ring2,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,2580560,76561197988619397,[U:1:28353669],
2024-10-19,00:05.53,garfiest,jump_ring2,WR,Bonus 2,record,zone_record,,-00:00.18,00:00.33,3091547,76561199243400809,[U:1:1283135081],
2024-10-19,00:23.74,garfiest,jump_ring2,WR,Bonus 7,record,zone_record,,-00:00.52,00:00.63,3091547,76561199243400809,[U:1:1283135081],
2024-10-25,00:05.50,Jöns-Nathaniel,jump_ring2,WR,Bonus 2,record,zone_record,,-00:00.06,00:00.06,3099970,76561197988619397,[U:1:28353669],
2024-10-25,00:08.41,nikita@gosuslugi,jump_ring2,WR,Bonus 3,record,zone_record,,-00:00.09,00:00.09,3100021,,,
2024-10-26,00:05.41,garfiest,jump_ring2,WR,Bonus 2,record,zone_record,,-00:00.09,00:00.12,3101153,76561199243400809,[U:1:1283135081],
2025-05-21,00:24.62,52-,jump_ring2,WR,Bonus 5,record,zone_record,,-00:01.05,00:02.44,3327173,76561198231320900,[U:1:271055172],
2025-07-12,00:22.48,nikita@gosuslugi,jump_ring2,WR,Bonus 5,record,zone_record,,-00:00.68,00:00.68,3401704,,,
2025-07-12,00:20.50,nikita@gosuslugi,jump_ring2,WR,Bonus 5,record,zone_record,,-00:01.98,00:01.98,3401704,,,
2025-07-12,00:20.43,nikita@gosuslugi,jump_ring2,WR,Bonus 5,record,zone_record,,-00:00.08,00:00.08,3401704,,,
