date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-05-20,01:50.36,Luffin,jump_ayers2_a8_zip,WR,MapRun,02:23.17,+00:32.81,00:29.71,true,2866655,76561198094197569,[U:1:133931841],
2024-05-20,01:50.36,Luffin,jump_ayers2_a8_zip,WR,MapRun,02:48.58,+00:58.22,,true,2866655,76561198094197569,[U:1:133931841],
2024-05-20,01:50.37,Luffin,jump_ayers2_a8_zip,WR,MapRun,02:00.15,+00:09.78,00:19.24,true,2866655,76561198094197569,[U:1:133931841],
2024-05-20,01:50.37,Luffin,jump_ayers2_a8_zip,WR,MapRun,02:52.89,+01:02.52,01:03.39,true,2866655,76561198094197569,[U:1:133931841],
2024-05-20,01:50.37,Luffin,jump_ayers2_a8_zip,WR,MapRun,03:56.28,+02:05.91,00:57.30,true,2866655,76561198094197569,[U:1:133931841],
2024-05-20,01:50.37,Marnax,jump_ayers2_a8_zip,WR,MapRun,08:43.89,+06:53.52,,true,2866655,76561199248676409,[U:1:1288410681],
2024-05-30,01:50.37,🌽 val 🌹,jump_ayers2_a8_zip,WR,MapRun,13:03.54,+11:13.17,,true,2880238,76561198085095003,[U:1:124829275],
2024-06-19,01:50.37,Ducky,jump_ayers2_a8_zip,WR,MapRun,06:52.71,+05:02.34,,true,2911386,76561198258396433,[U:1:298130705],
2024-06-30,01:50.37,AKI-47,jump_ayers2_a8_zip,WR,MapRun,07:45.06,+05:54.69,,true,2928096,76561198086069864,[U:1:125804136],
2024-07-04,01:50.36,india jones,jump_ayers2_a8_zip,WR,MapRun,05:10.93,+03:20.57,,true,2933749,76561198163041316,[U:1:202775588],
2024-07-05,01:50.36,czdawes,jump_ayers2_a8_zip,WR,MapRun,06:10.90,+04:20.54,,true,2935030,76561198336320105,[U:1:376054377],
2024-07-06,01:50.37,slim,jump_ayers2_a8_zip,WR,MapRun,06:29.58,+04:39.21,,true,2936435,76561198810039819,[U:1:849774091],
2024-07-06,01:50.36,Fireball7d7,jump_ayers2_a8_zip,WR,MapRun,10:04.63,+08:14.27,,true,2936707,76561198087251749,[U:1:126986021],
2024-07-20,01:50.37,vanish,jump_ayers2_a8_zip,WR,MapRun,07:27.69,+05:37.32,,true,2957483,76561198198815974,[U:1:238550246],
2024-07-22,01:50.36,billysilly,jump_ayers2_a8_zip,WR,MapRun,13:52.03,+12:01.67,,true,2959924,76561199215821942,[U:1:1255556214],
2024-07-25,01:50.37,The fighter,jump_ayers2_a8_zip,WR,MapRun,12:22.89,+10:32.52,,true,2964288,76561198040844401,[U:1:80578673],
2024-07-25,01:50.37,itsame,jump_ayers2_a8_zip,WR,MapRun,19:14.76,+17:24.39,,true,2964288,76561198059284918,[U:1:99019190],
2024-07-27,01:50.37,kat,jump_ayers2_a8_zip,WR,MapRun,21:39.03,+19:48.66,,true,2967124,76561199204518800,[U:1:1244253072],
2024-08-19,01:50.36,Zagrfige,jump_ayers2_a8_zip,WR,MapRun,03:15.49,+01:25.13,06:57.48,true,3000103,76561198392773187,[U:1:432507459],
2024-08-19,01:50.37,Zagrfige,jump_ayers2_a8_zip,WR,MapRun,02:41.58,+00:51.21,00:33.91,true,3000103,76561198392773187,[U:1:432507459],
2024-09-08,01:50.36,Nikotin,jump_ayers2_a8_zip,WR,MapRun,11:48.22,+09:57.86,,true,3031528,76561198072608261,[U:1:112342533],
2024-09-15,01:50.36,friendly revenan,jump_ayers2_a8_zip,WR,MapRun,04:54.79,+03:04.43,,true,3040962,,,
2024-09-18,01:50.36,b4sedhk,jump_ayers2_a8_zip,WR,MapRun,02:04.18,+00:13.82,,true,3045488,76561198831069486,[U:1:870803758],
2024-09-18,01:50.37,b4sedhk,jump_ayers2_a8_zip,WR,MapRun,01:57.48,+00:07.11,00:03.30,true,3045488,76561198831069486,[U:1:870803758],
2024-09-18,01:50.37,b4sedhk,jump_ayers2_a8_zip,WR,MapRun,02:00.99,+00:10.62,,true,3045488,76561198831069486,[U:1:870803758],
2024-09-21,01:50.37,sumo,jump_ayers2_a8_zip,WR,MapRun,09:51.78,+08:01.41,,true,3049665,76561198018144933,[U:1:57879205],
2024-09-24,01:50.37,dlwlrma,jump_ayers2_a8_zip,WR,MapRun,03:33.78,+01:43.41,,true,3054432,76561198172292361,[U:1:212026633],
2024-10-10,01:50.37,Gabagool Gamer,jump_ayers2_a8_zip,WR,MapRun,19:36.45,+17:46.08,,true,3077766,76561198141382684,[U:1:181116956],
2024-10-14,01:50.37,meowster,jump_ayers2_a8_zip,WR,MapRun,33:09.57,+31:19.20,,true,3084355,76561198070705963,[U:1:110440235],
2024-10-30,01:50.36,Slimsin,jump_ayers2_a8_zip,WR,MapRun,13:55.69,+12:05.33,,true,3107892,76561198132164142,[U:1:171898414],
2024-11-14,01:50.37,Guesswhosbad,jump_ayers2_a8_zip,WR,MapRun,22:10.29,+20:19.92,,true,3129760,76561198138027145,[U:1:177761417],
2024-11-28,01:50.36,wild,jump_ayers2_a8_zip,WR,MapRun,04:23.11,+02:32.75,,true,3149968,76561198299425567,[U:1:339159839],
2024-12-01,01:50.37,Lokko,jump_ayers2_a8_zip,WR,MapRun,11:40.26,+09:49.89,,true,3154207,76561198096708622,[U:1:136442894],
2024-12-08,01:50.37,EEFRRRE,jump_ayers2_a8_zip,WR,MapRun,07:08.34,+05:17.97,,true,3164291,76561198187748437,[U:1:227482709],
2024-12-27,01:50.36,ontpflot,jump_ayers2_a8_zip,WR,MapRun,09:34.48,+07:44.12,,true,3192794,76561198990294972,[U:1:1030029244],
2024-12-28,01:50.36,painis cupcake,jump_ayers2_a8_zip,WR,MapRun,06:25.90,+04:35.54,,true,3193363,76561198194559879,[U:1:234294151],
2025-01-03,01:50.36,Dane Nile,jump_ayers2_a8_zip,WR,MapRun,19:48.58,+17:58.22,,true,3203064,76561198070952617,[U:1:110686889],
2025-01-08,01:50.36,shaun,jump_ayers2_a8_zip,WR,MapRun,09:32.41,+07:42.05,,true,3209771,76561198281504419,[U:1:321238691],
2025-01-11,01:50.36,de_nerferno,jump_ayers2_a8_zip,WR,MapRun,27:20.95,+25:30.59,,true,3215243,76561198051903037,[U:1:91637309],
2025-01-30,01:50.36,Desktop USB,jump_ayers2_a8_zip,WR,MapRun,08:40.75,+06:50.39,,true,3243603,76561199593231697,[U:1:1632965969],
2025-01-30,01:50.36,Cryptical,jump_ayers2_a8_zip,WR,MapRun,04:27.25,+02:36.89,,true,3243699,76561198183308917,[U:1:223043189],
2025-02-02,01:50.36,Juicebox,jump_ayers2_a8_zip,WR,MapRun,19:57.13,+18:06.77,,true,3247861,76561199526001038,[U:1:1565735310],
2025-02-02,01:50.37,NiceName,jump_ayers2_a8_zip,WR,MapRun,18:34.74,+16:44.37,,true,3247861,76561198398046309,[U:1:437780581],
2025-02-15,01:50.36,Noogai,jump_ayers2_a8_zip,WR,MapRun,13:06.76,+11:16.40,,true,3268036,76561198120915268,[U:1:160649540],
2025-02-17,01:50.37,zyfqn,jump_ayers2_a8_zip,WR,MapRun,09:49.11,+07:58.74,,true,3270616,76561198239098156,[U:1:278832428],
2025-04-20,01:50.38,robor,jump_ayers2_a8_zip,WR,MapRun,09:18.26,+07:27.88,,true,3284821,76561198084686835,[U:1:124421107],
2025-05-21,01:50.36,ugly sweater,jump_ayers2_a8_zip,WR,MapRun,05:48.52,+03:58.16,,true,3328155,76561198275742101,[U:1:315476373],
2025-05-31,01:50.37,dorito passtime.,jump_ayers2_a8_zip,WR,MapRun,04:48.60,+02:58.23,,true,3342678,,,
2025-08-13,01:50.36,Skit,jump_ayers2_a8_zip,WR,MapRun,05:00.40,+03:10.04,,true,3448499,76561198396818148,[U:1:436552420],
2025-09-16,01:50.37,Heartttttttttt,jump_ayers2_a8_zip,WR,MapRun,08:26.16,+06:35.79,,true,3495529,76561198098512485,[U:1:138246757],
2025-09-28,01:50.37,grodus,jump_ayers2_a8_zip,WR,MapRun,13:04.95,+11:14.58,,true,3511333,76561198254212902,[U:1:293947174],
2025-10-30,01:50.38,Cenrus,jump_ayers2_a8_zip,WR,MapRun,04:27.68,+02:37.30,,true,3556037,76561198202667320,[U:1:242401592],
2025-12-20,01:50.37,Sandman,jump_ayers2_a8_zip,WR,MapRun,07:23.67,+05:33.30,,true,3683732,76561198298895280,[U:1:338629552],
