date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-07-27,00:09.97,879m,jump_sitood,WR,Bonus 3,record,zone_record,,-00:00.02,,12473,76561198043793220,STEAM_0:0:41763746,
2014-07-27,00:09.76,Mr.Fresh,jump_sitood,WR,Bonus 3,record,zone_record,,-00:00.20,00:00.70,12473,76561198024093028,STEAM_0:0:31913650,
2014-07-27,00:09.71,miⓝty,jump_sitood,WR,Bonus 3,record,zone_record,,-00:00.04,,12473,76561198050815941,STEAM_0:1:45275106,
2014-07-27,00:09.59,879m,jump_sitood,WR,Bonus 1,record,zone_record,,-00:00.80,,12473,76561198043793220,STEAM_0:0:41763746,
2014-07-27,00:08.32,minty,jump_sitood,WR,Bonus 3,record,zone_record,,-00:00.11,00:00.13,12506,76561198050815941,STEAM_0:1:45275106,
2014-07-28,00:08.27,879m,jump_sitood,WR,Bonus 1,record,zone_record,,-00:00.31,00:00.98,12588,76561198043793220,STEAM_0:0:41763746,
2014-07-28,00:08.23,edwra4djones05,jump_sitood,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.17,12588,76561198048815340,STEAM_0:0:44274806,
2014-08-01,03:33.70,Aurora,jump_sitood,WR,Map,record,map_record,,-00:03.30,00:03.30,13276,76561198053067670,STEAM_0:0:46400971,
2014-08-05,03:18.88,Kendrick,jump_sitood,WR,Map,record,map_record,,-00:14.82,00:46.57,13939,76561198044640267,STEAM_0:1:42187269,
2014-08-07,03:15.17,Aurora.tv,jump_sitood,WR,Map,record,map_record,,-00:03.71,00:11.00,14287,76561198053067670,STEAM_0:0:46400971,
2014-08-07,03:12.12,Aurora.tv,jump_sitood,WR,Map,record,map_record,,-00:03.05,00:03.05,14310,76561198053067670,STEAM_0:0:46400971,
2014-10-01,00:21.10,guyyst,jump_sitood,WR,Bonus 2,record,zone_record,,-00:00.90,00:01.34,21818,76561198041343262,[U:1:81077534],
2014-10-01,00:16.04,guyyst,jump_sitood,WR,Bonus 4,record,zone_record,,-00:00.39,00:00.52,21818,76561198041343262,[U:1:81077534],
2014-10-01,03:01.61,guyyst,jump_sitood,WR,Map,record,map_record,,-00:10.50,,21818,76561198041343262,[U:1:81077534],
2015-02-05,00:07.03,knappsac,jump_sitood,WR,Bonus 3,command,wr_command,,,,,76561198075050726,[U:1:114784998],
2015-02-05,00:07.01,knappsac,jump_sitood,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.01,58039,76561198075050726,[U:1:114784998],
2018-08-10,02:41.35,CJ,jump_sitood,WR,Map,record,map_record,,-00:02.20,00:03.21,731057,76561198064467753,[U:1:104202025],
2018-08-19,02:41.24,hibiscus,jump_sitood,WR,Map,record,map_record,,-00:00.10,00:01.23,738147,76561198046601398,[U:1:86335670],
2018-12-17,02:35.71,6ocxy,jump_sitood,WR,Map,record,map_record,,-00:05.53,00:05.53,843395,76561198046601398,[U:1:86335670],
2019-02-10,00:18.15,riot,jump_sitood,WR,Bonus 2,record,zone_record,,-00:00.98,00:03.58,889127,76561198065169685,[U:1:104903957],
2019-02-10,00:18.06,riot,jump_sitood,WR,Bonus 2,record,zone_record,,-00:00.09,00:00.09,889127,76561198065169685,[U:1:104903957],
2019-02-10,00:17.16,riot,jump_sitood,WR,Bonus 2,record,zone_record,,-00:00.89,00:00.89,889127,76561198065169685,[U:1:104903957],
2019-04-09,00:06.93,Karmac,jump_sitood,WR,Bonus 3,record,zone_record,,-00:00.05,00:00.05,935154,76561197998047965,[U:1:37782237],
2019-04-09,00:06.59,Karmac,jump_sitood,WR,Bonus 1,record,zone_record,,-00:00.24,00:00.24,935154,76561197998047965,[U:1:37782237],
2019-04-09,00:16.06,Karmac,jump_sitood,WR,Bonus 2,record,zone_record,,-00:00.98,00:00.98,935154,76561197998047965,[U:1:37782237],
