date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2021-06-11,07:30.51,KTBae,jump_skyscraper,WR,MapRun,19:30.34,+11:59.83,,true,1610948,76561197990744614,[U:1:30478886],
2021-06-11,07:30.51,KutchKutch,jump_skyscraper,WR,MapRun,29:15.13,+21:44.62,,true,1610948,76561198009163510,[U:1:48897782],
2021-06-11,07:30.51,Kyle,jump_skyscraper,WR,MapRun,14:27.40,+06:56.89,,true,1610948,76561198065151241,[U:1:104885513],
2021-06-11,07:30.51,Murr-Man,jump_skyscraper,WR,MapRun,24:55.60,+17:25.09,,true,1610948,76561198016636750,[U:1:56371022],
2021-06-11,07:30.51,Nauri,jump_skyscraper,WR,MapRun,19:54.70,+12:24.19,,true,1610948,76561197997628671,[U:1:37362943],
2021-06-11,07:30.51,Nuke_,jump_skyscraper,WR,MapRun,16:30.54,+09:00.03,,true,1610948,76561198105247417,[U:1:144981689],
2021-06-11,07:30.51,Strom,jump_skyscraper,WR,MapRun,21:17.56,+13:47.05,,true,1610948,76561198068039870,[U:1:107774142],
2021-06-11,07:30.51,VEGI dlphn,jump_skyscraper,WR,MapRun,55:21.76,+47:51.25,,true,1610948,76561198103930234,[U:1:143664506],
2021-06-11,07:30.51,bob,jump_skyscraper,WR,MapRun,1:03:25.18,+55:54.67,,true,1610948,76561198027444409,[U:1:67178681],
2021-06-11,07:30.51,borg,jump_skyscraper,WR,MapRun,24:35.67,+17:05.16,,true,1610948,76561198070926432,[U:1:110660704],
2021-06-11,07:30.51,c00kie,jump_skyscraper,WR,MapRun,37:43.62,+30:13.11,,true,1610948,76561198418178297,[U:1:457912569],
2021-06-11,07:30.51,damn_daniel48,jump_skyscraper,WR,MapRun,24:56.25,+17:25.74,,true,1610948,76561198060056280,[U:1:99790552],
2021-06-11,07:30.51,faux,jump_skyscraper,WR,MapRun,18:36.10,+11:05.59,,true,1610948,76561198087818424,[U:1:127552696],
2021-06-11,07:30.51,for lack of a we,jump_skyscraper,WR,MapRun,24:21.58,+16:51.07,,true,1610948,,,
2021-06-11,07:30.51,goog,jump_skyscraper,WR,MapRun,49:00.93,+41:30.42,,true,1610948,76561198043145751,[U:1:82880023],
2021-06-11,07:30.51,jolo,jump_skyscraper,WR,MapRun,21:14.25,+13:43.74,,true,1610948,76561198042831480,[U:1:82565752],
2021-06-11,07:30.51,mysterize,jump_skyscraper,WR,MapRun,15:20.65,+07:50.14,,true,1610948,76561198036727200,[U:1:76461472],
2021-06-11,07:30.51,osplo,jump_skyscraper,WR,MapRun,12:02.50,+04:31.99,,true,1610948,76561198047229461,[U:1:86963733],
2021-06-11,07:30.51,poopstupid,jump_skyscraper,WR,MapRun,31:36.33,+24:05.82,,true,1610948,76561198056746092,[U:1:96480364],
2021-06-11,07:30.51,seven1,jump_skyscraper,WR,MapRun,26:45.70,+19:15.19,,true,1610948,76561198082210257,[U:1:121944529],
2021-06-11,07:30.51,thisisdeep,jump_skyscraper,WR,MapRun,30:01.75,+22:31.24,,true,1610948,76561198027707115,[U:1:67441387],
2021-06-11,07:30.51,xFactr,jump_skyscraper,WR,MapRun,30:41.58,+23:11.07,,true,1610948,76561198129007422,[U:1:168741694],
2021-06-11,07:30.51,✯ Chill the bi,jump_skyscraper,WR,MapRun,38:43.09,+31:12.58,,true,1610948,,,
2021-06-11,07:57.69,Sup m8,jump_skyscraper,WR,MapRun,35:45.10,+27:47.41,,true,1610948,76561198081659121,[U:1:121393393],
2021-06-11,07:57.69,TheEndingMan,jump_skyscraper,WR,MapRun,23:37.38,+15:39.69,,true,1610948,76561198061249570,[U:1:100983842],
2021-06-11,07:57.69,ben,jump_skyscraper,WR,MapRun,18:52.48,+10:54.79,,true,1610948,76561198046698032,[U:1:86432304],
2021-06-11,07:57.69,crack addict,jump_skyscraper,WR,MapRun,29:00.43,+21:02.74,,true,1610948,76561198091488783,[U:1:131223055],
2021-06-11,07:57.69,loki's disciple,jump_skyscraper,WR,MapRun,36:55.53,+28:57.84,,true,1610948,76561198067529503,[U:1:107263775],
2021-06-11,07:57.69,terrapieseven,jump_skyscraper,WR,MapRun,17:43.14,+09:45.45,,true,1610948,76561198072062415,[U:1:111796687],
2021-06-11,08:09.84,Lopez,jump_skyscraper,WR,MapRun,32:11.77,+24:01.93,,true,1610948,76561197996007763,[U:1:35742035],
2021-06-11,08:09.84,Patch,jump_skyscraper,WR,MapRun,29:58.95,+21:49.11,,true,1610948,76561198055837437,[U:1:95571709],
2021-06-11,08:09.84,Sparrow,jump_skyscraper,WR,MapRun,17:03.96,+08:54.12,,true,1610948,76561197980694523,[U:1:20428795],
2021-06-11,08:09.84,Zen,jump_skyscraper,WR,MapRun,18:39.84,+10:30.00,,true,1610948,76561198152759309,[U:1:192493581],
2021-06-11,08:09.84,asdasf,jump_skyscraper,WR,MapRun,21:43.39,+13:33.55,,true,1610948,76561198006533133,[U:1:46267405],
2021-06-11,08:09.84,peehat,jump_skyscraper,WR,MapRun,18:46.00,+10:36.16,,true,1610948,76561198046870291,[U:1:86604563],
2021-06-11,08:09.84,sale,jump_skyscraper,WR,MapRun,19:59.85,+11:50.01,,true,1610948,76561198259132395,[U:1:298866667],
2021-06-11,08:09.84,seacows,jump_skyscraper,WR,MapRun,30:22.83,+22:12.99,,true,1610948,76561198038831803,[U:1:78566075],
2021-06-11,08:09.84,shadr,jump_skyscraper,WR,MapRun,23:15.81,+15:05.97,,true,1610948,76561198041482257,[U:1:81216529],
2021-06-11,08:09.84,shay kirbuti,jump_skyscraper,WR,MapRun,14:24.82,+06:14.98,,true,1610948,76561198104339190,[U:1:144073462],
2021-06-11,08:09.84,speedyll,jump_skyscraper,WR,MapRun,20:37.59,+12:27.75,,true,1610948,76561198207307879,[U:1:247042151],
2021-06-11,08:09.84,tanki,jump_skyscraper,WR,MapRun,23:48.22,+15:38.38,,true,1610948,76561198123901933,[U:1:163636205],
2021-06-11,09:23.46,IzzyHoP,jump_skyscraper,WR,MapRecord,,-01:55.17,,false,1610948,76561197995927883,[U:1:35662155],
2021-06-11,09:23.46,Rusky Bub,jump_skyscraper,WR,MapRun,32:39.69,+23:16.23,,true,1610948,76561198255012493,[U:1:294746765],
2021-06-11,09:23.46,bernt,jump_skyscraper,WR,MapRun,16:29.16,+07:05.70,,true,1610948,76561198017732809,[U:1:57467081],
2021-06-11,09:23.46,slime,jump_skyscraper,WR,MapRun,25:05.23,+15:41.77,,true,1610948,76561198299605097,[U:1:339339369],
2021-06-11,11:18.63,MythicGato -rng,jump_skyscraper,WR,MapRun,18:54.45,+07:35.82,,true,1610948,76561198035757122,[U:1:75491394],
2021-06-11,11:18.63,Thane,jump_skyscraper,WR,MapRun,23:11.79,+11:53.16,,true,1610948,76561198867766237,[U:1:907500509],
2021-06-11,11:18.63,davyc,jump_skyscraper,WR,MapRun,20:29.94,+09:11.31,,true,1610948,76561197988901502,[U:1:28635774],
2021-06-11,11:18.63,radio fluid,jump_skyscraper,WR,MapRun,25:15.67,+13:57.04,,true,1610948,76561198368715869,[U:1:408450141],
2021-06-11,11:43.18,IV,jump_skyscraper,WR,IRC,,-00:54.39,,false,1610948,,,
2021-06-11,11:43.18,IV,jump_skyscraper,WR,Ranked,,,,true,1610948,,,
2021-06-11,11:43.19,Pebbyl,jump_skyscraper,WR,MapRun,18:19.17,+06:35.98,,true,1610948,76561198244784200,[U:1:284518472],
2021-06-11,12:37.57,JPBGamer,jump_skyscraper,WR,IRCSet,,,,false,1610948,,,
2021-06-11,12:37.57,Du Hast Train,jump_skyscraper,WR,MapRun,23:29.23,+10:51.66,,true,1610948,76561197970515026,[U:1:10249298],
2021-06-11,12:37.57,jcf13,jump_skyscraper,WR,MapRun,15:18.19,+02:40.62,,true,1610948,76561198237292756,[U:1:277027028],
2021-06-11,12:37.57,scout player,jump_skyscraper,WR,MapRun,15:31.99,+02:54.42,,true,1610948,76561198120789856,[U:1:160524128],
2021-06-11,12:37.57,sleepy,jump_skyscraper,WR,MapRun,16:51.13,+04:13.56,,true,1610948,76561198083816511,[U:1:123550783],
2021-06-11,12:37.58,dunn,jump_skyscraper,WR,MapRun,18:38.88,+06:01.30,,true,1610948,76561198151048590,[U:1:190782862],
2021-06-11,12:37.58,tomato tom,jump_skyscraper,WR,MapRun,14:41.43,+02:03.85,,true,1610948,76561198120374593,[U:1:160108865],
2021-06-11,09:23.46,IzzyHoP,jump_skyscraper,WR,IRC,,-01:55.17,,false,1610950,,,
2021-06-11,11:18.63,sgt Bytheway,jump_skyscraper,WR,MapRun,16:12.12,+04:53.49,,true,1610950,76561198094169965,[U:1:133904237],
2021-06-11,11:43.18,IV,jump_skyscraper,WR,MapRecord,,-00:54.39,,false,1610950,76561198036170813,[U:1:75905085],
2021-06-11,11:43.18,maxxy,jump_skyscraper,WR,MapRun,13:59.26,+02:16.08,,true,1610950,76561198083235528,[U:1:122969800],
2021-06-11,12:37.57,JPBGamer,jump_skyscraper,WR,FirstRecord,,,,false,1610950,76561198172573209,[U:1:212307481],
2021-06-11,12:37.58,Pan Kleks,jump_skyscraper,WR,MapRun,26:37.92,+14:00.34,,true,1610950,76561198149289770,[U:1:189024042],
2021-06-11,12:37.58,Zyphon,jump_skyscraper,WR,MapRun,20:28.14,+07:50.56,,true,1610950,76561198082664774,[U:1:122399046],
2021-06-11,12:37.58,lesbian sleeper,jump_skyscraper,WR,MapRun,16:18.42,+03:40.84,,true,1610950,,,
2021-06-11,12:37.57,JPBGamer,jump_skyscraper,WR,IRCSet,,,,false,1610951,,,
2021-06-11,09:23.46,IzzyHoP,jump_skyscraper,WR,IRC,,-01:55.17,,false,1610960,76561197995927883,[U:1:35662155],
2021-06-11,11:43.18,IV,jump_skyscraper,WR,IRC,,-00:54.39,,false,1610960,,,
2021-06-11,09:23.46,IzzyHoP,jump_skyscraper,WR,IRC,,-01:55.17,,false,1610962,,,
2021-06-11,11:43.18,IV,jump_skyscraper,WR,IRC,,-00:54.39,,false,1610962,,,
2021-06-11,09:23.46,IzzyHoP,jump_skyscraper,WR,IRC,,-01:55.17,,false,1610963,,,
2021-06-11,11:43.18,IV,jump_skyscraper,WR,IRC,,-00:54.39,,false,1610963,,,
2021-06-11,09:23.46,IzzyHoP,jump_skyscraper,WR,IRC,,-01:55.17,,false,1610965,,,
2021-06-11,11:43.18,IV,jump_skyscraper,WR,IRC,,-00:54.39,,false,1610965,,,
2021-06-11,07:30.51,Doony,jump_skyscraper,WR,MapRun,23:47.77,+16:17.26,,true,1610979,76561198073472571,[U:1:113206843],
2021-06-11,07:30.51,Erik❆,jump_skyscraper,WR,MapRun,13:37.89,+06:07.38,,true,1610979,76561198048698026,[U:1:88432298],
2021-06-11,07:30.51,fritata26,jump_skyscraper,WR,MapRun,24:37.93,+17:07.42,,true,1610979,76561198042941628,[U:1:82675900],
2021-06-11,07:30.51,xXBALDXx Sea Ott,jump_skyscraper,WR,MapRun,29:23.47,+21:52.96,,true,1610979,,,
2021-06-11,07:57.69,Sibble,jump_skyscraper,WR,MapRun,22:51.82,+14:54.13,,true,1610979,76561198018633699,[U:1:58367971],
2021-06-11,07:57.69,SmokeyII,jump_skyscraper,WR,MapRun,29:40.51,+21:42.82,,true,1610979,76561198018718344,[U:1:58452616],
2021-06-11,08:09.84,Poptobob,jump_skyscraper,WR,MapRun,20:43.90,+12:34.06,,true,1610979,76561198113983792,[U:1:153718064],
2021-06-11,08:09.84,ofey,jump_skyscraper,WR,MapRun,13:59.38,+05:49.54,,true,1610979,76561197963071977,[U:1:2806249],
2021-06-11,08:09.84,voland,jump_skyscraper,WR,MapRun,19:43.57,+11:33.73,,true,1610979,76561198107826853,[U:1:147561125],
2021-06-11,09:23.46,IzzyHoP,jump_skyscraper,WR,IRC,,-01:55.17,,false,1610979,76561197995927883,[U:1:35662155],
2021-06-12,07:30.51,IzzyHoP,jump_skyscraper,WR,Ranked,,,,true,1611066,,,
2021-06-12,07:30.51,Kingstripes,jump_skyscraper,WR,MapRun,17:23.62,+09:53.11,,true,1611066,76561198010999831,[U:1:50734103],
2021-06-12,07:30.51,Waldo,jump_skyscraper,WR,MapRun,10:44.91,+03:14.40,,true,1611252,76561198020256631,[U:1:59990903],
