date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2019-10-11,01:37.34,Soup -tt,jump_impact,WR,MapRecord,,-00:02.80,00:02.80,false,1078585,76561198029285343,[U:1:69019615],
2019-10-11,01:40.15,Soup -tt,jump_impact,WR,MapRun,01:45.35,+00:05.20,,true,1078585,76561198029285343,[U:1:69019615],
2019-10-11,01:40.15,Soup -tt,jump_impact,WR,MapRun,01:48.50,+00:08.35,,true,1078585,76561198029285343,[U:1:69019615],
2019-10-11,01:40.15,Soup -tt,jump_impact,WR,MapRun,01:51.58,+00:11.43,,true,1078585,76561198029285343,[U:1:69019615],
2019-10-11,01:40.15,Soup -tt,jump_impact,WR,MapRun,01:58.25,+00:18.10,,true,1078585,76561198029285343,[U:1:69019615],
2019-10-11,01:40.15,Soup -tt,jump_impact,WR,MapRun,02:28.69,+00:48.54,,true,1078585,76561198029285343,[U:1:69019615],
2019-10-11,01:40.15,Soup -tt,jump_impact,WR,MapRun,03:45.23,+02:05.08,,true,1078585,76561198029285343,[U:1:69019615],
2019-10-11,01:37.34,Soup -tt,jump_impact,WR,IRC,,-00:02.80,,false,1078598,,,
2023-04-29,01:33.87,soup -tt,jump_impact,WR,IRC,,-00:02.85,,false,2297042,,,
2023-04-29,01:33.87,soup -tt,jump_impact,WR,IRC,,-00:02.85,,false,2297072,,,
2023-04-29,01:33.87,soup -tt,jump_impact,WR,MapRecord,,-00:02.85,00:03.48,false,2297098,76561198029285343,[U:1:69019615],
2023-04-29,01:36.72,soup -tt,jump_impact,WR,MapRun,01:39.19,+00:02.47,,true,2297098,76561198029285343,[U:1:69019615],
2023-04-29,01:36.72,soup -tt,jump_impact,WR,MapRun,01:41.32,+00:04.60,,true,2297098,76561198029285343,[U:1:69019615],
2023-04-29,01:36.72,soup -tt,jump_impact,WR,MapRun,01:44.95,+00:08.23,,true,2297098,76561198029285343,[U:1:69019615],
2023-04-29,01:36.72,soup -tt,jump_impact,WR,MapRun,02:03.22,+00:26.50,,true,2297098,76561198029285343,[U:1:69019615],
2023-04-29,01:36.72,soup -tt,jump_impact,WR,MapRun,02:11.50,+00:34.78,,true,2297098,76561198029285343,[U:1:69019615],
2023-04-29,01:36.72,soup -tt,jump_impact,WR,MapRun,02:13.21,+00:36.49,,true,2297098,76561198029285343,[U:1:69019615],
2023-04-29,01:36.72,soup -tt,jump_impact,WR,MapRun,02:56.58,+01:19.86,,true,2297098,76561198029285343,[U:1:69019615],
2023-04-29,01:33.87,soup -tt,jump_impact,WR,IRC,,-00:02.85,,false,2297138,,,
2023-04-29,01:33.87,soup -tt,jump_impact,WR,IRC,,-00:02.85,,false,2297142,,,
2023-06-01,01:33.87,buenas,jump_impact,WR,Ranked,,,,true,2344182,,,
2023-06-01,01:33.87,nappo,jump_impact,WR,MapRun,24:35.62,+23:01.75,,true,2344182,76561198060105180,[U:1:99839452],
2023-06-01,01:33.87,sphlilis,jump_impact,WR,Ranked,,,,true,2344182,76561198235977602,[U:1:275711874],
2023-06-01,01:33.87,sphlilis,jump_impact,WR,Ranked,,,,true,2344182,76561198235977602,[U:1:275711874],
2023-08-09,01:29.73,soup -tt,jump_impact,WR,IRC,,-00:02.25,,false,2444463,,,
2023-08-09,01:29.73,soup -tt,jump_impact,WR,MapRecord,,-00:02.25,00:04.14,false,2444486,76561198029285343,[U:1:69019615],
2023-08-09,01:31.98,soup -tt,jump_impact,WR,MapRun,01:47.59,+00:15.61,,true,2444486,76561198029285343,[U:1:69019615],
2024-02-03,01:29.73,fresh toadwalker,jump_impact,WR,MapRun,05:29.71,+03:59.98,,true,2715689,76561198103899658,[U:1:143633930],
2024-02-09,01:29.73,Purps,jump_impact,WR,MapRun,07:54.07,+06:24.34,,true,2724083,76561198053886680,[U:1:93620952],
2024-02-11,01:29.73,SHITHYA,jump_impact,WR,MapRun,04:17.14,+02:47.41,,true,2726854,76561198083039313,[U:1:122773585],
2024-02-24,01:29.73,·:*¨༺ ♱,jump_impact,WR,MapRun,01:55.66,+00:25.93,00:08.38,true,2745653,76561198831069486,[U:1:870803758],
2024-02-24,01:29.73,·:*¨༺ ♱,jump_impact,WR,MapRun,02:09.97,+00:40.24,,true,2745653,76561198831069486,[U:1:870803758],
2024-02-24,01:29.73,·:*¨༺ ♱,jump_impact,WR,MapRun,02:17.61,+00:47.88,,true,2745653,76561198831069486,[U:1:870803758],
2024-02-27,01:29.73,particy,jump_impact,WR,MapRun,03:59.67,+02:29.94,,true,2750196,76561198109992472,[U:1:149726744],
2024-03-01,01:29.73,sv_valentine,jump_impact,WR,MapRun,03:37.98,+02:08.25,,true,2754131,76561198085095003,[U:1:124829275],
2024-03-05,01:29.73,teuxao,jump_impact,WR,MapRun,05:45.45,+04:15.72,,true,2760162,76561199401149527,[U:1:1440883799],
2024-03-12,01:29.73,IdkTheName,jump_impact,WR,MapRun,04:25.42,+02:55.69,,true,2770617,76561198355032985,[U:1:394767257],
2024-03-31,01:29.73,soup can,jump_impact,WR,MapRun,05:27.12,+03:57.39,,true,2797802,76561198162394521,[U:1:202128793],
2024-04-02,01:29.73,kat,jump_impact,WR,MapRun,10:07.35,+08:37.62,,true,2799907,76561199204518800,[U:1:1244253072],
2024-04-07,01:29.73,Sekki,jump_impact,WR,MapRun,08:16.74,+06:47.01,,true,2805866,76561198147221145,[U:1:186955417],
2024-04-14,01:29.73,Nikotin,jump_impact,WR,MapRun,09:44.92,+08:15.19,,true,2816696,76561198072608261,[U:1:112342533],
2024-04-15,01:29.73,clock,jump_impact,WR,MapRun,06:02.65,+04:32.92,,true,2818182,76561198073365809,[U:1:113100081],
2024-04-20,01:29.73,Alfduck,jump_impact,WR,MapRun,11:46.24,+10:16.51,,true,2822836,76561198799860801,[U:1:839595073],
2024-04-20,01:29.73,Ducky,jump_impact,WR,MapRun,04:59.43,+03:29.70,,true,2823030,76561198258396433,[U:1:298130705],
2024-04-21,01:29.73,Mephal13,jump_impact,WR,MapRun,09:26.65,+07:56.92,,true,2823550,76561198015204033,[U:1:54938305],
2024-04-21,01:29.73,aless,jump_impact,WR,MapRun,10:08.26,+08:38.53,,true,2824264,76561198941165698,[U:1:980899970],
2024-04-22,01:29.73,VAALVERDEE,jump_impact,WR,MapRun,11:08.71,+09:38.98,,true,2826774,76561198104580254,[U:1:144314526],
2024-04-22,01:29.73,Nova,jump_impact,WR,MapRun,12:16.17,+10:46.44,,true,2827057,76561198236108860,[U:1:275843132],
2024-04-26,01:29.73,Axelstack,jump_impact,WR,MapRun,11:44.77,+10:15.04,,true,2832869,76561198127933533,[U:1:167667805],
2024-04-26,01:29.73,Fenceil,jump_impact,WR,MapRun,11:31.03,+10:01.30,,true,2833429,76561199235704913,[U:1:1275439185],
2024-04-26,01:29.73,def,jump_impact,WR,MapRun,04:53.95,+03:24.22,,true,2833429,76561198857396812,[U:1:897131084],
2024-04-26,01:29.73,naked gorilla,jump_impact,WR,MapRun,17:26.50,+15:56.77,,true,2833429,76561198989890043,[U:1:1029624315],
2024-05-15,01:29.73,Sephyr,jump_impact,WR,MapRun,03:40.39,+02:10.66,00:22.42,true,2859686,76561198049121113,[U:1:88855385],
2024-05-18,01:29.73,skiptzs,jump_impact,WR,MapRun,12:05.61,+10:35.88,,true,2863771,76561198956842358,[U:1:996576630],
2024-05-19,01:29.73,vanish,jump_impact,WR,MapRun,06:29.19,+04:59.46,,true,2864777,76561198198815974,[U:1:238550246],
2024-06-11,01:29.73,POUNDIT.GIF,jump_impact,WR,MapRun,08:39.70,+07:09.97,,true,2898397,76561198125066164,[U:1:164800436],
2024-06-11,01:29.73,cringe,jump_impact,WR,MapRun,09:17.73,+07:48.00,,true,2899300,76561198133806310,[U:1:173540582],
2024-06-14,01:29.73,kai,jump_impact,WR,MapRun,07:18.76,+05:49.03,,true,2903284,76561198023658913,[U:1:63393185],
2024-06-14,01:29.73,cz,jump_impact,WR,MapRun,19:03.93,+17:34.20,,true,2903897,76561198299546546,[U:1:339280818],
2024-06-16,01:29.73,Bro I'm On Your,jump_impact,WR,MapRun,09:35.41,+08:05.68,,true,2907363,,,
2024-06-25,01:29.73,georgeiscool3,jump_impact,WR,MapRun,29:54.66,+28:24.93,,true,2920725,76561199116151412,[U:1:1155885684],
2024-07-11,01:29.73,musli,jump_impact,WR,MapRun,05:48.42,+04:18.69,,true,2943507,76561198379555950,[U:1:419290222],
2024-07-11,01:29.73,Matt Clan | Dill,jump_impact,WR,MapRun,10:06.88,+08:37.15,,true,2943789,,,
2024-07-12,01:29.73,Mayonnaise Bot,jump_impact,WR,MapRun,19:26.92,+17:57.19,,true,2945791,76561198851095301,[U:1:890829573],
2024-07-18,01:29.73,Void Seeker,jump_impact,WR,MapRun,17:40.65,+16:10.92,,true,2954241,76561198339706990,[U:1:379441262],
2024-08-01,01:29.73,Hydro,jump_impact,WR,MapRun,21:39.31,+20:09.58,,true,2974850,76561198096334702,[U:1:136068974],
2024-08-05,01:29.73,Lambda,jump_impact,WR,MapRun,03:25.26,+01:55.53,,true,2980578,76561198089243611,[U:1:128977883],
2024-08-09,01:29.73,suh,jump_impact,WR,Compact,,,,false,2985782,,,
2024-08-09,01:29.73,Hona | TF2Jump.x,jump_impact,WR,MapRun,05:08.23,+03:38.50,,true,2985782,,,
2024-08-09,01:29.73,Salty,jump_impact,WR,MapRun,05:08.73,+03:39.00,,true,2985782,76561198070497462,[U:1:110231734],
2024-08-09,01:29.73,james18,jump_impact,WR,MapRun,10:52.15,+09:22.42,,true,2985782,76561198362678073,[U:1:402412345],
2024-08-09,01:29.73,riotbz,jump_impact,WR,MapRun,01:43.45,+00:13.72,00:02.59,true,2985782,76561198065169685,[U:1:104903957],
2024-08-09,01:29.73,riotbz,jump_impact,WR,MapRun,01:46.05,+00:16.32,00:00.09,true,2985782,76561198065169685,[U:1:104903957],
2024-08-09,01:29.73,riotbz,jump_impact,WR,MapRun,01:46.14,+00:16.41,00:02.19,true,2985782,76561198065169685,[U:1:104903957],
2024-08-09,01:29.73,riotbz,jump_impact,WR,MapRun,01:48.33,+00:18.60,00:08.44,true,2985782,76561198065169685,[U:1:104903957],
2024-08-09,01:29.73,riotbz,jump_impact,WR,MapRun,01:56.77,+00:27.04,00:03.66,true,2985782,76561198065169685,[U:1:104903957],
2024-08-09,01:29.73,riotbz,jump_impact,WR,MapRun,02:00.43,+00:30.70,00:33.82,true,2985782,76561198065169685,[U:1:104903957],
2024-08-09,01:29.73,riotbz,jump_impact,WR,MapRun,02:34.26,+01:04.53,00:47.97,true,2985782,76561198065169685,[U:1:104903957],
2024-08-09,01:29.73,NagaXD,jump_impact,WR,MapRun,09:15.28,+07:45.55,,true,2986381,76561198054919440,[U:1:94653712],
2024-08-09,01:29.73,pinku pie,jump_impact,WR,MapRun,08:27.06,+06:57.33,,true,2986381,76561198857391400,[U:1:897125672],
2024-08-10,01:29.73,koyaanisqatsi,jump_impact,WR,MapRun,07:37.48,+06:07.75,,true,2987313,76561198209987443,[U:1:249721715],
2024-08-11,01:29.73,b4sedhk,jump_impact,WR,MapRun,01:32.83,+00:03.10,00:05.92,true,2988315,76561198831069486,[U:1:870803758],
2024-08-11,01:29.73,b4sedhk,jump_impact,WR,MapRun,01:38.76,+00:09.03,00:01.63,true,2988315,76561198831069486,[U:1:870803758],
2024-08-11,01:29.73,b4sedhk,jump_impact,WR,MapRun,01:42.67,+00:12.94,,true,2988315,76561198831069486,[U:1:870803758],
2024-08-13,01:29.73,b4sedhk,jump_impact,WR,MapRun,01:38.74,+00:09.01,,true,2991319,76561198831069486,[U:1:870803758],
2024-08-13,01:29.73,b4sedhk,jump_impact,WR,MapRun,04:17.80,+02:48.07,,true,2991319,76561198831069486,[U:1:870803758],
2024-08-14,01:29.73,Marnax,jump_impact,WR,MapRun,10:21.10,+08:51.37,,true,2993064,76561199248676409,[U:1:1288410681],
2024-08-18,01:29.73,baka (top 10 cum,jump_impact,WR,MapRun,07:24.18,+05:54.45,,true,2999288,,,
2024-08-19,01:29.73,kratos,jump_impact,WR,MapRun,02:52.26,+01:22.53,,true,3000593,76561198930334128,[U:1:970068400],
2024-08-20,01:29.73,Cosmos,jump_impact,WR,MapRun,19:00.27,+17:30.54,,true,3002170,,,
2024-08-22,01:29.73,Hobbis!,jump_impact,WR,MapRun,08:49.92,+07:20.19,,true,3005298,76561198061721625,[U:1:101455897],
2024-08-25,01:29.73,itsame,jump_impact,WR,MapRun,04:03.76,+02:34.03,,true,3009102,76561198059284918,[U:1:99019190],
2024-08-26,01:29.73,AngryDearBlack,jump_impact,WR,MapRun,03:27.27,+01:57.54,,true,3011775,76561199144702659,[U:1:1184436931],
2024-08-27,01:29.73,1208,jump_impact,WR,MapRun,11:43.29,+10:13.56,,true,3012035,76561198039920735,[U:1:79655007],
2024-08-28,01:29.73,JAke,jump_impact,WR,MapRun,07:37.03,+06:07.30,,true,3013560,76561198141382684,[U:1:181116956],
2024-09-05,01:29.73,friendly revenan,jump_impact,WR,MapRun,04:23.17,+02:53.44,,true,3026362,,,
2024-09-22,01:29.73,KierUK |,jump_impact,WR,MapRun,10:00.49,+08:30.76,,true,3052334,76561198119447994,[U:1:159182266],
2024-09-23,01:29.73,ebdb,jump_impact,WR,MapRun,14:29.79,+13:00.06,,true,3052837,76561198129712536,[U:1:169446808],
2024-09-27,01:29.73,rusty,jump_impact,WR,MapRun,06:58.36,+05:28.63,,true,3060666,76561198971683936,[U:1:1011418208],
2024-10-02,01:29.73,Stansumthing,jump_impact,WR,MapRun,04:13.20,+02:43.47,,true,3066311,76561198378196732,[U:1:417931004],
2024-10-06,01:29.73,°Roticher,jump_impact,WR,MapRun,04:49.96,+03:20.23,,true,3072214,76561198194559879,[U:1:234294151],
2024-10-15,01:29.73,Rotarius,jump_impact,WR,MapRun,11:26.85,+09:57.12,,true,3084610,76561198109893506,[U:1:149627778],
2024-10-21,01:29.73,loaf,jump_impact,WR,MapRun,06:44.71,+05:14.98,,true,3095037,76561198158292497,[U:1:198026769],
2024-11-06,01:29.73,Kizz,jump_impact,WR,MapRun,05:51.99,+04:22.26,,true,3116907,76561199787417132,[U:1:1827151404],
2024-11-09,01:29.73,Hona,jump_impact,WR,MapRun,01:59.46,+00:29.73,00:14.04,true,3122029,76561198221809496,[U:1:261543768],
2024-11-09,01:29.73,Hona,jump_impact,WR,MapRun,02:04.87,+00:35.14,,true,3122029,76561198221809496,[U:1:261543768],
2024-11-09,01:29.73,Hona,jump_impact,WR,MapRun,02:13.50,+00:43.77,00:04.63,true,3122029,76561198221809496,[U:1:261543768],
2024-11-09,01:29.73,Hona,jump_impact,WR,MapRun,02:18.13,+00:48.40,00:33.49,true,3122029,76561198221809496,[U:1:261543768],
2024-11-09,01:29.73,Hona,jump_impact,WR,MapRun,02:24.04,+00:54.31,,true,3122029,76561198221809496,[U:1:261543768],
2024-11-09,01:29.73,Hona,jump_impact,WR,MapRun,02:27.45,+00:57.72,,true,3122029,76561198221809496,[U:1:261543768],
2024-11-09,01:29.73,Hona,jump_impact,WR,MapRun,02:27.54,+00:57.81,,true,3122029,76561198221809496,[U:1:261543768],
2024-11-09,01:29.73,Hona,jump_impact,WR,MapRun,02:37.59,+01:07.86,,true,3122029,76561198221809496,[U:1:261543768],
2024-11-09,01:29.73,Hona,jump_impact,WR,MapRun,02:52.24,+01:22.51,,true,3122029,76561198221809496,[U:1:261543768],
2024-11-09,01:29.73,Hona,jump_impact,WR,MapRun,03:08.19,+01:38.46,,true,3122029,76561198221809496,[U:1:261543768],
2024-11-09,01:29.73,newjuls,jump_impact,WR,MapRun,01:52.78,+00:23.05,00:05.17,true,3122029,76561198396018338,[U:1:435752610],
2024-11-09,01:29.73,newjuls,jump_impact,WR,MapRun,01:58.66,+00:28.93,,true,3122029,76561198396018338,[U:1:435752610],
2024-11-09,01:29.73,newjuls,jump_impact,WR,MapRun,02:03.45,+00:33.72,,true,3122029,76561198396018338,[U:1:435752610],
2024-11-09,01:29.73,newjuls,jump_impact,WR,MapRun,02:19.33,+00:49.60,,true,3122029,76561198396018338,[U:1:435752610],
2024-11-11,01:29.73,RDK,jump_impact,WR,MapRun,11:58.23,+10:28.50,,true,3125430,76561198162146944,[U:1:201881216],
2024-11-18,01:29.73,Ad,jump_impact,WR,MapRun,03:45.69,+02:15.96,,true,3134807,76561198372075357,[U:1:411809629],
2024-11-20,01:29.73,danmar33,jump_impact,WR,MapRun,05:38.50,+04:08.77,,true,3137991,76561198056453091,[U:1:96187363],
2024-11-24,01:29.73,EEFRRRE,jump_impact,WR,MapRun,07:46.41,+06:16.68,,true,3144685,76561198187748437,[U:1:227482709],
2024-11-24,01:29.73,zyfqn,jump_impact,WR,MapRun,06:13.77,+04:44.04,,true,3144685,76561198239098156,[U:1:278832428],
2024-12-03,01:29.73,Breno,jump_impact,WR,MapRun,17:35.20,+16:05.47,,true,3156877,76561199059899642,[U:1:1099633914],
2024-12-12,01:29.73,hemorrhoids™,jump_impact,WR,MapRun,06:58.71,+05:28.98,,true,3169465,76561198028178227,[U:1:67912499],
2024-12-12,01:29.73,utunen,jump_impact,WR,MapRun,07:03.84,+05:34.11,,true,3169932,76561198202756431,[U:1:242490703],
2024-12-19,01:29.73,Abradolf Lincler,jump_impact,WR,MapRun,11:01.99,+09:32.26,,true,3180292,76561198042814895,[U:1:82549167],
2024-12-21,01:29.73,Eleum Loyce,jump_impact,WR,MapRun,06:04.14,+04:34.41,,true,3183542,76561198223267660,[U:1:263001932],
2024-12-23,01:29.73,ontpflot,jump_impact,WR,MapRun,04:23.91,+02:54.18,,true,3186827,76561198990294972,[U:1:1030029244],
2024-12-25,01:29.73,casca,jump_impact,WR,MapRun,07:03.64,+05:33.91,,true,3189756,76561198135713042,[U:1:175447314],
2025-01-06,01:29.73,Double Maining A,jump_impact,WR,MapRun,03:29.22,+01:59.49,00:12.01,true,3207774,,,
2025-01-06,01:29.73,Double Maining A,jump_impact,WR,MapRun,03:37.78,+02:08.05,,true,3207774,,,
2025-01-09,01:29.73,IKTheName,jump_impact,WR,MapRun,07:13.39,+05:43.66,,true,3211910,76561198072266230,[U:1:112000502],
2025-01-12,01:29.73,.reatrd,jump_impact,WR,MapRun,08:03.34,+06:33.61,,true,3217125,76561198073126202,[U:1:112860474],
2025-01-12,01:29.73,naxeron,jump_impact,WR,MapRun,10:58.81,+09:29.08,,true,3217125,76561198271037396,[U:1:310771668],
2025-01-17,01:29.73,Hameter,jump_impact,WR,MapRun,05:35.62,+04:05.89,,true,3224082,76561198157582622,[U:1:197316894],
2025-01-17,01:29.73,Nyx,jump_impact,WR,MapRun,07:19.38,+05:49.65,,true,3224082,76561198046512972,[U:1:86247244],
2025-01-25,01:29.73,Kozen,jump_impact,WR,MapRun,12:10.84,+10:41.11,,true,3236713,76561199061152766,[U:1:1100887038],
2025-02-04,01:29.73,RAGE@240kgBEAst,jump_impact,WR,MapRun,08:06.82,+06:37.09,,true,3251773,,,
2025-02-16,01:29.73,Darks Mages,jump_impact,WR,MapRun,05:38.32,+04:08.59,,true,3269015,76561198243736018,[U:1:283470290],
2025-04-14,01:29.73,Soup -tt,jump_impact,WR,Compact,,,,false,3276369,,,
2025-04-18,01:29.74,moth,jump_impact,WR,MapRun,08:30.86,+07:01.12,,true,3281645,76561198848287180,[U:1:888021452],
2025-05-04,01:29.73,pidgeoion :steem,jump_impact,WR,MapRun,07:52.11,+06:22.38,,true,3305000,,,
2025-05-11,01:29.73,sant,jump_impact,WR,MapRun,03:39.99,+02:10.26,,true,3313653,76561198153020266,[U:1:192754538],
2025-05-11,01:29.73,triptyks,jump_impact,WR,MapRun,18:20.04,+16:50.31,,true,3313653,76561198079143361,[U:1:118877633],
2025-05-22,01:29.74,Sandman,jump_impact,WR,MapRun,04:32.60,+03:02.86,,true,3328808,76561198298895280,[U:1:338629552],
2025-05-26,01:29.73,Soup -tt,jump_impact,WR,Compact,,,,false,3335761,,,
2025-05-26,01:29.73,Soup -tt,jump_impact,WR,Compact,,,,false,3335761,,,
2025-05-26,01:29.73,Balu Junior,jump_impact,WR,MapRun,03:15.03,+01:45.30,01:06.78,true,3335761,76561198396818148,[U:1:436552420],
2025-05-26,01:29.73,Balu Junior,jump_impact,WR,MapRun,04:21.81,+02:52.08,00:53.68,true,3335761,76561198396818148,[U:1:436552420],
2025-05-26,01:29.74,Balu Junior,jump_impact,WR,MapRun,05:15.50,+03:45.76,,true,3335761,76561198396818148,[U:1:436552420],
2025-06-02,01:29.74,Cryptical,jump_impact,WR,MapRun,03:50.18,+02:20.44,,true,3344593,76561198183308917,[U:1:223043189],
2025-06-30,01:29.73,ShadowOfLight,jump_impact,WR,MapRun,05:25.17,+03:55.44,,true,3384837,76561198135648105,[U:1:175382377],
2025-07-09,01:29.72,KevilPo,jump_impact,WR,MapRun,08:21.88,+06:52.16,,true,3398541,76561199244507267,[U:1:1284241539],
2025-08-06,01:29.72,Bordememento,jump_impact,WR,MapRun,10:09.82,+08:40.10,,true,3438638,76561198300898630,[U:1:340632902],
2025-08-06,01:29.72,Enter new websit,jump_impact,WR,MapRun,14:02.86,+12:33.14,,true,3438638,,,
2025-08-11,01:29.73,sqrta1,jump_impact,WR,MapRun,10:24.30,+08:54.57,,true,3445797,76561198128524612,[U:1:168258884],
2025-09-22,01:29.73,grodus,jump_impact,WR,MapRun,09:10.17,+07:40.44,,true,3503009,76561198254212902,[U:1:293947174],
2025-10-06,01:29.73,Unit Thai Kingdo,jump_impact,WR,MapRun,03:23.91,+01:54.18,00:52.36,true,3522842,,,
2025-10-23,01:29.72,Cenrus,jump_impact,WR,MapRun,04:01.30,+02:31.58,,true,3546835,76561198202667320,[U:1:242401592],
2025-11-13,01:29.73,Ranch,jump_impact,WR,MapRun,10:39.12,+09:09.39,,true,3583246,76561198385159743,[U:1:424894015],
2025-12-17,01:29.73,Affe,jump_impact,WR,MapRun,09:03.51,+07:33.78,,true,3680803,76561199481808720,[U:1:1521542992],
2025-12-30,01:29.72,rach.,jump_impact,WR,MapRun,10:39.40,+09:09.68,,true,3696707,76561198061316177,[U:1:101050449],
2026-01-06,01:29.73,zamboni,jump_impact,WR,MapRun,21:47.43,+20:17.70,,true,3705360,76561198317670232,[U:1:357404504],
