date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2023-07-21,00:36.64,delu,jump_aando_b1_tmps,WR,Bonus 3,record,zone_record,,-00:16.59,,2415473,76561198417147943,[U:1:456882215],
2023-07-21,00:28.35,sgt Bytheway,jump_aando_b1_tmps,WR,Bonus 3,record,zone_record,,-00:50.89,00:50.89,2415477,76561198094169965,[U:1:133904237],
2023-07-21,00:24.85,sgt Bytheway,jump_aando_b1_tmps,WR,Bonus 3,record,zone_record,,-00:03.49,00:03.49,2415477,76561198094169965,[U:1:133904237],
2023-07-21,00:22.81,sammy,jump_aando_b1_tmps,WR,Bonus 3,record,zone_record,,-00:02.85,00:02.85,2415485,76561199001307670,[U:1:1041041942],
2023-07-21,00:19.26,filip (why did i,jump_aando_b1_tmps,WR,Bonus 3,record,zone_record,,-00:03.55,00:03.72,2415518,,,
2023-07-21,00:18.88,F8RK9N -TCM,jump_aando_b1_tmps,WR,Bonus 3,record,zone_record,,-00:01.44,00:01.44,2415778,76561198104888831,[U:1:144623103],
2023-07-21,00:18.21,(rat castle),jump_aando_b1_tmps,WR,Bonus 3,record,zone_record,,-00:00.67,00:01.50,2416837,76561198201985399,[U:1:241719671],
2023-07-23,00:17.92,Waldo,jump_aando_b1_tmps,WR,Bonus 3,record,zone_record,,-00:00.33,00:00.33,2419114,76561198020256631,[U:1:59990903],
2023-07-23,00:17.71,(rat castle),jump_aando_b1_tmps,WR,Bonus 3,record,zone_record,,-00:00.21,00:00.49,2420362,76561198201985399,[U:1:241719671],
2023-08-05,00:17.70,Waldo,jump_aando_b1_tmps,WR,Bonus 3,record,zone_record,,-00:00.22,00:00.22,2439605,76561198020256631,[U:1:59990903],
2023-08-05,00:17.46,Waldo,jump_aando_b1_tmps,WR,Bonus 3,record,zone_record,,-00:00.24,00:00.24,2439605,76561198020256631,[U:1:59990903],
2023-08-06,00:17.25,(rat castle) -CC,jump_aando_b1_tmps,WR,Bonus 3,record,zone_record,,-00:00.21,00:00.40,2440685,76561198201985399,[U:1:241719671],
2023-08-06,00:17.17,Waldo,jump_aando_b1_tmps,WR,Bonus 3,record,zone_record,,-00:00.22,00:00.22,2441044,76561198020256631,[U:1:59990903],
2023-08-06,00:16.95,Waldo,jump_aando_b1_tmps,WR,Bonus 3,record,zone_record,,-00:00.22,00:00.22,2441044,76561198020256631,[U:1:59990903],
2024-01-27,16:07.86,Chi -cfc,jump_aando_b1_tmps,WR,Map,record,map_record,,-02:06.85,02:06.85,2704837,76561198121085178,[U:1:160819450],
2024-01-27,15:07.11,Chi -cfc,jump_aando_b1_tmps,WR,Map,record,map_record,,-01:00.75,01:00.75,2704837,76561198121085178,[U:1:160819450],
2024-09-13,14:34.32,Bibleman,jump_aando_b1_tmps,WR,Map,record,map_record,,-00:32.79,02:45.72,3037887,76561198169456578,[U:1:209190850],
2024-10-23,00:14.83,Waldo,jump_aando_b1_tmps,WR,Bonus 1,record,zone_record,,-00:00.12,00:00.12,3096611,76561198020256631,[U:1:59990903],
2025-01-06,12:28.89,x_ray2700,jump_aando_b1_tmps,WR,Map,record,map_record,,-02:05.43,02:06.18,3207820,76561198979680671,[U:1:1019414943],
2025-05-22,00:16.46,Dracula JOI (no,jump_aando_b1_tmps,WR,Bonus 3,record,zone_record,,-00:00.58,00:00.58,3329675,,,
2025-08-11,00:06.90,Monsieur Pequeñ,jump_aando_b1_tmps,WR,Bonus 1,record,zone_record,,-00:00.70,00:00.70,3445408,,,
2025-08-13,00:05.91,Monsieur Pequeñ,jump_aando_b1_tmps,WR,Bonus 1,record,zone_record,,-00:00.38,00:00.38,3448255,,,
2025-08-13,00:05.85,ОДИН ЕДК,jump_aando_b1_tmps,WR,Bonus 1,record,zone_record,,-00:00.15,00:00.15,3448349,,,
