date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-10-01,02:49.91,Károly boss,jump_prostate_b4,WR,MapRun,18:11.22,+15:21.31,,true,3064587,76561198258396433,[U:1:298130705],
2024-10-04,02:49.90,Kev27,jump_prostate_b4,WR,MapRun,18:56.80,+16:06.90,,true,3068776,76561198157250318,[U:1:196984590],
2024-10-04,02:49.91,babyer,jump_prostate_b4,WR,MapRun,11:41.61,+08:51.70,,true,3068776,76561198172292361,[U:1:212026633],
2024-10-08,02:49.91,T sniperxdkoks,jump_prostate_b4,WR,MapRun,27:00.66,+24:10.75,,true,3074862,76561198841101139,[U:1:880835411],
2024-10-19,02:49.91,LF POCKET MED GF,jump_prostate_b4,WR,MapRun,45:50.04,+43:00.13,,true,3090468,76561198087251749,[U:1:126986021],
2024-10-20,02:49.91,Cryptical,jump_prostate_b4,WR,MapRun,20:46.98,+17:57.07,,true,3092257,76561198183308917,[U:1:223043189],
2024-10-20,00:08.47,Waldo,jump_prostate_b4,WR,Bonus 1,,,,true,3092868,,,
2024-10-20,02:49.90,Amuria,jump_prostate_b4,WR,MapRun,17:09.46,+14:19.56,,true,3092868,76561198054262768,[U:1:93997040],
2024-10-20,02:49.90,Young Thug,jump_prostate_b4,WR,MapRun,37:27.97,+34:38.07,,true,3092868,76561198083476647,[U:1:123210919],
2024-11-13,02:49.91,woe,jump_prostate_b4,WR,MapRun,21:24.57,+18:34.66,,true,3127647,76561198120898870,[U:1:160633142],
2024-11-15,02:49.90,Abortion Clinic,jump_prostate_b4,WR,MapRun,04:53.14,+02:03.24,02:04.23,true,3131211,,,
2024-11-15,02:49.90,EEFRRRE,jump_prostate_b4,WR,MapRun,18:11.86,+15:21.96,,true,3131211,76561198187748437,[U:1:227482709],
2024-11-15,02:49.90,nooo,jump_prostate_b4,WR,MapRun,25:50.83,+23:00.93,,true,3131211,76561198162476468,[U:1:202210740],
2024-12-01,02:49.91,Virtu,jump_prostate_b4,WR,MapRun,25:04.74,+22:14.83,,true,3154021,76561198343298434,[U:1:383032706],
2024-12-14,02:49.90,pops8790,jump_prostate_b4,WR,MapRun,35:06.49,+32:16.59,,true,3172478,76561198303081758,[U:1:342816030],
2025-01-12,02:49.91,AKI-47,jump_prostate_b4,WR,MapRun,24:43.83,+21:53.92,,true,3216809,76561198086069864,[U:1:125804136],
2025-01-13,02:49.90,Mozzarella,jump_prostate_b4,WR,MapRun,39:25.24,+36:35.34,,true,3218191,76561198072266230,[U:1:112000502],
2025-01-20,02:49.90,Imagine,jump_prostate_b4,WR,MapRun,12:53.68,+10:03.78,,true,3227803,76561198267667604,[U:1:307401876],
2025-05-11,02:49.90,只得到很少,jump_prostate_b4,WR,MapRun,28:25.98,+25:36.08,,true,3313713,,,
2025-05-28,02:49.91,Skit,jump_prostate_b4,WR,MapRun,10:16.04,+07:26.13,,true,3337646,76561198396818148,[U:1:436552420],
2025-06-09,02:49.91,Dane Nile,jump_prostate_b4,WR,MapRun,47:31.71,+44:41.80,,true,3354150,76561198070952617,[U:1:110686889],
2025-06-10,02:49.91,zyfqn,jump_prostate_b4,WR,MapRun,41:35.24,+38:45.33,,true,3355531,76561198239098156,[U:1:278832428],
2025-08-03,02:49.90,phancy,jump_prostate_b4,WR,Ranked,,,,true,3433660,,,
2025-09-14,02:46.26,cander,jump_prostate_b4,WR,IRC,,-00:03.64,,false,3492048,76561198318722879,[U:1:358457151],
2025-09-14,02:46.26,cander,jump_prostate_b4,WR,IRC,,-00:03.64,,false,3492258,,,
2025-09-14,02:46.26,cander,jump_prostate_b4,WR,IRC,,-00:03.64,,false,3492297,,,
2025-09-14,02:46.26,cander,jump_prostate_b4,WR,IRC,,-00:03.64,,false,3492276,,,
2025-09-14,02:46.26,cander,jump_prostate_b4,WR,MapRecord,,-00:03.64,00:25.12,false,3492284,76561198318722879,[U:1:358457151],
2025-09-14,02:49.90,cander,jump_prostate_b4,WR,MapRun,03:11.38,+00:21.48,01:42.22,true,3492284,76561198318722879,[U:1:358457151],
2025-09-14,02:49.90,cander,jump_prostate_b4,WR,MapRun,03:30.28,+00:40.38,,true,3492284,76561198318722879,[U:1:358457151],
2025-09-14,02:46.26,cander,jump_prostate_b4,WR,IRC,,-00:03.64,,false,3492304,,,
2025-09-14,02:46.26,cander,jump_prostate_b4,WR,IRC,,-00:03.64,,false,3492187,,,
2025-09-14,02:46.26,cander,jump_prostate_b4,WR,IRC,,-00:03.64,,false,3492298,,,
2025-09-14,02:46.26,cander,jump_prostate_b4,WR,IRC,,-00:03.64,,false,3492302,,,
2025-09-14,02:46.26,cander,jump_prostate_b4,WR,IRC,,-00:03.64,,false,3492281,,,
2025-09-29,02:46.26,Cenrus,jump_prostate_b4,WR,MapRun,09:57.84,+07:11.58,,true,3513954,76561198202667320,[U:1:242401592],
2025-11-07,02:46.26,Eleum Loyce,jump_prostate_b4,WR,MapRun,14:56.60,+12:10.34,,true,3566212,76561198223267660,[U:1:263001932],
2026-01-03,02:46.26,EV,jump_prostate_b4,WR,MapRun,08:25.29,+05:39.03,08:44.54,true,3701934,76561198073154044,[U:1:112888316],
2026-01-03,02:46.26,cander,jump_prostate_b4,WR,Ranked,,,,true,3701934,,,
2026-01-08,02:46.26,GoFigglo,jump_prostate_b4,WR,MapRun,23:06.58,+20:20.32,,true,3708549,76561198079322509,[U:1:119056781],
