date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2023-08-16,01:15.13,bleh -CC,jump_biome,WR,Course 4,record,zone_record,,-00:01.39,00:05.19,2456649,76561198201985399,[U:1:241719671],
2023-08-16,01:11.83,bleh -CC,jump_biome,WR,Course 4,record,zone_record,,-00:03.30,00:03.30,2456649,76561198201985399,[U:1:241719671],
2023-12-07,00:37.39,wrath,jump_biome,WR,Course 2,record,zone_record,,-00:00.15,00:01.96,2626478,76561198102462417,[U:1:142196689],
2023-12-08,04:14.56,wrath,jump_biome,WR,Map,record,map_record,,-00:10.81,00:10.81,2628017,76561198102462417,[U:1:142196689],
2023-12-08,04:04.12,wrath,jump_biome,WR,Map,record,map_record,,-00:10.44,00:10.44,2628017,76561198102462417,[U:1:142196689],
2023-12-09,00:36.34,Helmi. -CC,jump_biome,WR,Course 2,record,zone_record,,-00:01.05,00:01.20,2629804,76561198201985399,[U:1:241719671],
2023-12-09,00:36.16,Helmi. -CC,jump_biome,WR,Course 2,record,zone_record,,-00:00.18,00:00.18,2629804,76561198201985399,[U:1:241719671],
2023-12-09,01:10.53,Helmi. -CC,jump_biome,WR,Course 4,record,zone_record,,-00:01.30,00:01.30,2629804,76561198201985399,[U:1:241719671],
2023-12-09,01:08.53,Helmi. -CC,jump_biome,WR,Course 4,record,zone_record,,-00:01.99,00:01.99,2629804,76561198201985399,[U:1:241719671],
2024-05-15,01:04.99,evil rintincan,jump_biome,WR,Course 3,record,zone_record,,-00:02.98,00:03.24,2860064,76561198065169685,[U:1:104903957],
2024-05-18,00:52.18,riotbz,jump_biome,WR,Course 3,record,zone_record,,-00:03.99,00:03.99,2864027,76561198065169685,[U:1:104903957],
2024-05-18,04:00.70,ixam -CC,jump_biome,WR,Map,record,map_record,,-00:03.42,00:13.63,2864027,76561198082109328,[U:1:121843600],
2025-07-24,00:13.76,"helmi, ,'/",jump_biome,WR,Course 1,record,zone_record,,-00:00.10,00:00.16,3419645,76561198201985399,[U:1:241719671],
2025-10-02,00:50.38,bunny.,jump_biome,WR,Course 3,record,zone_record,,-00:01.80,00:02.60,3517357,76561198201985399,[U:1:241719671],
2025-10-02,00:36.14,= pb - BLANK = a,jump_biome,WR,Course 2,record,zone_record,,-00:00.03,00:00.16,3517357,,,
2025-10-02,00:35.98,= pb - BLANK = a,jump_biome,WR,Course 2,record,zone_record,,-00:00.15,00:00.15,3517357,,,
2025-10-02,00:35.36,= pb - BLANK = a,jump_biome,WR,Course 2,record,zone_record,,-00:00.63,00:00.63,3517357,,,
2025-10-02,00:33.58,bunny.,jump_biome,WR,Course 2,record,zone_record,,-00:01.77,00:01.88,3517357,76561198201985399,[U:1:241719671],
2025-12-09,03:55.02,sammy -rng,jump_biome,WR,Map,record,map_record,,-00:05.68,00:27.04,3670012,76561199001307670,[U:1:1041041942],
2025-12-09,01:04.44,sammy -rng,jump_biome,WR,Course 4,record,zone_record,,-00:07.32,00:07.32,3670917,76561199001307670,[U:1:1041041942],
2025-12-10,00:12.70,nikita@gosuslugi,jump_biome,WR,Course 1,record,zone_record,,-00:01.10,00:01.10,3671113,,,
2025-12-23,00:33.42,on foe nem grave,jump_biome,WR,Course 2,record,zone_record,,-00:00.78,00:00.78,3688263,,,
2025-12-23,00:32.86,on foe nem grave,jump_biome,WR,Course 2,record,zone_record,,-00:00.56,00:00.56,3688338,,,
2025-12-26,03:50.73,on foe nem grave,jump_biome,WR,Map,record,map_record,,-00:34.04,00:34.04,3691807,,,
2025-12-26,03:46.05,on foe nem grave,jump_biome,WR,Map,record,map_record,,-00:04.68,00:04.68,3691807,,,
2025-12-26,03:39.03,on foe nem grave,jump_biome,WR,Map,record,map_record,,-00:07.02,00:07.02,3691807,,,
2025-12-26,03:32.60,on foe nem grave,jump_biome,WR,Map,record,map_record,,-00:06.44,00:06.44,3692021,,,
