date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-08-13,00:05.66,Soup -tt,jump_how,WR,Bonus 1,record,zone_record,,-00:00.16,00:00.16,1032998,76561198029285343,[U:1:69019615],
2019-08-13,00:05.52,Soup -tt,jump_how,WR,Bonus 1,record,zone_record,,-00:00.14,00:00.14,1032998,76561198029285343,[U:1:69019615],
2019-08-28,00:09.91,ุ,jump_how,WR,Bonus 2,record,zone_record,,-00:00.10,00:00.10,1045391,76561198222006144,[U:1:261740416],
2019-08-28,00:09.83,ุ,jump_how,WR,Bonus 2,record,zone_record,,-00:00.07,00:00.07,1045391,76561198222006144,[U:1:261740416],
2019-09-01,00:28.08,vice,jump_how,WR,Course 1,record,zone_record,,-00:01.19,00:01.31,1048068,76561198366368448,[U:1:406102720],
2019-11-25,03:07.33,kater,jump_how,WR,Course 2,record,zone_record,,-00:17.32,01:04.27,1110241,76561198222006144,[U:1:261740416],
2019-11-25,00:09.34,kater,jump_how,WR,Bonus 2,record,zone_record,,-00:00.49,00:00.49,1110241,76561198222006144,[U:1:261740416],
2020-02-01,00:05.47,super song,jump_how,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.46,1163147,76561198210286877,[U:1:250021149],
2020-02-24,04:03.77,kater,jump_how,WR,Map,record,map_record,,-00:01.87,00:09.48,1180746,76561198222006144,[U:1:261740416],
2021-03-04,00:09.03,kate,jump_how,WR,Bonus 2,record,zone_record,,-00:00.27,00:00.32,1526077,76561198222006144,[U:1:261740416],
2021-03-04,00:08.98,kate,jump_how,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.04,1526077,76561198222006144,[U:1:261740416],
2021-03-18,00:05.46,cander,jump_how,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.60,1538952,76561198318722879,[U:1:358457151],
2021-03-24,00:05.37,song,jump_how,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.15,1544866,76561198210286877,[U:1:250021149],
2021-04-08,00:08.95,808,jump_how,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.03,1558791,76561198222006144,[U:1:261740416],
2021-08-01,03:05.17,phancy,jump_how,WR,Course 2,record,zone_record,,-00:02.16,00:36.93,1654373,76561198116189732,[U:1:155924004],
2021-08-31,03:38.08,phancy,jump_how,WR,Map,record,map_record,,-00:25.69,00:46.72,1690056,76561198116189732,[U:1:155924004],
2021-08-31,02:52.51,phancy,jump_how,WR,Course 2,record,zone_record,,-00:12.66,00:12.66,1690056,76561198116189732,[U:1:155924004],
2021-11-15,00:08.80,phancy,jump_how,WR,Bonus 2,record,zone_record,,-00:00.15,00:00.15,1766517,76561198116189732,[U:1:155924004],
2021-11-15,00:08.76,phancy,jump_how,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.04,1766517,76561198116189732,[U:1:155924004],
2022-08-10,00:08.71,Jorge,jump_how,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.10,2021117,76561198101198779,[U:1:140933051],
2022-11-18,00:08.65,Jorge,jump_how,WR,Bonus 2,record,zone_record,,-00:00.06,00:00.06,2120419,76561198101198779,[U:1:140933051],
2022-11-18,00:08.64,Jorge,jump_how,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,2120419,76561198101198779,[U:1:140933051],
2022-11-18,00:08.56,Jorge,jump_how,WR,Bonus 2,record,zone_record,,-00:00.07,00:00.07,2120419,76561198101198779,[U:1:140933051],
2022-11-18,00:08.44,Jorge,jump_how,WR,Bonus 2,record,zone_record,,-00:00.12,00:00.12,2120569,76561198101198779,[U:1:140933051],
2023-08-14,00:26.59,phancy,jump_how,WR,Course 1,record,zone_record,,-00:01.48,00:01.71,2452549,76561198116189732,[U:1:155924004],
2024-05-22,00:05.08,Waldo,jump_how,WR,Bonus 1,command,rank_command,,,,,,,
