date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-07-07,08:08.95,Chief,jump_ante,WR,Course 2,record,zone_record,,-02:00.15,,1004498,76561198122579111,[U:1:162313383],
2019-07-07,02:37.00,riot,jump_ante,WR,Course 1,record,zone_record,,-01:01.42,01:52.10,1004498,76561198065169685,[U:1:104903957],
2019-07-07,07:12.42,riot,jump_ante,WR,Course 2,record,zone_record,,-00:56.52,08:04.80,1004498,76561198065169685,[U:1:104903957],
2019-07-07,06:06.86,riot,jump_ante,WR,Course 3,record,zone_record,,-00:26.67,04:24.85,1004498,76561198065169685,[U:1:104903957],
2019-07-07,16:17.68,riot,jump_ante,WR,Map,record,map_record,,-05:17.82,14:25.09,1004498,76561198065169685,[U:1:104903957],
2019-07-07,04:45.16,ȶɛǟʀքօօք,jump_ante,WR,Course 3,record,zone_record,,-01:21.70,01:55.04,1004530,76561198066947056,[U:1:106681328],
2019-07-07,15:40.35,ȶɛǟʀքօօք,jump_ante,WR,Map,record,map_record,,-00:37.33,04:07.45,1004530,76561198066947056,[U:1:106681328],
2019-07-07,01:07.07,[GAMETIME] Voyag,jump_ante,WR,Bonus 9,record,zone_record,,-00:00.82,,1004530,,,
2019-07-07,05:14.32,td,jump_ante,WR,Course 2,record,zone_record,,-01:58.10,02:05.40,1004584,76561198066947056,[U:1:106681328],
2019-07-07,03:30.76,td,jump_ante,WR,Course 3,record,zone_record,,-01:14.39,01:14.39,1004584,76561198066947056,[U:1:106681328],
2019-07-07,13:35.53,td,jump_ante,WR,Map,record,map_record,,-02:04.81,02:04.81,1004584,76561198066947056,[U:1:106681328],
2019-07-07,02:26.10,td,jump_ante,WR,Course 1,record,zone_record,,-00:10.90,00:17.05,1004584,76561198066947056,[U:1:106681328],
2019-07-07,00:59.60,tomato tom,jump_ante,WR,Bonus 9,record,zone_record,,-00:07.47,00:14.97,1004584,76561198120374593,[U:1:160108865],
2019-07-07,00:04.78,Rellort,jump_ante,WR,Bonus 6,record,zone_record,,-00:00.04,00:00.78,1004584,76561198090668406,[U:1:130402678],
2019-07-07,02:24.68,td,jump_ante,WR,Course 1,record,zone_record,,-00:01.41,00:01.41,1004584,76561198066947056,[U:1:106681328],
2019-07-07,00:04.69,Rellort,jump_ante,WR,Bonus 6,record,zone_record,,-00:00.08,00:00.08,1004584,76561198090668406,[U:1:130402678],
2019-07-07,02:22.48,td,jump_ante,WR,Course 1,record,zone_record,,-00:02.20,00:02.20,1004584,76561198066947056,[U:1:106681328],
2019-07-07,02:07.27,td,jump_ante,WR,Course 1,record,zone_record,,-00:15.21,00:15.21,1004584,76561198066947056,[U:1:106681328],
2019-07-07,00:55.04,[GAMETIME] Voyag,jump_ante,WR,Bonus 9,record,zone_record,,-00:04.56,00:12.03,1004584,,,
2019-07-07,00:53.16,[GAMETIME] Voyag,jump_ante,WR,Bonus 9,record,zone_record,,-00:01.88,00:01.88,1004584,,,
2019-07-07,00:50.15,[GAMETIME] Voyag,jump_ante,WR,Bonus 9,record,zone_record,,-00:03.00,00:03.00,1004584,,,
2019-07-07,00:49.31,[GAMETIME] Voyag,jump_ante,WR,Bonus 9,record,zone_record,,-00:00.84,00:00.84,1004584,,,
2019-07-07,04:56.11,[GAMETIME] Voyag,jump_ante,WR,Course 2,record,zone_record,,-01:38.22,01:38.22,1004584,,,
2019-07-07,00:32.74,[GAMETIME] Voyag,jump_ante,WR,Bonus 8,record,zone_record,,-00:01.12,00:01.12,1004584,,,
2019-07-07,00:33.07,Boshy,jump_ante,WR,Bonus 7,record,zone_record,,-00:00.48,00:01.31,1004668,76561198046601398,[U:1:86335670],
2019-07-07,00:32.39,Boshy,jump_ante,WR,Bonus 7,record,zone_record,,-00:00.67,00:00.67,1004668,76561198046601398,[U:1:86335670],
2019-07-08,04:35.89,riot,jump_ante,WR,Course 2,record,zone_record,,-00:20.21,02:36.53,1004858,76561198065169685,[U:1:104903957],
2019-07-08,13:28.24,riot,jump_ante,WR,Map,record,map_record,,-00:07.28,02:49.43,1004858,76561198065169685,[U:1:104903957],
2019-07-08,00:11.37,AgentApples,jump_ante,WR,Bonus 5,record,zone_record,,-00:00.01,00:00.36,1004858,76561198165669347,[U:1:205403619],
2019-07-08,13:24.60,riot,jump_ante,WR,Map,record,map_record,,-00:03.64,00:03.64,1004858,76561198065169685,[U:1:104903957],
2019-07-08,11:40.44,riot,jump_ante,WR,Map,record,map_record,,-01:44.15,01:44.15,1004858,76561198065169685,[U:1:104903957],
2019-07-08,00:32.32,Boshy,jump_ante,WR,Bonus 8,command,wr_command,,,,,,,
2019-07-08,04:15.99,Beagle,jump_ante,WR,Course 2,record,zone_record,,-01:31.15,01:31.15,1004879,76561198084406120,[U:1:124140392],
2019-07-08,11:39.65,Beagle,jump_ante,WR,Map,record,map_record,,-07:04.35,07:04.35,1004879,76561198084406120,[U:1:124140392],
2019-07-08,02:07.03,Beagle,jump_ante,WR,Course 1,record,zone_record,,-00:07.88,00:07.88,1004879,76561198084406120,[U:1:124140392],
2019-07-08,03:15.27,Beagle,jump_ante,WR,Course 3,record,zone_record,,-00:16.50,00:16.50,1004879,76561198084406120,[U:1:124140392],
2019-07-08,11:34.00,Beagle,jump_ante,WR,Map,record,map_record,,-00:05.65,00:05.65,1004879,76561198084406120,[U:1:124140392],
2019-07-08,02:04.66,Beagle,jump_ante,WR,Course 1,record,zone_record,,-00:02.36,00:02.36,1004879,76561198084406120,[U:1:124140392],
2019-07-08,00:04.66,vic,jump_ante,WR,Bonus 6,record,zone_record,,-00:00.03,00:00.11,1004961,76561198366368448,[U:1:406102720],
2019-07-08,00:04.61,Rellort,jump_ante,WR,Bonus 6,record,zone_record,,-00:00.04,00:00.07,1005381,76561198090668406,[U:1:130402678],
2019-07-08,00:06.52,Rellort,jump_ante,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.04,1005381,76561198090668406,[U:1:130402678],
2019-07-08,04:10.90,bug_prophet,jump_ante,WR,Course 2,record,zone_record,,-00:05.08,00:31.11,1005381,76561198066351321,[U:1:106085593],
2019-07-08,11:06.61,bug_prophet,jump_ante,WR,Map,record,map_record,,-00:27.38,03:16.35,1005381,76561198066351321,[U:1:106085593],
2019-07-08,00:04.55,Rellort,jump_ante,WR,Bonus 6,record,zone_record,,-00:00.06,00:00.06,1005381,76561198090668406,[U:1:130402678],
2019-07-08,01:55.38,bug_prophet,jump_ante,WR,Course 1,record,zone_record,,-00:05.15,00:20.57,1005381,76561198066351321,[U:1:106085593],
2019-07-08,03:53.24,bug_prophet,jump_ante,WR,Course 2,record,zone_record,,-00:17.65,00:17.65,1005381,76561198066351321,[U:1:106085593],
2019-07-08,10:02.32,bug_prophet,jump_ante,WR,Map,record,map_record,,-01:04.29,01:04.29,1005381,76561198066351321,[U:1:106085593],
2019-07-09,00:02.96,song,jump_ante,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,1005660,76561198210286877,[U:1:250021149],
2019-07-09,00:02.87,song,jump_ante,WR,Bonus 1,record,zone_record,,-00:00.08,00:00.08,1005660,76561198210286877,[U:1:250021149],
2019-07-09,00:11.35,song,jump_ante,WR,Bonus 5,record,zone_record,,-00:00.01,00:00.05,1005660,76561198210286877,[U:1:250021149],
2019-07-09,00:02.86,Boshy,jump_ante,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.04,1005812,76561198046601398,[U:1:86335670],
2019-07-09,00:05.79,vice,jump_ante,WR,Bonus 2,record,zone_record,,-00:00.50,00:00.84,1005976,76561198366368448,[U:1:406102720],
2019-07-09,03:47.51,Beagle,jump_ante,WR,Course 2,record,zone_record,,-00:13.62,00:13.62,1006009,76561198084406120,[U:1:124140392],
2019-07-09,00:11.28,Boshy,jump_ante,WR,Bonus 5,record,zone_record,,-00:00.07,00:00.08,1006076,76561198046601398,[U:1:86335670],
2019-07-09,09:53.12,bug_prophet,jump_ante,WR,Map,record,map_record,,-00:09.19,00:09.19,1006093,76561198066351321,[U:1:106085593],
2019-07-09,01:52.84,bug_prophet,jump_ante,WR,Course 1,record,zone_record,,-00:02.53,00:02.53,1006093,76561198066351321,[U:1:106085593],
2019-07-09,03:43.57,bug_prophet,jump_ante,WR,Course 2,record,zone_record,,-00:03.94,00:06.18,1006093,76561198066351321,[U:1:106085593],
2019-07-09,09:13.45,bug_prophet,jump_ante,WR,Map,record,map_record,,-00:39.66,00:39.66,1006093,76561198066351321,[U:1:106085593],
2019-07-09,02:31.84,bug_prophet,jump_ante,WR,Course 3,record,zone_record,,-00:04.88,00:26.21,1006093,76561198066351321,[U:1:106085593],
2019-07-09,03:13.59,bug_prophet,jump_ante,WR,Course 2,record,zone_record,,-00:29.98,00:29.98,1006093,76561198066351321,[U:1:106085593],
2019-07-09,00:48.43,tomato tom,jump_ante,WR,Bonus 9,record,zone_record,,-00:00.87,00:00.98,1006093,76561198120374593,[U:1:160108865],
2019-07-09,00:47.23,tomato tom,jump_ante,WR,Bonus 9,record,zone_record,,-00:01.20,00:01.20,1006093,76561198120374593,[U:1:160108865],
2019-07-10,00:26.24,Boshy,jump_ante,WR,Bonus 3,record,zone_record,,-00:00.73,00:01.69,1006485,76561198046601398,[U:1:86335670],
2019-07-12,00:05.75,song,jump_ante,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.07,1008039,76561198210286877,[U:1:250021149],
2019-07-18,02:23.47,un gato,jump_ante,WR,Course 3,record,zone_record,,-00:08.37,00:08.37,1013027,76561198066351321,[U:1:106085593],
2019-07-18,02:13.93,un gato,jump_ante,WR,Course 3,record,zone_record,,-00:09.54,00:09.54,1013027,76561198066351321,[U:1:106085593],
2019-07-18,01:49.08,un gato,jump_ante,WR,Course 1,record,zone_record,,-00:03.75,00:03.75,1013027,76561198066351321,[U:1:106085593],
2019-07-18,01:40.89,un gato,jump_ante,WR,Course 1,record,zone_record,,-00:08.19,00:08.19,1013027,76561198066351321,[U:1:106085593],
2019-07-18,03:08.25,un gato,jump_ante,WR,Course 2,record,zone_record,,-00:05.33,00:05.33,1013027,76561198066351321,[U:1:106085593],
2019-07-20,00:29.56,Boshy,jump_ante,WR,Bonus 8,record,zone_record,,-00:00.93,00:01.02,1014380,76561198046601398,[U:1:86335670],
2019-07-20,00:26.17,song,jump_ante,WR,Bonus 3,record,zone_record,,-00:00.07,00:01.51,1014481,76561198210286877,[U:1:250021149],
2019-07-26,00:24.98,Boshy,jump_ante,WR,Bonus 3,record,zone_record,,-00:00.43,00:00.88,1019431,76561198046601398,[U:1:86335670],
2019-08-03,00:11.22,Boshy,jump_ante,WR,Bonus 5,record,zone_record,,-00:00.04,00:00.06,1025591,76561198046601398,[U:1:86335670],
2019-08-05,08:24.65,Teardrop,jump_ante,WR,Map,record,map_record,,-00:48.79,01:27.13,1027276,76561198066947056,[U:1:106681328],
2019-10-27,02:51.58,Larry,jump_ante,WR,Course 2,record,zone_record,,-00:16.66,00:21.04,1090370,76561198060570011,[U:1:100304283],
2019-11-03,08:20.00,Larry,jump_ante,WR,Map,record,map_record,,-00:04.64,00:41.59,1095599,76561198060570011,[U:1:100304283],
2019-11-04,02:37.89,Larry,jump_ante,WR,Course 2,record,zone_record,,-00:13.69,00:13.69,1096277,76561198060570011,[U:1:100304283],
2019-11-05,02:08.11,Larry,jump_ante,WR,Course 3,record,zone_record,,-00:05.81,00:12.04,1096959,76561198060570011,[U:1:100304283],
2019-11-06,01:39.97,pordreat,jump_ante,WR,Course 1,record,zone_record,,-00:00.91,00:04.93,1097564,76561198066947056,[U:1:106681328],
2019-11-09,01:39.61,internet why me,jump_ante,WR,Course 1,record,zone_record,,-00:00.36,00:00.36,1099142,76561198066947056,[U:1:106681328],
2019-11-13,01:36.18,im truly blessed,jump_ante,WR,Course 1,record,zone_record,,-00:03.43,00:03.43,1101820,76561198066947056,[U:1:106681328],
2020-04-11,00:01.63,justyoureventual,jump_ante,WR,Bonus 4,record,zone_record,,-00:00.02,00:00.02,1221886,,,
2020-06-02,00:04.54,7^ุ,jump_ante,WR,Bonus 6,record,zone_record,,-00:00.01,00:00.01,1265078,76561198318722879,[U:1:358457151],
2020-08-18,00:04.51,Lonely,jump_ante,WR,Bonus 6,record,zone_record,,-00:00.02,00:00.08,1329323,76561198204104197,[U:1:243838469],
2020-08-27,00:02.83,Boshy,jump_ante,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.02,1337815,76561198046601398,[U:1:86335670],
2021-11-06,00:32.38,Alternate Machik,jump_ante,WR,Bonus 7,record,zone_record,,-00:00.24,00:00.24,1757739,,,
2021-12-07,00:32.31,Alternate Machik,jump_ante,WR,Bonus 7,record,zone_record,,-00:00.07,00:00.07,1789295,,,
2021-12-07,00:32.20,Alternate Machik,jump_ante,WR,Bonus 7,record,zone_record,,-00:00.10,00:00.10,1789295,,,
2022-04-10,07:55.54,ixam,jump_ante,WR,Map,record,map_record,,-00:24.46,00:47.22,1912350,76561198082109328,[U:1:121843600],
2022-04-18,00:24.48,Todaeri,jump_ante,WR,Bonus 3,record,zone_record,,-00:00.55,00:00.55,1920523,76561198210286877,[U:1:250021149],
2022-06-22,00:01.59,Creatura,jump_ante,WR,Bonus 4,record,zone_record,,-00:00.21,00:00.21,1983254,76561198339959005,[U:1:379693277],
2022-10-19,00:32.11,bunny.,jump_ante,WR,Bonus 7,record,zone_record,,-00:00.09,00:01.45,2091947,76561198201985399,[U:1:241719671],
2022-11-01,00:32.07,Alternate Machik,jump_ante,WR,Bonus 7,record,zone_record,,-00:00.04,00:00.13,2103969,,,
2023-03-12,00:02.79,Waldo,jump_ante,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,2238272,76561198020256631,[U:1:59990903],
2023-08-11,01:34.39,x_ray2700,jump_ante,WR,Course 1,record,zone_record,,-00:01.79,00:05.34,2449010,76561198979680671,[U:1:1019414943],
2023-10-26,02:06.81,ixam -CC,jump_ante,WR,Course 3,record,zone_record,,-00:01.30,00:06.54,2563052,76561198082109328,[U:1:121843600],
2023-11-09,01:34.21,Star,jump_ante,WR,Course 1,record,zone_record,,-00:01.41,00:01.41,2584123,76561198243197910,[U:1:282932182],
2023-11-10,01:31.68,Rellort -fwo -gu,jump_ante,WR,Course 1,record,zone_record,,-00:02.53,00:48.96,2585593,,,
2023-11-23,07:36.49,Star,jump_ante,WR,Map,record,map_record,,-00:19.05,00:25.38,2604116,76561198243197910,[U:1:282932182],
2023-11-24,07:08.95,ixam -CC,jump_ante,WR,Map,record,map_record,,-00:27.54,00:46.59,2605984,76561198082109328,[U:1:121843600],
2023-11-25,02:34.89,ixam -CC,jump_ante,WR,Course 2,record,zone_record,,-00:03.00,00:14.08,2607858,76561198082109328,[U:1:121843600],
2023-12-17,00:31.86,Helmi. -CC,jump_ante,WR,Bonus 7,record,zone_record,,-00:00.21,00:00.25,2641914,76561198201985399,[U:1:241719671],
2024-05-01,00:45.82,₍ᐢᐢ₎. us,jump_ante,WR,Bonus 9,record,zone_record,,-00:01.41,00:22.75,2840763,,,
2024-05-02,00:02.56,₍ᐢᐢ₎. us,jump_ante,WR,Bonus 1,record,zone_record,,-00:00.22,00:00.24,2841823,,,
2024-07-12,00:01.57,₍ᐢᐢ₎. us,jump_ante,WR,Bonus 4,record,zone_record,,-00:00.01,00:00.01,2945895,,,
2024-11-07,02:05.38,vice,jump_ante,WR,Course 3,record,zone_record,,-00:01.42,00:17.28,3118998,76561198366368448,[U:1:406102720],
2024-11-25,00:31.74,i am noob i want,jump_ante,WR,Bonus 7,record,zone_record,,-00:00.18,00:00.18,3146162,,,
2024-11-25,00:31.69,i am noob i want,jump_ante,WR,Bonus 7,record,zone_record,,-00:00.04,00:00.04,3146162,,,
2025-02-06,00:11.19,nikita@gosuslugi,jump_ante,WR,Bonus 5,record,zone_record,,-00:00.03,00:00.03,3254450,,,
2025-09-06,01:29.70,Teardrop,jump_ante,WR,Course 1,record,zone_record,,-00:01.98,00:02.28,3482463,76561198066947056,[U:1:106681328],
2026-01-14,02:00.74,ixam,jump_ante,WR,Course 3,record,zone_record,,-00:06.08,00:06.08,3715514,76561198082109328,[U:1:121843600],
2026-01-18,01:26.20,prof dr. ABUZER,jump_ante,WR,Course 1,record,zone_record,,-00:05.14,00:05.14,3720150,76561199514776310,[U:1:1554510582],
2026-01-18,01:24.42,prof dr. ABUZER,jump_ante,WR,Course 1,record,zone_record,,-00:01.78,00:01.78,3720225,76561199514776310,[U:1:1554510582],
2026-01-21,01:57.24,ixam,jump_ante,WR,Course 3,record,zone_record,,-00:03.50,00:03.50,3724102,76561198082109328,[U:1:121843600],
2026-01-21,01:49.95,prof dr. ABUZER,jump_ante,WR,Course 3,record,zone_record,,-00:07.78,00:07.78,3724458,76561199514776310,[U:1:1554510582],
