date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2019-09-28,01:03.21,mix^,jump_panama,WR,MapRun,01:03.54,+00:00.33,,true,1068481,76561198366368448,[U:1:406102720],
2019-09-28,01:03.21,mix˅,jump_panama,WR,MapRun,01:03.60,+00:00.39,00:01.04,true,1068481,76561198318722879,[U:1:358457151],
2019-09-28,01:03.21,mix˅,jump_panama,WR,MapRun,01:04.77,+00:01.56,,true,1068481,76561198318722879,[U:1:358457151],
2019-09-29,01:03.21,DenDro,jump_panama,WR,MapRun,01:37.10,+00:33.89,,true,1069178,76561198126091800,[U:1:165826072],
2019-09-29,01:03.21,mix˅,jump_panama,WR,MapRun,01:18.07,+00:14.86,,true,1069178,76561198318722879,[U:1:358457151],
2019-09-29,01:03.21,mix˅,jump_panama,WR,MapRun,01:28.38,+00:25.17,,true,1069178,76561198318722879,[U:1:358457151],
2019-09-29,01:03.21,mix˅,jump_panama,WR,MapRun,04:35.15,+03:31.94,,true,1069178,76561198318722879,[U:1:358457151],
2019-09-29,01:03.21,mix˅,jump_panama,WR,MapRun,11:08.98,+10:05.77,,true,1069178,76561198318722879,[U:1:358457151],
2020-07-03,01:03.20,vice,jump_panama,WR,Compact,,,,false,1291368,,,
2020-07-03,01:03.21,cander,jump_panama,WR,MapRun,01:08.29,+00:05.08,,true,1291368,76561198318722879,[U:1:358457151],
2020-07-03,01:03.21,cander,jump_panama,WR,MapRun,01:27.67,+00:24.46,,true,1291368,76561198318722879,[U:1:358457151],
2020-07-03,01:03.21,mr gato,jump_panama,WR,MapRun,01:30.43,+00:27.22,00:06.20,true,1291368,76561198126091800,[U:1:165826072],
2020-07-03,01:03.21,mr gato,jump_panama,WR,MapRun,01:37.39,+00:34.18,,true,1291368,76561198126091800,[U:1:165826072],
2020-07-03,01:03.21,you're really cu,jump_panama,WR,MapRun,01:08.78,+00:05.57,00:01.60,true,1291368,,,
2020-07-03,01:03.21,you're really cu,jump_panama,WR,MapRun,01:10.39,+00:07.18,00:02.75,true,1291368,,,
2020-07-03,01:03.21,you're really cu,jump_panama,WR,MapRun,01:13.15,+00:09.94,00:02.28,true,1291368,,,
2020-07-03,01:03.21,you're really cu,jump_panama,WR,MapRun,01:15.43,+00:12.22,,true,1291368,,,
2022-01-26,01:03.20,Bamboozle,jump_panama,WR,MapRun,05:07.30,+04:04.10,,true,1836328,76561197993551962,[U:1:33286234],
2022-01-26,01:03.20,L + Ratio,jump_panama,WR,MapRun,01:45.76,+00:42.56,00:43.90,true,1836328,76561198831069486,[U:1:870803758],
2022-05-30,01:03.20,Woods,jump_panama,WR,MapRun,04:03.01,+02:59.81,,true,1961833,76561198070779765,[U:1:110514037],
2022-05-30,01:03.21,1234hitdinosaur,jump_panama,WR,MapRun,01:26.16,+00:22.95,,true,1961833,76561198035787281,[U:1:75521553],
2023-08-27,01:02.41,cander,jump_panama,WR,IRC,,-00:00.79,,false,2474016,,,
2023-08-27,01:02.41,cander,jump_panama,WR,MapRecord,,-00:00.79,00:00.96,false,2474072,76561198318722879,[U:1:358457151],
2023-08-27,01:02.42,cander,jump_panama,WR,MapRun,01:03.03,+00:00.61,,true,2474072,76561198318722879,[U:1:358457151],
2023-08-27,01:03.20,cander,jump_panama,WR,MapRun,01:03.37,+00:00.17,00:00.23,true,2474072,76561198318722879,[U:1:358457151],
2024-01-30,01:02.41,rarityF,jump_panama,WR,MapRun,02:59.74,+01:57.33,,true,2709664,76561199000542205,[U:1:1040276477],
2024-02-06,01:02.41,Spopeging,jump_panama,WR,MapRun,01:54.70,+00:52.29,,true,2718908,76561199364609324,[U:1:1404343596],
2024-02-09,01:02.41,Seere,jump_panama,WR,MapRun,03:41.14,+02:38.73,,true,2723594,76561198255012493,[U:1:294746765],
2024-02-16,01:02.41,Antre,jump_panama,WR,MapRun,03:00.70,+01:58.29,,true,2734747,76561198799562255,[U:1:839296527],
2024-02-22,01:02.41,weed lesbian,jump_panama,WR,MapRun,06:54.94,+05:52.53,,true,2742857,76561198400912339,[U:1:440646611],
2024-03-04,01:02.42,dumbomb,jump_panama,WR,MapRun,02:36.69,+01:34.27,,true,2759629,76561198048066069,[U:1:87800341],
2024-03-05,01:02.41,porkie,jump_panama,WR,MapRun,02:04.57,+01:02.16,,true,2761173,76561198054239403,[U:1:93973675],
2024-03-06,01:02.41,psycho   lucyboy,jump_panama,WR,MapRun,02:35.35,+01:32.94,,true,2761736,76561199215821942,[U:1:1255556214],
2024-03-07,01:02.41,StinkinLincoln,jump_panama,WR,MapRun,03:33.19,+02:30.78,,true,2762863,76561198320639042,[U:1:360373314],
2024-03-07,01:02.41,rascal,jump_panama,WR,MapRun,02:48.10,+01:45.69,,true,2762863,76561198053912950,[U:1:93647222],
2024-03-07,01:02.41,bäz,jump_panama,WR,MapRun,02:13.03,+01:10.62,,true,2763544,76561198826682248,[U:1:866416520],
2024-03-10,01:02.41,♥Gryst♥,jump_panama,WR,MapRun,02:56.59,+01:54.18,,true,2767982,76561198131281269,[U:1:171015541],
2024-03-27,01:02.41,Gregory Davidson,jump_panama,WR,MapRun,06:01.90,+04:59.49,,true,2791047,76561198085260603,[U:1:124994875],
2024-04-05,01:02.41,th14 marisaB lif,jump_panama,WR,MapRun,02:33.76,+01:31.35,,true,2804300,,,
2024-04-06,01:02.42,JosSamLoh,jump_panama,WR,MapRun,02:42.93,+01:40.51,,true,2805226,76561198111733936,[U:1:151468208],
2024-04-25,01:02.42,sniperxdkoks,jump_panama,WR,MapRun,02:45.66,+01:43.24,,true,2831879,76561198841101139,[U:1:880835411],
2024-04-28,01:02.42,Hobbis!,jump_panama,WR,MapRun,01:59.04,+00:56.62,,true,2836876,76561198061721625,[U:1:101455897],
2024-04-28,01:02.42,diluir,jump_panama,WR,MapRun,02:52.02,+01:49.60,,true,2836876,76561198099018977,[U:1:138753249],
2024-05-02,01:02.42,Mephal13,jump_panama,WR,MapRun,03:00.54,+01:58.12,,true,2841966,76561198015204033,[U:1:54938305],
2024-05-09,01:02.41,cander,jump_panama,WR,Compact,,,,false,2851116,,,
2024-05-12,01:02.41,cander,jump_panama,WR,Compact,,,,false,2855773,,,
2024-05-12,01:02.42,vanish,jump_panama,WR,MapRun,03:20.82,+02:18.40,,true,2855773,76561198198815974,[U:1:238550246],
2024-05-12,01:02.41,teuxao,jump_panama,WR,MapRun,01:47.80,+00:45.39,,true,2856196,76561199401149527,[U:1:1440883799],
2024-05-22,01:02.41,Snabbe,jump_panama,WR,MapRun,02:11.80,+01:09.39,,true,2869419,76561198398106727,[U:1:437840999],
2024-05-25,01:02.42,clock,jump_panama,WR,MapRun,02:10.35,+01:07.93,,true,2874155,76561198073365809,[U:1:113100081],
2024-06-11,01:02.42,shaun,jump_panama,WR,MapRun,03:21.09,+02:18.67,,true,2899229,76561198281504419,[U:1:321238691],
2024-06-23,01:02.42,skiptzs,jump_panama,WR,MapRun,03:03.60,+02:01.18,,true,2917527,76561198956842358,[U:1:996576630],
2024-06-25,01:02.41,Fe,jump_panama,WR,MapRun,03:05.71,+02:03.30,,true,2920505,76561198158054484,[U:1:197788756],
2024-07-11,01:02.42,Van dyk,jump_panama,WR,MapRun,02:13.14,+01:10.72,,true,2943701,76561198149289770,[U:1:189024042],
2024-07-14,01:02.42,Dane Nile,jump_panama,WR,MapRun,04:26.52,+03:24.10,,true,2947820,76561198070952617,[U:1:110686889],
2024-08-06,01:02.41,itsame,jump_panama,WR,MapRun,03:38.38,+02:35.97,,true,2981636,76561198059284918,[U:1:99019190],
2024-08-09,01:02.42,[SESX] Void Seek,jump_panama,WR,MapRun,02:43.08,+01:40.66,,true,2986163,,,
2024-08-18,01:02.42,坫惡鬼,jump_panama,WR,MapRun,03:33.54,+02:31.12,,true,2999010,76561199388922259,[U:1:1428656531],
2024-08-24,01:02.42,bango,jump_panama,WR,MapRun,03:06.57,+02:04.15,,true,3008620,76561198214336561,[U:1:254070833],
2024-08-25,01:02.42,Nikotin,jump_panama,WR,MapRun,02:15.81,+01:13.39,,true,3010182,76561198072608261,[U:1:112342533],
2024-08-29,01:02.41,swiss,jump_panama,WR,MapRun,05:26.95,+04:24.54,,true,3016059,76561199095560872,[U:1:1135295144],
2024-08-29,01:02.41,KierUK |,jump_panama,WR,MapRun,08:10.30,+07:07.89,,true,3016135,76561198119447994,[U:1:159182266],
2024-08-31,01:02.41,I STEP ON GOOD B,jump_panama,WR,MapRun,07:47.29,+06:44.88,,true,3019243,,,
2024-09-04,01:02.41,iliSS,jump_panama,WR,MapRun,02:09.10,+01:06.69,,true,3025077,76561198018674339,[U:1:58408611],
2024-09-14,01:02.41,foster,jump_panama,WR,MapRun,02:26.11,+01:23.70,,true,3039439,76561198199903739,[U:1:239638011],
2024-09-17,01:02.42,b4sedhk,jump_panama,WR,MapRun,01:15.33,+00:12.91,00:18.31,true,3044191,76561198831069486,[U:1:870803758],
2024-09-27,01:02.41,east,jump_panama,WR,MapRun,04:38.35,+03:35.94,,true,3060051,76561198118943620,[U:1:158677892],
2024-09-29,01:02.41,foi de biblethum,jump_panama,WR,MapRun,02:16.54,+01:14.13,04:42.15,true,3062118,,,
2024-10-19,01:02.42,glorp,jump_panama,WR,MapRun,02:54.81,+01:52.39,,true,3091028,76561198017609920,[U:1:57344192],
2024-10-21,01:02.41,Off that spooky,jump_panama,WR,MapRun,03:32.53,+02:30.12,,true,3094997,,,
2024-11-01,01:02.42,india jones,jump_panama,WR,MapRun,02:23.01,+01:20.59,,true,3110443,76561198163041316,[U:1:202775588],
2024-11-16,01:02.42,nyanity,jump_panama,WR,MapRun,02:31.80,+01:29.38,,true,3132143,76561198353644575,[U:1:393378847],
2024-11-16,01:02.42,zec,jump_panama,WR,MapRun,02:03.75,+01:01.33,00:24.69,true,3132143,76561198883590923,[U:1:923325195],
2024-12-01,01:02.41,zyfqn,jump_panama,WR,MapRun,02:59.50,+01:57.09,,true,3155337,76561198239098156,[U:1:278832428],
2024-12-03,01:02.41,EEFRRRE,jump_panama,WR,MapRun,02:08.11,+01:05.70,,true,3157639,76561198187748437,[U:1:227482709],
2024-12-13,01:02.41,Cryptical,jump_panama,WR,MapRun,02:10.30,+01:07.89,,true,3171331,76561198183308917,[U:1:223043189],
2024-12-13,01:02.41,Eleum Loyce,jump_panama,WR,MapRun,02:37.06,+01:34.65,,true,3171331,76561198223267660,[U:1:263001932],
2024-12-27,01:02.41,Vikomenn,jump_panama,WR,MapRun,21:49.00,+20:46.59,,true,3192487,76561198095055019,[U:1:134789291],
2024-12-30,01:02.41,babyer,jump_panama,WR,MapRun,02:29.98,+01:27.57,,true,3196455,76561198172292361,[U:1:212026633],
2024-12-30,01:02.42,Kev27,jump_panama,WR,MapRun,01:50.58,+00:48.16,,true,3196455,76561198157250318,[U:1:196984590],
2025-01-04,01:02.41,doom,jump_panama,WR,MapRun,02:36.19,+01:33.78,,true,3204214,76561198116828800,[U:1:156563072],
2025-01-10,01:02.42,Virtu,jump_panama,WR,MapRun,02:06.57,+01:04.15,,true,3213855,76561198343298434,[U:1:383032706],
2025-01-11,01:02.41,Tab,jump_panama,WR,MapRun,15:07.42,+14:05.01,,true,3214703,76561198077636045,[U:1:117370317],
2025-01-11,01:02.42,quickfast,jump_panama,WR,MapRun,08:25.77,+07:23.35,,true,3214703,76561199438900919,[U:1:1478635191],
2025-01-12,01:02.41,Hona,jump_panama,WR,MapRun,01:26.89,+00:24.48,00:39.61,true,3215807,76561198221809496,[U:1:261543768],
2025-01-12,01:02.42,Hona,jump_panama,WR,MapRun,02:16.08,+01:13.66,,true,3215807,76561198221809496,[U:1:261543768],
2025-01-14,01:02.41,Goth,jump_panama,WR,MapRun,01:39.70,+00:37.29,,true,3219947,76561198143568244,[U:1:183302516],
2025-01-14,01:02.41,utunen,jump_panama,WR,MapRun,07:03.25,+06:00.84,,true,3219947,76561198202756431,[U:1:242490703],
2025-02-08,01:02.41,True Traitor,jump_panama,WR,MapRun,02:44.08,+01:41.67,,true,3257161,76561198199745989,[U:1:239480261],
2025-02-10,01:02.42,John RichardSmit,jump_panama,WR,MapRun,02:17.16,+01:14.74,,true,3260376,,,
2025-02-13,01:02.42,kung ingentingg,jump_panama,WR,MapRun,02:40.71,+01:38.29,,true,3263886,76561198214848887,[U:1:254583159],
2025-02-18,01:02.41,speedyll,jump_panama,WR,MapRun,01:52.96,+00:50.55,,true,3271948,76561198207307879,[U:1:247042151],
2025-05-16,01:02.42,Alfduck,jump_panama,WR,MapRun,03:58.32,+02:55.90,,true,3320457,76561198799860801,[U:1:839595073],
2025-05-16,01:02.42,k2kretin,jump_panama,WR,MapRun,04:01.28,+02:58.86,,true,3320457,76561199116151412,[U:1:1155885684],
2025-05-16,01:02.42,t.tv/socolin__,jump_panama,WR,MapRun,02:12.86,+01:10.44,,true,3320457,76561198354095546,[U:1:393829818],
2025-05-23,01:02.41,Cenrus,jump_panama,WR,MapRun,02:45.75,+01:43.34,,true,3330778,76561198202667320,[U:1:242401592],
2025-05-30,01:02.41,ap,jump_panama,WR,MapRun,07:56.31,+06:53.90,,true,3341515,76561198142581128,[U:1:182315400],
2025-05-31,01:02.41,'o',jump_panama,WR,MapRun,03:41.20,+02:38.79,,true,3341834,76561199026653263,[U:1:1066387535],
2025-06-02,01:02.42,Unit Thai Kingdo,jump_panama,WR,MapRun,01:57.42,+00:55.00,,true,3345766,,,
2025-06-03,01:02.41,scadu,jump_panama,WR,MapRun,02:51.28,+01:48.87,,true,3346762,76561198269154534,[U:1:308888806],
2025-06-03,01:02.42,ive got the shit,jump_panama,WR,MapRun,03:15.98,+02:13.56,,true,3346976,,,
2025-07-13,01:02.42,Raeews,jump_panama,WR,MapRun,10:43.50,+09:41.08,,true,3403310,76561198254646517,[U:1:294380789],
2025-07-14,01:02.41,leper gnome,jump_panama,WR,MapRun,03:36.64,+02:34.23,,true,3404982,76561198154725057,[U:1:194459329],
2025-07-19,01:02.41,Gameplay,jump_panama,WR,MapRun,02:13.90,+01:11.49,,true,3412009,76561198180845801,[U:1:220580073],
2025-07-19,01:02.42,cander,jump_panama,WR,Ranked,,,,true,3412009,,,
2025-07-20,01:02.42,Hoshideath เ,jump_panama,WR,MapRun,04:28.52,+03:26.10,,true,3413328,,,
2025-07-21,01:02.42,Skit,jump_panama,WR,MapRun,02:47.48,+01:45.06,,true,3415334,76561198396818148,[U:1:436552420],
2025-08-03,01:02.42,♥sara,jump_panama,WR,MapRun,02:22.70,+01:20.28,,true,3433639,76561198095639158,[U:1:135373430],
2025-08-07,01:02.42,melancholy,jump_panama,WR,MapRun,01:58.62,+00:56.20,,true,3440471,76561198068585202,[U:1:108319474],
2025-08-22,01:02.41,A Cat of Wrath,jump_panama,WR,MapRun,02:03.33,+01:00.92,,true,3461473,76561198803330799,[U:1:843065071],
2025-09-14,01:02.42,Uheee,jump_panama,WR,MapRun,02:22.22,+01:19.80,,true,3492938,76561199067184738,[U:1:1106919010],
2025-10-01,01:02.41,grodus,jump_panama,WR,MapRun,02:34.83,+01:32.42,,true,3516062,76561198254212902,[U:1:293947174],
2025-10-18,01:02.42,fågel,jump_panama,WR,MapRun,09:33.38,+08:30.96,,true,3538806,76561198133397562,[U:1:173131834],
2025-11-01,01:02.42,lil gooner,jump_panama,WR,MapRun,05:40.04,+04:37.62,,true,3558896,76561198158212195,[U:1:197946467],
2025-11-28,01:02.41,TalkSweetThenChe,jump_panama,WR,MapRun,01:32.14,+00:29.73,,true,3602970,,,
2025-12-09,01:02.41,aki,jump_panama,WR,MapRun,02:28.12,+01:25.71,,true,3670107,76561198048851475,[U:1:88585747],
2026-01-24,01:02.42,Cpt. McBlacktric,jump_panama,WR,MapRun,04:15.50,+03:13.08,,true,3728571,,,
