date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-04-28,02:05.91,IdkTheName,jump_passion_fix2,WR,MapRun,11:19.57,+09:13.66,,true,2836234,76561198355032985,[U:1:394767257],
2024-04-28,02:05.91,macronie n chees,jump_passion_fix2,WR,MapRun,20:43.51,+18:37.60,,true,2836372,,,
2024-05-04,02:05.91,y,jump_passion_fix2,WR,MapRun,10:16.81,+08:10.90,,true,2844059,76561198095639158,[U:1:135373430],
2024-05-07,02:05.91,foodeater80,jump_passion_fix2,WR,MapRun,18:36.57,+16:30.66,,true,2848724,76561198167358745,[U:1:207093017],
2024-05-19,02:05.91,Stansuckthing,jump_passion_fix2,WR,MapRun,03:40.33,+01:34.42,00:01.92,true,2864550,76561198378196732,[U:1:417931004],
2024-05-19,02:05.91,Stansuckthing,jump_passion_fix2,WR,MapRun,03:42.25,+01:36.34,02:10.09,true,2864550,76561198378196732,[U:1:417931004],
2024-05-20,02:05.91,Funnck,jump_passion_fix2,WR,MapRun,19:42.07,+17:36.16,,true,2866522,76561198044533177,[U:1:84267449],
2024-05-21,02:05.91,KevinKendrick,jump_passion_fix2,WR,MapRun,10:53.76,+08:47.85,,true,2867446,76561198364706359,[U:1:404440631],
2024-05-23,02:05.91,BORZ,jump_passion_fix2,WR,MapRun,15:42.45,+13:36.54,,true,2870548,76561199215770414,[U:1:1255504686],
2024-05-23,02:05.91,czdawes,jump_passion_fix2,WR,MapRun,20:25.09,+18:19.18,,true,2870548,76561198336320105,[U:1:376054377],
2024-05-25,02:05.91,Silvio,jump_passion_fix2,WR,MapRun,11:40.24,+09:34.33,,true,2874063,76561198175878398,[U:1:215612670],
2024-06-06,02:05.91,Hona,jump_passion_fix2,WR,MapRun,12:38.85,+10:32.94,,true,2890920,76561198221809496,[U:1:261543768],
2024-06-18,02:05.91,♥Gryst♥,jump_passion_fix2,WR,MapRun,12:47.22,+10:41.31,,true,2909498,76561198131281269,[U:1:171015541],
2024-06-20,02:05.91,th14 marisaB lif,jump_passion_fix2,WR,MapRun,06:47.01,+04:41.10,,true,2913586,,,
2024-06-21,02:05.91,Detective Fapp,jump_passion_fix2,WR,MapRun,11:11.85,+09:05.94,,true,2914614,76561198072139602,[U:1:111873874],
2024-06-22,02:05.91,AmmoGod,jump_passion_fix2,WR,MapRun,15:36.21,+13:30.30,,true,2915121,76561198087251749,[U:1:126986021],
2024-06-26,02:05.91,trash <3,jump_passion_fix2,WR,MapRun,10:00.36,+07:54.45,,true,2921590,76561198110764631,[U:1:150498903],
2024-07-20,02:05.91,Virtu,jump_passion_fix2,WR,MapRun,07:08.29,+05:02.38,,true,2956249,76561198343298434,[U:1:383032706],
2024-07-21,02:05.91,dlwlrma,jump_passion_fix2,WR,MapRun,16:23.89,+14:17.98,,true,2957927,76561198172292361,[U:1:212026633],
2024-08-15,02:05.91,porkie,jump_passion_fix2,WR,MapRun,07:10.75,+05:04.84,,true,2994771,76561198054239403,[U:1:93973675],
2024-08-24,02:05.91,Dane Nile,jump_passion_fix2,WR,MapRun,35:05.82,+32:59.91,,true,3007254,76561198070952617,[U:1:110686889],
2024-08-26,02:05.91,Ava Max,jump_passion_fix2,WR,MapRun,1:31:23.83,+1:29:17.92,,true,3011059,76561198119494314,[U:1:159228586],
2024-08-28,02:05.91,Banjo,jump_passion_fix2,WR,MapRun,11:11.38,+09:05.47,,true,3013742,76561198004652853,[U:1:44387125],
2024-09-13,02:05.91,foster,jump_passion_fix2,WR,MapRun,06:14.70,+04:08.79,,true,3037774,76561198199903739,[U:1:239638011],
2024-09-27,02:05.91,Antre,jump_passion_fix2,WR,MapRun,11:46.56,+09:40.65,,true,3059346,76561198799562255,[U:1:839296527],
2024-09-28,02:05.91,AKI-47,jump_passion_fix2,WR,MapRun,13:55.02,+11:49.11,,true,3060209,76561198086069864,[U:1:125804136],
2024-09-28,02:05.91,T sniperxdkoks,jump_passion_fix2,WR,MapRun,12:54.10,+10:48.19,,true,3060209,76561198841101139,[U:1:880835411],
2024-10-07,02:05.91,pops8790,jump_passion_fix2,WR,MapRun,13:26.05,+11:20.14,,true,3072801,76561198303081758,[U:1:342816030],
2024-10-11,02:05.91,kate,jump_passion_fix2,WR,MapRun,46:26.74,+44:20.83,,true,3079440,76561199204518800,[U:1:1244253072],
2024-10-15,00:06.93,alfresco dining,jump_passion_fix2,WR,Bonus 1,,,,true,3085433,,,
2024-10-15,02:05.91,TAPZ,jump_passion_fix2,WR,MapRun,06:40.15,+04:34.24,,true,3085433,76561198054970078,[U:1:94704350],
2024-10-21,02:05.91,Eleum Loyce,jump_passion_fix2,WR,MapRun,08:16.71,+06:10.80,,true,3094407,76561198223267660,[U:1:263001932],
2024-10-30,02:05.91,freeedooom,jump_passion_fix2,WR,MapRun,24:13.62,+22:07.71,,true,3106611,76561198072266230,[U:1:112000502],
2024-10-31,02:05.91,°Roticher,jump_passion_fix2,WR,MapRun,06:30.36,+04:24.45,,true,3109329,76561198194559879,[U:1:234294151],
2024-11-01,02:05.91,Kev27,jump_passion_fix2,WR,MapRun,08:40.06,+06:34.15,,true,3110070,76561198157250318,[U:1:196984590],
2024-11-02,02:05.91,Zylv,jump_passion_fix2,WR,MapRun,22:46.47,+20:40.56,,true,3111181,76561198076825219,[U:1:116559491],
2024-11-04,02:05.91,itsame,jump_passion_fix2,WR,MapRun,19:21.87,+17:15.96,,true,3114416,76561198059284918,[U:1:99019190],
2024-11-06,00:07.41,cander,jump_passion_fix2,WR,Bonus 2,,,,true,3117444,,,
2024-11-09,00:07.41,cander,jump_passion_fix2,WR,Bonus 2,,,,false,3121691,,,
2024-11-09,02:05.91,Cryptical,jump_passion_fix2,WR,MapRun,07:06.93,+05:01.02,,true,3121691,76561198183308917,[U:1:223043189],
2024-11-10,02:05.91,carl,jump_passion_fix2,WR,MapRun,21:08.85,+19:02.94,,true,3123196,76561199207671320,[U:1:1247405592],
2024-11-11,02:05.91,Leonard,jump_passion_fix2,WR,MapRun,14:12.93,+12:07.02,,true,3124748,76561198079412731,[U:1:119147003],
2024-11-11,02:05.91,weatherspoon,jump_passion_fix2,WR,MapRun,05:41.94,+03:36.03,02:49.86,true,3124798,76561198055529515,[U:1:95263787],
2024-11-11,02:05.91,wild,jump_passion_fix2,WR,MapRun,05:33.27,+03:27.36,,true,3124798,76561198299425567,[U:1:339159839],
2024-12-13,02:05.91,EEFRRRE,jump_passion_fix2,WR,MapRun,14:27.24,+12:21.33,,true,3171580,76561198187748437,[U:1:227482709],
2024-12-23,02:05.91,india jones,jump_passion_fix2,WR,MapRun,08:43.47,+06:37.56,,true,3186632,76561198163041316,[U:1:202775588],
2024-12-30,02:05.91,king of apprenti,jump_passion_fix2,WR,MapRun,12:04.38,+09:58.47,,true,3197597,,,
2024-12-31,02:05.91,kitty >_<,jump_passion_fix2,WR,MapRun,15:31.23,+13:25.32,,true,3197967,76561198085095003,[U:1:124829275],
2025-01-03,02:05.91,Λςгσźιę,jump_passion_fix2,WR,MapRun,11:29.41,+09:23.50,,true,3203250,76561198048959371,[U:1:88693643],
2025-01-22,02:05.91,지루하고현,jump_passion_fix2,WR,MapRun,04:10.57,+02:04.66,05:25.15,true,3231555,,,
2025-01-22,02:05.91,Darks Mages,jump_passion_fix2,WR,MapRun,21:25.26,+19:19.35,,true,3232031,76561198243736018,[U:1:283470290],
2025-02-05,02:05.91,Kyntox,jump_passion_fix2,WR,MapRun,07:00.99,+04:55.08,,true,3252166,76561198205685593,[U:1:245419865],
2025-02-15,02:05.91,gardkola,jump_passion_fix2,WR,MapRun,21:31.57,+19:25.66,,true,3267814,76561198377434197,[U:1:417168469],
2025-04-14,02:05.90,vanish,jump_passion_fix2,WR,MapRun,10:30.22,+08:24.32,,true,3275354,76561198198815974,[U:1:238550246],
2025-04-20,02:05.92,Ad,jump_passion_fix2,WR,MapRun,06:00.56,+03:54.64,,true,3284803,76561198372075357,[U:1:411809629],
2025-04-30,02:05.91,cal,jump_passion_fix2,WR,MapRun,09:30.84,+07:24.93,,true,3299298,76561198067015101,[U:1:106749373],
2025-05-15,02:05.90,moth,jump_passion_fix2,WR,MapRun,14:28.90,+12:23.00,,true,3319293,76561198848287180,[U:1:888021452],
2025-05-28,02:05.90,poaa.,jump_passion_fix2,WR,MapRun,17:20.20,+15:14.30,,true,3337480,76561198069079480,[U:1:108813752],
2025-06-12,02:05.91,zyfqn,jump_passion_fix2,WR,MapRun,10:25.89,+08:19.98,,true,3358533,76561198239098156,[U:1:278832428],
2025-06-20,02:05.90,󠀡󠀡,jump_passion_fix2,WR,MapRun,15:54.52,+13:48.62,,true,3370886,76561197972820735,[U:1:12555007],
2025-07-16,02:05.91,HarMala,jump_passion_fix2,WR,MapRun,11:51.03,+09:45.12,,true,3407783,76561198055298143,[U:1:95032415],
2025-08-10,02:05.91,GoFigglo,jump_passion_fix2,WR,MapRun,13:58.86,+11:52.95,,true,3443765,76561198079322509,[U:1:119056781],
2025-08-21,02:05.90,Hobbis!,jump_passion_fix2,WR,MapRun,13:19.06,+11:13.16,,true,3459207,76561198061721625,[U:1:101455897],
2025-08-21,02:05.90,cacau.XDDCC O.o,jump_passion_fix2,WR,MapRun,37:41.44,+35:35.54,,true,3459207,76561198857391400,[U:1:897125672],
2025-09-07,02:05.91,mackey,jump_passion_fix2,WR,MapRun,07:26.55,+05:20.64,,true,3482952,76561198086178920,[U:1:125913192],
2025-09-23,02:05.91,WingsWithoutBird,jump_passion_fix2,WR,MapRun,10:41.49,+08:35.58,,true,3505188,76561198208229327,[U:1:247963599],
2025-10-08,02:05.90,ShadowOfLight,jump_passion_fix2,WR,MapRun,13:19.84,+11:13.94,,true,3526387,76561198135648105,[U:1:175382377],
2025-11-05,02:05.91,TalkSweetThenChe,jump_passion_fix2,WR,MapRun,18:21.54,+16:15.63,,true,3563177,,,
2025-11-15,02:05.90,Ragib Black,jump_passion_fix2,WR,MapRun,22:21.34,+20:15.44,,true,3585668,76561198407927114,[U:1:447661386],
2025-11-15,02:05.91,A,jump_passion_fix2,WR,MapRun,11:33.90,+09:27.99,,true,3585668,76561199530077551,[U:1:1569811823],
2025-12-06,02:05.91,Sandman,jump_passion_fix2,WR,MapRun,14:34.29,+12:28.38,,true,3666664,76561198298895280,[U:1:338629552],
2025-12-12,02:05.91,Gameplay,jump_passion_fix2,WR,MapRun,10:31.41,+08:25.50,,true,3673688,76561198180845801,[U:1:220580073],
2025-12-19,02:05.90,Cenrus,jump_passion_fix2,WR,MapRun,05:17.26,+03:11.36,,true,3683361,76561198202667320,[U:1:242401592],
2025-12-26,02:05.91,grodus,jump_passion_fix2,WR,MapRun,17:37.14,+15:31.23,,true,3691498,76561198254212902,[U:1:293947174],
2026-01-09,02:05.90,Juicebox,jump_passion_fix2,WR,MapRun,12:36.58,+10:30.68,,true,3708958,76561199526001038,[U:1:1565735310],
2026-01-21,02:05.92,CraftyCole,jump_passion_fix2,WR,MapRun,21:54.14,+19:48.22,,true,3724561,76561198338552013,[U:1:378286285],
