date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-09-05,00:06.96,cander,jump_primal_rc7,WR,Bonus 4,record,zone_record,,-00:00.06,00:00.72,1695266,76561198318722879,[U:1:358457151],
2021-09-05,00:49.89,Supergirl,jump_primal_rc7,WR,Course 1,record,zone_record,,-00:27.78,00:27.78,1695266,76561198073524362,[U:1:113258634],
2021-09-05,00:47.23,Supergirl,jump_primal_rc7,WR,Course 1,record,zone_record,,-00:02.65,00:02.65,1695266,76561198073524362,[U:1:113258634],
2021-09-05,00:42.39,vice,jump_primal_rc7,WR,Course 1,record,zone_record,,-00:04.84,00:05.19,1695266,76561198366368448,[U:1:406102720],
2021-09-05,00:42.04,cander,jump_primal_rc7,WR,Course 1,record,zone_record,,-00:00.34,00:00.67,1695266,76561198318722879,[U:1:358457151],
2021-09-06,00:04.98,Waldo,jump_primal_rc7,WR,Bonus 2,record,zone_record,,-00:00.19,00:00.19,1697137,76561198020256631,[U:1:59990903],
2021-09-06,00:03.67,Waldo,jump_primal_rc7,WR,Bonus 6,record,zone_record,,-00:00.03,00:00.03,1697137,76561198020256631,[U:1:59990903],
2021-09-06,00:03.58,Waldo,jump_primal_rc7,WR,Bonus 6,record,zone_record,,-00:00.09,00:00.09,1697137,76561198020256631,[U:1:59990903],
2021-09-08,00:13.65,Waldo,jump_primal_rc7,WR,Bonus 3,record,zone_record,,-00:07.21,00:07.21,1698638,76561198020256631,[U:1:59990903],
2021-09-11,00:08.34,Spooky,jump_primal_rc7,WR,Bonus 3,record,zone_record,,-00:09.79,00:09.79,1702235,76561198066171590,[U:1:105905862],
2021-09-12,00:03.43,Kratos,jump_primal_rc7,WR,Bonus 6,record,zone_record,,-00:00.33,00:00.33,1703308,76561198930334128,[U:1:970068400],
2021-09-14,00:03.40,Waldo,jump_primal_rc7,WR,Bonus 6,record,zone_record,,-00:00.03,00:00.03,1705188,76561198020256631,[U:1:59990903],
2021-09-14,00:03.39,Kratos,jump_primal_rc7,WR,Bonus 6,record,zone_record,,-00:00.01,00:00.01,1706081,76561198930334128,[U:1:970068400],
2021-09-15,00:03.19,Kratos,jump_primal_rc7,WR,Bonus 6,record,zone_record,,-00:00.12,00:00.19,1706648,76561198930334128,[U:1:970068400],
2021-09-16,00:03.91,p4tt,jump_primal_rc7,WR,Bonus 1,record,zone_record,,-00:00.13,00:00.13,1708000,76561198114551255,[U:1:154285527],
2021-09-16,00:03.73,Kratos,jump_primal_rc7,WR,Bonus 1,record,zone_record,,-00:00.18,00:02.86,1708283,76561198930334128,[U:1:970068400],
2021-09-22,00:02.28,Kratos,jump_primal_rc7,WR,Bonus 5,record,zone_record,,-00:00.09,00:00.09,1708628,76561198930334128,[U:1:970068400],
2021-09-26,00:02.26,Waldo,jump_primal_rc7,WR,Bonus 5,record,zone_record,,-00:00.09,00:00.09,1714140,76561198020256631,[U:1:59990903],
2021-09-27,00:02.25,Kratos,jump_primal_rc7,WR,Bonus 5,record,zone_record,,-00:00.01,00:00.01,1714437,76561198930334128,[U:1:970068400],
2021-10-07,00:06.78,cander,jump_primal_rc7,WR,Bonus 4,record,zone_record,,-00:00.18,00:00.18,1724736,76561198318722879,[U:1:358457151],
2021-10-18,00:04.74,cander,jump_primal_rc7,WR,Bonus 2,record,zone_record,,-00:00.24,00:00.33,1736833,76561198318722879,[U:1:358457151],
2021-11-06,00:06.61,phancy,jump_primal_rc7,WR,Bonus 4,record,zone_record,,-00:00.16,00:00.36,1757745,76561198116189732,[U:1:155924004],
2021-11-06,00:06.60,phancy,jump_primal_rc7,WR,Bonus 4,record,zone_record,,-00:00.01,00:00.01,1757745,76561198116189732,[U:1:155924004],
2021-11-06,00:06.36,phancy,jump_primal_rc7,WR,Bonus 4,record,zone_record,,-00:00.24,00:00.24,1757745,76561198116189732,[U:1:155924004],
2021-11-11,01:18.81,goofy inda hood,jump_primal_rc7,WR,Course 3,record,zone_record,,-00:01.23,00:21.82,1763146,76561198204967912,[U:1:244702184],
2021-11-27,03:43.78,goofy inda hood,jump_primal_rc7,WR,Map,record,map_record,,-00:00.28,00:03.06,1780613,76561198204967912,[U:1:244702184],
2021-12-04,01:11.02,phancy,jump_primal_rc7,WR,Course 3,record,zone_record,,-00:07.78,00:07.96,1786577,76561198116189732,[U:1:155924004],
2022-03-23,00:03.72,cander,jump_primal_rc7,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.09,1895186,76561198318722879,[U:1:358457151],
2022-03-26,03:35.11,Waldo,jump_primal_rc7,WR,Map,record,map_record,,-03:29.37,03:29.37,1898702,76561198020256631,[U:1:59990903],
2022-12-22,03:31.93,phancy,jump_primal_rc7,WR,Map,record,map_record,,-00:03.18,00:12.13,2155274,76561198116189732,[U:1:155924004],
2022-12-22,03:06.97,phancy,jump_primal_rc7,WR,Map,record,map_record,,-00:24.96,00:24.96,2155274,76561198116189732,[U:1:155924004],
2023-01-28,00:39.19,cander,jump_primal_rc7,WR,Course 1,record,zone_record,,-00:01.59,00:01.59,2195797,76561198318722879,[U:1:358457151],
2023-02-18,00:06.33,Jorge,jump_primal_rc7,WR,Bonus 4,record,zone_record,,-00:00.03,00:00.06,2217664,76561198101198779,[U:1:140933051],
2023-02-18,00:06.28,Jorge,jump_primal_rc7,WR,Bonus 4,record,zone_record,,-00:00.04,00:00.04,2217812,76561198101198779,[U:1:140933051],
2023-02-18,00:06.16,Jorge,jump_primal_rc7,WR,Bonus 4,record,zone_record,,-00:00.12,00:00.12,2217812,76561198101198779,[U:1:140933051],
2023-07-27,00:02.22,cander,jump_primal_rc7,WR,Bonus 5,record,zone_record,,-00:00.03,00:00.07,2425454,76561198318722879,[U:1:358457151],
2023-07-28,00:02.14,Kratos,jump_primal_rc7,WR,Bonus 5,record,zone_record,,-00:00.10,00:00.10,2426563,76561198930334128,[U:1:970068400],
2023-08-06,00:03.03,vashoi,jump_primal_rc7,WR,Bonus 6,record,zone_record,,-00:00.16,00:00.22,2440530,76561198377607948,[U:1:417342220],
2023-10-14,00:03.01,jay,jump_primal_rc7,WR,Bonus 6,record,zone_record,,-00:00.01,00:00.09,2544830,76561198930334128,[U:1:970068400],
2023-10-14,00:02.91,jay,jump_primal_rc7,WR,Bonus 6,record,zone_record,,-00:00.10,00:00.10,2544830,76561198930334128,[U:1:970068400],
2024-08-12,01:09.16,sam,jump_primal_rc7,WR,Course 3,record,zone_record,,-00:05.31,00:05.31,2989620,76561198045707908,[U:1:85442180],
2024-08-12,00:48.67,sam,jump_primal_rc7,WR,Course 2,record,zone_record,,-00:03.22,00:03.22,2989620,76561198045707908,[U:1:85442180],
2024-08-12,00:47.19,sam,jump_primal_rc7,WR,Course 2,record,zone_record,,-00:01.48,00:01.48,2989620,76561198045707908,[U:1:85442180],
2024-08-12,02:55.48,sam,jump_primal_rc7,WR,Map,record,map_record,,-00:11.53,00:11.53,2989620,76561198045707908,[U:1:85442180],
2024-08-25,00:04.69,kratos,jump_primal_rc7,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.10,3009275,76561198930334128,[U:1:970068400],
2024-08-26,01:06.78,phancy,jump_primal_rc7,WR,Course 3,record,zone_record,,-00:02.38,00:04.24,3011334,76561198116189732,[U:1:155924004],
2024-10-13,00:04.65,cander,jump_primal_rc7,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.09,3082034,76561198318722879,[U:1:358457151],
2024-10-13,00:04.62,cander,jump_primal_rc7,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,3082034,76561198318722879,[U:1:358457151],
2024-10-13,00:04.36,vice -tt,jump_primal_rc7,WR,Bonus 2,record,zone_record,,-00:00.25,00:00.34,3082034,76561198366368448,[U:1:406102720],
2024-11-29,00:46.48,phancy,jump_primal_rc7,WR,Course 2,record,zone_record,,-00:00.70,00:02.29,3152055,76561198116189732,[U:1:155924004],
2025-05-08,00:46.24,sam,jump_primal_rc7,WR,Course 2,record,zone_record,,-00:00.24,00:00.94,3310633,76561198045707908,[U:1:85442180],
2025-12-09,00:45.87,Chr1sHansen [Bot,jump_primal_rc7,WR,Course 2,record,zone_record,,-00:00.38,00:00.44,3670668,,,
