date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-03-15,02:18.78,Kajasumthing,jump_kael_final4,WR,Compact,,,,false,2774932,,,
2024-03-15,02:18.78,Stansumthing,jump_kael_final4,WR,MapRun,03:04.92,+00:46.14,00:18.88,true,2774932,76561198378196732,[U:1:417931004],
2024-03-15,02:18.78,Stansumthing,jump_kael_final4,WR,MapRun,03:23.80,+01:05.02,00:22.02,true,2774932,76561198378196732,[U:1:417931004],
2024-03-15,02:18.78,Stansumthing,jump_kael_final4,WR,MapRun,03:45.82,+01:27.04,00:40.08,true,2774932,76561198378196732,[U:1:417931004],
2024-03-15,02:18.78,Stansumthing,jump_kael_final4,WR,MapRun,04:28.99,+02:10.21,,true,2774932,76561198378196732,[U:1:417931004],
2024-03-22,02:18.78,Easy Map Purgato,jump_kael_final4,WR,MapRun,09:26.89,+07:08.11,,true,2784661,,,
2024-04-01,02:18.78,parmesan,jump_kael_final4,WR,MapRun,07:21.79,+05:03.01,,true,2798760,76561198120898870,[U:1:160633142],
2024-04-07,02:18.78,AKI-47,jump_kael_final4,WR,MapRun,07:12.73,+04:53.95,,true,2806940,76561198086069864,[U:1:125804136],
2024-05-07,02:18.78,♥sara,jump_kael_final4,WR,MapRun,11:54.61,+09:35.83,,true,2848414,76561198095639158,[U:1:135373430],
2024-05-09,02:18.78,Maybe Shynx,jump_kael_final4,WR,MapRun,11:11.94,+08:53.16,,true,2851527,76561198080013891,[U:1:119748163],
2024-05-19,02:18.78,yb,jump_kael_final4,WR,MapRun,19:16.27,+16:57.49,,true,2865138,76561198875174541,[U:1:914908813],
2024-05-20,02:18.78,Detective Fapp,jump_kael_final4,WR,MapRun,11:43.06,+09:24.28,,true,2866980,76561198072139602,[U:1:111873874],
2024-06-01,02:18.78,. hr,jump_kael_final4,WR,MapRun,08:17.05,+05:58.27,,true,2883558,76561198120943609,[U:1:160677881],
2024-06-01,02:18.78,english or spani,jump_kael_final4,WR,MapRun,07:33.60,+05:14.82,,true,2883558,,,
2024-06-22,02:18.78,india jones,jump_kael_final4,WR,MapRun,15:24.30,+13:05.52,,true,2915830,76561198163041316,[U:1:202775588],
2024-06-29,02:18.78,DrakeWide,jump_kael_final4,WR,MapRun,03:19.66,+01:00.88,02:42.94,true,2926483,76561198831069486,[U:1:870803758],
2024-06-29,02:18.78,DrakeWide,jump_kael_final4,WR,MapRun,06:02.61,+03:43.83,00:56.61,true,2926483,76561198831069486,[U:1:870803758],
2024-06-30,02:18.78,♥Gryst♥,jump_kael_final4,WR,MapRun,13:12.75,+10:53.97,,true,2927063,76561198131281269,[U:1:171015541],
2024-07-06,02:18.78,a cat of glutton,jump_kael_final4,WR,MapRun,19:48.04,+17:29.26,,true,2936744,,,
2024-07-22,02:18.78,th14 marisaB lif,jump_kael_final4,WR,MapRun,07:17.35,+04:58.57,,true,2959269,,,
2024-07-25,02:18.78,Ad,jump_kael_final4,WR,MapRun,11:32.16,+09:13.38,,true,2964193,76561198372075357,[U:1:411809629],
2024-07-28,02:18.78,MXXGORCH - PHONK,jump_kael_final4,WR,MapRun,11:18.48,+08:59.70,,true,2968913,,,
2024-08-04,02:18.78,Órale,jump_kael_final4,WR,MapRun,11:39.16,+09:20.38,,true,2979095,76561198097916201,[U:1:137650473],
2024-08-13,02:18.78,porkie,jump_kael_final4,WR,MapRun,06:52.68,+04:33.90,,true,2991952,76561198054239403,[U:1:93973675],
2024-08-17,02:18.78,particy,jump_kael_final4,WR,MapRun,09:39.73,+07:20.95,,true,2998039,76561198109992472,[U:1:149726744],
2024-09-04,02:18.78,Banjo,jump_kael_final4,WR,MapRun,09:28.21,+07:09.43,,true,3025481,76561198004652853,[U:1:44387125],
2024-09-24,02:18.78,asp,jump_kael_final4,WR,MapRun,10:15.57,+07:56.79,,true,3054409,76561198972493160,[U:1:1012227432],
2024-09-28,02:18.78,T sniperxdkoks,jump_kael_final4,WR,MapRun,08:25.92,+06:07.14,,true,3060190,76561198841101139,[U:1:880835411],
2024-10-04,02:18.78,Dane Nile,jump_kael_final4,WR,MapRun,14:47.32,+12:28.54,,true,3068810,76561198070952617,[U:1:110686889],
2024-10-05,02:18.78,wildÒ.ó,jump_kael_final4,WR,MapRun,08:06.27,+05:47.49,,true,3069738,76561198299425567,[U:1:339159839],
2024-10-12,02:18.78,Virtu,jump_kael_final4,WR,MapRun,09:45.00,+07:26.22,,true,3081173,76561198343298434,[U:1:383032706],
2024-10-16,02:18.78,babyer,jump_kael_final4,WR,MapRun,04:53.02,+02:34.24,,true,3086677,76561198172292361,[U:1:212026633],
2024-10-17,02:18.78,itsame,jump_kael_final4,WR,MapRun,14:16.41,+11:57.63,,true,3088291,76561198059284918,[U:1:99019190],
2024-10-17,02:18.78,Antre,jump_kael_final4,WR,MapRun,11:43.05,+09:24.27,,true,3088673,76561198799562255,[U:1:839296527],
2024-11-04,02:18.78,teuxao,jump_kael_final4,WR,MapRun,11:39.30,+09:20.52,,true,3115098,76561199401149527,[U:1:1440883799],
2024-11-14,02:18.78,stigma,jump_kael_final4,WR,MapRun,09:52.44,+07:33.66,,true,3128901,76561198092993736,[U:1:132728008],
2024-11-14,02:18.78,Eleum Loyce,jump_kael_final4,WR,MapRun,09:18.37,+06:59.59,,true,3129374,76561198223267660,[U:1:263001932],
2024-11-16,02:18.78,cander,jump_kael_final4,WR,MapRun,02:32.46,+00:13.68,00:13.63,true,3132340,76561198318722879,[U:1:358457151],
2024-11-16,02:18.78,cander,jump_kael_final4,WR,MapRun,02:46.09,+00:27.31,00:00.42,true,3132340,76561198318722879,[U:1:358457151],
2024-11-16,02:18.78,cander,jump_kael_final4,WR,MapRun,02:46.51,+00:27.73,01:05.26,true,3132340,76561198318722879,[U:1:358457151],
2024-11-16,02:18.78,cander,jump_kael_final4,WR,MapRun,03:51.78,+01:33.00,01:23.98,true,3132340,76561198318722879,[U:1:358457151],
2024-12-07,02:18.78,Moofy,jump_kael_final4,WR,MapRun,08:16.42,+05:57.64,,true,3162469,76561198060322392,[U:1:100056664],
2024-12-18,02:18.78,Young Thug,jump_kael_final4,WR,MapRun,11:14.28,+08:55.50,,true,3179274,76561198083476647,[U:1:123210919],
2024-12-25,02:18.78,Fireball7d7,jump_kael_final4,WR,MapRun,08:59.56,+06:40.78,,true,3189641,76561198087251749,[U:1:126986021],
2025-01-29,02:18.78,EEFRRRE,jump_kael_final4,WR,MapRun,11:47.07,+09:28.29,,true,3242007,76561198187748437,[U:1:227482709],
2025-04-13,02:18.78,Buford,jump_kael_final4,WR,MapRun,09:34.44,+07:15.66,,true,3274335,76561198019003403,[U:1:58737675],
2025-05-26,02:18.78,Cryptical,jump_kael_final4,WR,MapRun,06:32.73,+04:13.95,,true,3334579,76561198183308917,[U:1:223043189],
2025-06-01,02:18.78,Notedgy0u0,jump_kael_final4,WR,MapRun,05:35.10,+03:16.32,,true,3343937,76561199067184738,[U:1:1106919010],
2025-06-07,02:18.78,zyfqn,jump_kael_final4,WR,MapRun,13:45.28,+11:26.50,,true,3351276,76561198239098156,[U:1:278832428],
2025-07-05,02:18.78,foster,jump_kael_final4,WR,MapRun,09:34.08,+07:15.30,,true,3392851,76561198199903739,[U:1:239638011],
2025-07-30,02:18.78,Skit,jump_kael_final4,WR,MapRun,10:38.62,+08:19.84,,true,3427653,76561198396818148,[U:1:436552420],
2025-09-14,02:18.78,󠀡󠀡,jump_kael_final4,WR,MapRun,10:38.52,+08:19.74,,true,3492829,76561197972820735,[U:1:12555007],
2025-11-11,02:18.78,Cenrus,jump_kael_final4,WR,MapRun,08:01.94,+05:43.16,,true,3571929,76561198202667320,[U:1:242401592],
2025-11-23,02:18.78,Juicebox,jump_kael_final4,WR,MapRun,09:08.90,+06:50.12,,true,3595625,76561199526001038,[U:1:1565735310],
2025-11-24,02:18.78,GoFigglo,jump_kael_final4,WR,MapRun,11:12.98,+08:54.20,,true,3597892,76561198079322509,[U:1:119056781],
2025-11-24,02:18.78,dorito -jcf,jump_kael_final4,WR,MapRun,06:31.44,+04:12.66,,true,3597892,76561198354931947,[U:1:394666219],
