date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2020-05-21,02:41.11,sam,jump_eight_b5,WR,Map,record,map_record,,-00:01.76,00:01.99,1255751,76561198045707908,[U:1:85442180],
2020-05-21,02:40.39,sam,jump_eight_b5,WR,Map,record,map_record,,-00:00.72,00:00.72,1255751,76561198045707908,[U:1:85442180],
2020-05-21,02:40.13,sam,jump_eight_b5,WR,Map,record,map_record,,-00:00.25,00:00.25,1255751,76561198045707908,[U:1:85442180],
2020-06-05,00:09.01,7^ุ,jump_eight_b5,WR,Bonus 2,record,zone_record,,-00:00.00,00:00.00,1267764,76561198318722879,[U:1:358457151],
2020-08-02,00:08.99,cander,jump_eight_b5,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1315848,76561198318722879,[U:1:358457151],
2020-12-14,00:47.52,Waldo,jump_eight_b5,WR,Bonus 1,record,zone_record,,-05:07.26,05:07.26,1446979,76561198020256631,[U:1:59990903],
2021-08-13,00:46.87,pena,jump_eight_b5,WR,Bonus 1,record,zone_record,,-00:00.64,,1668771,76561198079017033,[U:1:118751305],
2021-08-14,00:45.63,pena,jump_eight_b5,WR,Bonus 1,record,zone_record,,-00:01.24,00:01.24,1670117,76561198079017033,[U:1:118751305],
2021-08-14,00:45.36,pena,jump_eight_b5,WR,Bonus 1,record,zone_record,,-00:00.27,00:00.27,1670117,76561198079017033,[U:1:118751305],
2022-10-12,02:37.89,unicorn,jump_eight_b5,WR,Map,record,map_record,,-00:02.25,00:05.67,2085422,76561198079017033,[U:1:118751305],
2022-10-13,02:34.66,unicorn,jump_eight_b5,WR,Map,record,map_record,,-00:03.22,00:03.22,2085894,76561198079017033,[U:1:118751305],
