date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-03-17,03:23.97,Sekki,jump_christmas_zip,WR,MapRun,08:37.02,+05:13.05,,true,2777153,76561198147221145,[U:1:186955417],
2024-03-20,03:23.97,Axelstack,jump_christmas_zip,WR,MapRun,25:24.45,+22:00.48,,true,2782084,76561198127933533,[U:1:167667805],
2024-03-31,03:23.97,Serene,jump_christmas_zip,WR,MapRun,08:08.53,+04:44.56,,true,2797891,76561198396818148,[U:1:436552420],
2024-04-08,03:23.97,sway,jump_christmas_zip,WR,MapRun,07:13.48,+03:49.51,,true,2807464,76561198238998196,[U:1:278732468],
2024-04-09,03:23.97,Slimsin,jump_christmas_zip,WR,MapRun,19:25.12,+16:01.15,,true,2809544,76561198132164142,[U:1:171898414],
2024-04-09,03:23.97,hero saviour psy,jump_christmas_zip,WR,MapRun,09:17.16,+05:53.19,,true,2809827,,,
2024-04-10,03:23.97,BORZ,jump_christmas_zip,WR,MapRun,12:08.85,+08:44.88,,true,2810907,76561199215770414,[U:1:1255504686],
2024-04-10,03:23.97,Nikotin,jump_christmas_zip,WR,MapRun,15:23.74,+11:59.77,,true,2810907,76561198072608261,[U:1:112342533],
2024-04-10,03:23.97,Purps,jump_christmas_zip,WR,MapRun,09:22.51,+05:58.54,,true,2810907,76561198053886680,[U:1:93620952],
2024-04-13,03:23.97,Rope,jump_christmas_zip,WR,MapRun,13:38.25,+10:14.28,,true,2815093,76561198127571963,[U:1:167306235],
2024-04-14,03:23.97,b'nard marmalade,jump_christmas_zip,WR,MapRun,08:34.83,+05:10.86,,true,2816170,76561197962748704,[U:1:2482976],
2024-04-15,03:23.97,Mephal13,jump_christmas_zip,WR,MapRun,12:05.25,+08:41.28,,true,2818329,76561198015204033,[U:1:54938305],
2024-04-16,03:23.97,conorbb,jump_christmas_zip,WR,MapRun,09:15.45,+05:51.48,,true,2819217,76561198101725605,[U:1:141459877],
2024-04-18,03:23.97,Rufus Twocock,jump_christmas_zip,WR,MapRun,07:03.78,+03:39.81,,true,2822072,76561198019003403,[U:1:58737675],
2024-04-18,03:23.97,hm,jump_christmas_zip,WR,MapRun,10:04.99,+06:41.02,,true,2822072,76561198275742101,[U:1:315476373],
2024-05-10,03:23.97,vice,jump_christmas_zip,WR,MapRun,07:20.73,+03:56.76,,true,2853259,76561198366368448,[U:1:406102720],
2024-05-10,03:23.97,maxxy,jump_christmas_zip,WR,MapRun,08:33.82,+05:09.85,,true,2853511,76561198083235528,[U:1:122969800],
2024-05-11,03:23.97,Bordes,jump_christmas_zip,WR,MapRun,30:33.12,+27:09.15,,true,2854607,76561198182277659,[U:1:222011931],
2024-05-11,03:23.97,Monolithic Cyan,jump_christmas_zip,WR,MapRun,14:43.57,+11:19.60,,true,2854918,,,
2024-05-12,03:23.97,Virtu,jump_christmas_zip,WR,MapRun,07:50.17,+04:26.20,,true,2855256,76561198343298434,[U:1:383032706],
2024-05-12,03:23.97,♥Gryst♥,jump_christmas_zip,WR,MapRun,10:24.52,+07:00.55,,true,2856295,76561198131281269,[U:1:171015541],
2024-05-16,03:23.97,musli,jump_christmas_zip,WR,MapRun,09:59.91,+06:35.94,,true,2861428,76561198379555950,[U:1:419290222],
2024-05-23,03:23.97,Dogdayboy,jump_christmas_zip,WR,MapRun,18:02.49,+14:38.52,,true,2869937,76561198874506663,[U:1:914240935],
2024-05-23,03:23.97,LookingGrimm,jump_christmas_zip,WR,MapRun,17:12.33,+13:48.36,,true,2869937,76561198817055403,[U:1:856789675],
2024-05-25,03:23.97,india jones,jump_christmas_zip,WR,MapRun,06:28.23,+03:04.26,,true,2873067,76561198163041316,[U:1:202775588],
2024-05-27,03:23.97,I hate them,jump_christmas_zip,WR,MapRun,08:02.22,+04:38.25,,true,2876186,76561198439899407,[U:1:479633679],
2024-05-29,03:23.97,Hass,jump_christmas_zip,WR,MapRun,11:59.62,+08:35.65,,true,2879718,76561198152719870,[U:1:192454142],
2024-05-29,03:23.97,Sharp Buffalo,jump_christmas_zip,WR,MapRun,38:59.32,+35:35.35,,true,2879718,76561199204518800,[U:1:1244253072],
2024-06-08,03:23.97,Rixarlin,jump_christmas_zip,WR,MapRun,17:30.94,+14:06.97,,true,2894060,76561198871148306,[U:1:910882578],
2024-06-15,03:23.97,Hona,jump_christmas_zip,WR,MapRun,05:31.35,+02:07.38,01:16.32,true,2904611,76561198221809496,[U:1:261543768],
2024-06-15,03:23.97,Noctis,jump_christmas_zip,WR,MapRun,10:45.75,+07:21.78,,true,2904611,76561199084481046,[U:1:1124215318],
2024-06-17,03:23.97,🌧️ val ⛈,jump_christmas_zip,WR,MapRun,09:54.07,+06:30.10,,true,2908487,76561198085095003,[U:1:124829275],
2024-06-25,03:23.97,weatherspoon,jump_christmas_zip,WR,MapRun,07:36.96,+04:12.99,,true,2920020,76561198055529515,[U:1:95263787],
2024-06-26,03:23.97,bil,jump_christmas_zip,WR,MapRun,14:25.96,+11:01.99,,true,2921861,76561198138506679,[U:1:178240951],
2024-06-27,03:23.97,gardkola,jump_christmas_zip,WR,MapRun,13:08.67,+09:44.70,,true,2923987,76561198377434197,[U:1:417168469],
2024-07-08,03:23.97,Goth,jump_christmas_zip,WR,MapRun,11:29.58,+08:05.61,,true,2938594,76561198143568244,[U:1:183302516],
2024-07-16,03:23.97,rzxnik,jump_christmas_zip,WR,MapRun,18:13.62,+14:49.65,,true,2951071,76561198340546580,[U:1:380280852],
2024-07-16,03:23.97,Front,jump_christmas_zip,WR,MapRun,13:03.34,+09:39.37,,true,2951365,76561198971006548,[U:1:1010740820],
2024-07-18,03:23.97,dlwlrma,jump_christmas_zip,WR,MapRun,09:57.07,+06:33.10,,true,2953715,76561198172292361,[U:1:212026633],
2024-07-20,03:23.97,Sergio Pérez,jump_christmas_zip,WR,MapRun,06:15.70,+02:51.73,06:57.60,true,2957453,76561198095278714,[U:1:135012986],
2024-07-21,03:23.97,Boggla,jump_christmas_zip,WR,MapRun,18:21.01,+14:57.04,,true,2959094,76561197961304579,[U:1:1038851],
2024-07-23,03:23.97,gorillaminator,jump_christmas_zip,WR,MapRun,11:46.47,+08:22.50,,true,2961301,76561198354095546,[U:1:393829818],
2024-07-28,03:23.97,b4sedhk,jump_christmas_zip,WR,MapRun,05:40.62,+02:16.65,,true,2968416,76561198831069486,[U:1:870803758],
2024-07-31,03:23.97,Alfduck,jump_christmas_zip,WR,MapRun,13:16.86,+09:52.89,,true,2973055,76561198799860801,[U:1:839595073],
2024-08-02,03:23.97,itsame,jump_christmas_zip,WR,MapRun,09:49.03,+06:25.06,,true,2975555,76561198059284918,[U:1:99019190],
2024-08-05,03:23.97,slender,jump_christmas_zip,WR,MapRun,21:06.67,+17:42.70,,true,2979924,76561198967581853,[U:1:1007316125],
2024-08-06,03:23.97,Elliot Stabler,jump_christmas_zip,WR,MapRun,16:22.99,+12:59.02,,true,2982127,76561198310139727,[U:1:349873999],
2024-08-26,03:23.97,baka (top 10 cum,jump_christmas_zip,WR,MapRun,08:36.67,+05:12.70,,true,3010939,,,
2024-08-29,03:23.97,Speedy,jump_christmas_zip,WR,MapRun,27:44.46,+24:20.49,,true,3015997,76561198065839605,[U:1:105573877],
2024-09-03,03:23.97,freeedooom,jump_christmas_zip,WR,MapRun,12:17.20,+08:53.23,,true,3023229,76561198072266230,[U:1:112000502],
2024-09-04,03:23.97,JAke,jump_christmas_zip,WR,MapRun,17:46.77,+14:22.80,,true,3024189,76561198141382684,[U:1:181116956],
2024-09-16,03:23.97,it's your funera,jump_christmas_zip,WR,MapRun,11:56.88,+08:32.91,,true,3043152,,,
2024-10-03,03:23.97,meowster,jump_christmas_zip,WR,MapRun,16:34.86,+13:10.89,,true,3066521,76561198070705963,[U:1:110440235],
2024-10-03,03:23.97,suspiciously nor,jump_christmas_zip,WR,MapRun,12:43.63,+09:19.66,,true,3066521,,,
2024-10-04,03:23.97,aless,jump_christmas_zip,WR,MapRun,10:29.41,+07:05.44,,true,3069016,76561198941165698,[U:1:980899970],
2024-10-07,03:23.97,ng,jump_christmas_zip,WR,MapRun,12:29.47,+09:05.50,,true,3073313,76561198187748437,[U:1:227482709],
2024-10-14,03:23.97,grodus,jump_christmas_zip,WR,MapRun,17:30.99,+14:07.02,,true,3083325,76561198254212902,[U:1:293947174],
2024-10-16,03:23.97,Landlubbers,jump_christmas_zip,WR,MapRun,09:01.45,+05:37.48,,true,3085905,76561198114068375,[U:1:153802647],
2024-10-16,03:23.97,shadr,jump_christmas_zip,WR,MapRun,14:37.35,+11:13.38,,true,3085905,76561198041482257,[U:1:81216529],
2024-10-16,03:23.97,loaf,jump_christmas_zip,WR,MapRun,09:12.37,+05:48.40,,true,3086101,76561198158292497,[U:1:198026769],
2024-10-19,03:23.97,pops8790 (buddha,jump_christmas_zip,WR,MapRun,10:01.60,+06:37.63,,true,3090505,,,
2024-10-19,03:23.97,wild,jump_christmas_zip,WR,MapRun,06:48.51,+03:24.54,,true,3090908,76561198299425567,[U:1:339159839],
2024-10-19,03:23.97,Walk Tuah The Po,jump_christmas_zip,WR,MapRun,19:45.09,+16:21.12,,true,3091087,,,
2024-10-23,03:23.97,bwuiz,jump_christmas_zip,WR,MapRun,18:01.26,+14:37.29,,true,3097400,76561198296170280,[U:1:335904552],
2024-10-24,03:23.97,Hameter,jump_christmas_zip,WR,MapRun,08:38.05,+05:14.08,,true,3098494,76561198157582622,[U:1:197316894],
2024-10-24,03:23.97,The Juker,jump_christmas_zip,WR,MapRun,32:06.40,+28:42.43,,true,3098494,76561198097763076,[U:1:137497348],
2024-11-02,03:23.97,Cryptical,jump_christmas_zip,WR,MapRun,06:07.41,+02:43.44,,true,3111938,76561198183308917,[U:1:223043189],
2024-11-02,03:23.97,rica (cl_flipvie,jump_christmas_zip,WR,MapRun,09:51.93,+06:27.96,,true,3111938,,,
2024-11-13,03:23.97,[D|Baron V] [D|B,jump_christmas_zip,WR,MapRun,04:01.14,+00:37.17,00:20.70,true,3127802,,,
2024-11-13,03:23.97,[D|Baron V] [D|B,jump_christmas_zip,WR,MapRun,04:21.84,+00:57.87,01:00.85,true,3127802,,,
2024-11-13,03:23.97,dead settler,jump_christmas_zip,WR,MapRun,09:08.76,+05:44.79,,true,3128695,76561198044612407,[U:1:84346679],
2024-11-13,03:23.97,hemorrhoids™,jump_christmas_zip,WR,MapRun,10:48.31,+07:24.34,,true,3128695,76561198028178227,[U:1:67912499],
2024-11-17,03:23.97,Qiw,jump_christmas_zip,WR,MapRun,07:54.39,+04:30.42,,true,3133543,76561198016193899,[U:1:55928171],
2024-11-17,03:23.97,nyanity,jump_christmas_zip,WR,MapRun,11:36.01,+08:12.04,,true,3133543,76561198353644575,[U:1:393378847],
2024-11-23,03:23.97,zyfqn,jump_christmas_zip,WR,MapRun,15:30.34,+12:06.37,,true,3142902,76561198239098156,[U:1:278832428],
2024-11-24,03:23.97,M17,jump_christmas_zip,WR,MapRun,15:49.75,+12:25.78,,true,3145058,76561198124771378,[U:1:164505650],
2024-11-29,03:23.97,KierUK |,jump_christmas_zip,WR,MapRun,17:17.28,+13:53.31,,true,3152170,76561198119447994,[U:1:159182266],
2024-12-05,03:23.97,miknando,jump_christmas_zip,WR,MapRun,13:21.66,+09:57.69,,true,3160552,76561198046214898,[U:1:85949170],
2024-12-13,03:23.97,cale,jump_christmas_zip,WR,MapRun,19:20.13,+15:56.16,,true,3170968,76561198201760578,[U:1:241494850],
2024-12-13,03:23.97,wutville.enjoyer,jump_christmas_zip,WR,MapRun,11:49.11,+08:25.14,,true,3171093,,,
2024-12-25,03:23.97,Festive Kurisu,jump_christmas_zip,WR,MapRun,13:37.38,+10:13.41,,true,3188559,76561199061152766,[U:1:1100887038],
2025-01-01,03:23.97,painis cupcake,jump_christmas_zip,WR,MapRun,06:36.06,+03:12.09,,true,3200211,76561198194559879,[U:1:234294151],
2025-01-08,03:23.97,BassWillSaveYour,jump_christmas_zip,WR,MapRun,11:54.96,+08:30.99,,true,3210571,,,
2025-01-10,03:23.97,True Traitor  Tr,jump_christmas_zip,WR,MapRun,12:36.24,+09:12.27,,true,3213854,,,
2025-01-12,03:23.97,garf,jump_christmas_zip,WR,MapRun,06:20.31,+02:56.34,,true,3216590,76561199243400809,[U:1:1283135081],
2025-01-17,03:23.97,Double Maining A,jump_christmas_zip,WR,MapRun,05:48.01,+02:24.04,00:14.68,true,3223122,,,
2025-01-20,03:23.97,Mr Cool,jump_christmas_zip,WR,MapRun,20:28.96,+17:04.99,,true,3229066,76561198342605680,[U:1:382339952],
2025-01-22,03:23.97,misterios y curi,jump_christmas_zip,WR,MapRun,11:38.62,+08:14.65,,true,3231869,,,
2025-01-25,03:23.97,discoh,jump_christmas_zip,WR,MapRun,10:09.54,+06:45.57,00:06.27,true,3236478,76561198335164491,[U:1:374898763],
2025-01-27,03:23.97,Juice.,jump_christmas_zip,WR,MapRun,07:25.57,+04:01.60,,true,3239490,76561199045644856,[U:1:1085379128],
2025-02-03,03:23.97,.jekeb,jump_christmas_zip,WR,MapRun,08:48.31,+05:24.34,,true,3250518,76561198073126202,[U:1:112860474],
2025-02-08,00:06.70,Waldo,jump_christmas_zip,WR,Bonus 1,,,,true,3257833,,,
2025-02-18,03:23.97,Hopcorn,jump_christmas_zip,WR,MapRun,10:08.62,+06:44.65,,true,3271489,76561198072128501,[U:1:111862773],
2025-04-24,03:23.97,Plume Brisé,jump_christmas_zip,WR,MapRun,07:07.98,+03:44.01,01:50.80,true,3290056,76561198448252943,[U:1:487987215],
2025-04-27,03:23.96,mackey,jump_christmas_zip,WR,MapRun,10:46.66,+07:22.70,,true,3294245,76561198086178920,[U:1:125913192],
2025-04-29,03:23.98,ฅ՞•ﻌ•՞,jump_christmas_zip,WR,MapRun,12:06.32,+08:42.34,,true,3297792,,,
2025-05-27,03:23.97,Nyx,jump_christmas_zip,WR,MapRun,09:05.31,+05:41.34,,true,3336746,76561198046512972,[U:1:86247244],
2025-05-30,03:23.96,scadu,jump_christmas_zip,WR,MapRun,08:21.28,+04:57.32,,true,3340182,76561198269154534,[U:1:308888806],
2025-06-01,03:23.97,walkemdown85,jump_christmas_zip,WR,MapRun,10:13.86,+06:49.89,,true,3344121,76561198153020266,[U:1:192754538],
2025-06-02,03:23.97,Zando,jump_christmas_zip,WR,MapRun,13:09.48,+09:45.51,,true,3344605,76561198992703346,[U:1:1032437618],
2025-06-02,03:23.98,Dingus,jump_christmas_zip,WR,MapRun,25:08.96,+21:44.98,,true,3345480,76561198198739125,[U:1:238473397],
2025-06-03,03:23.97,Aged Mozzarella,jump_christmas_zip,WR,MapRun,15:53.55,+12:29.58,,true,3346749,76561198208364184,[U:1:248098456],
2025-06-07,03:23.96,Gameplay,jump_christmas_zip,WR,MapRun,09:49.78,+06:25.82,,true,3351831,76561198180845801,[U:1:220580073],
2025-06-12,03:23.97,Jaff,jump_christmas_zip,WR,Ranked,,,,true,3358520,,,
2025-06-14,03:23.98,Notedgy0u0,jump_christmas_zip,WR,MapRun,07:41.30,+04:17.32,,true,3362419,76561199067184738,[U:1:1106919010],
2025-06-17,03:23.98,Sandman,jump_christmas_zip,WR,MapRun,14:10.22,+10:46.24,,true,3365759,76561198298895280,[U:1:338629552],
2025-06-23,03:23.98,Cenrus,jump_christmas_zip,WR,MapRun,08:41.60,+05:17.62,,true,3375110,76561198202667320,[U:1:242401592],
2025-07-07,03:23.98,Jdwilson11,jump_christmas_zip,WR,MapRun,09:03.56,+05:39.58,,true,3395281,76561198068592456,[U:1:108326728],
2025-08-06,03:23.97,melancholy,jump_christmas_zip,WR,MapRun,08:34.35,+05:10.38,,true,3438382,76561198068585202,[U:1:108319474],
2025-09-26,03:23.98,EddY,jump_christmas_zip,WR,MapRun,10:25.22,+07:01.24,,true,3508471,76561198216152124,[U:1:255886396],
2025-09-29,03:23.97,CookieInHD,jump_christmas_zip,WR,MapRun,07:52.50,+04:28.53,,true,3512809,76561198024597108,[U:1:64331380],
2025-09-29,03:23.97,arbabf,jump_christmas_zip,WR,MapRun,16:52.02,+13:28.05,,true,3512809,76561197979916184,[U:1:19650456],
2025-09-29,03:23.98,CDropkick ツ,jump_christmas_zip,WR,MapRun,10:01.34,+06:37.36,,true,3512809,76561198190922979,[U:1:230657251],
2025-10-29,03:23.97,PSYQUI,jump_christmas_zip,WR,MapRun,09:19.50,+05:55.53,,true,3554095,76561198039920735,[U:1:79655007],
2025-11-04,03:23.96,THEMAN,jump_christmas_zip,WR,MapRun,11:28.42,+08:04.46,,true,3561755,76561198236108860,[U:1:275843132],
2025-11-15,03:23.97,X_mezo_X,jump_christmas_zip,WR,MapRun,16:30.15,+13:06.18,,true,3585590,76561198231574580,[U:1:271308852],
2025-12-08,03:23.96,triksx,jump_christmas_zip,WR,MapRun,19:59.32,+16:35.36,,true,3669115,76561198837933370,[U:1:877667642],
2025-12-18,03:23.96,kofi,jump_christmas_zip,WR,MapRun,11:06.10,+07:42.14,,true,3682088,76561199751607997,[U:1:1791342269],
2025-12-24,03:23.96,Sobotáles,jump_christmas_zip,WR,MapRun,13:11.38,+09:47.42,,true,3689720,76561198202126882,[U:1:241861154],
2025-12-24,03:23.98,jolly spray,jump_christmas_zip,WR,MapRun,11:25.22,+08:01.24,,true,3689720,76561198142581128,[U:1:182315400],
2025-12-26,03:23.98,omg op trap,jump_christmas_zip,WR,MapRun,09:31.52,+06:07.54,00:38.02,true,3692136,76561198335164491,[U:1:374898763],
2025-12-27,03:23.97,mastropiero,jump_christmas_zip,WR,MapRun,10:20.70,+06:56.73,,true,3692586,76561198342107540,[U:1:381841812],
2025-12-28,03:23.97,nousora,jump_christmas_zip,WR,MapRun,10:21.84,+06:57.87,,true,3694600,76561198088222980,[U:1:127957252],
2025-12-29,03:23.98,noelpy,jump_christmas_zip,WR,MapRun,10:07.94,+06:43.96,,true,3695148,76561198966140552,[U:1:1005874824],
2025-12-30,03:23.97,Duck Lemon,jump_christmas_zip,WR,MapRun,09:51.54,+06:27.57,,true,3696371,76561198449927032,[U:1:489661304],
2025-12-30,03:23.97,Ragib Black,jump_christmas_zip,WR,MapRun,07:53.28,+04:29.31,,true,3696382,76561198407927114,[U:1:447661386],
2025-12-30,03:23.98,ุ,jump_christmas_zip,WR,MapRun,10:11.18,+06:47.20,,true,3696610,76561197993892057,[U:1:33626329],
2025-12-30,00:06.34,cander,jump_christmas_zip,WR,Bonus 1,,-00:00.36,00:00.40,false,3696972,76561198318722879,[U:1:358457151],
2025-12-30,03:23.98,nousora,jump_christmas_zip,WR,MapRun,08:26.42,+05:02.44,01:55.42,true,3697263,76561198088222980,[U:1:127957252],
2026-01-04,03:23.98,KairoKunMusic,jump_christmas_zip,WR,MapRun,09:27.02,+06:03.04,,true,3703607,76561198019292077,[U:1:59026349],
2026-01-22,03:23.97,Kizzamf,jump_christmas_zip,WR,MapRun,12:40.65,+09:16.68,,true,3725964,76561199787417132,[U:1:1827151404],
