date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2014-11-20,02:57.92,ᴊɴᴅ,jump_quick_b2,WR,Map,record,map_record,,-00:00.15,00:15.04,31825,76561198055778722,[U:1:95512994],
2014-11-20,01:56.19,ᴊɴᴅ,jump_quick_b2,WR,Course 2,record,zone_record,,-00:01.00,00:01.97,31825,76561198055778722,[U:1:95512994],
2014-11-20,01:50.36,ᴊɴᴅ,jump_quick_b2,WR,Course 2,record,zone_record,,-00:05.82,00:05.82,31825,76561198055778722,[U:1:95512994],
2014-11-20,02:55.24,ᴊɴᴅ,jump_quick_b2,WR,Map,record,map_record,,-00:02.68,00:02.68,31825,76561198055778722,[U:1:95512994],
2014-11-20,02:51.20,ᴊɴᴅ,jump_quick_b2,WR,Map,record,map_record,,-00:04.03,00:04.03,31825,76561198055778722,[U:1:95512994],
2014-11-24,02:28.13,ᴊɴᴅ,jump_quick_b2,WR,Bonus 2,record,zone_record,,-00:53.68,,32754,76561198055778722,[U:1:95512994],
2014-11-24,01:47.81,Afterglow -tt,jump_quick_b2,WR,Course 2,record,zone_record,,-00:02.55,00:30.46,32754,76561198047849609,[U:1:87583881],
2014-11-24,02:49.86,Afterglow -tt,jump_quick_b2,WR,Map,record,map_record,,-00:01.34,00:27.23,32754,76561198047849609,[U:1:87583881],
2014-11-25,01:34.69,ᴊɴᴅ,jump_quick_b2,WR,Course 2,record,zone_record,,-00:13.12,00:15.67,32946,76561198055778722,[U:1:95512994],
2014-11-25,02:38.12,ᴊɴᴅ,jump_quick_b2,WR,Map,record,map_record,,-00:11.73,00:13.08,32946,76561198055778722,[U:1:95512994],
2014-12-14,00:46.81,Aurora -tt,jump_quick_b2,WR,Course 1,record,zone_record,,-00:00.70,00:03.47,36705,76561198053067670,[U:1:92801942],
2014-12-20,01:21.34,LessThanThree,jump_quick_b2,WR,Bonus 2,record,zone_record,,-01:06.79,02:00.48,38708,76561198066563951,[U:1:106298223],
2018-07-25,00:01.96,Boshy,jump_quick_b2,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.02,716475,76561198046601398,[U:1:86335670],
2018-07-30,00:38.47,Jerome,jump_quick_b2,WR,Bonus 2,record,zone_record,,-00:09.22,00:09.22,721502,76561198036170813,[U:1:75905085],
2018-07-30,01:45.10,kidder,jump_quick_b2,WR,Map,command,wr_command,,,,,,,
2018-07-30,00:35.41,Boshy,jump_quick_b2,WR,Bonus 2,record,zone_record,,-00:03.06,00:05.36,721559,76561198046601398,[U:1:86335670],
2018-09-07,00:35.31,Tekken Athlete |,jump_quick_b2,WR,Course 1,record,zone_record,,-00:00.31,00:00.31,755371,,,
2019-03-01,00:59.36,"Richard ""Dickard",jump_quick_b2,WR,Course 2,record,zone_record,,-00:00.79,00:00.79,904645,,,
2019-03-01,01:37.54,"Richard ""Dickard",jump_quick_b2,WR,Map,record,map_record,,-00:07.55,00:07.55,904645,,,
2020-07-18,00:34.86,twitch.tv/boshyt,jump_quick_b2,WR,Course 1,record,zone_record,,-00:00.45,00:02.89,1304130,,,
2020-07-18,00:55.88,twitch.tv/boshyt,jump_quick_b2,WR,Course 2,record,zone_record,,-00:03.48,00:04.25,1304130,,,
2020-07-18,01:34.37,twitch.tv/boshyt,jump_quick_b2,WR,Map,record,map_record,,-00:03.16,00:08.20,1304130,,,
2021-03-10,00:31.75,juup -rng,jump_quick_b2,WR,Bonus 2,record,zone_record,,-00:08.86,00:08.86,1531944,76561198243952326,[U:1:283686598],
2021-05-30,00:31.57,IV,jump_quick_b2,WR,Bonus 2,record,zone_record,,-00:06.90,00:06.90,1601419,76561198036170813,[U:1:75905085],
2021-05-30,00:25.71,IV,jump_quick_b2,WR,Bonus 2,record,zone_record,,-00:05.86,00:05.86,1601419,76561198036170813,[U:1:75905085],
2021-08-14,00:01.95,nibs,jump_quick_b2,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1669653,76561198035282173,[U:1:75016445],
2023-06-22,00:55.99,Rellort,jump_quick_b2,WR,Course 2,record,zone_record,,-00:03.37,00:14.91,2374741,76561198090668406,[U:1:130402678],
2023-06-22,00:55.09,Rellort,jump_quick_b2,WR,Course 2,record,zone_record,,-00:00.90,00:00.90,2374741,76561198090668406,[U:1:130402678],
2023-06-22,00:34.92,Rellort,jump_quick_b2,WR,Course 1,record,zone_record,,-00:00.39,00:00.46,2374741,76561198090668406,[U:1:130402678],
2023-06-22,00:33.88,Rellort,jump_quick_b2,WR,Course 1,record,zone_record,,-00:01.03,00:01.03,2374741,76561198090668406,[U:1:130402678],
2023-06-24,01:33.94,Rellort,jump_quick_b2,WR,Map,record,map_record,,-00:03.60,00:05.10,2377408,76561198090668406,[U:1:130402678],
2024-08-22,00:01.92,garf,jump_quick_b2,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.04,3005752,76561199243400809,[U:1:1283135081],
2024-08-22,00:01.90,garf,jump_quick_b2,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,3005752,76561199243400809,[U:1:1283135081],
2024-08-22,00:01.89,garf,jump_quick_b2,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,3005752,76561199243400809,[U:1:1283135081],
2024-09-06,00:53.26,spidda,jump_quick_b2,WR,Course 2,record,zone_record,,-00:01.83,00:01.83,3028446,76561198057436685,[U:1:97170957],
2024-09-06,01:33.46,spidda,jump_quick_b2,WR,Map,announcement,irc,,-00:00.48,,,,,
2024-09-09,00:33.24,spidda,jump_quick_b2,WR,Course 1,record,zone_record,,-00:00.04,00:00.04,3033246,76561198057436685,[U:1:97170957],
2024-09-12,01:32.83,spidda,jump_quick_b2,WR,Map,record,map_record,,-00:00.63,00:00.63,3036468,76561198057436685,[U:1:97170957],
2024-09-12,01:30.57,spidda,jump_quick_b2,WR,Map,record,map_record,,-00:02.26,00:02.26,3036468,76561198057436685,[U:1:97170957],
2024-09-30,00:24.81,DoktorRPG ZRPG D,jump_quick_b2,WR,Bonus 2,record,zone_record,,-00:16.48,00:16.48,3062551,,,
2025-06-14,00:32.48,bugaj cenat,jump_quick_b2,WR,Course 1,record,zone_record,,-00:01.10,00:01.10,3362566,76561199514776310,[U:1:1554510582],
2025-06-14,00:52.72,bugaj cenat,jump_quick_b2,WR,Course 2,record,zone_record,,-00:03.56,00:03.56,3362566,76561199514776310,[U:1:1554510582],
