date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-06-28,02:09.47,miknando,jump_stress_final,WR,MapRun,25:17.97,+23:08.50,,true,2925351,76561198046214898,[U:1:85949170],
2024-07-02,02:09.46,wutville.enjoyer,jump_stress_final,WR,MapRun,18:54.04,+16:44.58,,true,2929984,,,
2024-07-16,02:09.47,garf,jump_stress_final,WR,MapRun,04:58.41,+02:48.94,,true,2951634,76561199243400809,[U:1:1283135081],
2024-07-30,02:09.46,ver3000,jump_stress_final,WR,MapRun,18:36.76,+16:27.30,,true,2971932,76561198206640193,[U:1:246374465],
2024-08-07,02:09.46,nurf,jump_stress_final,WR,MapRun,08:31.27,+06:21.81,,true,2982880,76561198019391327,[U:1:59125599],
2024-08-08,02:09.46,Kara (walking ho,jump_stress_final,WR,Compact,,,,false,2985019,,,
2024-08-08,02:09.46,Kara (walking ho,jump_stress_final,WR,Compact,,,,false,2985019,,,
2024-08-08,02:09.46,Kara (walking ho,jump_stress_final,WR,Compact,,,,false,2985019,,,
2024-08-08,02:09.46,Kara (walking ho,jump_stress_final,WR,Compact,,,,false,2985019,,,
2024-08-08,02:09.46,nikita@gosuslugi,jump_stress_final,WR,MapRun,02:43.48,+00:34.02,01:03.48,true,2985019,,,
2024-08-08,02:09.47,nikita@gosuslugi,jump_stress_final,WR,MapRun,02:11.28,+00:01.81,00:32.20,true,2985019,,,
2024-08-12,02:09.47,bill ding,jump_stress_final,WR,MapRun,27:30.45,+25:20.98,,true,2989898,76561198271706082,[U:1:311440354],
2024-08-13,02:09.46,Kara (walking ho,jump_stress_final,WR,Ranked,,,,true,2992370,,,
2024-09-01,02:09.47,parmesan,jump_stress_final,WR,MapRun,11:58.11,+09:48.64,,true,3019615,76561198120898870,[U:1:160633142],
2024-09-06,02:09.46,Eleum Loyce,jump_stress_final,WR,MapRun,07:32.77,+05:23.31,,true,3028160,76561198223267660,[U:1:263001932],
2024-09-06,02:09.46,cander,jump_stress_final,WR,MapRun,04:55.27,+02:45.81,,true,3028160,76561198318722879,[U:1:358457151],
2024-09-06,02:09.47,real life monkey,jump_stress_final,WR,MapRun,29:57.66,+27:48.19,,true,3028160,76561198354692517,[U:1:394426789],
2024-09-07,02:09.47,52.52,jump_stress_final,WR,MapRun,04:53.70,+02:44.23,,true,3028892,76561198231320900,[U:1:271055172],
2024-09-12,02:09.46,chachiply,jump_stress_final,WR,MapRun,10:49.33,+08:39.87,,true,3037554,76561198316355509,[U:1:356089781],
2024-09-12,02:09.46,z,jump_stress_final,WR,Ranked,,,,true,3037554,,,
2024-09-12,02:09.47,Ducky,jump_stress_final,WR,MapRun,08:42.48,+06:33.01,,true,3037554,76561198258396433,[U:1:298130705],
2024-09-14,02:09.47,AU5T1N,jump_stress_final,WR,MapRun,34:05.67,+31:56.20,,true,3039567,76561198085769348,[U:1:125503620],
2024-09-18,02:09.46,Ack!,jump_stress_final,WR,MapRun,17:02.35,+14:52.89,,true,3045467,76561198147967798,[U:1:187702070],
2024-09-19,02:09.47,Clueful,jump_stress_final,WR,MapRun,08:02.28,+05:52.81,,true,3046806,76561198254984333,[U:1:294718605],
2024-09-24,02:09.47,dry water,jump_stress_final,WR,MapRun,22:00.60,+19:51.13,,true,3054615,76561198167358745,[U:1:207093017],
2024-10-16,02:09.47,babyer,jump_stress_final,WR,MapRun,16:45.90,+14:36.43,,true,3086742,76561198172292361,[U:1:212026633],
2024-10-16,02:09.47,Amuria,jump_stress_final,WR,MapRun,06:18.54,+04:09.07,,true,3087277,76561198054262768,[U:1:93997040],
2024-10-21,02:09.47,mboy,jump_stress_final,WR,MapRun,07:53.73,+05:44.26,,true,3094486,76561198136218040,[U:1:175952312],
2024-10-24,02:09.46,Metag0r,jump_stress_final,WR,MapRun,18:47.38,+16:37.92,,true,3098339,76561198243207562,[U:1:282941834],
2024-10-24,02:09.47,asp,jump_stress_final,WR,MapRun,05:09.93,+03:00.46,,true,3098339,76561198972493160,[U:1:1012227432],
2024-10-30,02:09.46,Sanguine,jump_stress_final,WR,MapRun,08:57.76,+06:48.30,,true,3107460,76561198045970096,[U:1:85704368],
2024-11-09,02:09.47,Red Regrow Bloon,jump_stress_final,WR,MapRun,17:57.66,+15:48.19,,true,3121821,76561198064099697,[U:1:103833969],
2024-11-22,02:09.46,buh,jump_stress_final,WR,MapRun,08:20.32,+06:10.86,,true,3142081,76561198139667186,[U:1:179401458],
2024-11-25,02:09.47,Motionless,jump_stress_final,WR,MapRun,04:07.86,+01:58.39,,true,3146187,76561198048225650,[U:1:87959922],
2024-11-25,02:09.47,devil,jump_stress_final,WR,MapRun,06:32.19,+04:22.72,,true,3146187,76561199379236355,[U:1:1418970627],
2024-11-25,02:09.47,ontpflot | JumpC,jump_stress_final,WR,MapRun,13:09.90,+11:00.43,,true,3146187,,,
2024-11-27,02:09.46,Ice Cold Killa,jump_stress_final,WR,MapRun,11:31.69,+09:22.23,,true,3148566,76561197992020319,[U:1:31754591],
2024-11-27,02:09.47,Stan KC-,jump_stress_final,WR,MapRun,03:30.66,+01:21.19,00:24.93,true,3148566,76561198378196732,[U:1:417931004],
2024-11-27,02:09.47,Stan KC-,jump_stress_final,WR,MapRun,03:55.59,+01:46.12,02:34.53,true,3148566,76561198378196732,[U:1:417931004],
2024-11-28,02:09.46,tazzy,jump_stress_final,WR,MapRun,18:46.42,+16:36.96,,true,3149665,76561199059502001,[U:1:1099236273],
2024-11-28,02:09.47,Golden halo,jump_stress_final,WR,MapRun,34:04.14,+31:54.67,,true,3149665,76561198380017740,[U:1:419752012],
2024-11-28,02:09.47,Ramen,jump_stress_final,WR,MapRun,05:29.82,+03:20.35,,true,3149665,76561198167532459,[U:1:207266731],
2024-12-04,02:09.46,gourmet salad,jump_stress_final,WR,MapRun,06:47.32,+04:37.86,,true,3158236,76561198173128765,[U:1:212863037],
2024-12-06,02:09.47,BRADAMANTE,jump_stress_final,WR,MapRun,08:59.07,+06:49.60,,true,3161919,76561198008856726,[U:1:48590998],
2024-12-08,02:09.46,nousora,jump_stress_final,WR,MapRun,15:16.27,+13:06.81,,true,3164023,76561198088222980,[U:1:127957252],
2024-12-09,02:09.46,mean roamer,jump_stress_final,WR,MapRun,09:28.15,+07:18.69,,true,3165781,76561198131264287,[U:1:170998559],
2024-12-09,02:09.46,slair,jump_stress_final,WR,MapRun,22:53.26,+20:43.80,,true,3165781,76561198073524362,[U:1:113258634],
2024-12-09,02:09.47,mean roamer,jump_stress_final,WR,MapRun,04:47.22,+02:37.75,04:40.93,true,3165781,76561198131264287,[U:1:170998559],
2024-12-12,02:09.47,Marr,jump_stress_final,WR,MapRun,13:03.39,+10:53.92,,true,3170610,76561199574266344,[U:1:1614000616],
2024-12-14,02:09.46,2shady,jump_stress_final,WR,MapRun,12:03.43,+09:53.97,,true,3172343,76561198304529511,[U:1:344263783],
2025-01-05,02:09.46,Drandor,jump_stress_final,WR,MapRun,16:24.61,+14:15.15,,true,3205898,76561198034377705,[U:1:74111977],
2025-01-11,02:09.47,Shløppy,jump_stress_final,WR,MapRun,20:10.89,+18:01.42,,true,3214174,76561198810294260,[U:1:850028532],
2025-01-31,02:09.47,PAHA LUUYTIMIÄ,jump_stress_final,WR,MapRun,30:36.60,+28:27.13,,true,3245545,,,
2025-02-10,02:09.46,one1even,jump_stress_final,WR,MapRun,14:53.02,+12:43.56,,true,3260325,76561198175456289,[U:1:215190561],
2025-02-15,02:09.46,727 Taco Bell St,jump_stress_final,WR,MapRun,29:18.07,+27:08.61,,true,3266721,,,
2025-05-07,02:09.47,i broke my confi,jump_stress_final,WR,MapRun,13:58.10,+11:48.63,,true,3309048,,,
2025-05-14,02:09.46,3DEN,jump_stress_final,WR,MapRun,10:12.30,+08:02.84,,true,3317937,76561198129712536,[U:1:169446808],
2025-05-23,02:09.47,Dude Person,jump_stress_final,WR,MapRun,20:38.31,+18:28.84,,true,3330707,76561198856149112,[U:1:895883384],
2025-07-09,02:09.47,Bingus Phatass J,jump_stress_final,WR,MapRun,04:46.10,+02:36.63,,true,3398264,,,
2025-07-12,02:09.46,HelplessSoldier,jump_stress_final,WR,MapRun,07:48.88,+05:39.42,,true,3402806,76561198043137253,[U:1:82871525],
2025-07-23,02:09.47,RoverGang.IIPhon,jump_stress_final,WR,MapRun,11:33.44,+09:23.97,,true,3418068,,,
2025-07-29,02:09.47,TrveTraitor,jump_stress_final,WR,MapRun,11:08.84,+08:59.37,,true,3426142,76561198199745989,[U:1:239480261],
2025-07-30,02:09.47,Ommfe,jump_stress_final,WR,MapRun,09:28.34,+07:18.87,,true,3427872,76561198144546345,[U:1:184280617],
2025-08-02,02:09.46,cagi,jump_stress_final,WR,MapRun,06:36.30,+04:26.84,01:27.12,true,3432876,76561198059806422,[U:1:99540694],
2025-08-02,02:09.47,cagi,jump_stress_final,WR,MapRun,04:36.98,+02:27.51,01:59.32,true,3432876,76561198059806422,[U:1:99540694],
2025-08-09,02:09.46,= pb - BLANK = a,jump_stress_final,WR,MapRun,05:27.94,+03:18.48,,true,3442883,,,
2025-08-10,02:09.46,Erelio,jump_stress_final,WR,MapRun,09:18.12,+07:08.66,,true,3444168,76561198098083067,[U:1:137817339],
2025-08-14,02:09.47,banch,jump_stress_final,WR,MapRun,23:23.91,+21:14.44,,true,3450240,76561198107616407,[U:1:147350679],
2025-08-14,02:09.47,профик,jump_stress_final,WR,MapRun,05:02.91,+02:53.44,08:19.80,true,3450240,76561198298201574,[U:1:337935846],
2025-09-21,02:09.46,for lack of a we,jump_stress_final,WR,MapRun,12:53.46,+10:44.00,,true,3501356,,,
2025-09-21,02:09.47,GoFigglo,jump_stress_final,WR,MapRun,10:24.20,+08:14.73,,true,3501356,76561198079322509,[U:1:119056781],
2025-09-21,02:09.47,Why do you Jump ,jump_stress_final,WR,MapRun,26:57.51,+24:48.04,,true,3501356,,,
2025-09-21,02:09.47,big golden rock,jump_stress_final,WR,MapRun,07:10.22,+05:00.75,,true,3502771,,,
2025-09-24,02:09.46,shadoxzx,jump_stress_final,WR,MapRun,06:24.66,+04:15.20,,true,3506550,76561198802110134,[U:1:841844406],
2025-10-02,02:09.46,CDropkick ツ,jump_stress_final,WR,MapRun,17:17.44,+15:07.98,,true,3516865,76561198190922979,[U:1:230657251],
2025-10-03,02:09.46,48- Slice of Fre,jump_stress_final,WR,MapRun,09:25.56,+07:16.10,,true,3518291,,,
2025-10-19,02:09.46,retar,jump_stress_final,WR,MapRun,20:06.06,+17:56.60,,true,3541820,76561199231855641,[U:1:1271589913],
2025-10-19,02:09.47,Colonel Of The C,jump_stress_final,WR,MapRun,17:55.95,+15:46.48,,true,3541820,,,
2025-10-19,02:09.47,newelz,jump_stress_final,WR,MapRun,20:20.07,+18:10.60,,true,3541820,76561198355491097,[U:1:395225369],
2025-11-06,02:09.47,Olele,jump_stress_final,WR,MapRun,08:42.80,+06:33.33,,true,3564809,76561198408820023,[U:1:448554295],
2025-11-09,02:09.46,Tony,jump_stress_final,WR,MapRun,23:14.08,+21:04.62,,true,3568216,76561198435239208,[U:1:474973480],
2025-11-22,02:09.47,Kingsley,jump_stress_final,WR,MapRun,13:05.55,+10:56.08,,true,3594200,76561198210210543,[U:1:249944815],
2025-12-12,02:09.46,ooooooooooooooo,jump_stress_final,WR,MapRun,13:12.06,+11:02.60,,true,3673914,76561198187748437,[U:1:227482709],
2026-01-13,02:09.46,Titanium,jump_stress_final,WR,MapRun,06:33.28,+04:23.82,,true,3714882,76561198136937808,[U:1:176672080],
