date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2022-12-16,01:25.26,Chi,jump_soma_a7,WR,MapRun,18:48.00,+17:22.74,,true,2148686,76561198121085178,[U:1:160819450],
2023-07-01,01:25.06,bachira,jump_soma_a7,WR,MapRecord,,-00:00.19,00:00.36,false,2387113,76561198035204545,[U:1:74938817],
2023-07-01,01:25.06,bachira,jump_soma_a7,WR,IRC,,-00:00.19,,false,2387133,,,
2023-07-01,01:25.06,bachira,jump_soma_a7,WR,IRC,,-00:00.19,,false,2387147,,,
2024-02-01,01:25.07,Van dyk,jump_soma_a7,WR,MapRun,06:24.99,+04:59.92,,true,2711955,76561198149289770,[U:1:189024042],
2024-03-20,01:25.06,clock,jump_soma_a7,WR,MapRun,20:33.40,+19:08.34,,true,2781795,76561198073365809,[U:1:113100081],
2024-04-07,01:25.07,weatherspoon,jump_soma_a7,WR,MapRun,07:45.45,+06:20.38,,true,2806431,76561198055529515,[U:1:95263787],
2024-04-12,01:25.07,Banjo,jump_soma_a7,WR,MapRun,09:45.93,+08:20.86,,true,2814086,76561198004652853,[U:1:44387125],
2024-04-12,01:25.06,sammy #4eugene,jump_soma_a7,WR,MapRun,10:10.36,+08:45.30,,true,2814155,76561199001307670,[U:1:1041041942],
2024-05-08,01:25.06,Matty,jump_soma_a7,WR,Compact,,,,false,2850118,,,
2024-05-08,01:25.06,kratos,jump_soma_a7,WR,MapRun,01:31.84,+00:06.78,00:23.28,true,2850118,76561198930334128,[U:1:970068400],
2024-05-18,01:25.06,Hona,jump_soma_a7,WR,MapRun,01:40.63,+00:15.57,00:05.19,true,2863759,76561198221809496,[U:1:261543768],
2024-05-18,01:25.06,Hona,jump_soma_a7,WR,MapRun,01:45.82,+00:20.76,00:02.65,true,2863759,76561198221809496,[U:1:261543768],
2024-05-18,01:25.06,dlwlrma,jump_soma_a7,WR,MapRun,08:28.51,+07:03.45,,true,2863759,76561198172292361,[U:1:212026633],
2024-05-18,01:25.07,Hona,jump_soma_a7,WR,MapRun,01:48.48,+00:23.41,00:13.59,true,2863759,76561198221809496,[U:1:261543768],
2024-05-30,01:25.06,parmesan,jump_soma_a7,WR,MapRun,09:30.19,+08:05.13,,true,2880030,76561198120898870,[U:1:160633142],
2024-06-05,01:25.06,jida,jump_soma_a7,WR,MapRun,10:36.97,+09:11.91,,true,2889360,76561198072593457,[U:1:112327729],
2024-06-28,01:25.07,Strange Diplomat,jump_soma_a7,WR,MapRun,14:47.82,+13:22.75,,true,2924443,76561198428191920,[U:1:467926192],
2024-07-06,01:25.06,♥Gryst♥,jump_soma_a7,WR,MapRun,10:32.08,+09:07.02,,true,2936206,76561198131281269,[U:1:171015541],
2024-07-24,01:25.06,th14 marisaB lif,jump_soma_a7,WR,MapRun,09:28.75,+08:03.69,,true,2962870,,,
2024-07-30,01:25.06,MXXGORCH - PHONK,jump_soma_a7,WR,MapRun,09:09.82,+07:44.76,,true,2971864,,,
2024-08-07,01:25.06,Matty,jump_soma_a7,WR,Compact,,,,false,2983712,,,
2024-08-12,01:25.07,porkie,jump_soma_a7,WR,MapRun,04:10.65,+02:45.58,,true,2990581,76561198054239403,[U:1:93973675],
2024-09-24,01:25.07,Kev27,jump_soma_a7,WR,MapRun,15:27.36,+14:02.29,,true,3054030,76561198157250318,[U:1:196984590],
2024-09-25,01:25.06,newbi,jump_soma_a7,WR,MapRun,10:45.07,+09:20.01,,true,3055807,76561197996118741,[U:1:35853013],
2024-10-04,01:25.07,Amuria,jump_soma_a7,WR,MapRun,08:18.12,+06:53.05,,true,3068467,76561198054262768,[U:1:93997040],
2024-10-04,01:25.07,Bazinga,jump_soma_a7,WR,MapRun,04:31.02,+03:05.95,,true,3068467,76561198829902258,[U:1:869636530],
2024-10-04,01:25.07,Young Thug,jump_soma_a7,WR,MapRun,04:42.63,+03:17.56,,true,3068467,76561198083476647,[U:1:123210919],
2024-10-13,01:25.06,T sniperxdkoks,jump_soma_a7,WR,MapRun,17:28.21,+16:03.15,,true,3082125,76561198841101139,[U:1:880835411],
2024-10-17,01:25.06,LF POCKET MED GF,jump_soma_a7,WR,MapRun,11:11.05,+09:45.99,,true,3087485,76561198087251749,[U:1:126986021],
2024-10-21,01:25.06,Raeloe,jump_soma_a7,WR,MapRun,15:56.02,+14:30.96,,true,3093936,76561198054585002,[U:1:94319274],
2024-12-02,01:25.07,Fourth Eye Blind,jump_soma_a7,WR,MapRun,01:56.10,+00:31.03,01:11.25,true,3156319,76561198372075357,[U:1:411809629],
2024-12-02,01:25.07,Fourth Eye Blind,jump_soma_a7,WR,MapRun,03:07.35,+01:42.28,,true,3156319,76561198372075357,[U:1:411809629],
2024-12-02,01:25.07,Fourth Eye Blind,jump_soma_a7,WR,MapRun,01:39.06,+00:13.99,00:17.04,true,3156338,76561198372075357,[U:1:411809629],
2024-12-09,01:25.06,AKI-47,jump_soma_a7,WR,MapRun,06:57.76,+05:32.70,,true,3166334,76561198086069864,[U:1:125804136],
2024-12-11,01:25.07,EEFRRRE,jump_soma_a7,WR,MapRun,04:08.22,+02:43.15,,true,3168819,76561198187748437,[U:1:227482709],
2024-12-30,01:25.06,Dane Nile,jump_soma_a7,WR,MapRun,07:01.54,+05:36.48,,true,3196896,76561198070952617,[U:1:110686889],
2024-12-30,01:25.07,Cryptical,jump_soma_a7,WR,MapRun,10:11.88,+08:46.81,,true,3196896,76561198183308917,[U:1:223043189],
2025-01-11,01:25.06,india jones,jump_soma_a7,WR,MapRun,09:54.85,+08:29.79,,true,3214595,76561198163041316,[U:1:202775588],
2025-01-24,01:25.07,GoFigglo,jump_soma_a7,WR,MapRun,1:34:12.33,+1:32:47.26,,true,3233948,76561198079322509,[U:1:119056781],
2025-06-08,01:25.07,zyfqn,jump_soma_a7,WR,MapRun,07:14.06,+05:48.99,,true,3353899,76561198239098156,[U:1:278832428],
2025-07-11,01:25.06,Skit,jump_soma_a7,WR,MapRun,03:07.36,+01:42.30,02:29.12,true,3401043,76561198396818148,[U:1:436552420],
2025-07-11,01:25.06,Skit,jump_soma_a7,WR,MapRun,05:36.48,+04:11.42,,true,3401043,76561198396818148,[U:1:436552420],
2025-07-24,01:25.06,foster,jump_soma_a7,WR,MapRun,04:47.70,+03:22.64,,true,3419304,76561198199903739,[U:1:239638011],
2025-07-27,01:25.06,the yappee,jump_soma_a7,WR,MapRun,07:48.76,+06:23.70,,true,3424034,76561198046093829,[U:1:85828101],
2025-11-11,01:25.06,Cenrus,jump_soma_a7,WR,MapRun,08:57.84,+07:32.78,,true,3571619,76561198202667320,[U:1:242401592],
2025-11-28,01:25.06,Detective Fapp,jump_soma_a7,WR,MapRun,40:17.08,+38:52.02,,true,3602651,76561198072139602,[U:1:111873874],
2025-12-13,01:25.06,BLACKBIRDBIGBOSS,jump_soma_a7,WR,MapRun,05:45.78,+04:20.72,,true,3675500,,,
2026-01-04,01:25.06,Ranch,jump_soma_a7,WR,MapRun,39:51.54,+38:26.48,,true,3703106,76561198385159743,[U:1:424894015],
2026-01-04,01:25.07,Bordememento,jump_soma_a7,WR,MapRun,05:51.02,+04:25.95,,true,3703106,76561198300898630,[U:1:340632902],
