date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2024-01-20,00:03.57,kratos,jump_primary_rc1,WR,Bonus 1,record,zone_record,,-00:00.66,,2692533,76561198930334128,[U:1:970068400],
2024-01-20,00:06.55,kratos,jump_primary_rc1,WR,Bonus 2,record,zone_record,,-00:00.15,,2692533,76561198930334128,[U:1:970068400],
2024-01-20,00:03.64,kratos,jump_primary_rc1,WR,Bonus 3,record,zone_record,,-00:00.75,,2692533,76561198930334128,[U:1:970068400],
2024-01-20,01:44.44,kratos,jump_primary_rc1,WR,Map,record,map_record,,-00:05.73,00:24.78,2692533,76561198930334128,[U:1:970068400],
2024-01-20,00:05.92,kratos,jump_primary_rc1,WR,Bonus 2,record,zone_record,,-00:00.63,00:00.63,2692533,76561198930334128,[U:1:970068400],
2024-01-20,00:03.43,Waldo,jump_primary_rc1,WR,Bonus 1,record,zone_record,,-00:00.13,00:00.13,2692729,76561198020256631,[U:1:59990903],
2024-01-20,00:03.18,Waldo,jump_primary_rc1,WR,Bonus 1,record,zone_record,,-00:00.25,00:00.25,2692729,76561198020256631,[U:1:59990903],
2024-01-20,00:03.15,Waldo,jump_primary_rc1,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,2692729,76561198020256631,[U:1:59990903],
2024-01-20,00:05.52,vice,jump_primary_rc1,WR,Bonus 2,record,zone_record,,-00:00.40,,2693413,76561198366368448,[U:1:406102720],
2024-01-20,00:03.34,vice,jump_primary_rc1,WR,Bonus 3,record,zone_record,,-00:00.30,00:01.90,2693413,76561198366368448,[U:1:406102720],
2024-01-20,01:30.75,vice,jump_primary_rc1,WR,Map,record,map_record,,-00:13.69,00:25.39,2693413,76561198366368448,[U:1:406102720],
2024-01-20,00:02.83,cander,jump_primary_rc1,WR,Bonus 3,record,zone_record,,-00:00.51,,2693413,76561198318722879,[U:1:358457151],
2024-01-20,00:02.56,cander,jump_primary_rc1,WR,Bonus 3,record,zone_record,,-00:00.27,00:00.27,2693413,76561198318722879,[U:1:358457151],
2024-01-20,01:27.18,vice,jump_primary_rc1,WR,Map,record,map_record,,-00:03.57,00:03.57,2693413,76561198366368448,[U:1:406102720],
2024-01-31,00:13.20,penis mewing,jump_primary_rc1,WR,Bonus 4,record,zone_record,,-00:00.13,00:00.22,2710639,76561198235977602,[U:1:275711874],
2024-01-31,00:12.60,penis mewing,jump_primary_rc1,WR,Bonus 4,record,zone_record,,-00:00.60,00:00.60,2710639,76561198235977602,[U:1:275711874],
2024-02-01,01:25.86,penis mewing,jump_primary_rc1,WR,Map,record,map_record,,-00:01.32,00:02.07,2711448,76561198235977602,[U:1:275711874],
2024-02-02,01:21.85,Charlie Brown,jump_primary_rc1,WR,Map,record,map_record,,-00:04.00,00:04.96,2713824,76561198366368448,[U:1:406102720],
2024-03-19,00:05.50,Kratos,jump_primary_rc1,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.09,2780291,76561198930334128,[U:1:970068400],
2024-06-01,00:02.53,Waldo,jump_primary_rc1,WR,Bonus 3,record,zone_record,,-00:00.58,00:00.58,2884660,76561198020256631,[U:1:59990903],
2024-06-10,00:02.47,cander,jump_primary_rc1,WR,Bonus 3,record,zone_record,,-00:00.06,00:00.09,2897396,76561198318722879,[U:1:358457151],
