date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2022-06-07,01:07.98,tomato tom,jump_aggregate_zip,WR,Course 1,record,zone_record,,-00:00.90,00:00.90,1968462,76561198120374593,[U:1:160108865],
2022-06-07,01:05.64,tomato tom,jump_aggregate_zip,WR,Course 1,record,zone_record,,-00:02.34,00:02.34,1968462,76561198120374593,[U:1:160108865],
2022-06-07,01:05.35,tomato tom,jump_aggregate_zip,WR,Course 1,record,zone_record,,-00:00.28,00:00.28,1968462,76561198120374593,[U:1:160108865],
2022-06-08,05:07.17,tomato tom,jump_aggregate_zip,WR,Map,record,map_record,,-00:34.69,24:49.33,1969235,76561198120374593,[U:1:160108865],
2022-06-08,01:27.87,tomato tom,jump_aggregate_zip,WR,Course 3,record,zone_record,,-00:00.78,00:04.14,1969235,76561198120374593,[U:1:160108865],
2022-09-02,00:15.61,xXx_B4LD_SP0T_xX,jump_aggregate_zip,WR,Bonus 3,record,zone_record,,-00:01.56,00:28.36,2045069,,,
2023-07-18,01:04.66,Salty,jump_aggregate_zip,WR,Course 1,record,zone_record,,-00:01.56,00:01.56,2410949,76561198070497462,[U:1:110231734],
2023-07-18,01:46.63,Salty,jump_aggregate_zip,WR,Course 2,record,zone_record,,-00:03.48,00:03.48,2411598,76561198070497462,[U:1:110231734],
2023-07-18,01:42.78,Salty,jump_aggregate_zip,WR,Course 2,record,zone_record,,-00:03.85,00:03.85,2411598,76561198070497462,[U:1:110231734],
2023-07-19,01:27.00,Salty,jump_aggregate_zip,WR,Course 3,record,zone_record,,-00:02.76,00:02.76,2413236,76561198070497462,[U:1:110231734],
2023-07-20,01:04.50,Salty,jump_aggregate_zip,WR,Course 1,record,zone_record,,-00:00.16,00:00.16,2414060,76561198070497462,[U:1:110231734],
2023-07-20,01:04.06,Salty,jump_aggregate_zip,WR,Course 1,record,zone_record,,-00:00.43,00:00.43,2414060,76561198070497462,[U:1:110231734],
2023-07-20,01:02.83,Salty,jump_aggregate_zip,WR,Course 1,record,zone_record,,-00:01.23,00:01.23,2414060,76561198070497462,[U:1:110231734],
2023-07-20,01:02.80,Salty,jump_aggregate_zip,WR,Course 1,record,zone_record,,-00:00.03,00:00.03,2414633,76561198070497462,[U:1:110231734],
2023-07-21,04:52.69,Salty,jump_aggregate_zip,WR,Map,record,map_record,,-00:14.47,42:20.37,2416434,76561198070497462,[U:1:110231734],
2023-07-21,04:43.03,Salty,jump_aggregate_zip,WR,Map,record,map_record,,-00:09.66,00:09.66,2416434,76561198070497462,[U:1:110231734],
2024-03-12,00:07.81,フワちゃん,jump_aggregate_zip,WR,Bonus 2,record,zone_record,,-00:07.03,00:37.39,2771066,,,
2024-03-26,00:12.94,conorbb,jump_aggregate_zip,WR,Bonus 3,record,zone_record,,-00:02.67,00:11.14,2790718,76561198101725605,[U:1:141459877],
2024-08-14,01:02.17,Zagrfige,jump_aggregate_zip,WR,Course 1,record,zone_record,,-00:00.63,00:02.85,2992869,76561198392773187,[U:1:432507459],
2024-08-14,01:01.99,Salty,jump_aggregate_zip,WR,Course 1,record,zone_record,,-00:00.18,00:00.81,2992980,76561198070497462,[U:1:110231734],
2024-08-23,00:19.09,speedyll,jump_aggregate_zip,WR,Bonus 1,record,zone_record,,-00:28.95,00:28.95,3006961,76561198207307879,[U:1:247042151],
2024-08-23,00:18.81,nikita@gosuslugi,jump_aggregate_zip,WR,Bonus 1,record,zone_record,,-01:03.24,01:03.24,3007071,,,
2024-08-23,00:09.75,₍ᐢᐢ₎. us,jump_aggregate_zip,WR,Bonus 3,record,zone_record,,-00:03.19,00:06.19,3007030,,,
2026-01-04,01:42.54,th14 marisaB lif,jump_aggregate_zip,WR,Course 2,record,zone_record,,-00:00.24,00:03.38,3703285,,,
2026-01-04,01:26.60,th14 marisaB lif,jump_aggregate_zip,WR,Course 3,record,zone_record,,-00:00.40,00:01.70,3703627,,,
2026-01-05,01:01.16,th14 marisaB lif,jump_aggregate_zip,WR,Course 1,record,zone_record,,-00:00.27,00:00.27,3704008,,,
2026-01-05,04:38.61,th14 marisaB lif,jump_aggregate_zip,WR,Map,record,map_record,,-00:04.42,00:43.28,3704008,,,
