date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-08-06,00:24.28,† king,jump_nefarious_final,WR,Bonus 4,record,zone_record,,-00:00.58,00:00.58,1661037,76561198097974718,[U:1:137708990],
2021-08-06,00:23.95,† king,jump_nefarious_final,WR,Bonus 4,record,zone_record,,-00:00.33,00:00.33,1661037,76561198097974718,[U:1:137708990],
2021-08-06,00:23.64,† king,jump_nefarious_final,WR,Bonus 4,record,zone_record,,-00:00.31,00:00.31,1661037,76561198097974718,[U:1:137708990],
2021-08-07,00:01.11,Waldo,jump_nefarious_final,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.03,1661631,76561198020256631,[U:1:59990903],
2021-08-07,00:00.97,Waldo,jump_nefarious_final,WR,Bonus 2,record,zone_record,,-00:00.13,00:00.13,1661631,76561198020256631,[U:1:59990903],
2021-08-07,00:07.45,Waldo,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.16,00:00.16,1661631,76561198020256631,[U:1:59990903],
2021-08-07,02:32.56,kajasumthing,jump_nefarious_final,WR,Map,record,map_record,,-00:00.42,01:59.29,1662101,76561198091590767,[U:1:131325039],
2021-08-08,00:19.78,Jorge,jump_nefarious_final,WR,Bonus 4,record,zone_record,,-00:00.43,00:00.43,1662820,76561198101198779,[U:1:140933051],
2021-08-08,02:23.76,phancy,jump_nefarious_final,WR,Map,record,map_record,,-00:08.80,00:11.02,1662951,76561198116189732,[U:1:155924004],
2021-08-08,02:08.44,phancy,jump_nefarious_final,WR,Map,record,map_record,,-00:15.31,00:15.31,1662951,76561198116189732,[U:1:155924004],
2021-10-06,00:07.33,Skye -rng,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.10,00:00.10,1723441,76561197988619397,[U:1:28353669],
2021-10-18,00:07.11,cander,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.22,00:00.39,1736844,76561198318722879,[U:1:358457151],
2021-10-18,00:06.94,cander,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.16,00:00.16,1736844,76561198318722879,[U:1:358457151],
2021-10-18,00:06.42,Skye -rng,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.52,00:00.91,1737121,76561197988619397,[U:1:28353669],
2021-10-20,00:06.36,cander,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.10,1738879,76561198318722879,[U:1:358457151],
2021-10-20,00:06.19,cander,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.16,00:00.16,1738879,76561198318722879,[U:1:358457151],
2021-10-20,00:06.18,Skye -rng,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.24,1739604,76561197988619397,[U:1:28353669],
2021-10-20,00:06.13,Skye -rng,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,1739604,76561197988619397,[U:1:28353669],
2021-10-27,00:06.12,Skye -rng,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1747332,76561197988619397,[U:1:28353669],
2021-11-27,02:06.82,goofy inda hood,jump_nefarious_final,WR,Map,record,map_record,,-00:01.62,00:25.87,1780634,76561198204967912,[U:1:244702184],
2022-01-08,00:19.20,Jorge,jump_nefarious_final,WR,Bonus 4,record,zone_record,,-00:00.58,00:00.58,1820335,76561198101198779,[U:1:140933051],
2022-03-16,02:05.74,Matty,jump_nefarious_final,WR,Map,record,map_record,,-00:01.08,00:15.58,1888978,76561198035204545,[U:1:74938817],
2022-03-16,02:05.67,Matty,jump_nefarious_final,WR,Map,record,map_record,,-00:00.07,00:00.07,1888978,76561198035204545,[U:1:74938817],
2022-03-18,01:55.41,cander,jump_nefarious_final,WR,Map,record,map_record,,-00:10.26,00:29.52,1890959,76561198318722879,[U:1:358457151],
2022-05-17,00:18.30,Jorge,jump_nefarious_final,WR,Bonus 4,record,zone_record,,-00:00.90,00:00.90,1950642,76561198101198779,[U:1:140933051],
2022-11-02,00:06.04,Jorge,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.19,2104796,76561198101198779,[U:1:140933051],
2022-12-08,00:18.16,Jorge,jump_nefarious_final,WR,Bonus 4,record,zone_record,,-00:00.13,00:00.13,2140302,76561198101198779,[U:1:140933051],
2022-12-08,00:17.80,Jorge,jump_nefarious_final,WR,Bonus 4,record,zone_record,,-00:00.36,00:00.36,2140302,76561198101198779,[U:1:140933051],
2023-05-08,00:20.61,goofylight041,jump_nefarious_final,WR,Bonus 4,record,zone_record,,-00:01.05,00:01.05,2309783,76561198204967912,[U:1:244702184],
2023-05-24,00:20.29,goofylight041,jump_nefarious_final,WR,Bonus 4,record,zone_record,,-00:00.31,00:00.31,2332781,76561198204967912,[U:1:244702184],
2023-06-09,00:19.32,cander,jump_nefarious_final,WR,Bonus 4,record,zone_record,,-00:00.97,00:01.03,2356401,76561198318722879,[U:1:358457151],
2023-07-02,00:06.10,k,jump_nefarious_final,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,2388813,76561198930334128,[U:1:970068400],
2023-11-22,01:50.13,Matty,jump_nefarious_final,WR,Map,record,map_record,,-00:05.28,00:06.06,2602759,76561198035204545,[U:1:74938817],
2024-02-23,00:00.37,Exile,jump_nefarious_final,WR,Bonus 3,record,zone_record,,-00:02.44,,2745001,76561198046776282,[U:1:86510554],
2025-08-03,00:19.10,goofylight041,jump_nefarious_final,WR,Bonus 4,record,zone_record,,-00:00.22,00:00.39,3434483,76561198204967912,[U:1:244702184],
