date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-03-21,01:46.63,zode,jump_repente2_fix,WR,MapRun,38:26.14,+36:39.51,,true,2782474,76561198050242468,[U:1:89976740],
2024-03-25,01:46.63,Λςгσźιę,jump_repente2_fix,WR,MapRun,23:12.97,+21:26.34,,true,2788822,76561198048959371,[U:1:88693643],
2024-04-01,01:46.64,shadoxzx,jump_repente2_fix,WR,MapRun,25:04.08,+23:17.44,,true,2798739,76561198802110134,[U:1:841844406],
2024-04-07,01:46.64,Maxx,jump_repente2_fix,WR,MapRun,25:47.25,+24:00.61,,true,2806479,76561198045405304,[U:1:85139576],
2024-04-25,01:46.63,Itadori Yuji,jump_repente2_fix,WR,MapRun,55:58.72,+54:12.09,,true,2831694,76561198111108219,[U:1:150842491],
2024-04-25,01:46.64,koschei,jump_repente2_fix,WR,MapRun,05:42.18,+03:55.54,,true,2831694,76561198073843879,[U:1:113578151],
2024-04-26,01:46.64,satin,jump_repente2_fix,WR,MapRun,44:24.78,+42:38.14,,true,2833267,76561198064942072,[U:1:104676344],
2024-05-01,01:46.63,moonchild 🍀,jump_repente2_fix,WR,MapRun,03:11.89,+01:25.26,,true,2840100,76561198073843879,[U:1:113578151],
2024-05-01,01:46.63,moonchild 🍀,jump_repente2_fix,WR,MapRun,03:46.21,+01:59.58,,true,2840100,76561198073843879,[U:1:113578151],
2024-05-01,01:46.64,india jones,jump_repente2_fix,WR,MapRun,2:19:28.20,+2:17:41.56,,true,2840100,76561198163041316,[U:1:202775588],
2024-05-01,01:46.64,moonchild 🍀,jump_repente2_fix,WR,MapRun,04:40.77,+02:54.13,,true,2840100,76561198073843879,[U:1:113578151],
2024-05-01,01:46.64,moonchild 🍀,jump_repente2_fix,WR,MapRun,05:23.01,+03:36.37,,true,2840100,76561198073843879,[U:1:113578151],
2024-05-01,01:46.64,babyer,jump_repente2_fix,WR,MapRun,1:04:07.56,+1:02:20.92,,true,2840220,76561198172292361,[U:1:212026633],
2024-05-14,01:46.63,moonchild 🍀,jump_repente2_fix,WR,MapRun,03:46.21,+01:59.58,,true,2858798,76561198073843879,[U:1:113578151],
2024-05-14,01:46.64,clock,jump_repente2_fix,WR,MapRun,1:36:51.03,+1:35:04.39,,true,2858798,76561198073365809,[U:1:113100081],
2024-05-15,01:46.64,zyfqn,jump_repente2_fix,WR,MapRun,53:53.91,+52:07.27,,true,2859435,76561198239098156,[U:1:278832428],
2024-05-23,01:46.64,Eleum Loyce,jump_repente2_fix,WR,MapRun,1:22:48.69,+1:21:02.05,,true,2870899,76561198223267660,[U:1:263001932],
2024-05-23,01:46.64,clock,jump_repente2_fix,WR,MapRun,17:01.38,+15:14.74,1:19:49.65,true,2870899,76561198073365809,[U:1:113100081],
2024-05-28,01:46.63,5cheeseburgers,jump_repente2_fix,WR,Ranked,,,,true,2877465,,,
2024-05-28,01:46.63,Hona,jump_repente2_fix,WR,MapRun,54:36.85,+52:50.22,,true,2877465,76561198221809496,[U:1:261543768],
2024-05-28,01:46.63,kunai,jump_repente2_fix,WR,MapRun,29:45.40,+27:58.77,,true,2877465,76561198061768007,[U:1:101502279],
2024-05-28,01:46.63,newjuls,jump_repente2_fix,WR,MapRun,10:16.84,+08:30.21,,true,2877465,76561198396018338,[U:1:435752610],
2024-05-28,01:46.64,bil,jump_repente2_fix,WR,MapRun,1:34:39.66,+1:32:53.02,,true,2877465,76561198138506679,[U:1:178240951],
2024-05-28,01:46.64,can of potato,jump_repente2_fix,WR,MapRun,1:12:03.72,+1:10:17.08,,true,2877465,76561198181170282,[U:1:220904554],
2024-05-28,01:46.64,kratos,jump_repente2_fix,WR,MapRun,40:57.54,+39:10.90,,true,2877465,76561198930334128,[U:1:970068400],
2024-06-01,01:46.63,rarityF,jump_repente2_fix,WR,MapRun,43:49.75,+42:03.12,,true,2884392,76561199000542205,[U:1:1040276477],
2024-06-19,01:46.64,kibidi rizz,jump_repente2_fix,WR,MapRun,21:42.57,+19:55.93,,true,2910880,76561198090680468,[U:1:130414740],
2024-06-19,01:46.64,Alex,jump_repente2_fix,WR,MapRun,1:33:58.23,+1:32:11.59,,true,2911489,76561198061182324,[U:1:100916596],
2024-07-12,01:46.64,+46 °Roticher,jump_repente2_fix,WR,MapRun,16:54.30,+15:07.66,,true,2945972,76561198194559879,[U:1:234294151],
2024-07-14,01:46.63,chachiply,jump_repente2_fix,WR,MapRun,2:33:55.12,+2:32:08.49,,true,2948657,76561198316355509,[U:1:356089781],
2024-07-14,01:46.64,☞ Tarkaboci,jump_repente2_fix,WR,MapRun,3:23:01.86,+3:21:15.22,,true,2948657,,,
2024-07-16,01:46.63,5cheeseburgers,jump_repente2_fix,WR,Compact,,,,false,2950407,76561198059082549,[U:1:98816821],
2024-07-17,01:46.64,GOBLIN exer,jump_repente2_fix,WR,MapRun,45:27.66,+43:41.02,,true,2952381,76561197973093864,[U:1:12828136],
2024-08-05,01:46.63,fikus,jump_repente2_fix,WR,MapRun,40:43.60,+38:56.97,,true,2980188,76561198328941537,[U:1:368675809],
2024-08-18,01:46.63,5cheeseburgers,jump_repente2_fix,WR,Ranked,,,,true,2998744,,,
2024-08-18,01:46.63,5cheeseburgers,jump_repente2_fix,WR,Ranked,,,,true,2998744,,,
2024-08-18,01:46.64,Bottyboi,jump_repente2_fix,WR,MapRun,34:04.71,+32:18.07,,true,2999042,76561198167723343,[U:1:207457615],
2024-08-19,01:46.64,zec,jump_repente2_fix,WR,MapRun,40:44.58,+38:57.94,,true,3000680,76561198883590923,[U:1:923325195],
2024-08-19,01:46.63,Ommfe,jump_repente2_fix,WR,MapRun,59:49.48,+58:02.85,,true,3000908,76561198144546345,[U:1:184280617],
2024-08-21,01:46.64,NICE,jump_repente2_fix,WR,MapRun,1:22:01.32,+1:20:14.68,,true,3003202,76561198009845169,[U:1:49579441],
2024-08-24,01:46.64,Ducky,jump_repente2_fix,WR,MapRun,41:11.13,+39:24.49,,true,3007273,76561198258396433,[U:1:298130705],
2024-09-04,01:46.64,Lokko,jump_repente2_fix,WR,MapRun,57:34.77,+55:48.13,,true,3024198,76561198096708622,[U:1:136442894],
2024-09-07,01:46.63,1127,jump_repente2_fix,WR,MapRun,23:33.64,+21:47.01,,true,3029817,76561198840458959,[U:1:880193231],
2024-09-08,01:46.64,Else,jump_repente2_fix,WR,MapRun,24:12.78,+22:26.14,,true,3030760,76561198307184206,[U:1:346918478],
2024-09-12,01:46.64,52.52,jump_repente2_fix,WR,MapRun,41:31.44,+39:44.80,,true,3037522,76561198231320900,[U:1:271055172],
2024-09-12,01:46.64,FueledByRamen,jump_repente2_fix,WR,MapRun,55:33.66,+53:47.02,,true,3037522,76561198167532459,[U:1:207266731],
2024-09-13,01:46.64,Zagrfige,jump_repente2_fix,WR,MapRun,11:48.51,+10:01.87,14:39.61,true,3039159,76561198392773187,[U:1:432507459],
2024-09-15,01:46.63,Bibleman,jump_repente2_fix,WR,MapRun,02:06.19,+00:19.56,00:25.08,true,3040980,76561198169456578,[U:1:209190850],
2024-09-15,01:46.64,Bibleman,jump_repente2_fix,WR,MapRun,02:41.76,+00:55.12,,true,3040980,76561198169456578,[U:1:209190850],
2024-09-15,01:46.64,Bibleman,jump_repente2_fix,WR,MapRun,04:03.42,+02:16.78,,true,3040980,76561198169456578,[U:1:209190850],
2024-09-15,01:46.64,Bibleman,jump_repente2_fix,WR,MapRun,04:27.06,+02:40.42,,true,3040980,76561198169456578,[U:1:209190850],
2024-09-16,01:46.64,skyy,jump_repente2_fix,WR,MapRun,16:48.30,+15:01.66,,true,3042734,76561198089411786,[U:1:129146058],
2024-09-20,01:46.63,qek,jump_repente2_fix,WR,MapRun,42:28.30,+40:41.67,,true,3048389,76561198113031321,[U:1:152765593],
2024-09-29,01:46.63,whiteshaq,jump_repente2_fix,WR,MapRun,1:48:07.45,+1:46:20.82,,true,3061248,76561198131988811,[U:1:171723083],
2024-10-05,01:46.63,geek,jump_repente2_fix,WR,MapRun,22:23.29,+20:36.66,,true,3070927,76561199224036903,[U:1:1263771175],
2024-10-05,01:46.64,flatts,jump_repente2_fix,WR,MapRun,14:36.03,+12:49.39,,true,3070927,76561198094127177,[U:1:133861449],
2024-10-08,01:46.64,Milk,jump_repente2_fix,WR,MapRun,1:07:28.41,+1:05:41.77,,true,3074724,76561198046912204,[U:1:86646476],
2024-10-20,01:46.63,lanzador de esti,jump_repente2_fix,WR,MapRun,39:50.89,+38:04.26,,true,3093366,,,
2024-10-21,01:46.64,ZaAq,jump_repente2_fix,WR,MapRun,1:17:11.07,+1:15:24.43,,true,3094340,76561198113647626,[U:1:153381898],
2024-10-22,01:46.63,Charlie,jump_repente2_fix,WR,MapRun,31:05.65,+29:19.02,,true,3095840,76561197961895147,[U:1:1629419],
2024-10-22,01:46.63,periwinkle,jump_repente2_fix,WR,MapRun,12:07.75,+10:21.12,,true,3095840,76561198370281030,[U:1:410015302],
2024-10-23,01:46.63,zec,jump_repente2_fix,WR,MapRun,27:31.54,+25:44.91,13:13.03,true,3097203,76561198883590923,[U:1:923325195],
2024-10-28,01:46.64,Oujni,jump_repente2_fix,WR,MapRun,1:17:04.74,+1:15:18.10,,true,3104288,76561198124567224,[U:1:164301496],
2024-11-14,01:46.64,CT,jump_repente2_fix,WR,MapRun,44:23.70,+42:37.06,,true,3129837,76561198889987634,[U:1:929721906],
2024-11-18,01:46.64,Nowheretrain,jump_repente2_fix,WR,MapRun,34:28.83,+32:42.19,,true,3134610,76561198082168552,[U:1:121902824],
2024-11-22,01:46.63,speedrun,jump_repente2_fix,WR,MapRun,27:55.48,+26:08.85,,true,3141601,76561198096062185,[U:1:135796457],
2024-11-25,01:46.63,happy,jump_repente2_fix,WR,MapRun,55:56.11,+54:09.48,,true,3146644,76561198088481584,[U:1:128215856],
2024-11-25,01:46.63,orrrrrrrange,jump_repente2_fix,WR,MapRun,44:26.47,+42:39.84,,true,3146644,76561198963378933,[U:1:1003113205],
2024-12-05,01:46.64,Pluttergub,jump_repente2_fix,WR,MapRun,29:16.11,+27:29.47,,true,3159487,76561198018662180,[U:1:58396452],
2024-12-05,01:46.63,5turkeydinners,jump_repente2_fix,WR,Ranked,,,,true,3160487,,,
2024-12-05,01:46.63,VirchTHree,jump_repente2_fix,WR,MapRun,1:20:37.45,+1:18:50.82,,true,3160487,76561198190595075,[U:1:230329347],
2024-12-15,01:46.64,Tom Moose | Matt,jump_repente2_fix,WR,MapRun,2:37:14.43,+2:35:27.79,,true,3174586,,,
2024-12-18,01:46.64,Kafri,jump_repente2_fix,WR,MapRun,24:49.47,+23:02.83,,true,3179195,76561199488953170,[U:1:1528687442],
2024-12-18,01:46.64,ugly sweater,jump_repente2_fix,WR,MapRun,1:56:42.99,+1:54:56.35,,true,3179195,76561198275742101,[U:1:315476373],
2025-01-02,01:46.63,5cheeseburgers,jump_repente2_fix,WR,Ranked,,,,true,3200811,,,
2025-01-02,01:46.63,Spooks,jump_repente2_fix,WR,MapRun,43:59.80,+42:13.17,,true,3201868,76561198081078326,[U:1:120812598],
2025-01-16,01:46.64,byzzy,jump_repente2_fix,WR,MapRun,27:43.59,+25:56.95,,true,3222482,76561198048225650,[U:1:87959922],
2025-02-09,01:46.63,grim reefer,jump_repente2_fix,WR,MapRun,23:26.80,+21:40.17,26:37.59,true,3259468,76561198391550027,[U:1:431284299],
2025-02-12,01:46.64,dan33mar,jump_repente2_fix,WR,MapRun,43:11.16,+41:24.52,,true,3262770,76561198056453091,[U:1:96187363],
2025-02-13,01:46.63,Mygod561,jump_repente2_fix,WR,MapRun,1:04:46.60,+1:02:59.97,,true,3265042,76561198798799068,[U:1:838533340],
2025-02-15,01:46.63,Olele,jump_repente2_fix,WR,MapRun,1:40:36.79,+1:38:50.16,,true,3266414,76561198408820023,[U:1:448554295],
2025-04-13,01:46.63,str,jump_repente2_fix,WR,MapRun,21:21.33,+19:34.70,,true,3274206,76561197997076969,[U:1:36811241],
2025-04-21,01:46.63,poaa.,jump_repente2_fix,WR,MapRun,49:02.08,+47:15.45,,true,3286248,76561198069079480,[U:1:108813752],
2025-05-05,01:46.64,Zignotion,jump_repente2_fix,WR,MapRun,26:53.76,+25:07.12,,true,3306560,76561198225715416,[U:1:265449688],
2025-05-09,01:46.64,Finn,jump_repente2_fix,WR,MapRun,11:14.06,+09:27.42,,true,3311345,76561198014768357,[U:1:54502629],
2025-05-09,01:46.64,nousora,jump_repente2_fix,WR,MapRun,1:46:46.32,+1:44:59.68,,true,3311345,76561198088222980,[U:1:127957252],
2025-06-14,01:46.63,makly,jump_repente2_fix,WR,MapRun,06:01.30,+04:14.67,,true,3362552,76561197976761681,[U:1:16495953],
2025-06-14,01:46.63,makly,jump_repente2_fix,WR,MapRun,13:17.55,+11:30.92,,true,3362552,76561197976761681,[U:1:16495953],
2025-06-14,01:46.64,makly,jump_repente2_fix,WR,MapRun,03:57.50,+02:10.86,02:34.42,true,3362552,76561197976761681,[U:1:16495953],
2025-06-14,01:46.64,makly,jump_repente2_fix,WR,MapRun,04:32.82,+02:46.18,,true,3362552,76561197976761681,[U:1:16495953],
2025-06-14,01:46.64,sqrta1,jump_repente2_fix,WR,MapRun,1:21:53.10,+1:20:06.46,,true,3362552,76561198128524612,[U:1:168258884],
2025-06-15,01:46.64,⓭ TrveTraitor,jump_repente2_fix,WR,MapRun,49:59.12,+48:12.48,,true,3363098,76561198199745989,[U:1:239480261],
2025-06-15,01:46.64,rolloutini fucku,jump_repente2_fix,WR,MapRun,34:02.58,+32:15.94,,true,3363254,,,
2025-07-20,01:46.63,kajasumthing,jump_repente2_fix,WR,MapRun,14:42.45,+12:55.82,,true,3414181,76561198091590767,[U:1:131325039],
2025-08-20,01:46.63,2084,jump_repente2_fix,WR,MapRun,10:45.09,+08:58.46,32:44.01,true,3458524,76561198011073917,[U:1:50808189],
2025-08-20,01:46.64,2084,jump_repente2_fix,WR,MapRun,43:29.10,+41:42.46,,true,3458524,76561198011073917,[U:1:50808189],
2025-08-20,01:46.64,5cheeseburgers,jump_repente2_fix,WR,Ranked,,,,true,3458524,,,
2025-08-30,01:46.63,Samurai Jack,jump_repente2_fix,WR,MapRun,1:01:38.32,+59:51.69,,true,3471898,76561198030697131,[U:1:70431403],
2025-09-06,01:46.64,5cheeseburgers,jump_repente2_fix,WR,Compact,,,,false,3482118,,,
2025-09-06,01:46.64,5cheeseburgers,jump_repente2_fix,WR,Compact,,,,false,3482118,,,
2025-09-11,01:43.84,HelplessSoldier,jump_repente2_fix,WR,MapRun,51:44.42,+50:00.58,,true,3488218,76561198043137253,[U:1:82871525],
2025-09-11,01:43.84,nvg -52,jump_repente2_fix,WR,MapRun,51:49.22,+50:05.38,,true,3488218,76561198001464756,[U:1:41199028],
2025-09-24,01:43.83,plep,jump_repente2_fix,WR,MapRun,18:07.86,+16:24.03,,true,3506191,76561198041463901,[U:1:81198173],
2025-10-16,01:43.83,BINI,jump_repente2_fix,WR,MapRun,53:22.47,+51:38.64,,true,3536711,76561198311745679,[U:1:351479951],
2025-10-26,01:43.83,Purps,jump_repente2_fix,WR,MapRun,49:15.15,+47:31.32,,true,3550181,76561198053886680,[U:1:93620952],
2025-11-22,01:43.82,+=[::::::::::>,jump_repente2_fix,WR,MapRun,1:04:37.24,+1:02:53.42,,true,3594762,76561198259071247,[U:1:298805519],
2025-11-23,01:43.82,1oafe,jump_repente2_fix,WR,MapRun,36:47.14,+35:03.32,,true,3595552,76561198119679320,[U:1:159413592],
2025-11-23,01:43.82,KringleQuill,jump_repente2_fix,WR,MapRun,1:35:56.14,+1:34:12.32,,true,3595552,76561198066576005,[U:1:106310277],
2025-11-23,01:43.84,ocramep,jump_repente2_fix,WR,MapRun,38:08.48,+36:24.64,,true,3595647,76561198165634208,[U:1:205368480],
2025-11-23,01:43.84,isshin,jump_repente2_fix,WR,MapRun,42:09.56,+40:25.72,,true,3595768,76561198082470182,[U:1:122204454],
2025-11-29,01:43.83,HemenesKoK,jump_repente2_fix,WR,MapRun,37:40.29,+35:56.46,,true,3603413,76561198153810924,[U:1:193545196],
2025-11-29,01:43.83,johnsoldat,jump_repente2_fix,WR,MapRun,49:12.48,+47:28.65,,true,3603413,76561198377533237,[U:1:417267509],
2025-12-10,01:43.84,FAT BOY,jump_repente2_fix,WR,MapRun,32:47.36,+31:03.52,,true,3671645,76561198339634856,[U:1:379369128],
2025-12-28,01:43.83,Pumpkin -jcf,jump_repente2_fix,WR,MapRun,42:54.45,+41:10.62,,true,3694631,76561198278246947,[U:1:317981219],
2025-12-28,01:43.83,stoneflower -jcf,jump_repente2_fix,WR,MapRun,31:42.09,+29:58.26,,true,3694631,76561198090230489,[U:1:129964761],
