date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-02-10,03:32.72,Virtu,jump_ofthehats_zip,WR,MapRun,25:37.71,+22:04.99,,true,2725972,76561198343298434,[U:1:383032706],
2024-02-17,03:32.71,weatherspoon,jump_ofthehats_zip,WR,MapRun,11:43.93,+08:11.22,,true,2735374,76561198055529515,[U:1:95263787],
2024-02-17,03:32.72,9gon Pepper,jump_ofthehats_zip,WR,MapRun,42:34.62,+39:01.90,,true,2735374,76561198116645978,[U:1:156380250],
2024-02-17,03:32.72,fooooosb danmar,jump_ofthehats_zip,WR,MapRun,22:00.03,+18:27.31,,true,2735374,76561198056453091,[U:1:96187363],
2024-02-20,03:32.72,gungon,jump_ofthehats_zip,WR,MapRun,32:00.24,+28:27.52,,true,2740150,76561198099843841,[U:1:139578113],
2024-02-20,03:32.71,Milk,jump_ofthehats_zip,WR,MapRun,14:50.71,+11:18.00,,true,2740820,76561198046912204,[U:1:86646476],
2024-02-20,03:32.71,htraB,jump_ofthehats_zip,WR,MapRun,19:45.31,+16:12.60,,true,2740820,76561198043122677,[U:1:82856949],
2024-02-20,03:32.71,kovaak goblin,jump_ofthehats_zip,WR,MapRun,14:49.39,+11:16.68,,true,2740820,76561198377533237,[U:1:417267509],
2024-02-21,03:32.71,L'Chaim,jump_ofthehats_zip,WR,MapRun,22:54.73,+19:22.02,,true,2741356,76561198089478290,[U:1:129212562],
2024-02-21,03:32.71,BORZ,jump_ofthehats_zip,WR,MapRun,18:01.84,+14:29.13,,true,2741813,76561199215770414,[U:1:1255504686],
2024-02-21,03:32.71,Cier,jump_ofthehats_zip,WR,MapRun,18:48.22,+15:15.51,,true,2741813,76561198334689345,[U:1:374423617],
2024-02-21,03:32.71,Kronos | 峡谷,jump_ofthehats_zip,WR,MapRun,28:44.59,+25:11.88,,true,2741813,76561198141000083,[U:1:180734355],
2024-02-21,03:32.71,Litari,jump_ofthehats_zip,WR,MapRun,38:51.88,+35:19.17,,true,2741813,76561198057926456,[U:1:97660728],
2024-02-21,03:32.71,Master Exploder,jump_ofthehats_zip,WR,MapRun,22:25.63,+18:52.92,,true,2741813,76561198058384245,[U:1:98118517],
2024-02-21,03:32.71,Solstice,jump_ofthehats_zip,WR,MapRun,38:29.29,+34:56.58,,true,2741813,76561198072130805,[U:1:111865077],
2024-02-21,03:32.71,______________WW,jump_ofthehats_zip,WR,MapRun,21:44.08,+18:11.37,,true,2741813,,,
2024-02-21,03:32.71,oskarito kebabit,jump_ofthehats_zip,WR,MapRun,1:07:40.99,+1:04:08.28,,true,2741813,,,
2024-02-21,03:32.71,ᵐüˢˡⁱ,jump_ofthehats_zip,WR,MapRun,15:16.93,+11:44.22,,true,2741813,76561198379555950,[U:1:419290222],
2024-02-21,03:32.72,FattyFattyBoomba,jump_ofthehats_zip,WR,MapRun,22:27.12,+18:54.40,,true,2741813,76561198158649973,[U:1:198384245],
2024-02-21,03:32.72,Ice Cold Killa,jump_ofthehats_zip,WR,MapRun,44:01.68,+40:28.96,,true,2741813,76561197992020319,[U:1:31754591],
2024-02-21,03:32.72,Kat [Über],jump_ofthehats_zip,WR,MapRun,1:00:02.61,+56:29.89,,true,2741813,76561198879664338,[U:1:919398610],
2024-02-21,03:32.72,Knowledge Master,jump_ofthehats_zip,WR,MapRun,46:27.30,+42:54.58,,true,2741813,76561198051914219,[U:1:91648491],
2024-02-21,03:32.72,Wicia,jump_ofthehats_zip,WR,MapRun,35:47.70,+32:14.98,,true,2741813,76561198091430849,[U:1:131165121],
2024-02-21,03:32.72,❤[HoneyBee]❤,jump_ofthehats_zip,WR,MapRun,32:08.46,+28:35.74,,true,2741813,76561198288930154,[U:1:328664426],
2024-02-28,03:32.72,bil,jump_ofthehats_zip,WR,MapRun,13:28.50,+09:55.78,,true,2751745,76561198138506679,[U:1:178240951],
2024-03-15,03:32.71,Stansumthing,jump_ofthehats_zip,WR,MapRun,07:49.96,+04:17.25,02:18.70,true,2774249,76561198378196732,[U:1:417931004],
2024-03-15,03:32.72,Rellort -fwo -gu,jump_ofthehats_zip,WR,MapRun,07:15.18,+03:42.46,,true,2774249,,,
2024-03-15,03:32.72,Stansumthing,jump_ofthehats_zip,WR,MapRun,10:08.67,+06:35.95,28:48.99,true,2774249,76561198378196732,[U:1:417931004],
2024-03-15,03:32.71,Jox,jump_ofthehats_zip,WR,MapRun,28:40.93,+25:08.22,,true,2774318,76561198089637154,[U:1:129371426],
2024-03-28,03:32.72,Flyfriend28,jump_ofthehats_zip,WR,MapRun,15:46.17,+12:13.45,,true,2793325,76561198131983415,[U:1:171717687],
2024-03-31,03:32.71,math major but c,jump_ofthehats_zip,WR,MapRun,15:48.76,+12:16.05,,true,2797657,,,
2024-03-31,03:32.72,Law,jump_ofthehats_zip,WR,MapRun,15:18.93,+11:46.21,,true,2797657,76561198159028411,[U:1:198762683],
2024-03-31,03:32.72,Rope,jump_ofthehats_zip,WR,MapRun,11:08.34,+07:35.62,,true,2797657,76561198127571963,[U:1:167306235],
2024-03-31,03:32.72,xFactr,jump_ofthehats_zip,WR,MapRun,20:25.95,+16:53.23,,true,2797657,76561198129007422,[U:1:168741694],
2024-04-02,00:04.74,картошка,jump_ofthehats_zip,WR,Bonus 3,,,,true,2799946,,,
2024-04-02,00:05.47,DenDro,jump_ofthehats_zip,WR,Bonus 1,,,,true,2799946,,,
2024-04-11,03:32.71,ban,jump_ofthehats_zip,WR,MapRun,20:26.74,+16:54.03,,true,2811807,76561198064323036,[U:1:104057308],
2024-04-12,03:32.71,clock,jump_ofthehats_zip,WR,MapRun,10:31.42,+06:58.71,04:33.51,true,2813514,76561198073365809,[U:1:113100081],
2024-04-12,03:32.71,india jones,jump_ofthehats_zip,WR,MapRun,11:11.41,+07:38.70,,true,2813514,76561198163041316,[U:1:202775588],
2024-04-12,03:32.72,Zam,jump_ofthehats_zip,WR,MapRun,16:34.59,+13:01.87,,true,2813514,76561198046021943,[U:1:85756215],
2024-04-13,03:32.71,ede,jump_ofthehats_zip,WR,MapRun,1:15:12.16,+1:11:39.45,,true,2814659,76561198076420447,[U:1:116154719],
2024-04-13,03:32.72,SOOOOOAPYMEiSTER,jump_ofthehats_zip,WR,MapRun,09:11.34,+05:38.62,,true,2814659,76561198049378596,[U:1:89112868],
2024-04-17,03:32.72,Wolfy,jump_ofthehats_zip,WR,MapRun,20:16.17,+16:43.45,,true,2819923,76561198087085347,[U:1:126819619],
2024-04-18,03:32.71,EV,jump_ofthehats_zip,WR,MapRun,10:30.58,+06:57.87,05:54.33,true,2822525,76561198073154044,[U:1:112888316],
2024-04-22,03:32.71,Bailey,jump_ofthehats_zip,WR,MapRun,1:38:32.71,+1:35:00.00,,true,2826380,76561198051062787,[U:1:90797059],
2024-04-22,03:32.72,Catalyst,jump_ofthehats_zip,WR,MapRun,18:10.11,+14:37.39,,true,2826380,76561198280659041,[U:1:320393313],
2024-04-22,03:32.72,Molli,jump_ofthehats_zip,WR,MapRun,28:40.23,+25:07.51,,true,2826380,76561198044475729,[U:1:84210001],
2024-05-06,03:32.71,Marr,jump_ofthehats_zip,WR,MapRun,33:31.18,+29:58.47,,true,2847805,76561199574266344,[U:1:1614000616],
2024-05-06,03:32.71,mesλ,jump_ofthehats_zip,WR,MapRun,50:53.59,+47:20.88,,true,2847805,76561198324582918,[U:1:364317190],
2024-05-06,03:32.71,|Zomaxx|,jump_ofthehats_zip,WR,MapRun,21:39.40,+18:06.69,,true,2847805,76561198138925802,[U:1:178660074],
2024-05-06,03:32.72,how do i shoot g,jump_ofthehats_zip,WR,MapRun,21:27.36,+17:54.64,,true,2847805,,,
2024-05-07,03:32.71,BBL Drizzy,jump_ofthehats_zip,WR,MapRun,1:06:13.69,+1:02:40.98,,true,2849290,76561198395383615,[U:1:435117887],
2024-05-07,03:32.71,DO NOT REDEEM,jump_ofthehats_zip,WR,MapRun,31:31.27,+27:58.56,,true,2849290,76561198175433731,[U:1:215168003],
2024-05-07,03:32.71,Pysa,jump_ofthehats_zip,WR,MapRun,23:31.96,+19:59.25,,true,2849290,76561199064461462,[U:1:1104195734],
2024-05-07,03:32.72,Sayanel,jump_ofthehats_zip,WR,MapRun,38:19.83,+34:47.11,,true,2849290,76561198109451191,[U:1:149185463],
2024-05-07,03:32.72,Snabbe,jump_ofthehats_zip,WR,MapRun,14:24.60,+10:51.88,,true,2849290,76561198398106727,[U:1:437840999],
2024-05-08,03:32.71,HemenesKoK,jump_ofthehats_zip,WR,MapRun,22:47.62,+19:14.91,,true,2850257,76561198153810924,[U:1:193545196],
2024-05-08,03:32.71,Fapiti,jump_ofthehats_zip,WR,MapRun,1:01:42.70,+58:09.99,,true,2850860,76561198260633190,[U:1:300367462],
2024-05-08,03:32.71,buh,jump_ofthehats_zip,WR,MapRun,18:43.72,+15:11.01,,true,2850860,76561198139667186,[U:1:179401458],
2024-05-08,03:32.72,Kozen,jump_ofthehats_zip,WR,MapRun,29:27.30,+25:54.58,,true,2850860,76561199061152766,[U:1:1100887038],
2024-05-08,03:32.72,bling,jump_ofthehats_zip,WR,MapRun,43:21.51,+39:48.79,,true,2850860,76561198088333873,[U:1:128068145],
2024-05-08,03:32.72,unbanned,jump_ofthehats_zip,WR,MapRun,21:16.77,+17:44.05,,true,2850860,76561198071440081,[U:1:111174353],
2024-05-10,03:32.71,Shit aiming asia,jump_ofthehats_zip,WR,MapRun,37:12.55,+33:39.84,,true,2852729,,,
2024-05-11,03:32.71,Roychi,jump_ofthehats_zip,WR,MapRun,35:33.37,+32:00.66,,true,2854085,76561198425020293,[U:1:464754565],
2024-05-11,00:05.23,₍ᐢᐢ₎. us,jump_ofthehats_zip,WR,Bonus 1,,-00:00.03,00:00.03,false,2854436,,,
2024-05-11,00:05.26,₍ᐢᐢ₎. us,jump_ofthehats_zip,WR,Bonus 1,,-00:00.21,00:00.97,false,2854436,,,
2024-05-11,03:32.72,Maki,jump_ofthehats_zip,WR,MapRun,40:19.32,+36:46.60,,true,2854436,76561198132356696,[U:1:172090968],
2024-05-19,03:32.72,NICE,jump_ofthehats_zip,WR,MapRun,15:39.30,+12:06.58,,true,2865330,76561198009845169,[U:1:49579441],
2024-05-26,03:32.71,DUMBASS,jump_ofthehats_zip,WR,MapRun,28:01.72,+24:29.01,,true,2875636,76561198335190195,[U:1:374924467],
2024-05-26,03:32.71,bear,jump_ofthehats_zip,WR,MapRun,09:06.43,+05:33.72,,true,2875636,76561198302035277,[U:1:341769549],
2024-05-26,03:32.72,Tighen,jump_ofthehats_zip,WR,MapRun,47:24.69,+43:51.97,,true,2875636,76561198822883055,[U:1:862617327],
2024-05-26,03:32.72,VAALVERDEE,jump_ofthehats_zip,WR,MapRun,44:21.24,+40:48.52,,true,2875636,76561198104580254,[U:1:144314526],
2024-05-27,03:32.72,Freaky Grungler,jump_ofthehats_zip,WR,MapRun,13:20.61,+09:47.89,,true,2876078,76561198040844401,[U:1:80578673],
2024-05-27,03:32.72,wettta,jump_ofthehats_zip,WR,MapRun,22:48.42,+19:15.70,,true,2876078,76561198147938919,[U:1:187673191],
2024-06-02,03:32.72,Ommfe,jump_ofthehats_zip,WR,MapRun,23:27.18,+19:54.46,,true,2886395,76561198144546345,[U:1:184280617],
2024-06-03,03:32.72,анонимны,jump_ofthehats_zip,WR,MapRun,24:47.91,+21:15.19,,true,2886523,,,
2024-06-03,03:32.72,Fruit Shake,jump_ofthehats_zip,WR,MapRun,43:44.46,+40:11.74,,true,2887542,76561198070690429,[U:1:110424701],
2024-06-05,03:32.71,Pureblue,jump_ofthehats_zip,WR,MapRun,20:27.46,+16:54.75,,true,2889819,76561198045648351,[U:1:85382623],
2024-06-06,03:32.71,Sneak :3,jump_ofthehats_zip,WR,MapRun,2:28:34.54,+2:25:01.83,,true,2891029,76561198374393835,[U:1:414128107],
2024-06-06,03:32.71,pb,jump_ofthehats_zip,WR,MapRun,19:35.17,+16:02.46,,true,2891029,76561197999666480,[U:1:39400752],
2024-06-06,03:32.72,BULLS D ROSE,jump_ofthehats_zip,WR,MapRun,15:31.89,+11:59.17,,true,2891029,76561198055506323,[U:1:95240595],
2024-06-06,03:32.72,LeBron James,jump_ofthehats_zip,WR,MapRun,19:16.77,+15:44.05,,true,2891029,76561198280863816,[U:1:320598088],
2024-06-16,03:32.72,FueledByRamen,jump_ofthehats_zip,WR,MapRun,15:25.83,+11:53.11,,true,2905945,76561198167532459,[U:1:207266731],
2024-06-18,03:32.71,lumpy boy,jump_ofthehats_zip,WR,MapRun,31:30.28,+27:57.57,,true,2909712,76561198051308002,[U:1:91042274],
2024-06-25,03:32.72,< blank >,jump_ofthehats_zip,WR,MapRun,1:41:18.96,+1:37:46.24,,true,2921252,76561198204216029,[U:1:243950301],
2024-06-26,03:32.71,Hÿlkje,jump_ofthehats_zip,WR,MapRun,17:48.91,+14:16.20,,true,2922400,76561198998581449,[U:1:1038315721],
2024-06-30,03:32.71,chh,jump_ofthehats_zip,WR,MapRun,1:11:20.02,+1:07:47.31,,true,2927597,76561198060870605,[U:1:100604877],
2024-07-05,03:32.71,Vegerot,jump_ofthehats_zip,WR,MapRun,20:41.95,+17:09.24,,true,2935182,76561197997843710,[U:1:37577982],
2024-07-12,03:32.72,Krobalt,jump_ofthehats_zip,WR,MapRun,30:37.26,+27:04.54,,true,2944849,76561198167570971,[U:1:207305243],
2024-07-12,03:32.71,Hyre,jump_ofthehats_zip,WR,MapRun,22:38.65,+19:05.94,,true,2945068,76561198273992414,[U:1:313726686],
2024-07-14,03:32.71,Metna #FixTF2,jump_ofthehats_zip,WR,MapRun,46:40.87,+43:08.16,,true,2947473,76561198092381079,[U:1:132115351],
2024-07-14,03:32.71,spidda,jump_ofthehats_zip,WR,MapRun,06:16.30,+02:43.59,03:49.60,true,2947473,76561198057436685,[U:1:97170957],
2024-07-14,03:32.72,i broke my confi,jump_ofthehats_zip,WR,MapRun,09:41.73,+06:09.01,,true,2947473,,,
2024-07-14,03:32.72,spidda,jump_ofthehats_zip,WR,MapRun,04:22.50,+00:49.78,00:11.31,true,2947473,76561198057436685,[U:1:97170957],
2024-07-14,03:32.72,spidda,jump_ofthehats_zip,WR,MapRun,04:33.81,+01:01.09,01:42.49,true,2947473,76561198057436685,[U:1:97170957],
2024-07-24,03:32.72,MINMI,jump_ofthehats_zip,WR,MapRun,25:13.59,+21:40.87,,true,2963234,76561198190595075,[U:1:230329347],
2024-07-30,03:32.72,skyy,jump_ofthehats_zip,WR,MapRun,10:43.08,+07:10.36,,true,2971144,76561198089411786,[U:1:129146058],
2024-08-01,03:32.72,tazzy,jump_ofthehats_zip,WR,MapRun,18:36.81,+15:04.09,,true,2973818,76561199059502001,[U:1:1099236273],
2024-08-01,03:32.71,sowbug -bt,jump_ofthehats_zip,WR,MapRun,20:59.95,+17:27.24,,true,2973852,76561198027251214,[U:1:66985486],
2024-08-02,03:32.72,03/08,jump_ofthehats_zip,WR,MapRun,09:23.76,+05:51.04,,true,2975907,76561199045644856,[U:1:1085379128],
2024-08-02,03:32.72,john the man,jump_ofthehats_zip,WR,MapRun,28:38.58,+25:05.86,,true,2975907,76561198375607729,[U:1:415342001],
2024-08-14,03:32.71,d(ᴗ_ᴗ)b,jump_ofthehats_zip,WR,MapRun,12:04.66,+08:31.95,,true,2992949,76561197997951337,[U:1:37685609],
2024-08-14,03:32.72,AU5T1N,jump_ofthehats_zip,WR,MapRun,39:49.20,+36:16.48,,true,2992949,76561198085769348,[U:1:125503620],
2024-08-14,03:32.72,fmcl,jump_ofthehats_zip,WR,MapRun,40:30.96,+36:58.24,,true,2992949,76561198927517471,[U:1:967251743],
2024-08-31,03:32.71,French Toast,jump_ofthehats_zip,WR,MapRun,26:23.74,+22:51.03,,true,3018638,76561198078915295,[U:1:118649567],
2024-08-31,03:32.71,෴,jump_ofthehats_zip,WR,MapRun,23:32.68,+19:59.97,,true,3018638,76561198152142810,[U:1:191877082],
2024-08-31,03:32.72,nvg Mayo,jump_ofthehats_zip,WR,MapRun,18:14.22,+14:41.50,,true,3018638,76561198001464756,[U:1:41199028],
2024-09-02,03:32.71,heli,jump_ofthehats_zip,WR,MapRun,23:37.30,+20:04.59,,true,3021040,76561198111440249,[U:1:151174521],
2024-09-07,03:32.72,Mike Mentzer,jump_ofthehats_zip,WR,MapRun,14:09.78,+10:37.06,,true,3028725,76561198033686941,[U:1:73421213],
2024-09-20,03:32.71,Green Squidward,jump_ofthehats_zip,WR,MapRun,13:17.08,+09:44.37,,true,3049393,76561198237049852,[U:1:276784124],
2024-09-20,03:32.72,owen608,jump_ofthehats_zip,WR,MapRun,26:39.54,+23:06.82,,true,3049393,76561198439272360,[U:1:479006632],
2024-09-20,03:32.72,user,jump_ofthehats_zip,WR,MapRun,27:16.59,+23:43.87,,true,3049393,76561198044612407,[U:1:84346679],
2024-09-20,03:32.72,wildÒ.ó,jump_ofthehats_zip,WR,MapRun,35:59.97,+32:27.25,,true,3049393,76561198299425567,[U:1:339159839],
2024-09-22,03:32.71,Karma,jump_ofthehats_zip,WR,Compact,,,,false,3051907,,,
2024-09-22,03:32.71,eugen klještić,jump_ofthehats_zip,WR,MapRun,19:18.64,+15:45.93,,true,3052196,76561198322096229,[U:1:361830501],
2024-09-27,03:32.72,shaun,jump_ofthehats_zip,WR,MapRun,20:31.71,+16:58.99,,true,3058294,76561198281504419,[U:1:321238691],
2024-09-29,03:32.72,Glitched Boner,jump_ofthehats_zip,WR,MapRun,18:50.31,+15:17.59,,true,3061227,76561198045002466,[U:1:84736738],
2024-10-04,03:32.71,Hameter,jump_ofthehats_zip,WR,MapRun,21:13.51,+17:40.80,,true,3067990,76561198157582622,[U:1:197316894],
2024-10-06,00:04.74,картошка,jump_ofthehats_zip,WR,Bonus 3,,,,true,3071480,,,
2024-10-06,03:32.71,Amuria,jump_ofthehats_zip,WR,MapRun,27:53.08,+24:20.37,,true,3071480,76561198054262768,[U:1:93997040],
2024-10-06,03:32.71,newbi,jump_ofthehats_zip,WR,MapRun,13:52.24,+10:19.53,,true,3071480,76561197996118741,[U:1:35853013],
2024-10-06,03:32.71,FistPG,jump_ofthehats_zip,WR,MapRun,17:35.14,+14:02.43,,true,3072413,76561198887064655,[U:1:926798927],
2024-10-06,03:32.71,Mike Doe,jump_ofthehats_zip,WR,MapRun,1:11:50.95,+1:08:18.24,,true,3072413,76561198331251922,[U:1:370986194],
2024-10-06,03:32.71,RAIN,jump_ofthehats_zip,WR,MapRun,39:59.65,+36:26.94,,true,3072413,76561198117029252,[U:1:156763524],
2024-10-06,03:32.71,Spooks,jump_ofthehats_zip,WR,MapRun,23:10.87,+19:38.16,,true,3072413,76561198081078326,[U:1:120812598],
2024-10-06,03:32.72,DrTion,jump_ofthehats_zip,WR,MapRun,28:57.45,+25:24.73,,true,3072413,76561198009868586,[U:1:49602858],
2024-10-06,03:32.72,Else,jump_ofthehats_zip,WR,MapRun,13:56.10,+10:23.38,,true,3072413,76561198307184206,[U:1:346918478],
2024-10-06,03:32.72,HeavenlyPsy,jump_ofthehats_zip,WR,MapRun,25:34.20,+22:01.48,,true,3072413,76561198053661006,[U:1:93395278],
2024-10-06,03:32.72,Nekkii,jump_ofthehats_zip,WR,MapRun,14:15.93,+10:43.21,,true,3072413,76561198069245717,[U:1:108979989],
2024-10-06,03:32.72,iPL,jump_ofthehats_zip,WR,MapRun,53:38.52,+50:05.80,,true,3072413,76561198170000325,[U:1:209734597],
2024-10-06,03:32.72,kosio.beast.gami,jump_ofthehats_zip,WR,MapRun,21:52.41,+18:19.69,,true,3072413,,,
2024-10-21,03:32.72,pocky,jump_ofthehats_zip,WR,MapRun,25:32.79,+22:00.07,,true,3094417,76561198144514281,[U:1:184248553],
2024-10-23,03:32.71,babyer,jump_ofthehats_zip,WR,MapRun,08:24.94,+04:52.23,,true,3097217,76561198172292361,[U:1:212026633],
2024-11-14,03:32.71,Flizard,jump_ofthehats_zip,WR,MapRun,16:36.04,+13:03.33,,true,3130021,76561198040010197,[U:1:79744469],
2024-11-14,03:32.71,Karma,jump_ofthehats_zip,WR,Ranked,,,,true,3130021,,,
2024-11-14,03:32.71,guacamoli,jump_ofthehats_zip,WR,MapRun,43:43.39,+40:10.68,,true,3130021,76561198097442448,[U:1:137176720],
2024-11-14,03:32.71,nousora,jump_ofthehats_zip,WR,MapRun,21:34.78,+18:02.07,,true,3130021,76561198088222980,[U:1:127957252],
2024-11-14,03:32.71,third time no ch,jump_ofthehats_zip,WR,MapRun,37:10.84,+33:38.13,,true,3130021,,,
