date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-08-18,00:02.09,photo du visage,jump_cetalu_rc1,WR,Bonus 1,record,zone_record,,-00:00.01,,1037173,76561198118386028,[U:1:158120300],
2019-08-18,00:01.04,song,jump_cetalu_rc1,WR,Bonus 4,record,zone_record,,-00:00.03,00:00.19,1037173,76561198210286877,[U:1:250021149],
2019-08-18,00:01.03,song,jump_cetalu_rc1,WR,Bonus 4,record,zone_record,,-00:00.01,00:00.01,1037173,76561198210286877,[U:1:250021149],
2019-08-18,00:01.97,vice,jump_cetalu_rc1,WR,Bonus 5,record,zone_record,,-00:00.00,00:00.01,1037173,76561198366368448,[U:1:406102720],
2019-08-22,00:39.99,no baron.,jump_cetalu_rc1,WR,Bonus 2,record,zone_record,,-00:22.14,00:22.14,1040424,76561198141438049,[U:1:181172321],
2019-08-24,00:01.82,cander,jump_cetalu_rc1,WR,Bonus 1,record,zone_record,,-00:00.26,00:00.26,1042200,76561198318722879,[U:1:358457151],
2019-08-26,00:01.87,songromushroom,jump_cetalu_rc1,WR,Bonus 5,record,zone_record,,-00:00.10,00:00.13,1043379,76561198210286877,[U:1:250021149],
2019-11-10,00:14.93,song,jump_cetalu_rc1,WR,Bonus 3,record,zone_record,,-00:00.18,00:00.23,1099846,76561198210286877,[U:1:250021149],
2019-12-26,00:01.01,cander -cg ุ,jump_cetalu_rc1,WR,Bonus 4,record,zone_record,,-00:00.03,00:00.06,1133356,,,
2020-08-19,00:14.74,song,jump_cetalu_rc1,WR,Bonus 3,record,zone_record,,-00:00.19,00:00.19,1329948,76561198210286877,[U:1:250021149],
2021-03-03,00:01.84,vice,jump_cetalu_rc1,WR,Bonus 5,record,zone_record,,-00:00.03,00:00.09,1525227,76561198366368448,[U:1:406102720],
2021-08-18,00:01.80,Waldo,jump_cetalu_rc1,WR,Bonus 5,record,zone_record,,-00:00.04,00:00.04,1675302,76561198020256631,[U:1:59990903],
2022-07-20,00:01.77,Kratos,jump_cetalu_rc1,WR,Bonus 5,record,zone_record,,-00:00.06,00:00.06,2006734,76561198930334128,[U:1:970068400],
2022-11-03,00:37.68,newbie,jump_cetalu_rc1,WR,Bonus 2,record,zone_record,,-00:09.43,00:09.43,2106187,76561199282565288,[U:1:1322299560],
2024-06-18,02:41.11,cander,jump_cetalu_rc1,WR,Map,record,map_record,,-00:01.85,00:05.10,2909751,76561198318722879,[U:1:358457151],
