date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2021-01-21,00:40.92,asdasdasd,jump_minecraftia_a2_t,WR,C5 - Sky,,-00:01.52,00:02.64,false,1484388,76561198366368448,[U:1:406102720],
2021-01-21,01:52.23,asdasdasd,jump_minecraftia_a2_t,WR,C4 - Nether,,-00:01.05,00:12.07,false,1484388,76561198366368448,[U:1:406102720],
2021-01-21,07:53.44,Boshy,jump_minecraftia_a2_t,WR,Compact,,,,false,1484388,,,
2021-01-21,07:53.44,Tom D. Longe,jump_minecraftia_a2_t,WR,MapRun,1:07:41.58,+59:48.14,,true,1484388,76561199084578174,[U:1:1124312446],
2021-01-21,07:53.44,asdasdasd,jump_minecraftia_a2_t,WR,MapRun,11:10.23,+03:16.79,,true,1484388,76561198366368448,[U:1:406102720],
2021-01-21,07:53.44,cander,jump_minecraftia_a2_t,WR,MapRun,13:53.80,+06:00.36,,true,1484388,76561198318722879,[U:1:358457151],
2021-04-06,07:28.57,Matty,jump_minecraftia_a2_t,WR,MapRecord,,-00:24.87,00:27.06,false,1557275,76561198035204545,[U:1:74938817],
2021-04-06,07:53.44,Matty,jump_minecraftia_a2_t,WR,MapRun,07:55.63,+00:02.19,00:59.79,true,1557275,76561198035204545,[U:1:74938817],
2021-04-06,07:28.57,Matty,jump_minecraftia_a2_t,WR,IRC,,-00:24.87,,false,1557306,,,
2021-04-07,07:28.57,Matty,jump_minecraftia_a2_t,WR,Compact,,,,false,1557335,,,
2021-04-07,07:28.57,Matty,jump_minecraftia_a2_t,WR,IRC,,-00:24.87,,false,1557335,,,
2021-04-07,07:28.58,row❤,jump_minecraftia_a2_t,WR,MapRun,48:34.47,+41:05.89,,true,1557335,76561198077247439,[U:1:116981711],
2021-05-24,01:16.59,Boshy,jump_minecraftia_a2_t,WR,Course 2,,,,false,1595866,,,
2021-05-24,07:28.57,Salty,jump_minecraftia_a2_t,WR,MapRun,33:28.69,+26:00.12,,true,1595866,76561198070497462,[U:1:110231734],
2021-05-24,07:28.57,TheShittySorcere,jump_minecraftia_a2_t,WR,MapRun,45:32.38,+38:03.81,,true,1595866,,,
2021-05-24,07:28.57,budget kidder,jump_minecraftia_a2_t,WR,MapRun,1:00:46.84,+53:18.27,,true,1595866,76561198126091800,[U:1:165826072],
2021-05-24,07:28.57,cowboyana,jump_minecraftia_a2_t,WR,MapRun,27:04.60,+19:36.03,,true,1595866,76561198062408952,[U:1:102143224],
2021-09-26,07:28.57,Matty,jump_minecraftia_a2_t,WR,Compact,,,,false,1713853,,,
2021-09-26,07:28.57,Topkek,jump_minecraftia_a2_t,WR,MapRun,28:44.41,+21:15.84,,true,1713853,76561198070783552,[U:1:110517824],
2021-10-16,01:38.38,vice,jump_minecraftia_a2_t,WR,C3 - Desert,,-00:03.63,00:08.10,false,1734862,76561198366368448,[U:1:406102720],
2022-03-31,00:06.49,cander,jump_minecraftia_a2_t,WR,Bonus 1,,,,false,1903292,,,
2022-06-21,00:32.08,Kratos,jump_minecraftia_a2_t,WR,C1 - Plains,,-00:00.42,00:00.99,false,1981885,76561198930334128,[U:1:970068400],
2023-01-27,00:40.45,cander,jump_minecraftia_a2_t,WR,C5 - Sky,,-00:00.46,00:05.51,false,2194780,76561198318722879,[U:1:358457151],
2023-01-27,07:28.57,Matty,jump_minecraftia_a2_t,WR,Ranked,,,,true,2194780,,,
2023-01-27,07:28.57,Omori,jump_minecraftia_a2_t,WR,MapRun,11:02.65,+03:34.08,,true,2194780,76561198323145398,[U:1:362879670],
2023-01-27,07:28.57,Omori,jump_minecraftia_a2_t,WR,MapRun,11:16.90,+03:48.33,,true,2194780,76561198323145398,[U:1:362879670],
2023-01-27,07:28.57,Omori,jump_minecraftia_a2_t,WR,MapRun,19:58.96,+12:30.39,,true,2194780,76561198323145398,[U:1:362879670],
2023-01-27,07:28.57,Omori,jump_minecraftia_a2_t,WR,MapRun,25:35.68,+18:07.11,,true,2194780,76561198323145398,[U:1:362879670],
2023-03-19,00:31.33,cander,jump_minecraftia_a2_t,WR,C1 - Plains,,-00:00.75,00:01.30,false,2244992,76561198318722879,[U:1:358457151],
2023-03-19,01:50.82,cander,jump_minecraftia_a2_t,WR,C4 - Nether,,-00:01.41,00:07.14,false,2244992,76561198318722879,[U:1:358457151],
2023-03-19,07:28.57,turd,jump_minecraftia_a2_t,WR,MapRun,38:56.20,+31:27.63,,true,2244992,76561198105984518,[U:1:145718790],
2023-04-16,07:28.57,Banjo,jump_minecraftia_a2_t,WR,MapRun,1:19:07.72,+1:11:39.15,,true,2276946,76561198004652853,[U:1:44387125],
2023-04-16,07:28.57,Waldo,jump_minecraftia_a2_t,WR,MapRun,1:06:13.72,+58:45.15,,true,2276946,76561198020256631,[U:1:59990903],
2023-04-24,07:28.58,prismoid,jump_minecraftia_a2_t,WR,MapRun,40:16.26,+32:47.68,,true,2290416,76561198099688988,[U:1:139423260],
2023-05-07,07:28.57,Matty,jump_minecraftia_a2_t,WR,Ranked,,,,true,2308215,,,
2023-05-07,07:28.58,Skitsh,jump_minecraftia_a2_t,WR,MapRun,40:07.53,+32:38.95,,true,2308215,76561198396818148,[U:1:436552420],
2023-06-05,07:28.57,Matty,jump_minecraftia_a2_t,WR,Compact,,,,false,2350964,76561198035204545,[U:1:74938817],
2023-10-20,00:39.81,kratos,jump_minecraftia_a2_t,WR,C5 - Sky,,-00:00.64,00:00.81,false,2553884,76561198930334128,[U:1:970068400],
2023-10-22,07:28.57,trash <3,jump_minecraftia_a2_t,WR,MapRun,31:53.80,+24:25.23,,true,2557108,76561198110764631,[U:1:150498903],
2023-10-22,07:28.58,haydos,jump_minecraftia_a2_t,WR,MapRun,37:34.80,+30:06.22,,true,2557108,76561198078310429,[U:1:118044701],
2023-10-22,07:28.58,kratos,jump_minecraftia_a2_t,WR,MapRun,11:16.35,+03:47.77,01:51.87,true,2557108,76561198930334128,[U:1:970068400],
2023-10-23,01:50.82,cander,jump_minecraftia_a2_t,WR,Course 4,,,,false,2558560,,,
2023-10-23,07:28.57,Matty,jump_minecraftia_a2_t,WR,Compact,,,,false,2558560,,,
2023-10-23,07:28.57,kratos,jump_minecraftia_a2_t,WR,MapRun,09:02.74,+01:34.17,02:13.60,true,2558560,76561198930334128,[U:1:970068400],
2023-10-23,07:28.58,kratos,jump_minecraftia_a2_t,WR,MapRun,07:57.81,+00:29.23,01:04.93,true,2558560,76561198930334128,[U:1:970068400],
2023-10-23,07:14.14,kratos,jump_minecraftia_a2_t,WR,MapRecord,,-00:14.43,00:43.66,false,2558636,76561198930334128,[U:1:970068400],
2023-11-04,07:14.14,Kratos,jump_minecraftia_a2_t,WR,Compact,,,,false,2576446,,,
2023-11-30,01:15.37,LuffinOnBoat,jump_minecraftia_a2_t,WR,C2 - Caves,,-00:00.76,00:02.23,false,2615724,76561198094197569,[U:1:133931841],
2023-11-30,07:14.14,...,jump_minecraftia_a2_t,WR,Compact,,,,false,2615724,,,
2024-02-18,07:14.15,ren,jump_minecraftia_a2_t,WR,MapRun,47:45.69,+40:31.54,,true,2737022,76561198317890235,[U:1:357624507],
2024-03-02,07:14.14,kratos,jump_minecraftia_a2_t,WR,Compact,,,,false,2756317,,,
2024-03-02,07:14.14,porkie,jump_minecraftia_a2_t,WR,MapRun,16:57.58,+09:43.44,,true,2756317,76561198054239403,[U:1:93973675],
2024-03-02,07:14.15,particy,jump_minecraftia_a2_t,WR,MapRun,17:59.58,+10:45.43,,true,2756317,76561198109992472,[U:1:149726744],
2024-03-08,07:14.15,Hona,jump_minecraftia_a2_t,WR,MapRun,14:09.57,+06:55.42,06:58.53,true,2764831,76561198221809496,[U:1:261543768],
2024-03-12,07:14.14,kratos,jump_minecraftia_a2_t,WR,Compact,,,,false,2770964,,,
2024-03-12,07:14.15,sammy,jump_minecraftia_a2_t,WR,MapRun,17:42.27,+10:28.12,,true,2770964,76561199001307670,[U:1:1041041942],
2024-03-12,07:14.14,conorbb,jump_minecraftia_a2_t,WR,MapRun,23:33.91,+16:19.77,,true,2770926,76561198101725605,[U:1:141459877],
2024-03-13,07:14.14,kratos,jump_minecraftia_a2_t,WR,Compact,,,,false,2772434,,,
2024-03-13,07:14.14,Axelstack,jump_minecraftia_a2_t,WR,MapRun,1:11:38.41,+1:04:24.27,,true,2772434,76561198127933533,[U:1:167667805],
2024-03-13,07:14.15,Funnck,jump_minecraftia_a2_t,WR,MapRun,26:20.61,+19:06.46,,true,2772434,76561198044533177,[U:1:84267449],
2024-03-13,07:14.15,deere,jump_minecraftia_a2_t,WR,MapRun,49:07.68,+41:53.53,,true,2772434,76561198282535525,[U:1:322269797],
2024-03-14,07:14.14,Snabbe,jump_minecraftia_a2_t,WR,MapRun,27:16.63,+20:02.49,,true,2773560,76561198398106727,[U:1:437840999],
2024-03-14,07:14.15,hm,jump_minecraftia_a2_t,WR,MapRun,27:12.00,+19:57.85,,true,2773560,76561198275742101,[U:1:315476373],
2024-03-14,07:14.14,Antre,jump_minecraftia_a2_t,WR,MapRun,33:11.20,+25:57.06,,true,2773966,76561198799562255,[U:1:839296527],
2024-03-16,07:14.15,Tero.antero2007,jump_minecraftia_a2_t,WR,MapRun,36:18.03,+29:03.88,,true,2776555,76561197996902035,[U:1:36636307],
2024-04-01,07:14.15,IdkTheName,jump_minecraftia_a2_t,WR,MapRun,31:27.21,+24:13.06,,true,2798970,76561198355032985,[U:1:394767257],
2024-04-04,07:14.15,psycho   lucyboy,jump_minecraftia_a2_t,WR,MapRun,32:46.89,+25:32.74,,true,2802270,,,
2024-04-05,07:14.15,doofus twokokus,jump_minecraftia_a2_t,WR,MapRun,23:44.19,+16:30.04,,true,2804000,76561199215770414,[U:1:1255504686],
2024-04-06,07:14.15,Slimsin,jump_minecraftia_a2_t,WR,MapRun,59:07.02,+51:52.87,,true,2805014,76561198132164142,[U:1:171898414],
2024-04-14,07:14.14,老婆体内搅,jump_minecraftia_a2_t,WR,MapRun,38:57.55,+31:43.41,,true,2815990,,,
2024-05-08,07:14.15,NBA Youngboy,jump_minecraftia_a2_t,WR,MapRun,31:19.26,+24:05.11,,true,2850012,76561198875174541,[U:1:914908813],
2024-05-12,07:14.15,vanish,jump_minecraftia_a2_t,WR,MapRun,32:54.39,+25:40.24,,true,2855889,76561198198815974,[U:1:238550246],
2024-05-23,07:14.14,kratos,jump_minecraftia_a2_t,WR,Compact,,,,false,2870713,,,
2024-05-23,07:14.15,musli,jump_minecraftia_a2_t,WR,MapRun,32:00.75,+24:46.60,,true,2870713,76561198379555950,[U:1:419290222],
2024-05-28,07:14.14,th14 marisaB lif,jump_minecraftia_a2_t,WR,MapRun,27:39.61,+20:25.47,,true,2877553,,,
2024-05-30,07:14.14,dlwlrma,jump_minecraftia_a2_t,WR,MapRun,27:19.42,+20:05.28,,true,2880574,76561198172292361,[U:1:212026633],
2024-06-08,07:14.15,sniperxdkoks,jump_minecraftia_a2_t,WR,MapRun,33:04.35,+25:50.20,,true,2894827,76561198841101139,[U:1:880835411],
2024-06-09,07:14.14,♥Gryst♥,jump_minecraftia_a2_t,WR,MapRun,27:38.71,+20:24.57,,true,2896173,76561198131281269,[U:1:171015541],
2024-06-15,07:14.15,gosha's spec buf,jump_minecraftia_a2_t,WR,MapRun,30:27.24,+23:13.09,,true,2905143,,,
2024-07-05,07:14.15,pops8790,jump_minecraftia_a2_t,WR,MapRun,36:21.78,+29:07.63,,true,2934201,76561198303081758,[U:1:342816030],
2024-07-05,07:14.15,k8,jump_minecraftia_a2_t,WR,MapRun,46:57.36,+39:43.21,,true,2935029,76561199204518800,[U:1:1244253072],
2024-07-09,07:14.14,kratos,jump_minecraftia_a2_t,WR,Ranked,,,,true,2940127,,,
2024-07-09,07:14.14,rascal,jump_minecraftia_a2_t,WR,MapRun,26:42.34,+19:28.20,,true,2940127,76561198053912950,[U:1:93647222],
2024-07-26,07:14.14,catawampus,jump_minecraftia_a2_t,WR,MapRun,19:47.95,+12:33.81,,true,2965330,76561198052486714,[U:1:92220986],
2024-07-28,07:14.15,Mayonnaise Bot,jump_minecraftia_a2_t,WR,MapRun,1:57:05.82,+1:49:51.67,,true,2968842,76561198851095301,[U:1:890829573],
2024-07-31,07:14.14,k09,jump_minecraftia_a2_t,WR,Ranked,,,,true,2972533,,,
2024-08-02,07:14.14,kratos,jump_minecraftia_a2_t,WR,Ranked,,,,true,2975308,,,
2024-08-04,07:14.14,Canada's Best Li,jump_minecraftia_a2_t,WR,MapRun,44:35.50,+37:21.36,,true,2977987,,,
2024-08-17,07:14.14,itsame,jump_minecraftia_a2_t,WR,MapRun,30:28.21,+23:14.07,,true,2996949,76561198059284918,[U:1:99019190],
2024-08-29,07:14.15,2shady,jump_minecraftia_a2_t,WR,MapRun,1:04:19.47,+57:05.32,,true,3016358,76561198304529511,[U:1:344263783],
2024-09-01,07:14.15,gardkola,jump_minecraftia_a2_t,WR,MapRun,44:52.23,+37:38.08,,true,3020543,76561198377434197,[U:1:417168469],
2024-09-01,07:14.15,slender,jump_minecraftia_a2_t,WR,MapRun,1:47:03.78,+1:39:49.63,,true,3020543,76561198967581853,[U:1:1007316125],
2024-09-01,07:14.15,зорвешта,jump_minecraftia_a2_t,WR,MapRun,29:31.08,+22:16.93,,true,3020543,,,
2024-09-04,01:48.63,b4sedhk,jump_minecraftia_a2_t,WR,C4 - Nether,,-00:02.19,00:36.58,false,3024534,76561198831069486,[U:1:870803758],
2024-09-13,01:14.10,Feline. -CC,jump_minecraftia_a2_t,WR,C2 - Caves,,-00:00.31,00:01.27,false,3038609,76561198094197569,[U:1:133931841],
2024-09-13,01:47.07,Feline. -CC,jump_minecraftia_a2_t,WR,C4 - Nether,,-00:01.56,00:42.91,false,3038609,76561198094197569,[U:1:133931841],
2024-09-13,07:14.14,AngryDearBlack,jump_minecraftia_a2_t,WR,MapRun,24:12.82,+16:58.68,,true,3038609,76561199144702659,[U:1:1184436931],
2024-09-13,07:14.14,KREJZI JUMPER,jump_minecraftia_a2_t,WR,MapRun,12:32.20,+05:18.06,01:53.12,true,3038609,76561198378196732,[U:1:417931004],
2024-09-13,07:14.15,Feline. -CC,jump_minecraftia_a2_t,WR,MapRun,07:36.90,+00:22.75,09:58.45,true,3038609,76561198094197569,[U:1:133931841],
2024-09-15,01:09.85,kratos,jump_minecraftia_a2_t,WR,C2 - Caves,,-00:04.24,00:04.56,false,3041585,76561198930334128,[U:1:970068400],
2024-09-15,01:41.62,kratos,jump_minecraftia_a2_t,WR,C4 - Nether,,-00:05.44,00:06.51,false,3041585,76561198930334128,[U:1:970068400],
2024-09-18,07:14.14,Dane Nile,jump_minecraftia_a2_t,WR,MapRun,51:51.73,+44:37.59,,true,3045478,76561198070952617,[U:1:110686889],
2024-09-19,07:14.14,Serene,jump_minecraftia_a2_t,WR,MapRun,18:25.12,+11:10.98,,true,3047299,76561198396818148,[U:1:436552420],
2024-09-19,07:14.14,aless,jump_minecraftia_a2_t,WR,MapRun,53:29.53,+46:15.39,,true,3047299,76561198941165698,[U:1:980899970],
2024-09-20,07:14.15,freeedooom,jump_minecraftia_a2_t,WR,MapRun,35:48.33,+28:34.18,,true,3048837,76561198072266230,[U:1:112000502],
2024-09-23,07:14.15,nvg Mayo -52,jump_minecraftia_a2_t,WR,MapRun,46:00.42,+38:46.27,,true,3052283,76561198001464756,[U:1:41199028],
2024-10-14,07:14.14,fr1day,jump_minecraftia_a2_t,WR,MapRun,35:39.73,+28:25.59,,true,3083318,76561198067374489,[U:1:107108761],
2024-10-18,07:14.14,Kratos,jump_minecraftia_a2_t,WR,Compact,,,,false,3090119,,,
2024-10-27,07:14.14,Cbtx,jump_minecraftia_a2_t,WR,MapRun,32:38.59,+25:24.45,,true,3102558,76561198089243611,[U:1:128977883],
2024-11-06,07:14.15,Eleum Loyce,jump_minecraftia_a2_t,WR,MapRun,30:43.29,+23:29.14,,true,3117546,76561198223267660,[U:1:263001932],
2024-11-19,07:14.15,Ad,jump_minecraftia_a2_t,WR,MapRun,14:03.75,+06:49.60,,true,3136648,76561198372075357,[U:1:411809629],
2024-11-23,07:14.14,Virtu,jump_minecraftia_a2_t,WR,MapRun,24:33.55,+17:19.41,,true,3143552,76561198343298434,[U:1:383032706],
2024-12-01,07:14.15,zyfqn,jump_minecraftia_a2_t,WR,MapRun,38:50.61,+31:36.46,,true,3155150,76561198239098156,[U:1:278832428],
2024-12-09,07:14.15,Guesswhosbad,jump_minecraftia_a2_t,WR,MapRun,48:12.84,+40:58.69,,true,3165760,76561198138027145,[U:1:177761417],
2024-12-13,07:14.14,Zagrfige,jump_minecraftia_a2_t,WR,MapRun,13:10.21,+05:56.07,01:59.26,true,3170905,76561198392773187,[U:1:432507459],
2024-12-23,07:14.15,Fireball7d7,jump_minecraftia_a2_t,WR,MapRun,30:19.68,+23:05.53,,true,3187218,76561198087251749,[U:1:126986021],
2024-12-31,07:14.15,plasma,jump_minecraftia_a2_t,WR,MapRun,27:01.14,+19:46.99,,true,3198475,76561198044564261,[U:1:84298533],
2025-01-01,07:14.14,Cryptical,jump_minecraftia_a2_t,WR,MapRun,29:44.44,+22:30.30,,true,3199922,76561198183308917,[U:1:223043189],
2025-01-07,07:14.15,frogman,jump_minecraftia_a2_t,WR,MapRun,35:45.60,+28:31.45,,true,3208600,76561199437890839,[U:1:1477625111],
2025-01-11,07:14.14,BlúcsízMatyi,jump_minecraftia_a2_t,WR,MapRun,23:07.36,+15:53.22,,true,3215347,76561198258396433,[U:1:298130705],
2025-01-15,07:14.14,tao,jump_minecraftia_a2_t,WR,Ranked,,,,true,3220743,,,
2025-01-15,07:14.14,tao,jump_minecraftia_a2_t,WR,Ranked,,,,true,3220743,,,
2025-01-15,07:14.15,CMRDT,jump_minecraftia_a2_t,WR,MapRun,1:05:00.51,+57:46.36,,true,3220743,76561198303854895,[U:1:343589167],
2025-02-17,07:14.14,Ltfx,jump_minecraftia_a2_t,WR,MapRun,14:42.97,+07:28.83,,true,3270754,76561198051610309,[U:1:91344581],
2025-04-15,07:14.14,EEFRRRE,jump_minecraftia_a2_t,WR,MapRun,32:15.96,+25:01.82,,true,3276999,76561198187748437,[U:1:227482709],
2025-04-22,07:14.14,Cenrus,jump_minecraftia_a2_t,WR,MapRun,18:49.02,+11:34.88,,true,3287703,76561198202667320,[U:1:242401592],
2025-05-21,07:14.15,grodus,jump_minecraftia_a2_t,WR,MapRun,44:02.07,+36:47.92,,true,3327507,76561198254212902,[U:1:293947174],
2025-08-08,07:14.14,tao,jump_minecraftia_a2_t,WR,Compact,,,,false,3440744,,,
2025-09-20,07:14.15,cacci,jump_minecraftia_a2_t,WR,MapRun,49:24.27,+42:10.12,,true,3500999,76561199388922259,[U:1:1428656531],
2025-09-26,07:14.14,halo,jump_minecraftia_a2_t,WR,Compact,,,,false,3509289,,,
2025-09-26,07:14.15,Sandman,jump_minecraftia_a2_t,WR,MapRun,26:42.62,+19:28.47,,true,3509289,76561198298895280,[U:1:338629552],
2025-10-05,07:14.14,ShadowOfLight,jump_minecraftia_a2_t,WR,MapRun,34:33.42,+27:19.28,,true,3521586,76561198135648105,[U:1:175382377],
2025-11-10,07:14.14,tao,jump_minecraftia_a2_t,WR,Ranked,,,,true,3570452,,,
2025-11-16,07:14.14,tao,jump_minecraftia_a2_t,WR,Ranked,,,,true,3586807,,,
2025-11-23,07:14.14,Space,jump_minecraftia_a2_t,WR,MapRun,1:18:02.10,+1:10:47.96,,true,3595974,76561198355251805,[U:1:394986077],
2025-12-09,07:14.14,byzzy,jump_minecraftia_a2_t,WR,MapRun,34:55.56,+27:41.42,,true,3670943,76561198048225650,[U:1:87959922],
2025-12-12,07:14.15,ุ,jump_minecraftia_a2_t,WR,MapRun,29:44.06,+22:29.91,,true,3674377,76561197993892057,[U:1:33626329],
2026-01-18,07:14.15,Juicebox,jump_minecraftia_a2_t,WR,MapRun,21:48.03,+14:33.88,,true,3720828,76561199526001038,[U:1:1565735310],
2026-01-19,07:14.15,D.,jump_minecraftia_a2_t,WR,MapRun,40:13.52,+32:59.37,,true,3722582,76561199589499850,[U:1:1629234122],
