date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-01-12,00:01.85,Chief,jump_ezpz_v4,WR,Bonus 2,record,zone_record,,-00:00.16,00:00.34,549869,76561198122579111,[U:1:162313383],
2018-01-12,00:04.61,Baldrick,jump_ezpz_v4,WR,Bonus 1,command,wr_command,,,,,,,
2018-06-09,01:50.21,MR. big Painis,jump_ezpz_v4,WR,Map,record,map_record,,-00:09.07,00:17.21,673841,76561198066351321,[U:1:106085593],
2018-06-10,01:46.78,Boshy,jump_ezpz_v4,WR,Map,record,map_record,,-00:03.43,00:06.25,674369,76561198046601398,[U:1:86335670],
2018-11-10,00:01.84,Boshy,jump_ezpz_v4,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,812702,76561198046601398,[U:1:86335670],
2018-11-10,00:00.70,Boshy,jump_ezpz_v4,WR,Bonus 3,record,zone_record,,-00:00.02,00:00.02,812702,76561198046601398,[U:1:86335670],
2018-12-09,00:00.68,31,jump_ezpz_v4,WR,Bonus 3,record,zone_record,,-00:00.00,00:00.01,837046,76561198046601398,[U:1:86335670],
2020-10-07,00:00.63,Boshy,jump_ezpz_v4,WR,Bonus 3,record,zone_record,,-00:00.04,00:00.06,1380714,76561198046601398,[U:1:86335670],
2020-10-07,00:01.71,Boshy,jump_ezpz_v4,WR,Bonus 2,record,zone_record,,-00:00.07,00:00.09,1380937,76561198046601398,[U:1:86335670],
2021-01-22,00:04.15,Boshy,jump_ezpz_v4,WR,Bonus 1,record,zone_record,,-00:00.52,00:00.53,1485635,76561198046601398,[U:1:86335670],
2021-01-22,00:04.00,Boshy,jump_ezpz_v4,WR,Bonus 1,record,zone_record,,-00:00.15,00:00.15,1485635,76561198046601398,[U:1:86335670],
2021-02-03,01:46.48,twitch.tv/boshyt,jump_ezpz_v4,WR,Map,record,map_record,,-00:00.30,00:00.30,1497408,,,
2021-02-03,01:42.01,twitch.tv/boshyt,jump_ezpz_v4,WR,Map,record,map_record,,-00:04.47,00:04.47,1497408,,,
2021-11-07,00:01.69,Skye -rng,jump_ezpz_v4,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.04,1758722,76561197988619397,[U:1:28353669],
2021-11-07,00:01.68,Skye -rng,jump_ezpz_v4,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.01,1758927,76561197988619397,[U:1:28353669],
2022-01-28,00:00.58,Tritibellum,jump_ezpz_v4,WR,Bonus 3,record,zone_record,,-00:00.04,00:00.04,1837633,76561199058834773,[U:1:1098569045],
2022-04-11,00:01.66,nibs,jump_ezpz_v4,WR,Bonus 2,command,wr_command,,,,,76561198035282173,[U:1:75016445],
2022-08-29,00:01.63,Skye -rng,jump_ezpz_v4,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.04,2041014,76561197988619397,[U:1:28353669],
2023-04-28,01:36.36,Rellort,jump_ezpz_v4,WR,Map,record,map_record,,-00:08.71,00:08.71,2295672,76561198090668406,[U:1:130402678],
