date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-08-14,03:18.10,Steve -ttdark,jump_abuq,WR,Map,record,map_record,,-00:01.54,00:20.53,733794,76561198063901478,[U:1:103635750],
2018-08-26,00:59.32,foxgloves,jump_abuq,WR,Course 2,record,zone_record,,-00:02.19,00:06.43,744217,76561198046601398,[U:1:86335670],
2018-08-26,01:12.77,foxgloves,jump_abuq,WR,Course 3,record,zone_record,,-00:01.99,00:05.42,744217,76561198046601398,[U:1:86335670],
2018-08-26,03:11.89,foxgloves,jump_abuq,WR,Map,record,map_record,,-00:06.21,00:07.75,744217,76561198046601398,[U:1:86335670],
2020-08-14,00:02.99,Lonely,jump_abuq,WR,Bonus 1,record,zone_record,,-00:00.25,00:00.72,1325889,76561198204104197,[U:1:243838469],
2022-12-21,03:10.11,carrot,jump_abuq,WR,Map,record,map_record,,-00:01.79,00:07.23,2153789,76561198049293816,[U:1:89028088],
2022-12-21,03:07.45,carrot,jump_abuq,WR,Map,record,map_record,,-00:02.65,00:02.65,2153789,76561198049293816,[U:1:89028088],
2022-12-22,03:00.36,carrot,jump_abuq,WR,Map,record,map_record,,-00:07.09,00:07.09,2154724,76561198049293816,[U:1:89028088],
2022-12-22,00:58.45,carrot,jump_abuq,WR,Course 2,record,zone_record,,-00:00.87,00:03.54,2154882,76561198049293816,[U:1:89028088],
2022-12-22,01:11.40,carrot,jump_abuq,WR,Course 3,record,zone_record,,-00:01.38,00:05.53,2154952,76561198049293816,[U:1:89028088],
2022-12-22,00:19.66,carrot,jump_abuq,WR,Course 1,record,zone_record,,-00:00.18,00:00.81,2154952,76561198049293816,[U:1:89028088],
2024-07-19,00:57.84,riotbz,jump_abuq,WR,Course 2,record,zone_record,,-00:00.61,00:00.99,2955540,76561198065169685,[U:1:104903957],
2024-07-19,02:58.69,riotbz,jump_abuq,WR,Map,record,map_record,,-00:01.66,00:10.63,2955540,76561198065169685,[U:1:104903957],
2024-07-19,00:19.50,riotbz,jump_abuq,WR,Course 1,record,zone_record,,-00:00.16,00:00.28,2955540,76561198065169685,[U:1:104903957],
2024-07-19,02:46.53,riotbz,jump_abuq,WR,Map,record,map_record,,-00:12.16,00:12.16,2955540,76561198065169685,[U:1:104903957],
2024-11-08,01:09.00,deliuscional,jump_abuq,WR,Course 3,record,zone_record,,-00:02.40,00:02.89,3120957,76561198366368448,[U:1:406102720],
2025-06-15,00:19.22,müsli,jump_abuq,WR,Course 1,record,zone_record,,-00:00.28,00:00.48,3363797,76561198379555950,[U:1:419290222],
2025-06-15,00:18.94,müsli,jump_abuq,WR,Course 1,record,zone_record,,-00:00.27,00:00.27,3363797,76561198379555950,[U:1:419290222],
2025-06-15,00:18.90,müsli,jump_abuq,WR,Course 1,record,zone_record,,-00:00.04,00:00.04,3363797,76561198379555950,[U:1:419290222],
