date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-04-25,03:43.94,babyer,jump_arugula_b4,WR,MapRun,1:04:19.68,+1:00:35.74,,true,2830780,76561198172292361,[U:1:212026633],
2024-04-29,03:43.94,ᵐüˢˡⁱ,jump_arugula_b4,WR,MapRun,45:52.35,+42:08.41,,true,2837377,76561198379555950,[U:1:419290222],
2024-04-30,03:43.93,garf,jump_arugula_b4,WR,MapRun,12:17.35,+08:33.42,,true,2839438,76561199243400809,[U:1:1283135081],
2024-05-04,03:43.93,Bandar,jump_arugula_b4,WR,MapRun,1:07:15.67,+1:03:31.74,,true,2845191,76561198050699257,[U:1:90433529],
2024-05-06,03:43.94,EV,jump_arugula_b4,WR,MapRun,13:22.20,+09:38.26,26:06.03,true,2848140,76561198073154044,[U:1:112888316],
2024-05-13,03:43.93,Alex,jump_arugula_b4,WR,MapRun,53:27.52,+49:43.59,,true,2857588,76561198061182324,[U:1:100916596],
2024-05-13,03:43.93,the deaddly engy,jump_arugula_b4,WR,MapRun,13:23.17,+09:39.24,,true,2857588,,,
2024-05-22,03:43.93,elaw1212,jump_arugula_b4,WR,MapRun,32:59.11,+29:15.18,,true,2869891,76561198292380596,[U:1:332114868],
2024-05-25,03:43.93,blue demoman,jump_arugula_b4,WR,MapRun,26:12.94,+22:29.01,,true,2873275,76561198056453091,[U:1:96187363],
2024-06-01,03:43.93,Herneerius,jump_arugula_b4,WR,MapRun,20:16.15,+16:32.22,,true,2883773,76561198084978888,[U:1:124713160],
2024-06-03,03:43.93,mackey!,jump_arugula_b4,WR,MapRun,38:42.88,+34:58.95,,true,2887192,76561198086178920,[U:1:125913192],
2024-06-11,03:43.93,Matt Clan | Bill,jump_arugula_b4,WR,MapRun,44:41.83,+40:57.90,,true,2899665,,,
2024-06-15,03:43.94,skyy,jump_arugula_b4,WR,MapRun,33:04.05,+29:20.11,,true,2904620,76561198089411786,[U:1:129146058],
2024-06-29,03:43.94,It's Goosifer!,jump_arugula_b4,WR,MapRun,1:24:53.04,+1:21:09.10,,true,2926426,76561198013747901,[U:1:53482173],
2024-06-29,03:43.94,Sharpshot76,jump_arugula_b4,WR,MapRun,1:04:24.69,+1:00:40.75,,true,2926426,76561198260163913,[U:1:299898185],
2024-07-08,03:43.93,5252,jump_arugula_b4,WR,MapRun,12:16.63,+08:32.70,,true,2939280,76561198231320900,[U:1:271055172],
2024-07-22,03:43.93,x_ray2700,jump_arugula_b4,WR,Compact,,,,false,2959950,,,
2024-07-22,03:43.94,Stansumthing uwu,jump_arugula_b4,WR,MapRun,08:00.03,+04:16.09,03:13.39,true,2959950,76561198378196732,[U:1:417931004],
2024-07-22,03:43.94,shadoxzx,jump_arugula_b4,WR,MapRun,35:54.30,+32:10.36,,true,2959950,76561198802110134,[U:1:841844406],
2024-08-05,03:43.94,The fighter,jump_arugula_b4,WR,MapRun,36:27.48,+32:43.54,,true,2979890,76561198040844401,[U:1:80578673],
2024-08-10,03:43.93,naaaaaaa,jump_arugula_b4,WR,MapRun,08:50.65,+05:06.72,,true,2988081,76561198046601398,[U:1:86335670],
2024-08-19,03:43.93,baka (top 10 cum,jump_arugula_b4,WR,MapRun,22:19.24,+18:35.31,,true,3000366,,,
2024-08-23,03:43.93,Oujni,jump_arugula_b4,WR,MapRun,21:00.16,+17:16.23,,true,3006302,76561198124567224,[U:1:164301496],
2024-08-23,03:43.93,Peter,jump_arugula_b4,WR,MapRun,1:10:47.68,+1:07:03.75,,true,3006302,76561197975792040,[U:1:15526312],
2024-08-30,03:43.93,FRIEREN,jump_arugula_b4,WR,MapRun,59:57.10,+56:13.17,,true,3016668,76561198190595075,[U:1:230329347],
2024-08-30,03:43.93,x_ray2700,jump_arugula_b4,WR,Ranked,,,,true,3016668,,,
2024-09-15,03:43.94,geek,jump_arugula_b4,WR,MapRun,27:17.28,+23:33.34,,true,3041133,76561199224036903,[U:1:1263771175],
2024-09-26,03:43.93,Baseball Bibbens,jump_arugula_b4,WR,MapRun,19:49.75,+16:05.82,,true,3057389,76561198133691426,[U:1:173425698],
2024-09-26,03:43.93,Mustafa Sarıgü,jump_arugula_b4,WR,MapRun,1:03:32.71,+59:48.78,,true,3057389,,,
2024-09-27,03:43.93,Cryptical,jump_arugula_b4,WR,MapRun,1:02:50.17,+59:06.24,,true,3058920,76561198183308917,[U:1:223043189],
2024-10-12,03:43.93,2shady,jump_arugula_b4,WR,MapRun,54:30.13,+50:46.20,,true,3081161,76561198304529511,[U:1:344263783],
2024-10-12,03:43.93,Haveiyk,jump_arugula_b4,WR,MapRun,1:30:21.34,+1:26:37.41,,true,3081161,76561198173345453,[U:1:213079725],
2024-11-01,03:43.93,52 Slices of Fre,jump_arugula_b4,WR,MapRun,53:21.76,+49:37.83,,true,3109694,,,
2024-11-03,03:43.94,Ommfe,jump_arugula_b4,WR,MapRun,32:12.99,+28:29.05,,true,3113465,76561198144546345,[U:1:184280617],
2024-11-19,03:43.93,Dwapking,jump_arugula_b4,WR,MapRun,1:01:08.83,+57:24.90,,true,3137417,76561198039583834,[U:1:79318106],
2024-12-23,03:43.94,koyaanisqatsi,jump_arugula_b4,WR,MapRun,17:27.78,+13:43.84,,true,3186258,76561198209987443,[U:1:249721715],
2024-12-23,03:43.93,Marr,jump_arugula_b4,WR,MapRun,38:03.52,+34:19.59,,true,3187081,76561199574266344,[U:1:1614000616],
2024-12-28,03:43.94,Girthy Garry,jump_arugula_b4,WR,MapRun,15:59.07,+12:15.13,,true,3194214,76561198065345105,[U:1:105079377],
2025-01-04,03:43.93,buh,jump_arugula_b4,WR,MapRun,33:00.22,+29:16.29,,true,3204312,76561198139667186,[U:1:179401458],
2025-01-25,03:43.93,zec,jump_arugula_b4,WR,MapRun,36:03.79,+32:19.86,,true,3235694,76561198883590923,[U:1:923325195],
2025-02-01,03:43.94,Monsieur Pequeñ,jump_arugula_b4,WR,MapRun,21:04.32,+17:20.38,,true,3247347,,,
2025-05-25,03:43.93,Erelio,jump_arugula_b4,WR,MapRun,51:03.99,+47:20.06,,true,3333545,76561198098083067,[U:1:137817339],
2025-05-28,03:43.94,shadr,jump_arugula_b4,WR,MapRun,40:50.70,+37:06.76,,true,3337991,76561198041482257,[U:1:81216529],
2025-07-19,03:43.93,sqrta1,jump_arugula_b4,WR,MapRun,36:12.94,+32:29.01,,true,3411694,76561198128524612,[U:1:168258884],
2025-07-30,03:43.93,Noogai,jump_arugula_b4,WR,MapRun,30:43.11,+26:59.18,,true,3428706,76561198120915268,[U:1:160649540],
2025-08-03,03:43.94,Titanium,jump_arugula_b4,WR,MapRun,16:00.68,+12:16.74,,true,3434658,76561198136937808,[U:1:176672080],
2025-08-06,03:43.93,punchy,jump_arugula_b4,WR,MapRun,19:06.76,+15:22.83,,true,3437905,76561198282811567,[U:1:322545839],
2025-08-13,03:43.93,= pb - BLANK = a,jump_arugula_b4,WR,MapRun,23:06.94,+19:23.01,,true,3449276,,,
2025-09-02,03:43.94,Diabolical,jump_arugula_b4,WR,MapRun,33:52.08,+30:08.14,,true,3476888,76561198053794949,[U:1:93529221],
2025-09-19,03:43.94,one1even,jump_arugula_b4,WR,MapRun,19:26.10,+15:42.16,,true,3499308,76561198175456289,[U:1:215190561],
2025-09-21,03:43.93,BINI,jump_arugula_b4,WR,MapRun,28:25.17,+24:41.24,,true,3502176,76561198311745679,[U:1:351479951],
2025-09-30,03:43.93,s h a w n ☆,jump_arugula_b4,WR,MapRun,23:09.22,+19:25.29,,true,3515197,76561198093118352,[U:1:132852624],
2025-10-31,03:43.93,Zando,jump_arugula_b4,WR,MapRun,58:13.89,+54:29.96,,true,3556544,76561198992703346,[U:1:1032437618],
2025-11-10,03:43.94,vanish,jump_arugula_b4,WR,MapRun,26:10.44,+22:26.50,,true,3569473,76561198198815974,[U:1:238550246],
2025-12-30,03:43.93,Slime,jump_arugula_b4,WR,MapRun,39:49.78,+36:05.85,,true,3696231,76561198299605097,[U:1:339339369],
2025-12-30,03:43.93,candycane -jcf,jump_arugula_b4,WR,MapRun,50:51.28,+47:07.35,,true,3696231,76561198057121577,[U:1:96855849],
2025-12-30,03:43.93,i broke my confi,jump_arugula_b4,WR,MapRun,54:43.53,+50:59.60,,true,3696231,,,
2025-12-30,03:43.93,noelpy,jump_arugula_b4,WR,MapRun,1:27:49.90,+1:24:05.97,,true,3696231,76561198966140552,[U:1:1005874824],
2025-12-30,03:43.94,LookingGrimm,jump_arugula_b4,WR,MapRun,1:00:11.30,+56:27.36,,true,3696231,76561198817055403,[U:1:856789675],
2026-01-19,03:43.93,trvetraitor,jump_arugula_b4,WR,MapRun,24:10.96,+20:27.03,,true,3721587,76561198199745989,[U:1:239480261],
