date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2025-07-11,00:55.09,sqrta1,jump_aperture_rc15_fix,WR,MapRun,05:03.28,+04:08.19,,true,3401324,76561198128524612,[U:1:168258884],
2025-07-19,00:55.10,Unit Thai Kingdo,jump_aperture_rc15_fix,WR,MapRun,02:05.88,+01:10.78,00:04.66,true,3411787,,,
2025-08-04,00:55.09,i ain't got no p,jump_aperture_rc15_fix,WR,MapRun,02:08.49,+01:13.40,01:11.30,true,3435019,,,
2025-08-12,00:55.10,sam,jump_aperture_rc15_fix,WR,Compact,,,,false,3447984,,,
2025-08-12,00:55.10,The Big One,jump_aperture_rc15_fix,WR,MapRun,07:42.20,+06:47.10,,true,3447984,76561198802101208,[U:1:841835480],
2025-08-16,00:55.10,godfather,jump_aperture_rc15_fix,WR,MapRun,02:39.08,+01:43.98,,true,3452510,76561197989493243,[U:1:29227515],
2025-08-19,00:55.10,Cbtx,jump_aperture_rc15_fix,WR,MapRun,02:59.88,+02:04.78,,true,3457273,76561198089243611,[U:1:128977883],
2025-09-03,00:55.09,aiden,jump_aperture_rc15_fix,WR,MapRun,15:08.80,+14:13.71,,true,3477407,76561198170381402,[U:1:210115674],
2025-10-10,00:55.09,ShadowOfLight,jump_aperture_rc15_fix,WR,MapRun,03:10.60,+02:15.51,,true,3529055,76561198135648105,[U:1:175382377],
2025-10-30,00:55.09,callapitter,jump_aperture_rc15_fix,WR,MapRun,05:04.47,+04:09.38,,true,3555148,76561198141841948,[U:1:181576220],
2025-11-17,00:55.09,EV,jump_aperture_rc15_fix,WR,MapRun,01:11.14,+00:16.05,00:08.16,true,3587566,76561198073154044,[U:1:112888316],
2025-11-17,00:55.09,EV,jump_aperture_rc15_fix,WR,MapRun,01:19.30,+00:24.21,00:01.92,true,3587566,76561198073154044,[U:1:112888316],
2025-11-17,00:55.09,EV,jump_aperture_rc15_fix,WR,MapRun,01:21.22,+00:26.13,00:01.90,true,3587566,76561198073154044,[U:1:112888316],
2025-11-17,00:55.10,EV,jump_aperture_rc15_fix,WR,MapRun,01:24.72,+00:29.62,,true,3587566,76561198073154044,[U:1:112888316],
2025-11-17,00:55.10,EV,jump_aperture_rc15_fix,WR,MapRun,01:24.78,+00:29.68,,true,3587566,76561198073154044,[U:1:112888316],
2025-11-17,00:55.10,sam,jump_aperture_rc15_fix,WR,Ranked,,,,true,3587566,,,
2025-11-23,00:55.10,mistyman,jump_aperture_rc15_fix,WR,MapRun,21:03.32,+20:08.22,,true,3596713,76561198064042970,[U:1:103777242],
2025-11-28,00:55.09,triksx,jump_aperture_rc15_fix,WR,MapRun,04:16.83,+03:21.74,,true,3602082,76561198837933370,[U:1:877667642],
2025-12-29,00:55.09,EddY,jump_aperture_rc15_fix,WR,MapRun,03:10.12,+02:15.03,,true,3695150,76561198216152124,[U:1:255886396],
2026-01-11,00:55.10,ุ,jump_aperture_rc15_fix,WR,MapRun,03:44.28,+02:49.18,,true,3711646,76561197993892057,[U:1:33626329],
2026-01-11,00:55.09,Ranch,jump_aperture_rc15_fix,WR,MapRun,06:18.76,+05:23.67,,true,3712214,76561198385159743,[U:1:424894015],
2026-01-11,00:55.09,law -jcf,jump_aperture_rc15_fix,WR,MapRun,01:53.26,+00:58.17,,true,3712214,76561198317890235,[U:1:357624507],
