date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2023-03-13,00:59.37,cander,jump_arctic_a2,WR,MapRun,01:08.79,+00:09.42,00:42.00,true,2239352,76561198318722879,[U:1:358457151],
2023-03-13,00:59.37,cander,jump_arctic_a2,WR,MapRun,01:09.81,+00:10.44,,true,2239352,76561198318722879,[U:1:358457151],
2023-03-13,00:59.37,lsf,jump_arctic_a2,WR,MapRun,02:24.13,+01:24.76,,true,2239352,76561198908975024,[U:1:948709296],
2023-08-20,00:59.37,Jaff,jump_arctic_a2,WR,MapRun,01:05.74,+00:06.37,00:00.91,true,2463394,76561198091905306,[U:1:131639578],
2023-08-20,00:59.37,Jaff,jump_arctic_a2,WR,MapRun,01:06.66,+00:07.29,00:01.41,true,2463394,76561198091905306,[U:1:131639578],
2023-08-20,00:59.37,Jaff,jump_arctic_a2,WR,MapRun,02:09.48,+01:10.11,,true,2463394,76561198091905306,[U:1:131639578],
2023-08-20,00:59.37,Jaff,jump_arctic_a2,WR,MapRun,02:28.54,+01:29.17,,true,2463394,76561198091905306,[U:1:131639578],
2024-01-27,00:59.37,ride,jump_arctic_a2,WR,MapRun,11:46.38,+10:47.01,,true,2703863,76561198799702115,[U:1:839436387],
2024-01-31,00:59.37,ontpflot,jump_arctic_a2,WR,MapRun,05:10.51,+04:11.14,,true,2711039,76561198990294972,[U:1:1030029244],
2024-02-04,00:59.37,Monsieur Lapse,jump_arctic_a2,WR,MapRun,06:46.05,+05:46.68,,true,2715950,76561197965190880,[U:1:4925152],
2024-02-05,00:59.37,farmacist,jump_arctic_a2,WR,MapRun,03:10.53,+02:11.16,,true,2718418,76561198124842300,[U:1:164576572],
2024-02-09,00:59.37,Spopeging,jump_arctic_a2,WR,MapRun,02:19.56,+01:20.19,,true,2723664,76561199364609324,[U:1:1404343596],
2024-02-15,00:59.37,5cheeseburgers,jump_arctic_a2,WR,MapRun,02:45.31,+01:45.94,,true,2733313,76561198059082549,[U:1:98816821],
2024-02-20,00:59.37,annoying adhd sp,jump_arctic_a2,WR,MapRun,05:33.70,+04:34.33,,true,2740158,,,
2024-02-24,00:59.37,hm,jump_arctic_a2,WR,MapRun,03:20.71,+02:21.34,,true,2746387,76561198275742101,[U:1:315476373],
2024-02-24,00:59.37,teuxao,jump_arctic_a2,WR,MapRun,03:16.15,+02:16.78,,true,2746511,76561199401149527,[U:1:1440883799],
2024-02-27,00:59.37,kakuri,jump_arctic_a2,WR,MapRun,03:16.45,+02:17.08,,true,2749828,76561198028955036,[U:1:68689308],
2024-02-28,00:59.37,>fish>,jump_arctic_a2,WR,MapRun,09:38.17,+08:38.80,,true,2752336,76561198015503965,[U:1:55238237],
2024-02-28,00:59.37,Dr. Nikotin,jump_arctic_a2,WR,MapRun,04:37.47,+03:38.10,,true,2752336,76561198072608261,[U:1:112342533],
2024-03-03,00:59.37,Prince Ducky,jump_arctic_a2,WR,MapRun,03:29.58,+02:30.21,,true,2758263,76561198258396433,[U:1:298130705],
2024-03-10,00:59.37,Eduardo,jump_arctic_a2,WR,MapRun,12:40.44,+11:41.07,,true,2767003,76561198857391400,[U:1:897125672],
2024-03-10,00:59.37,Autistic Dumpste,jump_arctic_a2,WR,MapRun,02:26.74,+01:27.37,,true,2767804,,,
2024-03-19,00:59.37,number,jump_arctic_a2,WR,MapRun,05:21.03,+04:21.66,,true,2780049,76561198044612407,[U:1:84346679],
2024-03-19,00:59.37,cucumper,jump_arctic_a2,WR,MapRun,09:01.89,+08:02.52,,true,2780081,76561198079504588,[U:1:119238860],
2024-03-23,00:59.37,Rotarius,jump_arctic_a2,WR,MapRun,08:58.15,+07:58.78,,true,2785507,76561198109893506,[U:1:149627778],
2024-03-31,00:59.37,sowbug -sja,jump_arctic_a2,WR,MapRun,04:04.68,+03:05.31,,true,2797033,76561198027251214,[U:1:66985486],
2024-04-04,00:59.37,NSG_thiccbirb,jump_arctic_a2,WR,MapRun,07:54.06,+06:54.69,,true,2801993,76561198403833291,[U:1:443567563],
2024-04-08,00:59.37,All Hail Hornet,jump_arctic_a2,WR,MapRun,05:16.63,+04:17.26,,true,2807883,,,
2024-04-08,00:59.37,Alfduck,jump_arctic_a2,WR,MapRun,13:34.60,+12:35.23,,true,2808404,76561198799860801,[U:1:839595073],
2024-04-08,00:59.37,Snabbe,jump_arctic_a2,WR,MapRun,02:59.38,+02:00.01,,true,2808404,76561198398106727,[U:1:437840999],
2024-04-16,00:59.37,sunday,jump_arctic_a2,WR,MapRun,18:26.28,+17:26.91,,true,2818949,76561199010542612,[U:1:1050276884],
2024-04-17,00:59.37,Nova,jump_arctic_a2,WR,MapRun,10:02.41,+09:03.04,,true,2820725,76561198236108860,[U:1:275843132],
2024-04-26,00:59.37,aless,jump_arctic_a2,WR,MapRun,06:25.68,+05:26.31,,true,2832914,76561198941165698,[U:1:980899970],
2024-04-26,00:59.37,mean bug,jump_arctic_a2,WR,MapRun,04:25.77,+03:26.40,,true,2833170,76561198064491659,[U:1:104225931],
2024-04-29,00:59.37,Hona,jump_arctic_a2,WR,MapRun,01:33.03,+00:33.66,00:14.88,true,2837173,76561198221809496,[U:1:261543768],
2024-04-29,00:59.37,Hona,jump_arctic_a2,WR,MapRun,01:40.78,+00:41.41,,true,2837173,76561198221809496,[U:1:261543768],
2024-04-29,00:59.37,Hona,jump_arctic_a2,WR,MapRun,01:47.91,+00:48.54,00:01.54,true,2837173,76561198221809496,[U:1:261543768],
