date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-12-20,00:34.27,twitch.tv/zike10,jump_littleman_v4,WR,Course 1,record,zone_record,,-00:00.19,00:00.19,846202,,,
2018-12-20,00:58.69,twitch.tv/zike10,jump_littleman_v4,WR,Course 3,record,zone_record,,-00:00.57,00:00.57,846202,,,
2018-12-20,03:45.38,twitch.tv/zike10,jump_littleman_v4,WR,Map,record,map_record,,-00:14.65,00:14.65,846202,,,
2019-01-10,00:51.79,twitch.tv/newjul,jump_littleman_v4,WR,Course 3,record,zone_record,,-00:06.89,00:20.79,862854,,,
2019-03-15,00:05.80,Soup -tt,jump_littleman_v4,WR,Bonus 3,record,zone_record,,-00:00.10,00:00.15,915635,76561198029285343,[U:1:69019615],
2019-03-15,00:05.77,Soup -tt,jump_littleman_v4,WR,Bonus 3,record,zone_record,,-00:00.03,00:00.03,915635,76561198029285343,[U:1:69019615],
2019-03-15,00:05.46,Soup -tt,jump_littleman_v4,WR,Bonus 3,record,zone_record,,-00:00.31,00:00.31,915635,76561198029285343,[U:1:69019615],
2019-03-15,00:33.58,Soup -tt,jump_littleman_v4,WR,Course 1,record,zone_record,,-00:00.68,00:01.33,915635,76561198029285343,[U:1:69019615],
2019-03-15,00:46.24,Soup -tt,jump_littleman_v4,WR,Course 2,record,zone_record,,-00:01.83,00:02.78,915635,76561198029285343,[U:1:69019615],
2019-03-15,00:51.40,Soup -tt,jump_littleman_v4,WR,Course 3,record,zone_record,,-00:00.38,00:00.94,915635,76561198029285343,[U:1:69019615],
2019-03-15,00:50.86,Soup -tt,jump_littleman_v4,WR,Course 4,record,zone_record,,-00:03.16,00:04.83,915635,76561198029285343,[U:1:69019615],
2019-03-16,03:45.12,Soup -tt,jump_littleman_v4,WR,Map,record,map_record,,-00:00.26,00:07.73,915958,76561198029285343,[U:1:69019615],
2019-08-17,00:04.26,laglaglaglaglagl,jump_littleman_v4,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.15,1036587,,,
2019-12-09,00:32.98,vice,jump_littleman_v4,WR,Course 1,record,zone_record,,-00:00.59,00:01.24,1120387,76561198366368448,[U:1:406102720],
2019-12-15,00:04.04,Soup -tt,jump_littleman_v4,WR,Bonus 1,record,zone_record,,-00:00.14,00:00.27,1124971,76561198029285343,[U:1:69019615],
2019-12-15,00:03.97,Soup -tt,jump_littleman_v4,WR,Bonus 1,record,zone_record,,-00:00.07,00:00.07,1124971,76561198029285343,[U:1:69019615],
2019-12-15,00:03.82,Soup -tt,jump_littleman_v4,WR,Bonus 1,record,zone_record,,-00:00.14,00:00.14,1124971,76561198029285343,[U:1:69019615],
2019-12-15,00:03.77,aa,jump_littleman_v4,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.18,1125060,76561198046601398,[U:1:86335670],
2020-02-02,00:32.93,super song,jump_littleman_v4,WR,Course 1,record,zone_record,,-00:00.04,00:00.42,1163978,76561198210286877,[U:1:250021149],
2020-02-13,00:05.36,super song,jump_littleman_v4,WR,Bonus 3,record,zone_record,,-00:00.09,00:00.56,1172222,76561198210286877,[U:1:250021149],
2020-09-09,00:05.21,soup,jump_littleman_v4,WR,Bonus 3,record,zone_record,,-00:00.24,00:00.24,1352331,76561198029285343,[U:1:69019615],
2020-09-09,00:03.68,soup,jump_littleman_v4,WR,Bonus 1,record,zone_record,,-00:00.13,00:00.13,1352331,76561198029285343,[U:1:69019615],
2021-05-10,00:05.20,song,jump_littleman_v4,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.67,1585074,76561198210286877,[U:1:250021149],
2021-05-10,00:32.67,song,jump_littleman_v4,WR,Course 1,record,zone_record,,-00:00.32,00:01.65,1585074,76561198210286877,[U:1:250021149],
2021-07-28,00:07.23,song,jump_littleman_v4,WR,Bonus 2,record,zone_record,,-00:00.10,00:00.25,1650545,76561198210286877,[U:1:250021149],
2022-07-27,00:06.79,slick -tt,jump_littleman_v4,WR,Bonus 2,record,zone_record,,-00:00.43,00:00.48,2014149,76561198029285343,[U:1:69019615],
2022-07-27,00:05.19,slick -tt,jump_littleman_v4,WR,Bonus 3,record,zone_record,,-00:00.01,00:00.03,2014149,76561198029285343,[U:1:69019615],
2022-08-16,00:31.30,Soup -tt,jump_littleman_v4,WR,Course 1,record,zone_record,,-00:01.36,00:01.44,2027331,76561198029285343,[U:1:69019615],
2022-10-15,00:48.12,twitch.tv/vicetf,jump_littleman_v4,WR,Course 3,record,zone_record,,-00:03.29,00:04.87,2087720,,,
2023-03-31,00:47.55,(^-^),jump_littleman_v4,WR,Course 3,record,zone_record,,-00:00.57,00:01.62,2253329,76561198029285343,[U:1:69019615],
2024-09-19,00:05.01,Waldo,jump_littleman_v4,WR,Bonus 3,record,zone_record,,-00:00.18,00:00.18,3046819,76561198020256631,[U:1:59990903],
