date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-03-24,07:56.00,newjuls,jump_vanished,WR,Map,record,map_record,,-00:54.76,04:48.68,606781,76561198396018338,[U:1:435752610],
2018-05-10,03:56.95,dec. | bg5.tf,jump_vanished,WR,Course 2,record,zone_record,,-01:29.36,09:16.96,645425,76561198281755237,[U:1:321489509],
2018-06-07,02:12.60,"and uhh, dog",jump_vanished,WR,Course 1,record,zone_record,,-00:02.27,00:03.46,671680,76561198396018338,[U:1:435752610],
2018-06-07,07:22.38,"and uhh, dog",jump_vanished,WR,Map,record,map_record,,-00:33.62,00:33.62,671680,76561198396018338,[U:1:435752610],
2018-06-07,03:37.60,"and uhh, dog",jump_vanished,WR,Course 2,record,zone_record,,-00:19.35,01:24.82,671680,76561198396018338,[U:1:435752610],
2018-06-07,02:05.26,"and uhh, dog",jump_vanished,WR,Course 1,record,zone_record,,-00:07.33,00:07.33,671680,76561198396018338,[U:1:435752610],
2018-08-01,00:38.80,cheeks of ass,jump_vanished,WR,Bonus 1,record,zone_record,,-00:00.26,,723100,76561198070882254,[U:1:110616526],
2018-08-01,00:36.41,newjuls -ttdark,jump_vanished,WR,Bonus 1,record,zone_record,,-00:02.38,00:02.65,723100,76561198396018338,[U:1:435752610],
2018-08-01,00:17.03,newjuls -ttdark,jump_vanished,WR,Bonus 2,record,zone_record,,-00:00.76,00:00.76,723100,76561198396018338,[U:1:435752610],
2018-08-11,07:10.86,vov&sons,jump_vanished,WR,Map,record,map_record,,-00:11.52,00:28.02,731269,76561198074337139,[U:1:114071411],
2018-08-11,02:03.26,newjuls -ttdark,jump_vanished,WR,Course 1,record,zone_record,,-00:01.99,00:01.99,731489,76561198396018338,[U:1:435752610],
2018-08-11,06:19.63,newjuls -ttdark,jump_vanished,WR,Map,record,map_record,,-00:51.22,01:02.74,731489,76561198396018338,[U:1:435752610],
2019-01-25,03:05.02,기만적인💓,jump_vanished,WR,Course 2,record,zone_record,,-00:32.57,00:51.93,875725,76561198281755237,[U:1:321489509],
2019-01-27,00:16.18,ree,jump_vanished,WR,Bonus 2,record,zone_record,,-00:00.84,00:01.26,877384,76561198222006144,[U:1:261740416],
2019-08-01,00:35.90,( ͡° ͜ʖ ͡°,jump_vanished,WR,Bonus 1,record,zone_record,,-00:00.17,00:00.37,1024042,,,
2019-09-13,01:57.23,vov&sons,jump_vanished,WR,Course 1,record,zone_record,,-00:05.21,00:08.98,1056814,76561198074337139,[U:1:114071411],
2020-02-09,01:51.16,Trent the blacks,jump_vanished,WR,Course 1,record,zone_record,,-00:06.07,00:11.29,1168942,,,
2020-02-09,05:24.71,Trent the blacks,jump_vanished,WR,Map,record,map_record,,-00:54.91,00:54.91,1168942,,,
2020-03-22,02:38.31,pi,jump_vanished,WR,Course 2,command,wr_command,,,,,76561198222006144,[U:1:261740416],
2020-02-09,00:35.70,Trent the blacks,jump_vanished,WR,Bonus 1,record,zone_record,,-00:00.20,00:00.38,1168942,,,
2020-02-12,00:35.63,kater,jump_vanished,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.26,1171522,76561198222006144,[U:1:261740416],
2020-03-22,01:46.66,pi,jump_vanished,WR,Course 1,record,zone_record,,-00:04.50,00:05.35,1203115,76561198222006144,[U:1:261740416],
2020-05-06,05:10.93,pi,jump_vanished,WR,Map,announcement,irc,,-00:13.78,,,76561198222006144,[U:1:261740416],
2020-06-20,00:14.98,pew pew pew,jump_vanished,WR,Bonus 2,record,zone_record,,-00:01.20,00:01.20,1280816,76561198222006144,[U:1:261740416],
2020-06-20,00:35.27,pew pew pew,jump_vanished,WR,Bonus 1,record,zone_record,,-00:00.36,00:00.36,1280816,76561198222006144,[U:1:261740416],
2020-06-20,00:34.61,pew pew pew,jump_vanished,WR,Bonus 1,record,zone_record,,-00:00.66,00:00.66,1280816,76561198222006144,[U:1:261740416],
2020-09-02,00:33.92,I LOVE PAKISTAN,jump_vanished,WR,Bonus 1,record,zone_record,,-00:00.68,00:00.68,1344655,76561198222006144,[U:1:261740416],
2021-05-06,04:57.75,tv,jump_vanished,WR,Map,record,map_record,,-00:13.19,00:42.23,1581553,76561198035204545,[U:1:74938817],
2021-05-21,04:56.44,e,jump_vanished,WR,Map,record,map_record,,-00:01.30,00:14.49,1593708,76561198222006144,[U:1:261740416],
2021-05-21,04:52.56,e,jump_vanished,WR,Map,record,map_record,,-00:03.88,00:03.88,1593708,76561198222006144,[U:1:261740416],
2021-05-21,01:46.41,e,jump_vanished,WR,Course 1,record,zone_record,,-00:00.25,00:00.25,1593708,76561198222006144,[U:1:261740416],
2021-05-21,01:43.78,e,jump_vanished,WR,Course 1,record,zone_record,,-00:02.62,00:02.62,1593708,76561198222006144,[U:1:261740416],
2021-05-21,01:43.51,e,jump_vanished,WR,Course 1,record,zone_record,,-00:00.27,00:00.27,1593708,76561198222006144,[U:1:261740416],
2021-05-21,04:44.32,e,jump_vanished,WR,Map,record,map_record,,-00:08.23,00:08.23,1593708,76561198222006144,[U:1:261740416],
2021-12-31,00:14.80,Jorge,jump_vanished,WR,Bonus 2,record,zone_record,,-00:00.18,00:00.24,1812918,76561198101198779,[U:1:140933051],
2022-02-27,00:14.47,Jorge,jump_vanished,WR,Bonus 2,record,zone_record,,-00:00.33,00:00.33,1872213,76561198101198779,[U:1:140933051],
2022-02-27,00:14.26,Jorge,jump_vanished,WR,Bonus 2,record,zone_record,,-00:00.21,00:00.21,1872658,76561198101198779,[U:1:140933051],
2022-04-28,00:13.80,Jorge,jump_vanished,WR,Bonus 2,record,zone_record,,-00:00.46,00:00.46,1931066,76561198101198779,[U:1:140933051],
2022-08-22,00:13.41,Jorge,jump_vanished,WR,Bonus 2,record,zone_record,,-00:00.39,00:00.39,2033381,76561198101198779,[U:1:140933051],
2022-11-26,00:33.88,Jorge,jump_vanished,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.40,2128118,76561198101198779,[U:1:140933051],
2022-11-26,00:33.55,Jorge,jump_vanished,WR,Bonus 1,record,zone_record,,-00:00.33,00:00.33,2128369,76561198101198779,[U:1:140933051],
2023-01-27,02:37.96,Matty,jump_vanished,WR,Course 2,record,zone_record,,-00:00.35,00:13.50,2195300,76561198035204545,[U:1:74938817],
2023-02-20,00:33.28,Jorge,jump_vanished,WR,Bonus 1,record,zone_record,,-00:00.27,00:00.27,2220056,76561198101198779,[U:1:140933051],
2023-02-20,00:32.95,Jorge,jump_vanished,WR,Bonus 1,record,zone_record,,-00:00.33,00:00.33,2220088,76561198101198779,[U:1:140933051],
2023-02-21,00:32.82,Jorge,jump_vanished,WR,Bonus 1,record,zone_record,,-00:00.13,00:00.13,2220906,76561198101198779,[U:1:140933051],
2023-02-21,00:32.11,Jorge,jump_vanished,WR,Bonus 1,record,zone_record,,-00:00.70,00:00.70,2221016,76561198101198779,[U:1:140933051],
2023-02-28,00:31.65,Jorge,jump_vanished,WR,Bonus 1,record,zone_record,,-00:00.46,00:00.46,2227265,76561198101198779,[U:1:140933051],
2023-03-27,00:31.30,Scoob,jump_vanished,WR,Bonus 1,record,zone_record,,-00:00.34,00:02.56,2248790,76561198121428371,[U:1:161162643],
2023-07-12,01:41.77,bachira,jump_vanished,WR,Course 1,record,zone_record,,-00:01.74,00:03.10,2402272,76561198035204545,[U:1:74938817],
2023-07-12,01:40.77,bachira,jump_vanished,WR,Course 1,record,zone_record,,-00:01.00,00:01.00,2402272,76561198035204545,[U:1:74938817],
2023-07-14,04:25.09,bachira,jump_vanished,WR,Map,record,map_record,,-00:19.23,00:32.65,2405109,76561198035204545,[U:1:74938817],
2025-09-09,02:21.46,kater,jump_vanished,WR,Course 2,record,zone_record,,-00:16.50,00:16.84,3486108,76561198222006144,[U:1:261740416],
