date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2019-09-07,00:02.47,qp,jump_phase_b4,WR,Bonus 3,record,zone_record,,-00:00.44,00:01.04,1052409,76561198366368448,[U:1:406102720],
2019-09-18,00:07.25,candy,jump_phase_b4,WR,Bonus 2,record,zone_record,,-00:00.26,00:00.31,1060836,76561198366368448,[U:1:406102720],
2019-10-17,00:14.23,vice,jump_phase_b4,WR,Bonus 5,record,zone_record,,-00:00.44,00:00.44,1082927,76561198366368448,[U:1:406102720],
2019-10-23,00:07.03,Confused,jump_phase_b4,WR,Bonus 2,record,zone_record,,-00:00.49,00:00.49,1087476,76561198066589108,[U:1:106323380],
2019-10-23,00:06.29,Confused,jump_phase_b4,WR,Bonus 2,record,zone_record,,-00:00.73,00:00.73,1087476,76561198066589108,[U:1:106323380],
2019-10-23,00:05.47,cุandุerุ,jump_phase_b4,WR,Bonus 2,record,zone_record,,-00:00.82,00:01.99,1087476,,,
2019-10-24,00:05.33,2nd bonus grinde,jump_phase_b4,WR,Bonus 2,record,zone_record,,-00:00.13,00:02.13,1087803,,,
2019-10-24,00:05.20,2nd bonus grinde,jump_phase_b4,WR,Bonus 2,record,zone_record,,-00:00.13,00:00.13,1087803,,,
2019-10-24,00:05.28,2nd bonus grinde,jump_phase_b4,WR,Bonus 6,record,zone_record,,-00:00.07,00:00.34,1087803,,,
2019-10-24,00:05.17,knock knock,jump_phase_b4,WR,Bonus 2,record,zone_record,,-00:00.03,00:00.08,1087949,76561198366368448,[U:1:406102720],
2019-11-09,00:05.14,song,jump_phase_b4,WR,Bonus 2,record,zone_record,,-00:00.02,00:00.05,1099194,76561198210286877,[U:1:250021149],
2019-11-09,00:01.78,song,jump_phase_b4,WR,Bonus 1,record,zone_record,,-00:00.00,00:00.01,1099194,76561198210286877,[U:1:250021149],
2019-11-30,00:13.97,super song,jump_phase_b4,WR,Bonus 5,record,zone_record,,-00:00.25,00:00.29,1113494,76561198210286877,[U:1:250021149],
2019-12-03,00:02.37,vice,jump_phase_b4,WR,Bonus 3,record,zone_record,,-00:00.10,00:00.10,1115672,76561198366368448,[U:1:406102720],
2019-12-04,00:02.33,super song,jump_phase_b4,WR,Bonus 3,record,zone_record,,-00:00.03,00:00.13,1116314,76561198210286877,[U:1:250021149],
2019-12-10,00:05.27,cander ุ ุ,jump_phase_b4,WR,Bonus 6,record,zone_record,,-00:00.00,00:00.07,1121205,,,
2020-06-29,01:43.53,song,jump_phase_b4,WR,Map,record,map_record,,-00:06.84,00:18.79,1288150,76561198210286877,[U:1:250021149],
2020-09-10,00:13.96,cander,jump_phase_b4,WR,Bonus 5,record,zone_record,,-00:00.01,00:00.03,1353166,76561198318722879,[U:1:358457151],
2020-09-10,00:13.78,cander,jump_phase_b4,WR,Bonus 5,record,zone_record,,-00:00.17,00:00.17,1353166,76561198318722879,[U:1:358457151],
2020-09-14,00:02.27,cander,jump_phase_b4,WR,Bonus 4,record,zone_record,,-00:00.01,00:00.02,1356745,76561198318722879,[U:1:358457151],
2020-09-14,00:05.12,cander,jump_phase_b4,WR,Bonus 2,record,zone_record,,-00:00.01,00:00.34,1356745,76561198318722879,[U:1:358457151],
2020-09-17,00:05.24,shakez,jump_phase_b4,WR,Bonus 6,record,zone_record,,-00:00.26,00:00.26,1360551,76561198312076035,[U:1:351810307],
2020-09-22,00:05.07,song,jump_phase_b4,WR,Bonus 2,record,zone_record,,-00:00.05,00:00.05,1365191,76561198210286877,[U:1:250021149],
2020-09-22,00:02.31,song,jump_phase_b4,WR,Bonus 3,record,zone_record,,-00:00.02,00:00.02,1365191,76561198210286877,[U:1:250021149],
2020-09-22,00:02.07,song,jump_phase_b4,WR,Bonus 3,record,zone_record,,-00:00.24,00:00.24,1365191,76561198210286877,[U:1:250021149],
2020-09-22,00:02.26,song,jump_phase_b4,WR,Bonus 4,record,zone_record,,-00:00.01,00:00.02,1365191,76561198210286877,[U:1:250021149],
2020-09-29,00:13.71,song,jump_phase_b4,WR,Bonus 5,record,zone_record,,-00:00.07,00:00.26,1372221,76561198210286877,[U:1:250021149],
2021-01-18,00:01.74,cander,jump_phase_b4,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.06,1481723,76561198318722879,[U:1:358457151],
2021-01-21,00:02.05,Waldo,jump_phase_b4,WR,Bonus 3,record,zone_record,,-00:00.97,00:00.97,1484546,76561198020256631,[U:1:59990903],
2021-01-22,00:02.01,cander,jump_phase_b4,WR,Bonus 3,record,zone_record,,-00:00.04,00:00.33,1485489,76561198318722879,[U:1:358457151],
2021-01-22,00:01.92,cander,jump_phase_b4,WR,Bonus 3,record,zone_record,,-00:00.09,00:00.09,1485489,76561198318722879,[U:1:358457151],
2021-01-22,00:02.25,cander,jump_phase_b4,WR,Bonus 4,record,zone_record,,-00:00.03,00:00.03,1485489,76561198318722879,[U:1:358457151],
2021-02-27,00:02.23,cander,jump_phase_b4,WR,Bonus 4,record,zone_record,,-00:00.01,00:00.01,1521152,76561198318722879,[U:1:358457151],
2021-04-08,00:01.81,cander,jump_phase_b4,WR,Bonus 3,record,zone_record,,-00:00.10,00:00.10,1558512,76561198318722879,[U:1:358457151],
2021-04-08,00:01.68,cander,jump_phase_b4,WR,Bonus 1,command,wr_command,,,,,76561198318722879,[U:1:358457151],
2021-06-25,00:05.08,song,jump_phase_b4,WR,Bonus 2,record,zone_record,,-00:00.04,00:00.10,1622358,76561198210286877,[U:1:250021149],
2022-09-22,00:13.69,Jorge,jump_phase_b4,WR,Bonus 5,record,zone_record,,-00:00.03,00:00.21,2065533,76561198101198779,[U:1:140933051],
2022-09-23,00:13.48,Jorge,jump_phase_b4,WR,Bonus 5,record,zone_record,,-00:00.21,00:00.21,2065752,76561198101198779,[U:1:140933051],
2022-09-26,01:42.61,vice,jump_phase_b4,WR,Map,record,map_record,,-00:07.76,00:07.76,2069124,76561198366368448,[U:1:406102720],
2023-03-07,00:01.66,Waldo,jump_phase_b4,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,2233581,76561198020256631,[U:1:59990903],
2024-07-06,00:02.22,vice,jump_phase_b4,WR,Bonus 4,record,zone_record,,-00:00.01,00:00.03,2936874,76561198366368448,[U:1:406102720],
2024-07-20,00:02.19,cander,jump_phase_b4,WR,Bonus 4,record,zone_record,,-00:00.03,00:00.03,2956798,76561198318722879,[U:1:358457151],
2024-07-20,00:01.65,cander,jump_phase_b4,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.03,2956798,76561198318722879,[U:1:358457151],
2024-07-20,00:01.62,cander,jump_phase_b4,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,2956798,76561198318722879,[U:1:358457151],
