date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2018-02-18,01:10.06,if?,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:00.13,00:00.13,580351,76561198069991227,[U:1:109725499],
2018-02-18,01:09.49,if?,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:00.56,00:00.56,580351,76561198069991227,[U:1:109725499],
2018-02-18,01:08.32,if?,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:01.17,00:01.17,580351,76561198069991227,[U:1:109725499],
2018-02-18,01:26.04,mesatech,jump_noskillrequired_b3,WR,Course 2,record,zone_record,,-00:03.59,00:16.31,580351,76561198111845972,[U:1:151580244],
2018-02-18,01:45.23,mesatech,jump_noskillrequired_b3,WR,Course 3,record,zone_record,,-00:01.29,00:16.32,580351,76561198111845972,[U:1:151580244],
2018-02-18,01:42.68,mesatech,jump_noskillrequired_b3,WR,Course 3,record,zone_record,,-00:02.55,00:02.55,580351,76561198111845972,[U:1:151580244],
2018-02-18,01:06.58,pissy,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:02.18,00:02.18,580378,,,
2018-02-20,01:39.89,i miss her,jump_noskillrequired_b3,WR,Course 3,record,zone_record,,-00:10.40,00:10.40,581687,76561198045707908,[U:1:85442180],
2018-02-20,04:49.73,i miss her,jump_noskillrequired_b3,WR,Map,record,map_record,,-00:10.25,00:10.25,581687,76561198045707908,[U:1:85442180],
2018-02-21,01:06.23,pissbwai,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:00.34,00:00.34,582452,,,
2018-02-21,04:43.43,pissbwai,jump_noskillrequired_b3,WR,Map,record,map_record,,-00:06.29,00:06.29,582452,,,
2018-02-21,01:24.97,pissbwai,jump_noskillrequired_b3,WR,Course 2,record,zone_record,,-00:01.99,00:01.99,582452,,,
2018-02-21,04:34.21,pissyyy,jump_noskillrequired_b3,WR,Map,record,map_record,,-00:09.22,00:09.22,582772,76561198045707908,[U:1:85442180],
2018-06-25,00:01.09,shakez,jump_noskillrequired_b3,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.05,688725,76561198312076035,[U:1:351810307],
2019-04-09,04:28.02,vice,jump_noskillrequired_b3,WR,Map,command,wr_command,,,,,,,
2019-08-05,01:05.47,Boshy,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:00.41,00:00.96,1027274,76561198046601398,[U:1:86335670],
2019-08-05,01:21.67,Boshy,jump_noskillrequired_b3,WR,Course 2,record,zone_record,,-00:00.03,00:00.97,1027274,76561198046601398,[U:1:86335670],
2019-08-05,01:32.17,Boshy,jump_noskillrequired_b3,WR,Course 3,record,zone_record,,-00:03.78,00:04.29,1027274,76561198046601398,[U:1:86335670],
2019-08-06,04:21.16,cummies in my tu,jump_noskillrequired_b3,WR,Map,record,map_record,,-00:06.85,00:21.72,1027714,,,
2019-09-17,00:01.07,song,jump_noskillrequired_b3,WR,Bonus 1,record,zone_record,,-00:00.05,00:00.08,1060083,76561198210286877,[U:1:250021149],
2020-02-25,00:01.05,Waldo,jump_noskillrequired_b3,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,1181648,76561198020256631,[U:1:59990903],
2020-02-25,00:01.03,Waldo,jump_noskillrequired_b3,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1181648,76561198020256631,[U:1:59990903],
2020-02-25,00:01.02,Waldo,jump_noskillrequired_b3,WR,Bonus 1,record,zone_record,,-00:00.01,00:00.01,1181648,76561198020256631,[U:1:59990903],
2020-02-25,00:01.01,Waldo,jump_noskillrequired_b3,WR,Bonus 1,record,zone_record,,-00:00.00,00:00.00,1181648,76561198020256631,[U:1:59990903],
2020-04-23,01:05.00,bubbledoge_mcsqu,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:00.46,00:00.62,1232802,,,
2020-04-23,01:04.45,Boshy,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:00.55,00:01.01,1232974,76561198046601398,[U:1:86335670],
2020-04-23,01:04.40,Boshy,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:00.04,00:00.04,1232974,76561198046601398,[U:1:86335670],
2020-04-23,01:03.59,Boshy,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:00.80,00:00.80,1232974,76561198046601398,[U:1:86335670],
2021-10-15,01:20.94,vice,jump_noskillrequired_b3,WR,Course 2,record,zone_record,,-00:00.73,00:00.76,1733581,76561198366368448,[U:1:406102720],
2021-10-15,01:30.06,vice,jump_noskillrequired_b3,WR,Course 3,record,zone_record,,-00:02.12,00:02.92,1733581,76561198366368448,[U:1:406102720],
2021-11-04,04:19.47,vice,jump_noskillrequired_b3,WR,Map,record,map_record,,-00:01.70,00:08.55,1755268,76561198366368448,[U:1:406102720],
2022-04-05,01:03.07,samburgerr,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:00.52,00:00.52,1908064,76561198045707908,[U:1:85442180],
2022-04-09,01:19.78,samburgerr,jump_noskillrequired_b3,WR,Course 2,record,zone_record,,-00:03.18,00:03.18,1911545,76561198045707908,[U:1:85442180],
2022-04-09,01:29.82,samburgerr,jump_noskillrequired_b3,WR,Course 3,record,zone_record,,-00:00.78,00:00.78,1911545,76561198045707908,[U:1:85442180],
2023-06-29,01:02.85,samburger,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:00.22,00:00.22,2385462,76561198045707908,[U:1:85442180],
2023-06-29,01:01.69,samburger,jump_noskillrequired_b3,WR,Course 1,record,zone_record,,-00:01.15,00:01.15,2385462,76561198045707908,[U:1:85442180],
2023-06-29,04:16.99,samburger,jump_noskillrequired_b3,WR,Map,record,map_record,,-00:02.47,00:05.80,2385462,76561198045707908,[U:1:85442180],
2023-06-29,04:13.30,samburger,jump_noskillrequired_b3,WR,Map,record,map_record,,-00:03.69,00:03.69,2385462,76561198045707908,[U:1:85442180],
2025-10-19,01:16.59,vice,jump_noskillrequired_b3,WR,Course 2,record,zone_record,,-00:03.20,00:04.35,3541354,76561198366368448,[U:1:406102720],
