date,record_time,player,map,record_type,segment,evidence,evidence_source,run_time,split,improvement,demo_id,steam_id64,steam_id,steam_candidates
2021-08-27,00:06.00,Salty,jump_mario_beta1_zip,WR,Bonus 5,record,zone_record,,-00:00.12,00:00.12,1685159,76561198070497462,[U:1:110231734],
2021-08-27,00:05.95,Salty,jump_mario_beta1_zip,WR,Bonus 5,record,zone_record,,-00:00.04,00:00.04,1685159,76561198070497462,[U:1:110231734],
2021-09-10,00:03.99,Salty,jump_mario_beta1_zip,WR,Bonus 4,record,zone_record,,-00:00.04,00:00.04,1701316,76561198070497462,[U:1:110231734],
2021-09-10,00:03.90,Salty,jump_mario_beta1_zip,WR,Bonus 4,record,zone_record,,-00:00.09,00:00.09,1701316,76561198070497462,[U:1:110231734],
2021-09-30,00:04.03,Salty,jump_mario_beta1_zip,WR,Bonus 3,record,zone_record,,-00:00.13,00:00.69,1718046,76561198070497462,[U:1:110231734],
2021-10-08,00:03.90,PLAYSQUIDGAME,jump_mario_beta1_zip,WR,Bonus 3,record,zone_record,,-00:00.13,00:00.15,1726546,76561198248800010,[U:1:288534282],
2021-10-24,00:04.60,cander,jump_mario_beta1_zip,WR,Bonus 1,record,zone_record,,-00:00.03,00:00.03,1743577,76561198318722879,[U:1:358457151],
2021-11-08,00:04.54,RueLee ♥,jump_mario_beta1_zip,WR,Bonus 1,record,zone_record,,-00:00.06,00:00.06,1759236,76561198248800010,[U:1:288534282],
2022-10-03,00:04.45,cander,jump_mario_beta1_zip,WR,Bonus 1,record,zone_record,,-00:00.09,00:00.15,2076320,76561198318722879,[U:1:358457151],
2022-10-21,00:04.41,RueLee ♥,jump_mario_beta1_zip,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.09,2093586,76561198248800010,[U:1:288534282],
2022-10-21,00:04.36,RueLee ♥,jump_mario_beta1_zip,WR,Bonus 1,record,zone_record,,-00:00.04,00:00.04,2093586,76561198248800010,[U:1:288534282],
2023-03-13,01:59.20,fig,jump_mario_beta1_zip,WR,Course 2,record,zone_record,,-00:02.05,00:03.64,2239979,76561198153842796,[U:1:193577068],
2023-03-13,01:24.63,fig,jump_mario_beta1_zip,WR,Course 3,record,zone_record,,-00:01.34,00:03.82,2239979,76561198153842796,[U:1:193577068],
2023-03-15,01:50.76,fig,jump_mario_beta1_zip,WR,Course 2,record,zone_record,,-00:08.44,00:08.44,2241738,76561198153842796,[U:1:193577068],
2023-05-23,01:18.28,samburger,jump_mario_beta1_zip,WR,Course 1,record,zone_record,,-00:00.12,00:02.11,2330703,76561198045707908,[U:1:85442180],
2023-05-25,01:17.92,samburger,jump_mario_beta1_zip,WR,Course 1,record,zone_record,,-00:00.36,00:00.36,2333448,76561198045707908,[U:1:85442180],
2023-05-25,01:17.22,samburger,jump_mario_beta1_zip,WR,Course 1,record,zone_record,,-00:00.70,00:00.70,2333448,76561198045707908,[U:1:85442180],
2023-06-13,01:24.52,samburger,jump_mario_beta1_zip,WR,Course 3,record,zone_record,,-00:00.10,00:00.96,2362132,76561198045707908,[U:1:85442180],
2023-12-17,04:57.39,unknown,jump_mario_beta1_zip,WR,Map,observed,wr_split,,,,,,,
2023-12-17,01:18.87,Rellort -fwo -gu,jump_mario_beta1_zip,WR,Course 3,record,zone_record,,-00:03.52,00:03.64,2640631,,,
2023-12-17,04:50.50,wrath,jump_mario_beta1_zip,WR,Map,record,map_record,,-00:06.88,00:06.88,2640693,76561198102462417,[U:1:142196689],
2024-07-11,00:08.52,Waldo,jump_mario_beta1_zip,WR,Bonus 6,command,wr_command,,,,,,,
2024-07-11,00:08.47,kratos,jump_mario_beta1_zip,WR,Bonus 6,record,zone_record,,-00:00.04,00:00.16,2943653,76561198930334128,[U:1:970068400],
2024-12-06,01:14.22,wrath,jump_mario_beta1_zip,WR,Course 1,command,wr_command,,,,,,,
2024-12-20,01:49.50,riotbz,jump_mario_beta1_zip,WR,Course 2,record,zone_record,,-00:01.26,00:07.09,3181438,76561198065169685,[U:1:104903957],
2024-12-26,01:12.75,riotbz,jump_mario_beta1_zip,WR,Course 1,record,zone_record,,-00:00.57,00:00.57,3190410,76561198065169685,[U:1:104903957],
2024-12-26,01:11.53,riotbz,jump_mario_beta1_zip,WR,Course 1,record,zone_record,,-00:01.21,00:01.21,3190410,76561198065169685,[U:1:104903957],
2025-10-03,01:18.48,Helmi.,jump_mario_beta1_zip,WR,Course 3,record,zone_record,,-00:00.39,00:01.62,3518579,76561198201985399,[U:1:241719671],
2025-10-04,01:47.90,Helmi.,jump_mario_beta1_zip,WR,Course 2,record,zone_record,,-00:01.60,00:03.24,3520188,76561198201985399,[U:1:241719671],
2025-10-05,01:46.96,Helmi.,jump_mario_beta1_zip,WR,Course 2,record,zone_record,,-00:00.93,00:00.93,3520838,76561198201985399,[U:1:241719671],
