date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2021-06-03,01:43.57,Sale,jump_competitive_b2,WR,MapRun,05:37.03,+03:53.46,,true,1604181,76561198259132395,[U:1:298866667],
2021-06-03,01:43.57,Wild_Rumpus,jump_competitive_b2,WR,MapRun,22:33.70,+20:50.13,,true,1604181,76561198066393719,[U:1:106127991],
2021-06-03,01:43.58,i miss the rage,jump_competitive_b2,WR,MapRun,11:37.62,+09:54.04,,true,1604181,76561198042209721,[U:1:81943993],
2021-06-04,00:01.68,Skye -rng,jump_competitive_b2,WR,Bonus 2,,-00:00.06,00:00.21,false,1605304,76561197988619397,[U:1:28353669],
2021-07-20,01:43.57,marijuana overdo,jump_competitive_b2,WR,Compact,,,,false,1643366,,,
2021-07-20,01:43.57,рассказы,jump_competitive_b2,WR,MapRun,09:54.46,+08:10.89,,true,1643366,,,
2021-07-20,01:43.58,niccolo,jump_competitive_b2,WR,MapRun,11:27.63,+09:44.05,,true,1643366,76561198117151356,[U:1:156885628],
2021-08-23,01:41.82,DI,jump_competitive_b2,WR,MapRun,14:08.68,+12:26.86,,true,1680331,76561198864239075,[U:1:903973347],
2021-10-24,01:41.82,E = Wy + pier +,jump_competitive_b2,WR,MapRun,08:33.61,+06:51.79,,true,1743755,,,
2021-10-24,01:41.82,MICROPHONE ASSAS,jump_competitive_b2,WR,MapRun,08:08.10,+06:26.28,20:56.70,true,1743755,,,
2021-10-24,01:41.82,Sg,jump_competitive_b2,WR,MapRun,06:42.67,+05:00.85,,true,1743755,76561198043833005,[U:1:83567277],
2021-10-24,01:41.82,_V15,jump_competitive_b2,WR,MapRun,05:24.61,+03:42.79,,true,1743755,76561198156877416,[U:1:196611688],
2021-10-24,01:41.82,nm   wbu,jump_competitive_b2,WR,MapRun,09:40.83,+07:59.01,,true,1743755,76561198966057450,[U:1:1005791722],
2021-10-24,01:41.82,spongefyg,jump_competitive_b2,WR,Ranked,,,,true,1743755,,,
2022-05-29,01:39.60,joe dirt,jump_competitive_b2,WR,IRC,,-00:02.22,,false,1960885,,,
2022-05-30,01:39.60,joe dirt,jump_competitive_b2,WR,MapRecord,,-00:02.22,00:02.22,false,1960921,76561198027610614,[U:1:67344886],
2022-05-30,01:39.60,Mar,jump_competitive_b2,WR,MapRun,18:11.52,+16:31.92,,true,1960921,76561198141138843,[U:1:180873115],
2022-05-30,01:39.60,joe dirt,jump_competitive_b2,WR,MapRun,01:40.62,+00:01.02,,true,1960921,76561198027610614,[U:1:67344886],
2022-05-30,01:41.82,joe dirt,jump_competitive_b2,WR,MapRun,02:24.69,+00:42.87,,true,1960921,76561198027610614,[U:1:67344886],
