date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2024-04-23,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,2827504,,,
2025-08-06,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,3438104,,,
2025-08-06,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,3438104,,,
2025-08-06,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,3438104,,,
2025-08-06,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,3438104,,,
2025-08-06,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,3438104,,,
2025-08-06,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,3438104,,,
2025-08-06,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,3438104,,,
2025-08-06,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,3438104,,,
2025-08-25,03:13.37,jayess,jump_meme,WR,IRC,,-00:13.37,,false,3464922,,,
